Data,quantidade,faixaEtaria,sexo
2020-04-06,16,15 a 19 anos,Feminino
2020-04-06,14,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,45,20 a 24 anos,Masculino
2020-04-06,78,20 a 24 anos,Feminino
2020-04-06,95,25 a 29 anos,Masculino
2020-04-06,131,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,190,30 a 34 anos,Feminino
2020-04-06,154,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,175,35 a 39 anos,Masculino
2020-04-06,208,35 a 39 anos,Feminino
2020-04-06,208,40 a 44 anos,Feminino
2020-04-06,131,40 a 44 anos,Masculino
2020-04-06,159,45 a 49 anos,Feminino
2020-04-06,143,45 a 49 anos,Masculino
2020-04-06,146,50 a 54 anos,Masculino
2020-04-06,123,50 a 54 anos,Feminino
2020-04-06,113,55 a 59 anos,Feminino
2020-04-06,127,55 a 59 anos,Masculino
2020-04-06,103,60 a 64 anos,Feminino
2020-04-06,98,60 a 64 anos,Masculino
2020-04-06,83,65 a 69 anos,Feminino
2020-04-06,81,65 a 69 anos,Masculino
2020-04-06,53,70 a 74 anos,Feminino
2020-04-06,77,70 a 74 anos,Masculino
2020-04-06,48,75 a 79 anos,Feminino
2020-04-06,52,75 a 79 anos,Masculino
2020-04-06,79,80 anos ou mais,Feminino
2020-04-06,63,80 anos ou mais,Masculino
2020-04-06,19,Indefinido,Feminino
2020-04-06,39,Indefinido,Masculino
2020-04-07,25,0 a 4 anos,Masculino
2020-04-07,33,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,6,5 a 9 anos,Feminino
2020-04-07,3,10 a 14 anos,Feminino
2020-04-07,5,10 a 14 anos,Masculino
2020-04-07,17,15 a 19 anos,Feminino
2020-04-07,14,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,49,20 a 24 anos,Masculino
2020-04-07,87,20 a 24 anos,Feminino
2020-04-07,100,25 a 29 anos,Masculino
2020-04-07,138,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,208,30 a 34 anos,Feminino
2020-04-07,160,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,185,35 a 39 anos,Masculino
2020-04-07,219,35 a 39 anos,Feminino
2020-04-07,218,40 a 44 anos,Feminino
2020-04-07,136,40 a 44 anos,Masculino
2020-04-07,164,45 a 49 anos,Feminino
2020-04-07,150,45 a 49 anos,Masculino
2020-04-07,157,50 a 54 anos,Masculino
2020-04-07,135,50 a 54 anos,Feminino
2020-04-07,115,55 a 59 anos,Feminino
2020-04-07,131,55 a 59 anos,Masculino
2020-04-07,109,60 a 64 anos,Feminino
2020-04-07,106,60 a 64 anos,Masculino
2020-04-07,87,65 a 69 anos,Feminino
2020-04-07,92,65 a 69 anos,Masculino
2020-04-07,57,70 a 74 anos,Feminino
2020-04-07,81,70 a 74 anos,Masculino
2020-04-07,50,75 a 79 anos,Feminino
2020-04-07,52,75 a 79 anos,Masculino
2020-04-07,86,80 anos ou mais,Feminino
2020-04-07,70,80 anos ou mais,Masculino
2020-04-07,20,Indefinido,Feminino
2020-04-07,43,Indefinido,Masculino
2020-04-08,29,0 a 4 anos,Masculino
2020-04-08,33,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,6,5 a 9 anos,Feminino
2020-04-08,3,10 a 14 anos,Feminino
2020-04-08,7,10 a 14 anos,Masculino
2020-04-08,18,15 a 19 anos,Feminino
2020-04-08,16,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,55,20 a 24 anos,Masculino
2020-04-08,92,20 a 24 anos,Feminino
2020-04-08,113,25 a 29 anos,Masculino
2020-04-08,149,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,225,30 a 34 anos,Feminino
2020-04-08,169,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,191,35 a 39 anos,Masculino
2020-04-08,230,35 a 39 anos,Feminino
2020-04-08,223,40 a 44 anos,Feminino
2020-04-08,145,40 a 44 anos,Masculino
2020-04-08,175,45 a 49 anos,Feminino
2020-04-08,165,45 a 49 anos,Masculino
2020-04-08,165,50 a 54 anos,Masculino
2020-04-08,144,50 a 54 anos,Feminino
2020-04-08,125,55 a 59 anos,Feminino
2020-04-08,135,55 a 59 anos,Masculino
2020-04-08,111,60 a 64 anos,Feminino
2020-04-08,111,60 a 64 anos,Masculino
2020-04-08,90,65 a 69 anos,Feminino
2020-04-08,97,65 a 69 anos,Masculino
2020-04-08,64,70 a 74 anos,Feminino
2020-04-08,83,70 a 74 anos,Masculino
2020-04-08,55,75 a 79 anos,Feminino
2020-04-08,55,75 a 79 anos,Masculino
2020-04-08,93,80 anos ou mais,Feminino
2020-04-08,73,80 anos ou mais,Masculino
2020-04-08,24,Indefinido,Feminino
2020-04-08,43,Indefinido,Masculino
2020-04-09,29,0 a 4 anos,Masculino
2020-04-09,34,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,6,5 a 9 anos,Feminino
2020-04-09,5,10 a 14 anos,Feminino
2020-04-09,8,10 a 14 anos,Masculino
2020-04-09,18,15 a 19 anos,Feminino
2020-04-09,18,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,61,20 a 24 anos,Masculino
2020-04-09,95,20 a 24 anos,Feminino
2020-04-09,118,25 a 29 anos,Masculino
2020-04-09,155,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,236,30 a 34 anos,Feminino
2020-04-09,183,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,202,35 a 39 anos,Masculino
2020-04-09,235,35 a 39 anos,Feminino
2020-04-09,236,40 a 44 anos,Feminino
2020-04-09,150,40 a 44 anos,Masculino
2020-04-09,183,45 a 49 anos,Feminino
2020-04-09,175,45 a 49 anos,Masculino
2020-04-09,175,50 a 54 anos,Masculino
2020-04-09,160,50 a 54 anos,Feminino
2020-04-09,135,55 a 59 anos,Feminino
2020-04-09,145,55 a 59 anos,Masculino
2020-04-09,117,60 a 64 anos,Feminino
2020-04-09,118,60 a 64 anos,Masculino
2020-04-09,97,65 a 69 anos,Feminino
2020-04-09,104,65 a 69 anos,Masculino
2020-04-09,73,70 a 74 anos,Feminino
2020-04-09,88,70 a 74 anos,Masculino
2020-04-09,59,75 a 79 anos,Feminino
2020-04-09,56,75 a 79 anos,Masculino
2020-04-09,98,80 anos ou mais,Feminino
2020-04-09,78,80 anos ou mais,Masculino
2020-04-09,29,Indefinido,Feminino
2020-04-09,47,Indefinido,Masculino
2020-04-10,31,0 a 4 anos,Masculino
2020-04-10,35,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,6,5 a 9 anos,Feminino
2020-04-10,5,10 a 14 anos,Feminino
2020-04-10,8,10 a 14 anos,Masculino
2020-04-10,20,15 a 19 anos,Feminino
2020-04-10,19,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,65,20 a 24 anos,Masculino
2020-04-10,98,20 a 24 anos,Feminino
2020-04-10,132,25 a 29 anos,Masculino
2020-04-10,166,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,249,30 a 34 anos,Feminino
2020-04-10,194,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,220,35 a 39 anos,Masculino
2020-04-10,252,35 a 39 anos,Feminino
2020-04-10,249,40 a 44 anos,Feminino
2020-04-10,163,40 a 44 anos,Masculino
2020-04-10,195,45 a 49 anos,Feminino
2020-04-10,182,45 a 49 anos,Masculino
2020-04-10,185,50 a 54 anos,Masculino
2020-04-10,175,50 a 54 anos,Feminino
2020-04-10,146,55 a 59 anos,Feminino
2020-04-10,157,55 a 59 anos,Masculino
2020-04-10,124,60 a 64 anos,Feminino
2020-04-10,124,60 a 64 anos,Masculino
2020-04-10,99,65 a 69 anos,Feminino
2020-04-10,110,65 a 69 anos,Masculino
2020-04-10,79,70 a 74 anos,Feminino
2020-04-10,100,70 a 74 anos,Masculino
2020-04-10,62,75 a 79 anos,Feminino
2020-04-10,60,75 a 79 anos,Masculino
2020-04-10,104,80 anos ou mais,Feminino
2020-04-10,84,80 anos ou mais,Masculino
2020-04-10,31,Indefinido,Feminino
2020-04-10,54,Indefinido,Masculino
2020-04-11,31,0 a 4 anos,Masculino
2020-04-11,37,0 a 4 anos,Feminino
2020-04-11,13,5 a 9 anos,Masculino
2020-04-11,6,5 a 9 anos,Feminino
2020-04-11,5,10 a 14 anos,Feminino
2020-04-11,9,10 a 14 anos,Masculino
2020-04-11,23,15 a 19 anos,Feminino
2020-04-11,20,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,68,20 a 24 anos,Masculino
2020-04-11,102,20 a 24 anos,Feminino
2020-04-11,136,25 a 29 anos,Masculino
2020-04-11,171,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,260,30 a 34 anos,Feminino
2020-04-11,206,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,233,35 a 39 anos,Masculino
2020-04-11,266,35 a 39 anos,Feminino
2020-04-11,267,40 a 44 anos,Feminino
2020-04-11,175,40 a 44 anos,Masculino
2020-04-11,204,45 a 49 anos,Feminino
2020-04-11,190,45 a 49 anos,Masculino
2020-04-11,196,50 a 54 anos,Masculino
2020-04-11,189,50 a 54 anos,Feminino
2020-04-11,153,55 a 59 anos,Feminino
2020-04-11,169,55 a 59 anos,Masculino
2020-04-11,130,60 a 64 anos,Feminino
2020-04-11,135,60 a 64 anos,Masculino
2020-04-11,112,65 a 69 anos,Feminino
2020-04-11,123,65 a 69 anos,Masculino
2020-04-11,85,70 a 74 anos,Feminino
2020-04-11,103,70 a 74 anos,Masculino
2020-04-11,63,75 a 79 anos,Feminino
2020-04-11,63,75 a 79 anos,Masculino
2020-04-11,114,80 anos ou mais,Feminino
2020-04-11,92,80 anos ou mais,Masculino
2020-04-11,33,Indefinido,Feminino
2020-04-11,56,Indefinido,Masculino
2020-04-12,32,0 a 4 anos,Masculino
2020-04-12,38,0 a 4 anos,Feminino
2020-04-12,13,5 a 9 anos,Masculino
2020-04-12,7,5 a 9 anos,Feminino
2020-04-12,5,10 a 14 anos,Feminino
2020-04-12,9,10 a 14 anos,Masculino
2020-04-12,23,15 a 19 anos,Feminino
2020-04-12,21,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,72,20 a 24 anos,Masculino
2020-04-12,110,20 a 24 anos,Feminino
2020-04-12,137,25 a 29 anos,Masculino
2020-04-12,180,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,274,30 a 34 anos,Feminino
2020-04-12,217,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,243,35 a 39 anos,Masculino
2020-04-12,280,35 a 39 anos,Feminino
2020-04-12,278,40 a 44 anos,Feminino
2020-04-12,182,40 a 44 anos,Masculino
2020-04-12,217,45 a 49 anos,Feminino
2020-04-12,197,45 a 49 anos,Masculino
2020-04-12,207,50 a 54 anos,Masculino
2020-04-12,197,50 a 54 anos,Feminino
2020-04-12,165,55 a 59 anos,Feminino
2020-04-12,185,55 a 59 anos,Masculino
2020-04-12,140,60 a 64 anos,Feminino
2020-04-12,150,60 a 64 anos,Masculino
2020-04-12,118,65 a 69 anos,Feminino
2020-04-12,130,65 a 69 anos,Masculino
2020-04-12,92,70 a 74 anos,Feminino
2020-04-12,111,70 a 74 anos,Masculino
2020-04-12,68,75 a 79 anos,Feminino
2020-04-12,66,75 a 79 anos,Masculino
2020-04-12,118,80 anos ou mais,Feminino
2020-04-12,100,80 anos ou mais,Masculino
2020-04-12,35,Indefinido,Feminino
2020-04-12,57,Indefinido,Masculino
2020-04-13,35,0 a 4 anos,Masculino
2020-04-13,40,0 a 4 anos,Feminino
2020-04-13,14,5 a 9 anos,Masculino
2020-04-13,7,5 a 9 anos,Feminino
2020-04-13,5,10 a 14 anos,Feminino
2020-04-13,10,10 a 14 anos,Masculino
2020-04-13,24,15 a 19 anos,Feminino
2020-04-13,23,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,76,20 a 24 anos,Masculino
2020-04-13,117,20 a 24 anos,Feminino
2020-04-13,147,25 a 29 anos,Masculino
2020-04-13,189,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,293,30 a 34 anos,Feminino
2020-04-13,230,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,253,35 a 39 anos,Masculino
2020-04-13,301,35 a 39 anos,Feminino
2020-04-13,292,40 a 44 anos,Feminino
2020-04-13,196,40 a 44 anos,Masculino
2020-04-13,243,45 a 49 anos,Feminino
2020-04-13,210,45 a 49 anos,Masculino
2020-04-13,216,50 a 54 anos,Masculino
2020-04-13,211,50 a 54 anos,Feminino
2020-04-13,172,55 a 59 anos,Feminino
2020-04-13,197,55 a 59 anos,Masculino
2020-04-13,149,60 a 64 anos,Feminino
2020-04-13,163,60 a 64 anos,Masculino
2020-04-13,129,65 a 69 anos,Feminino
2020-04-13,136,65 a 69 anos,Masculino
2020-04-13,97,70 a 74 anos,Feminino
2020-04-13,120,70 a 74 anos,Masculino
2020-04-13,71,75 a 79 anos,Feminino
2020-04-13,71,75 a 79 anos,Masculino
2020-04-13,132,80 anos ou mais,Feminino
2020-04-13,109,80 anos ou mais,Masculino
2020-04-13,37,Indefinido,Feminino
2020-04-13,63,Indefinido,Masculino
2020-04-14,36,0 a 4 anos,Masculino
2020-04-14,43,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,14,5 a 9 anos,Masculino
2020-04-14,8,5 a 9 anos,Feminino
2020-04-14,6,10 a 14 anos,Feminino
2020-04-14,10,10 a 14 anos,Masculino
2020-04-14,27,15 a 19 anos,Feminino
2020-04-14,25,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,82,20 a 24 anos,Masculino
2020-04-14,122,20 a 24 anos,Feminino
2020-04-14,150,25 a 29 anos,Masculino
2020-04-14,199,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,309,30 a 34 anos,Feminino
2020-04-14,244,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,264,35 a 39 anos,Masculino
2020-04-14,317,35 a 39 anos,Feminino
2020-04-14,307,40 a 44 anos,Feminino
2020-04-14,207,40 a 44 anos,Masculino
2020-04-14,257,45 a 49 anos,Feminino
2020-04-14,222,45 a 49 anos,Masculino
2020-04-14,227,50 a 54 anos,Masculino
2020-04-14,225,50 a 54 anos,Feminino
2020-04-14,178,55 a 59 anos,Feminino
2020-04-14,203,55 a 59 anos,Masculino
2020-04-14,155,60 a 64 anos,Feminino
2020-04-14,169,60 a 64 anos,Masculino
2020-04-14,132,65 a 69 anos,Feminino
2020-04-14,137,65 a 69 anos,Masculino
2020-04-14,98,70 a 74 anos,Feminino
2020-04-14,131,70 a 74 anos,Masculino
2020-04-14,74,75 a 79 anos,Feminino
2020-04-14,75,75 a 79 anos,Masculino
2020-04-14,137,80 anos ou mais,Feminino
2020-04-14,112,80 anos ou mais,Masculino
2020-04-14,38,Indefinido,Feminino
2020-04-14,66,Indefinido,Masculino
2020-04-15,37,0 a 4 anos,Masculino
2020-04-15,46,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,15,5 a 9 anos,Masculino
2020-04-15,9,5 a 9 anos,Feminino
2020-04-15,7,10 a 14 anos,Feminino
2020-04-15,10,10 a 14 anos,Masculino
2020-04-15,30,15 a 19 anos,Feminino
2020-04-15,26,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,87,20 a 24 anos,Masculino
2020-04-15,132,20 a 24 anos,Feminino
2020-04-15,159,25 a 29 anos,Masculino
2020-04-15,207,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,329,30 a 34 anos,Feminino
2020-04-15,258,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,271,35 a 39 anos,Masculino
2020-04-15,328,35 a 39 anos,Feminino
2020-04-15,321,40 a 44 anos,Feminino
2020-04-15,212,40 a 44 anos,Masculino
2020-04-15,261,45 a 49 anos,Feminino
2020-04-15,229,45 a 49 anos,Masculino
2020-04-15,243,50 a 54 anos,Masculino
2020-04-15,238,50 a 54 anos,Feminino
2020-04-15,181,55 a 59 anos,Feminino
2020-04-15,217,55 a 59 anos,Masculino
2020-04-15,164,60 a 64 anos,Feminino
2020-04-15,174,60 a 64 anos,Masculino
2020-04-15,139,65 a 69 anos,Feminino
2020-04-15,144,65 a 69 anos,Masculino
2020-04-15,102,70 a 74 anos,Feminino
2020-04-15,135,70 a 74 anos,Masculino
2020-04-15,83,75 a 79 anos,Feminino
2020-04-15,79,75 a 79 anos,Masculino
2020-04-15,151,80 anos ou mais,Feminino
2020-04-15,116,80 anos ou mais,Masculino
2020-04-15,41,Indefinido,Feminino
2020-04-15,70,Indefinido,Masculino
2020-04-16,38,0 a 4 anos,Masculino
2020-04-16,48,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,16,5 a 9 anos,Masculino
2020-04-16,9,5 a 9 anos,Feminino
2020-04-16,7,10 a 14 anos,Feminino
2020-04-16,11,10 a 14 anos,Masculino
2020-04-16,31,15 a 19 anos,Feminino
2020-04-16,26,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,90,20 a 24 anos,Masculino
2020-04-16,143,20 a 24 anos,Feminino
2020-04-16,167,25 a 29 anos,Masculino
2020-04-16,220,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,336,30 a 34 anos,Feminino
2020-04-16,264,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,279,35 a 39 anos,Masculino
2020-04-16,339,35 a 39 anos,Feminino
2020-04-16,328,40 a 44 anos,Feminino
2020-04-16,214,40 a 44 anos,Masculino
2020-04-16,273,45 a 49 anos,Feminino
2020-04-16,236,45 a 49 anos,Masculino
2020-04-16,253,50 a 54 anos,Masculino
2020-04-16,242,50 a 54 anos,Feminino
2020-04-16,186,55 a 59 anos,Feminino
2020-04-16,224,55 a 59 anos,Masculino
2020-04-16,169,60 a 64 anos,Feminino
2020-04-16,183,60 a 64 anos,Masculino
2020-04-16,144,65 a 69 anos,Feminino
2020-04-16,145,65 a 69 anos,Masculino
2020-04-16,105,70 a 74 anos,Feminino
2020-04-16,140,70 a 74 anos,Masculino
2020-04-16,87,75 a 79 anos,Feminino
2020-04-16,83,75 a 79 anos,Masculino
2020-04-16,158,80 anos ou mais,Feminino
2020-04-16,121,80 anos ou mais,Masculino
2020-04-16,43,Indefinido,Feminino
2020-04-16,70,Indefinido,Masculino
2020-04-17,39,0 a 4 anos,Masculino
2020-04-17,52,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,16,5 a 9 anos,Masculino
2020-04-17,9,5 a 9 anos,Feminino
2020-04-17,7,10 a 14 anos,Feminino
2020-04-17,12,10 a 14 anos,Masculino
2020-04-17,32,15 a 19 anos,Feminino
2020-04-17,28,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,92,20 a 24 anos,Masculino
2020-04-17,150,20 a 24 anos,Feminino
2020-04-17,177,25 a 29 anos,Masculino
2020-04-17,229,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,350,30 a 34 anos,Feminino
2020-04-17,274,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,290,35 a 39 anos,Masculino
2020-04-17,347,35 a 39 anos,Feminino
2020-04-17,336,40 a 44 anos,Feminino
2020-04-17,221,40 a 44 anos,Masculino
2020-04-17,279,45 a 49 anos,Feminino
2020-04-17,239,45 a 49 anos,Masculino
2020-04-17,265,50 a 54 anos,Masculino
2020-04-17,245,50 a 54 anos,Feminino
2020-04-17,192,55 a 59 anos,Feminino
2020-04-17,226,55 a 59 anos,Masculino
2020-04-17,176,60 a 64 anos,Feminino
2020-04-17,186,60 a 64 anos,Masculino
2020-04-17,147,65 a 69 anos,Feminino
2020-04-17,149,65 a 69 anos,Masculino
2020-04-17,105,70 a 74 anos,Feminino
2020-04-17,143,70 a 74 anos,Masculino
2020-04-17,90,75 a 79 anos,Feminino
2020-04-17,88,75 a 79 anos,Masculino
2020-04-17,161,80 anos ou mais,Feminino
2020-04-17,122,80 anos ou mais,Masculino
2020-04-17,44,Indefinido,Feminino
2020-04-17,72,Indefinido,Masculino
2020-04-18,40,0 a 4 anos,Masculino
2020-04-18,52,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,17,5 a 9 anos,Masculino
2020-04-18,9,5 a 9 anos,Feminino
2020-04-18,7,10 a 14 anos,Feminino
2020-04-18,12,10 a 14 anos,Masculino
2020-04-18,32,15 a 19 anos,Feminino
2020-04-18,28,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,94,20 a 24 anos,Masculino
2020-04-18,150,20 a 24 anos,Feminino
2020-04-18,181,25 a 29 anos,Masculino
2020-04-18,231,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,357,30 a 34 anos,Feminino
2020-04-18,277,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,293,35 a 39 anos,Masculino
2020-04-18,357,35 a 39 anos,Feminino
2020-04-18,338,40 a 44 anos,Feminino
2020-04-18,226,40 a 44 anos,Masculino
2020-04-18,283,45 a 49 anos,Feminino
2020-04-18,245,45 a 49 anos,Masculino
2020-04-18,270,50 a 54 anos,Masculino
2020-04-18,250,50 a 54 anos,Feminino
2020-04-18,195,55 a 59 anos,Feminino
2020-04-18,233,55 a 59 anos,Masculino
2020-04-18,178,60 a 64 anos,Feminino
2020-04-18,188,60 a 64 anos,Masculino
2020-04-18,149,65 a 69 anos,Feminino
2020-04-18,156,65 a 69 anos,Masculino
2020-04-18,108,70 a 74 anos,Feminino
2020-04-18,144,70 a 74 anos,Masculino
2020-04-18,90,75 a 79 anos,Feminino
2020-04-18,89,75 a 79 anos,Masculino
2020-04-18,166,80 anos ou mais,Feminino
2020-04-18,129,80 anos ou mais,Masculino
2020-04-18,44,Indefinido,Feminino
2020-04-18,72,Indefinido,Masculino
2020-04-19,41,0 a 4 anos,Masculino
2020-04-19,52,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,17,5 a 9 anos,Masculino
2020-04-19,9,5 a 9 anos,Feminino
2020-04-19,7,10 a 14 anos,Feminino
2020-04-19,12,10 a 14 anos,Masculino
2020-04-19,32,15 a 19 anos,Feminino
2020-04-19,29,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,95,20 a 24 anos,Masculino
2020-04-19,150,20 a 24 anos,Feminino
2020-04-19,182,25 a 29 anos,Masculino
2020-04-19,232,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,361,30 a 34 anos,Feminino
2020-04-19,279,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,296,35 a 39 anos,Masculino
2020-04-19,360,35 a 39 anos,Feminino
2020-04-19,341,40 a 44 anos,Feminino
2020-04-19,232,40 a 44 anos,Masculino
2020-04-19,286,45 a 49 anos,Feminino
2020-04-19,246,45 a 49 anos,Masculino
2020-04-19,275,50 a 54 anos,Masculino
2020-04-19,257,50 a 54 anos,Feminino
2020-04-19,198,55 a 59 anos,Feminino
2020-04-19,242,55 a 59 anos,Masculino
2020-04-19,179,60 a 64 anos,Feminino
2020-04-19,189,60 a 64 anos,Masculino
2020-04-19,150,65 a 69 anos,Feminino
2020-04-19,160,65 a 69 anos,Masculino
2020-04-19,109,70 a 74 anos,Feminino
2020-04-19,146,70 a 74 anos,Masculino
2020-04-19,90,75 a 79 anos,Feminino
2020-04-19,92,75 a 79 anos,Masculino
2020-04-19,169,80 anos ou mais,Feminino
2020-04-19,132,80 anos ou mais,Masculino
2020-04-19,44,Indefinido,Feminino
2020-04-19,72,Indefinido,Masculino
2020-04-20,42,0 a 4 anos,Masculino
2020-04-20,54,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,17,5 a 9 anos,Masculino
2020-04-20,11,5 a 9 anos,Feminino
2020-04-20,7,10 a 14 anos,Feminino
2020-04-20,12,10 a 14 anos,Masculino
2020-04-20,32,15 a 19 anos,Feminino
2020-04-20,29,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,96,20 a 24 anos,Masculino
2020-04-20,154,20 a 24 anos,Feminino
2020-04-20,182,25 a 29 anos,Masculino
2020-04-20,242,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,363,30 a 34 anos,Feminino
2020-04-20,282,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,299,35 a 39 anos,Masculino
2020-04-20,368,35 a 39 anos,Feminino
2020-04-20,349,40 a 44 anos,Feminino
2020-04-20,236,40 a 44 anos,Masculino
2020-04-20,297,45 a 49 anos,Feminino
2020-04-20,252,45 a 49 anos,Masculino
2020-04-20,281,50 a 54 anos,Masculino
2020-04-20,265,50 a 54 anos,Feminino
2020-04-20,206,55 a 59 anos,Feminino
2020-04-20,245,55 a 59 anos,Masculino
2020-04-20,183,60 a 64 anos,Feminino
2020-04-20,190,60 a 64 anos,Masculino
2020-04-20,153,65 a 69 anos,Feminino
2020-04-20,162,65 a 69 anos,Masculino
2020-04-20,110,70 a 74 anos,Feminino
2020-04-20,149,70 a 74 anos,Masculino
2020-04-20,95,75 a 79 anos,Feminino
2020-04-20,94,75 a 79 anos,Masculino
2020-04-20,174,80 anos ou mais,Feminino
2020-04-20,138,80 anos ou mais,Masculino
2020-04-20,44,Indefinido,Feminino
2020-04-20,72,Indefinido,Masculino
2020-04-21,42,0 a 4 anos,Masculino
2020-04-21,55,0 a 4 anos,Feminino
2020-04-21,1,0 a 4 anos,Indefinido
2020-04-21,17,5 a 9 anos,Masculino
2020-04-21,11,5 a 9 anos,Feminino
2020-04-21,7,10 a 14 anos,Feminino
2020-04-21,13,10 a 14 anos,Masculino
2020-04-21,32,15 a 19 anos,Feminino
2020-04-21,31,15 a 19 anos,Masculino
2020-04-21,1,20 a 24 anos,Indefinido
2020-04-21,99,20 a 24 anos,Masculino
2020-04-21,156,20 a 24 anos,Feminino
2020-04-21,187,25 a 29 anos,Masculino
2020-04-21,248,25 a 29 anos,Feminino
2020-04-21,1,30 a 34 anos,Indefinido
2020-04-21,367,30 a 34 anos,Feminino
2020-04-21,285,30 a 34 anos,Masculino
2020-04-21,1,35 a 39 anos,Indefinido
2020-04-21,300,35 a 39 anos,Masculino
2020-04-21,375,35 a 39 anos,Feminino
2020-04-21,352,40 a 44 anos,Feminino
2020-04-21,236,40 a 44 anos,Masculino
2020-04-21,300,45 a 49 anos,Feminino
