Data,quantidade,faixaEtaria,sexo
2020-04-08,6,5 a 9 anos,Feminino
2020-04-08,3,10 a 14 anos,Feminino
2020-04-08,7,10 a 14 anos,Masculino
2020-04-08,17,15 a 19 anos,Feminino
2020-04-08,15,15 a 19 anos,Masculino
2020-04-08,90,20 a 24 anos,Feminino
2020-04-08,54,20 a 24 anos,Masculino
2020-04-08,146,25 a 29 anos,Feminino
2020-04-08,113,25 a 29 anos,Masculino
2020-04-08,219,30 a 34 anos,Feminino
2020-04-08,165,30 a 34 anos,Masculino
2020-04-08,225,35 a 39 anos,Feminino
2020-04-08,184,35 a 39 anos,Masculino
2020-04-08,141,40 a 44 anos,Masculino
2020-04-08,215,40 a 44 anos,Feminino
2020-04-08,173,45 a 49 anos,Feminino
2020-04-08,163,45 a 49 anos,Masculino
2020-04-08,137,50 a 54 anos,Feminino
2020-04-08,160,50 a 54 anos,Masculino
2020-04-08,131,55 a 59 anos,Masculino
2020-04-08,123,55 a 59 anos,Feminino
2020-04-08,107,60 a 64 anos,Feminino
2020-04-08,104,60 a 64 anos,Masculino
2020-04-08,84,65 a 69 anos,Feminino
2020-04-08,92,65 a 69 anos,Masculino
2020-04-08,63,70 a 74 anos,Feminino
2020-04-08,79,70 a 74 anos,Masculino
2020-04-08,54,75 a 79 anos,Feminino
2020-04-08,52,75 a 79 anos,Masculino
2020-04-08,92,80 anos ou mais,Feminino
2020-04-08,67,80 anos ou mais,Masculino
2020-04-08,27,Indefinido,Feminino
2020-04-08,47,Indefinido,Masculino
2020-04-09,29,0 a 4 anos,Masculino
2020-04-09,33,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,6,5 a 9 anos,Feminino
2020-04-09,5,10 a 14 anos,Feminino
2020-04-09,8,10 a 14 anos,Masculino
2020-04-09,17,15 a 19 anos,Feminino
2020-04-09,17,15 a 19 anos,Masculino
2020-04-09,93,20 a 24 anos,Feminino
2020-04-09,59,20 a 24 anos,Masculino
2020-04-09,152,25 a 29 anos,Feminino
2020-04-09,118,25 a 29 anos,Masculino
2020-04-09,229,30 a 34 anos,Feminino
2020-04-09,177,30 a 34 anos,Masculino
2020-04-09,231,35 a 39 anos,Feminino
2020-04-09,194,35 a 39 anos,Masculino
2020-04-09,146,40 a 44 anos,Masculino
2020-04-09,227,40 a 44 anos,Feminino
2020-04-09,181,45 a 49 anos,Feminino
2020-04-09,172,45 a 49 anos,Masculino
2020-04-09,153,50 a 54 anos,Feminino
2020-04-09,169,50 a 54 anos,Masculino
2020-04-09,141,55 a 59 anos,Masculino
2020-04-09,133,55 a 59 anos,Feminino
2020-04-09,112,60 a 64 anos,Feminino
2020-04-09,111,60 a 64 anos,Masculino
2020-04-09,91,65 a 69 anos,Feminino
2020-04-09,99,65 a 69 anos,Masculino
2020-04-09,72,70 a 74 anos,Feminino
2020-04-09,84,70 a 74 anos,Masculino
2020-04-09,58,75 a 79 anos,Feminino
2020-04-09,54,75 a 79 anos,Masculino
2020-04-09,98,80 anos ou mais,Feminino
2020-04-09,72,80 anos ou mais,Masculino
2020-04-09,32,Indefinido,Feminino
2020-04-09,51,Indefinido,Masculino
2020-04-10,31,0 a 4 anos,Masculino
2020-04-10,34,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,6,5 a 9 anos,Feminino
2020-04-10,5,10 a 14 anos,Feminino
2020-04-10,8,10 a 14 anos,Masculino
2020-04-10,19,15 a 19 anos,Feminino
2020-04-10,18,15 a 19 anos,Masculino
2020-04-10,96,20 a 24 anos,Feminino
2020-04-10,61,20 a 24 anos,Masculino
2020-04-10,163,25 a 29 anos,Feminino
2020-04-10,132,25 a 29 anos,Masculino
2020-04-10,241,30 a 34 anos,Feminino
2020-04-10,188,30 a 34 anos,Masculino
2020-04-10,247,35 a 39 anos,Feminino
2020-04-10,209,35 a 39 anos,Masculino
2020-04-10,157,40 a 44 anos,Masculino
2020-04-10,240,40 a 44 anos,Feminino
2020-04-10,193,45 a 49 anos,Feminino
2020-04-10,179,45 a 49 anos,Masculino
2020-04-10,168,50 a 54 anos,Feminino
2020-04-10,177,50 a 54 anos,Masculino
2020-04-10,153,55 a 59 anos,Masculino
2020-04-10,144,55 a 59 anos,Feminino
2020-04-10,117,60 a 64 anos,Feminino
2020-04-10,117,60 a 64 anos,Masculino
2020-04-10,93,65 a 69 anos,Feminino
2020-04-10,103,65 a 69 anos,Masculino
2020-04-10,76,70 a 74 anos,Feminino
2020-04-10,93,70 a 74 anos,Masculino
2020-04-10,61,75 a 79 anos,Feminino
2020-04-10,58,75 a 79 anos,Masculino
2020-04-10,102,80 anos ou mais,Feminino
2020-04-10,77,80 anos ou mais,Masculino
2020-04-10,35,Indefinido,Feminino
2020-04-10,58,Indefinido,Masculino
2020-04-11,31,0 a 4 anos,Masculino
2020-04-11,36,0 a 4 anos,Feminino
2020-04-11,13,5 a 9 anos,Masculino
2020-04-11,6,5 a 9 anos,Feminino
2020-04-11,5,10 a 14 anos,Feminino
2020-04-11,9,10 a 14 anos,Masculino
2020-04-11,21,15 a 19 anos,Feminino
2020-04-11,18,15 a 19 anos,Masculino
2020-04-11,100,20 a 24 anos,Feminino
2020-04-11,63,20 a 24 anos,Masculino
2020-04-11,168,25 a 29 anos,Feminino
2020-04-11,136,25 a 29 anos,Masculino
2020-04-11,252,30 a 34 anos,Feminino
2020-04-11,198,30 a 34 anos,Masculino
2020-04-11,261,35 a 39 anos,Feminino
2020-04-11,222,35 a 39 anos,Masculino
2020-04-11,167,40 a 44 anos,Masculino
2020-04-11,256,40 a 44 anos,Feminino
2020-04-11,202,45 a 49 anos,Feminino
2020-04-11,188,45 a 49 anos,Masculino
2020-04-11,180,50 a 54 anos,Feminino
2020-04-11,185,50 a 54 anos,Masculino
2020-04-11,165,55 a 59 anos,Masculino
2020-04-11,151,55 a 59 anos,Feminino
2020-04-11,122,60 a 64 anos,Feminino
2020-04-11,126,60 a 64 anos,Masculino
2020-04-11,104,65 a 69 anos,Feminino
2020-04-11,113,65 a 69 anos,Masculino
2020-04-11,81,70 a 74 anos,Feminino
2020-04-11,96,70 a 74 anos,Masculino
2020-04-11,62,75 a 79 anos,Feminino
2020-04-11,60,75 a 79 anos,Masculino
2020-04-11,109,80 anos ou mais,Feminino
2020-04-11,85,80 anos ou mais,Masculino
2020-04-11,37,Indefinido,Feminino
2020-04-11,59,Indefinido,Masculino
2020-04-12,32,0 a 4 anos,Masculino
2020-04-12,37,0 a 4 anos,Feminino
2020-04-12,13,5 a 9 anos,Masculino
2020-04-12,7,5 a 9 anos,Feminino
2020-04-12,5,10 a 14 anos,Feminino
2020-04-12,9,10 a 14 anos,Masculino
2020-04-12,21,15 a 19 anos,Feminino
2020-04-12,19,15 a 19 anos,Masculino
2020-04-12,107,20 a 24 anos,Feminino
2020-04-12,66,20 a 24 anos,Masculino
2020-04-12,174,25 a 29 anos,Feminino
2020-04-12,137,25 a 29 anos,Masculino
2020-04-12,266,30 a 34 anos,Feminino
2020-04-12,208,30 a 34 anos,Masculino
2020-04-12,273,35 a 39 anos,Feminino
2020-04-12,231,35 a 39 anos,Masculino
2020-04-12,173,40 a 44 anos,Masculino
2020-04-12,265,40 a 44 anos,Feminino
2020-04-12,215,45 a 49 anos,Feminino
2020-04-12,195,45 a 49 anos,Masculino
2020-04-12,188,50 a 54 anos,Feminino
2020-04-12,195,50 a 54 anos,Masculino
2020-04-12,178,55 a 59 anos,Masculino
2020-04-12,163,55 a 59 anos,Feminino
2020-04-12,130,60 a 64 anos,Feminino
2020-04-12,141,60 a 64 anos,Masculino
2020-04-12,110,65 a 69 anos,Feminino
2020-04-12,120,65 a 69 anos,Masculino
2020-04-12,87,70 a 74 anos,Feminino
2020-04-12,103,70 a 74 anos,Masculino
2020-04-12,66,75 a 79 anos,Feminino
2020-04-12,63,75 a 79 anos,Masculino
2020-04-12,111,80 anos ou mais,Feminino
2020-04-12,92,80 anos ou mais,Masculino
2020-04-12,39,Indefinido,Feminino
2020-04-12,59,Indefinido,Masculino
2020-04-13,35,0 a 4 anos,Masculino
2020-04-13,39,0 a 4 anos,Feminino
2020-04-13,14,5 a 9 anos,Masculino
2020-04-13,7,5 a 9 anos,Feminino
2020-04-13,5,10 a 14 anos,Feminino
2020-04-13,10,10 a 14 anos,Masculino
2020-04-13,22,15 a 19 anos,Feminino
2020-04-13,20,15 a 19 anos,Masculino
2020-04-13,113,20 a 24 anos,Feminino
2020-04-13,70,20 a 24 anos,Masculino
2020-04-13,182,25 a 29 anos,Feminino
2020-04-13,145,25 a 29 anos,Masculino
2020-04-13,283,30 a 34 anos,Feminino
2020-04-13,222,30 a 34 anos,Masculino
2020-04-13,290,35 a 39 anos,Feminino
2020-04-13,241,35 a 39 anos,Masculino
2020-04-13,187,40 a 44 anos,Masculino
2020-04-13,278,40 a 44 anos,Feminino
2020-04-13,239,45 a 49 anos,Feminino
2020-04-13,205,45 a 49 anos,Masculino
2020-04-13,200,50 a 54 anos,Feminino
2020-04-13,203,50 a 54 anos,Masculino
2020-04-13,190,55 a 59 anos,Masculino
2020-04-13,170,55 a 59 anos,Feminino
2020-04-13,139,60 a 64 anos,Feminino
2020-04-13,152,60 a 64 anos,Masculino
2020-04-13,118,65 a 69 anos,Feminino
2020-04-13,125,65 a 69 anos,Masculino
2020-04-13,92,70 a 74 anos,Feminino
2020-04-13,110,70 a 74 anos,Masculino
2020-04-13,68,75 a 79 anos,Feminino
2020-04-13,69,75 a 79 anos,Masculino
2020-04-13,121,80 anos ou mais,Feminino
2020-04-13,101,80 anos ou mais,Masculino
2020-04-13,41,Indefinido,Feminino
2020-04-13,65,Indefinido,Masculino
2020-04-14,37,0 a 4 anos,Masculino
2020-04-14,42,0 a 4 anos,Feminino
2020-04-14,14,5 a 9 anos,Masculino
2020-04-14,8,5 a 9 anos,Feminino
2020-04-14,6,10 a 14 anos,Feminino
2020-04-14,10,10 a 14 anos,Masculino
2020-04-14,25,15 a 19 anos,Feminino
2020-04-14,22,15 a 19 anos,Masculino
2020-04-14,117,20 a 24 anos,Feminino
2020-04-14,77,20 a 24 anos,Masculino
2020-04-14,191,25 a 29 anos,Feminino
2020-04-14,147,25 a 29 anos,Masculino
2020-04-14,297,30 a 34 anos,Feminino
2020-04-14,234,30 a 34 anos,Masculino
2020-04-14,307,35 a 39 anos,Feminino
2020-04-14,251,35 a 39 anos,Masculino
2020-04-14,196,40 a 44 anos,Masculino
2020-04-14,292,40 a 44 anos,Feminino
2020-04-14,251,45 a 49 anos,Feminino
2020-04-14,216,45 a 49 anos,Masculino
2020-04-14,214,50 a 54 anos,Feminino
2020-04-14,211,50 a 54 anos,Masculino
2020-04-14,194,55 a 59 anos,Masculino
2020-04-14,175,55 a 59 anos,Feminino
2020-04-14,144,60 a 64 anos,Feminino
2020-04-14,156,60 a 64 anos,Masculino
2020-04-14,121,65 a 69 anos,Feminino
2020-04-14,126,65 a 69 anos,Masculino
2020-04-14,92,70 a 74 anos,Feminino
2020-04-14,120,70 a 74 anos,Masculino
2020-04-14,70,75 a 79 anos,Feminino
2020-04-14,71,75 a 79 anos,Masculino
2020-04-14,126,80 anos ou mais,Feminino
2020-04-14,104,80 anos ou mais,Masculino
2020-04-14,42,Indefinido,Feminino
2020-04-14,68,Indefinido,Masculino
2020-04-15,38,0 a 4 anos,Masculino
2020-04-15,45,0 a 4 anos,Feminino
2020-04-15,15,5 a 9 anos,Masculino
2020-04-15,9,5 a 9 anos,Feminino
2020-04-15,7,10 a 14 anos,Feminino
2020-04-15,10,10 a 14 anos,Masculino
2020-04-15,28,15 a 19 anos,Feminino
2020-04-15,23,15 a 19 anos,Masculino
2020-04-15,126,20 a 24 anos,Feminino
2020-04-15,82,20 a 24 anos,Masculino
2020-04-15,198,25 a 29 anos,Feminino
2020-04-15,155,25 a 29 anos,Masculino
2020-04-15,316,30 a 34 anos,Feminino
2020-04-15,246,30 a 34 anos,Masculino
2020-04-15,316,35 a 39 anos,Feminino
2020-04-15,257,35 a 39 anos,Masculino
2020-04-15,200,40 a 44 anos,Masculino
2020-04-15,303,40 a 44 anos,Feminino
2020-04-15,255,45 a 49 anos,Feminino
2020-04-15,223,45 a 49 anos,Masculino
2020-04-15,227,50 a 54 anos,Feminino
2020-04-15,224,50 a 54 anos,Masculino
2020-04-15,205,55 a 59 anos,Masculino
2020-04-15,177,55 a 59 anos,Feminino
2020-04-15,152,60 a 64 anos,Feminino
2020-04-15,160,60 a 64 anos,Masculino
2020-04-15,127,65 a 69 anos,Feminino
2020-04-15,132,65 a 69 anos,Masculino
2020-04-15,96,70 a 74 anos,Feminino
2020-04-15,123,70 a 74 anos,Masculino
2020-04-15,79,75 a 79 anos,Feminino
2020-04-15,74,75 a 79 anos,Masculino
2020-04-15,139,80 anos ou mais,Feminino
2020-04-15,107,80 anos ou mais,Masculino
2020-04-15,45,Indefinido,Feminino
2020-04-15,72,Indefinido,Masculino
2020-04-16,39,0 a 4 anos,Masculino
2020-04-16,47,0 a 4 anos,Feminino
2020-04-16,16,5 a 9 anos,Masculino
2020-04-16,9,5 a 9 anos,Feminino
2020-04-16,7,10 a 14 anos,Feminino
2020-04-16,11,10 a 14 anos,Masculino
2020-04-16,29,15 a 19 anos,Feminino
2020-04-16,23,15 a 19 anos,Masculino
2020-04-16,136,20 a 24 anos,Feminino
2020-04-16,84,20 a 24 anos,Masculino
2020-04-16,211,25 a 29 anos,Feminino
2020-04-16,157,25 a 29 anos,Masculino
2020-04-16,321,30 a 34 anos,Feminino
2020-04-16,251,30 a 34 anos,Masculino
2020-04-16,322,35 a 39 anos,Feminino
2020-04-16,263,35 a 39 anos,Masculino
2020-04-16,202,40 a 44 anos,Masculino
2020-04-16,307,40 a 44 anos,Feminino
2020-04-16,263,45 a 49 anos,Feminino
2020-04-16,228,45 a 49 anos,Masculino
2020-04-16,231,50 a 54 anos,Feminino
2020-04-16,229,50 a 54 anos,Masculino
2020-04-16,208,55 a 59 anos,Masculino
2020-04-16,183,55 a 59 anos,Feminino
2020-04-16,157,60 a 64 anos,Feminino
2020-04-16,167,60 a 64 anos,Masculino
2020-04-16,130,65 a 69 anos,Feminino
2020-04-16,133,65 a 69 anos,Masculino
2020-04-16,98,70 a 74 anos,Feminino
2020-04-16,127,70 a 74 anos,Masculino
2020-04-16,83,75 a 79 anos,Feminino
2020-04-16,77,75 a 79 anos,Masculino
2020-04-16,144,80 anos ou mais,Feminino
2020-04-16,111,80 anos ou mais,Masculino
2020-04-16,47,Indefinido,Feminino
2020-04-16,72,Indefinido,Masculino
2020-04-17,40,0 a 4 anos,Masculino
2020-04-17,50,0 a 4 anos,Feminino
2020-04-17,16,5 a 9 anos,Masculino
2020-04-17,9,5 a 9 anos,Feminino
2020-04-17,7,10 a 14 anos,Feminino
2020-04-17,12,10 a 14 anos,Masculino
2020-04-17,30,15 a 19 anos,Feminino
2020-04-17,25,15 a 19 anos,Masculino
2020-04-17,143,20 a 24 anos,Feminino
2020-04-17,85,20 a 24 anos,Masculino
2020-04-17,217,25 a 29 anos,Feminino
2020-04-17,163,25 a 29 anos,Masculino
2020-04-17,333,30 a 34 anos,Feminino
2020-04-17,259,30 a 34 anos,Masculino
2020-04-17,328,35 a 39 anos,Feminino
2020-04-17,273,35 a 39 anos,Masculino
2020-04-17,208,40 a 44 anos,Masculino
2020-04-17,315,40 a 44 anos,Feminino
2020-04-17,265,45 a 49 anos,Feminino
2020-04-17,231,45 a 49 anos,Masculino
2020-04-17,235,50 a 54 anos,Feminino
2020-04-17,239,50 a 54 anos,Masculino
2020-04-17,210,55 a 59 anos,Masculino
2020-04-17,189,55 a 59 anos,Feminino
2020-04-17,162,60 a 64 anos,Feminino
2020-04-17,168,60 a 64 anos,Masculino
2020-04-17,133,65 a 69 anos,Feminino
2020-04-17,137,65 a 69 anos,Masculino
2020-04-17,98,70 a 74 anos,Feminino
2020-04-17,129,70 a 74 anos,Masculino
2020-04-17,84,75 a 79 anos,Feminino
2020-04-17,79,75 a 79 anos,Masculino
2020-04-17,147,80 anos ou mais,Feminino
2020-04-17,112,80 anos ou mais,Masculino
2020-04-17,48,Indefinido,Feminino
2020-04-17,74,Indefinido,Masculino
2020-04-18,41,0 a 4 anos,Masculino
2020-04-18,50,0 a 4 anos,Feminino
2020-04-18,17,5 a 9 anos,Masculino
2020-04-18,9,5 a 9 anos,Feminino
2020-04-18,7,10 a 14 anos,Feminino
2020-04-18,12,10 a 14 anos,Masculino
2020-04-18,30,15 a 19 anos,Feminino
2020-04-18,25,15 a 19 anos,Masculino
2020-04-18,143,20 a 24 anos,Feminino
2020-04-18,85,20 a 24 anos,Masculino
2020-04-18,217,25 a 29 anos,Feminino
2020-04-18,167,25 a 29 anos,Masculino
2020-04-18,337,30 a 34 anos,Feminino
2020-04-18,261,30 a 34 anos,Masculino
2020-04-18,335,35 a 39 anos,Feminino
2020-04-18,276,35 a 39 anos,Masculino
2020-04-18,213,40 a 44 anos,Masculino
2020-04-18,316,40 a 44 anos,Feminino
2020-04-18,268,45 a 49 anos,Feminino
2020-04-18,234,45 a 49 anos,Masculino
2020-04-18,239,50 a 54 anos,Feminino
2020-04-18,244,50 a 54 anos,Masculino
2020-04-18,213,55 a 59 anos,Masculino
2020-04-18,191,55 a 59 anos,Feminino
2020-04-18,163,60 a 64 anos,Feminino
2020-04-18,169,60 a 64 anos,Masculino
2020-04-18,134,65 a 69 anos,Feminino
2020-04-18,144,65 a 69 anos,Masculino
2020-04-18,101,70 a 74 anos,Feminino
2020-04-18,129,70 a 74 anos,Masculino
2020-04-18,84,75 a 79 anos,Feminino
2020-04-18,80,75 a 79 anos,Masculino
2020-04-18,149,80 anos ou mais,Feminino
2020-04-18,119,80 anos ou mais,Masculino
2020-04-18,48,Indefinido,Feminino
2020-04-18,74,Indefinido,Masculino
2020-04-19,42,0 a 4 anos,Masculino
2020-04-19,50,0 a 4 anos,Feminino
2020-04-19,17,5 a 9 anos,Masculino
2020-04-19,9,5 a 9 anos,Feminino
2020-04-19,7,10 a 14 anos,Feminino
2020-04-19,12,10 a 14 anos,Masculino
2020-04-19,30,15 a 19 anos,Feminino
2020-04-19,25,15 a 19 anos,Masculino
2020-04-19,143,20 a 24 anos,Feminino
2020-04-19,85,20 a 24 anos,Masculino
2020-04-19,217,25 a 29 anos,Feminino
2020-04-19,168,25 a 29 anos,Masculino
2020-04-19,339,30 a 34 anos,Feminino
2020-04-19,261,30 a 34 anos,Masculino
2020-04-19,336,35 a 39 anos,Feminino
2020-04-19,277,35 a 39 anos,Masculino
2020-04-19,215,40 a 44 anos,Masculino
2020-04-19,318,40 a 44 anos,Feminino
2020-04-19,271,45 a 49 anos,Feminino
2020-04-19,235,45 a 49 anos,Masculino
2020-04-19,244,50 a 54 anos,Feminino
2020-04-19,246,50 a 54 anos,Masculino
2020-04-19,219,55 a 59 anos,Masculino
2020-04-19,192,55 a 59 anos,Feminino
2020-04-19,163,60 a 64 anos,Feminino
2020-04-19,169,60 a 64 anos,Masculino
2020-04-19,135,65 a 69 anos,Feminino
2020-04-19,148,65 a 69 anos,Masculino
2020-04-19,102,70 a 74 anos,Feminino
2020-04-19,130,70 a 74 anos,Masculino
2020-04-19,84,75 a 79 anos,Feminino
2020-04-19,81,75 a 79 anos,Masculino
2020-04-19,152,80 anos ou mais,Feminino
2020-04-19,120,80 anos ou mais,Masculino
2020-04-19,48,Indefinido,Feminino
2020-04-19,74,Indefinido,Masculino
2020-04-20,43,0 a 4 anos,Masculino
2020-04-20,51,0 a 4 anos,Feminino
2020-04-20,17,5 a 9 anos,Masculino
2020-04-20,10,5 a 9 anos,Feminino
2020-04-20,7,10 a 14 anos,Feminino
2020-04-20,12,10 a 14 anos,Masculino
2020-04-20,30,15 a 19 anos,Feminino
2020-04-20,25,15 a 19 anos,Masculino
2020-04-20,144,20 a 24 anos,Feminino
2020-04-20,86,20 a 24 anos,Masculino
2020-04-20,222,25 a 29 anos,Feminino
2020-04-20,168,25 a 29 anos,Masculino
2020-04-20,341,30 a 34 anos,Feminino
2020-04-20,262,30 a 34 anos,Masculino
2020-04-20,340,35 a 39 anos,Feminino
2020-04-20,277,35 a 39 anos,Masculino
2020-04-20,218,40 a 44 anos,Masculino
2020-04-20,322,40 a 44 anos,Feminino
2020-04-20,277,45 a 49 anos,Feminino
2020-04-20,240,45 a 49 anos,Masculino
2020-04-20,249,50 a 54 anos,Feminino
2020-04-20,248,50 a 54 anos,Masculino
2020-04-20,223,55 a 59 anos,Masculino
2020-04-20,198,55 a 59 anos,Feminino
2020-04-20,165,60 a 64 anos,Feminino
2020-04-20,169,60 a 64 anos,Masculino
2020-04-20,137,65 a 69 anos,Feminino
2020-04-20,149,65 a 69 anos,Masculino
2020-04-20,103,70 a 74 anos,Feminino
2020-04-20,131,70 a 74 anos,Masculino
2020-04-20,89,75 a 79 anos,Feminino
2020-04-20,83,75 a 79 anos,Masculino
2020-04-20,157,80 anos ou mais,Feminino
2020-04-20,124,80 anos ou mais,Masculino
2020-04-20,48,Indefinido,Feminino
2020-04-20,74,Indefinido,Masculino
2020-04-21,43,0 a 4 anos,Masculino
2020-04-21,51,0 a 4 anos,Feminino
2020-04-21,17,5 a 9 anos,Masculino
2020-04-21,10,5 a 9 anos,Feminino
2020-04-21,7,10 a 14 anos,Feminino
2020-04-21,13,10 a 14 anos,Masculino
2020-04-21,30,15 a 19 anos,Feminino
2020-04-21,27,15 a 19 anos,Masculino
2020-04-21,145,20 a 24 anos,Feminino
2020-04-21,88,20 a 24 anos,Masculino
2020-04-21,225,25 a 29 anos,Feminino
2020-04-21,170,25 a 29 anos,Masculino
2020-04-21,344,30 a 34 anos,Feminino
2020-04-21,264,30 a 34 anos,Masculino
2020-04-21,346,35 a 39 anos,Feminino
2020-04-21,278,35 a 39 anos,Masculino
2020-04-21,218,40 a 44 anos,Masculino
2020-04-21,324,40 a 44 anos,Feminino
2020-04-21,280,45 a 49 anos,Feminino
2020-04-21,243,45 a 49 anos,Masculino
2020-04-21,252,50 a 54 anos,Feminino
2020-04-21,248,50 a 54 anos,Masculino
2020-04-21,230,55 a 59 anos,Masculino
2020-04-21,200,55 a 59 anos,Feminino
2020-04-21,168,60 a 64 anos,Feminino
2020-04-21,172,60 a 64 anos,Masculino
2020-04-21,138,65 a 69 anos,Feminino
2020-04-21,153,65 a 69 anos,Masculino
2020-04-21,104,70 a 74 anos,Feminino
2020-04-21,137,70 a 74 anos,Masculino
2020-04-21,91,75 a 79 anos,Feminino
2020-04-21,86,75 a 79 anos,Masculino
2020-04-21,161,80 anos ou mais,Feminino
2020-04-21,124,80 anos ou mais,Masculino
2020-04-21,48,Indefinido,Feminino
2020-04-21,74,Indefinido,Masculino
2020-04-22,44,0 a 4 anos,Masculino
2020-04-22,52,0 a 4 anos,Feminino
2020-04-22,17,5 a 9 anos,Masculino
2020-04-22,10,5 a 9 anos,Feminino
2020-04-22,7,10 a 14 anos,Feminino
2020-04-22,13,10 a 14 anos,Masculino
2020-04-22,31,15 a 19 anos,Feminino
2020-04-22,27,15 a 19 anos,Masculino
2020-04-22,145,20 a 24 anos,Feminino
2020-04-22,89,20 a 24 anos,Masculino
2020-04-22,231,25 a 29 anos,Feminino
2020-04-22,172,25 a 29 anos,Masculino
2020-04-22,345,30 a 34 anos,Feminino
2020-04-22,266,30 a 34 anos,Masculino
2020-04-22,350,35 a 39 anos,Feminino
2020-04-22,280,35 a 39 anos,Masculino
2020-04-22,219,40 a 44 anos,Masculino
2020-04-22,329,40 a 44 anos,Feminino
2020-04-22,285,45 a 49 anos,Feminino
2020-04-22,247,45 a 49 anos,Masculino
2020-04-22,256,50 a 54 anos,Feminino
2020-04-22,250,50 a 54 anos,Masculino
2020-04-22,230,55 a 59 anos,Masculino
2020-04-22,204,55 a 59 anos,Feminino
2020-04-22,171,60 a 64 anos,Feminino
2020-04-22,174,60 a 64 anos,Masculino
2020-04-22,140,65 a 69 anos,Feminino
2020-04-22,154,65 a 69 anos,Masculino
2020-04-22,105,70 a 74 anos,Feminino
2020-04-22,143,70 a 74 anos,Masculino
2020-04-22,91,75 a 79 anos,Feminino
2020-04-22,86,75 a 79 anos,Masculino
2020-04-22,165,80 anos ou mais,Feminino
2020-04-22,127,80 anos ou mais,Masculino
2020-04-22,48,Indefinido,Feminino
2020-04-22,74,Indefinido,Masculino
2020-04-23,44,0 a 4 anos,Masculino
2020-04-23,52,0 a 4 anos,Feminino
2020-04-23,18,5 a 9 anos,Masculino
2020-04-23,10,5 a 9 anos,Feminino
2020-04-23,7,10 a 14 anos,Feminino
2020-04-23,13,10 a 14 anos,Masculino
2020-04-23,31,15 a 19 anos,Feminino
2020-04-23,27,15 a 19 anos,Masculino
2020-04-23,145,20 a 24 anos,Feminino
2020-04-23,91,20 a 24 anos,Masculino
2020-04-23,232,25 a 29 anos,Feminino
2020-04-23,173,25 a 29 anos,Masculino
2020-04-23,346,30 a 34 anos,Feminino
2020-04-23,268,30 a 34 anos,Masculino
2020-04-23,350,35 a 39 anos,Feminino
2020-04-23,280,35 a 39 anos,Masculino
2020-04-23,220,40 a 44 anos,Masculino
2020-04-23,329,40 a 44 anos,Feminino
2020-04-23,287,45 a 49 anos,Feminino
2020-04-23,248,45 a 49 anos,Masculino
2020-04-23,256,50 a 54 anos,Feminino
2020-04-23,251,50 a 54 anos,Masculino
2020-04-23,233,55 a 59 anos,Masculino
2020-04-23,206,55 a 59 anos,Feminino
2020-04-23,173,60 a 64 anos,Feminino
2020-04-23,175,60 a 64 anos,Masculino
2020-04-23,141,65 a 69 anos,Feminino
2020-04-23,156,65 a 69 anos,Masculino
2020-04-23,106,70 a 74 anos,Feminino
2020-04-23,146,70 a 74 anos,Masculino
2020-04-23,91,75 a 79 anos,Feminino
2020-04-23,87,75 a 79 anos,Masculino
2020-04-23,165,80 anos ou mais,Feminino
2020-04-23,128,80 anos ou mais,Masculino
2020-04-23,48,Indefinido,Feminino
2020-04-23,74,Indefinido,Masculino
2020-04-24,45,0 a 4 anos,Masculino
2020-04-24,52,0 a 4 anos,Feminino
2020-04-24,18,5 a 9 anos,Masculino
2020-04-24,11,5 a 9 anos,Feminino
2020-04-24,7,10 a 14 anos,Feminino
2020-04-24,13,10 a 14 anos,Masculino
2020-04-24,32,15 a 19 anos,Feminino
2020-04-24,27,15 a 19 anos,Masculino
2020-04-24,146,20 a 24 anos,Feminino
2020-04-24,91,20 a 24 anos,Masculino
2020-04-24,234,25 a 29 anos,Feminino
2020-04-24,174,25 a 29 anos,Masculino
2020-04-24,351,30 a 34 anos,Feminino
2020-04-24,274,30 a 34 anos,Masculino
2020-04-24,353,35 a 39 anos,Feminino
2020-04-24,284,35 a 39 anos,Masculino
2020-04-24,223,40 a 44 anos,Masculino
2020-04-24,331,40 a 44 anos,Feminino
2020-04-24,289,45 a 49 anos,Feminino
2020-04-24,249,45 a 49 anos,Masculino
2020-04-24,258,50 a 54 anos,Feminino
2020-04-24,255,50 a 54 anos,Masculino
2020-04-24,236,55 a 59 anos,Masculino
2020-04-24,207,55 a 59 anos,Feminino
2020-04-24,175,60 a 64 anos,Feminino
2020-04-24,176,60 a 64 anos,Masculino
2020-04-24,141,65 a 69 anos,Feminino
2020-04-24,156,65 a 69 anos,Masculino
2020-04-24,109,70 a 74 anos,Feminino
2020-04-24,146,70 a 74 anos,Masculino
2020-04-24,93,75 a 79 anos,Feminino
2020-04-24,89,75 a 79 anos,Masculino
2020-04-24,166,80 anos ou mais,Feminino
2020-04-24,129,80 anos ou mais,Masculino
2020-04-24,48,Indefinido,Feminino
2020-04-24,74,Indefinido,Masculino
2020-04-25,45,0 a 4 anos,Masculino
2020-04-25,52,0 a 4 anos,Feminino
2020-04-25,18,5 a 9 anos,Masculino
