Data,quantidade,faixaEtaria,sexo
2020-04-08,132,55 a 59 anos,Masculino
2020-04-08,120,55 a 59 anos,Feminino
2020-04-08,105,60 a 64 anos,Feminino
2020-04-08,106,60 a 64 anos,Masculino
2020-04-08,86,65 a 69 anos,Feminino
2020-04-08,94,65 a 69 anos,Masculino
2020-04-08,59,70 a 74 anos,Feminino
2020-04-08,75,70 a 74 anos,Masculino
2020-04-08,56,75 a 79 anos,Feminino
2020-04-08,52,75 a 79 anos,Masculino
2020-04-08,94,80 anos ou mais,Feminino
2020-04-08,68,80 anos ou mais,Masculino
2020-04-08,30,Indefinido,Feminino
2020-04-08,49,Indefinido,Masculino
2020-04-09,25,0 a 4 anos,Masculino
2020-04-09,29,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,6,5 a 9 anos,Feminino
2020-04-09,5,10 a 14 anos,Feminino
2020-04-09,8,10 a 14 anos,Masculino
2020-04-09,19,15 a 19 anos,Feminino
2020-04-09,16,15 a 19 anos,Masculino
2020-04-09,92,20 a 24 anos,Feminino
2020-04-09,58,20 a 24 anos,Masculino
2020-04-09,151,25 a 29 anos,Feminino
2020-04-09,117,25 a 29 anos,Masculino
2020-04-09,238,30 a 34 anos,Feminino
2020-04-09,175,30 a 34 anos,Masculino
2020-04-09,231,35 a 39 anos,Feminino
2020-04-09,198,35 a 39 anos,Masculino
2020-04-09,145,40 a 44 anos,Masculino
2020-04-09,221,40 a 44 anos,Feminino
2020-04-09,179,45 a 49 anos,Feminino
2020-04-09,170,45 a 49 anos,Masculino
2020-04-09,151,50 a 54 anos,Feminino
2020-04-09,167,50 a 54 anos,Masculino
2020-04-09,141,55 a 59 anos,Masculino
2020-04-09,130,55 a 59 anos,Feminino
2020-04-09,112,60 a 64 anos,Feminino
2020-04-09,112,60 a 64 anos,Masculino
2020-04-09,92,65 a 69 anos,Feminino
2020-04-09,102,65 a 69 anos,Masculino
2020-04-09,68,70 a 74 anos,Feminino
2020-04-09,80,70 a 74 anos,Masculino
2020-04-09,59,75 a 79 anos,Feminino
2020-04-09,53,75 a 79 anos,Masculino
2020-04-09,99,80 anos ou mais,Feminino
2020-04-09,71,80 anos ou mais,Masculino
2020-04-09,34,Indefinido,Feminino
2020-04-09,53,Indefinido,Masculino
2020-04-10,26,0 a 4 anos,Masculino
2020-04-10,31,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,6,5 a 9 anos,Feminino
2020-04-10,5,10 a 14 anos,Feminino
2020-04-10,8,10 a 14 anos,Masculino
2020-04-10,20,15 a 19 anos,Feminino
2020-04-10,16,15 a 19 anos,Masculino
2020-04-10,95,20 a 24 anos,Feminino
2020-04-10,60,20 a 24 anos,Masculino
2020-04-10,160,25 a 29 anos,Feminino
2020-04-10,131,25 a 29 anos,Masculino
2020-04-10,247,30 a 34 anos,Feminino
2020-04-10,185,30 a 34 anos,Masculino
2020-04-10,246,35 a 39 anos,Feminino
2020-04-10,212,35 a 39 anos,Masculino
2020-04-10,156,40 a 44 anos,Masculino
2020-04-10,231,40 a 44 anos,Feminino
2020-04-10,190,45 a 49 anos,Feminino
2020-04-10,177,45 a 49 anos,Masculino
2020-04-10,165,50 a 54 anos,Feminino
2020-04-10,176,50 a 54 anos,Masculino
2020-04-10,154,55 a 59 anos,Masculino
2020-04-10,138,55 a 59 anos,Feminino
2020-04-10,117,60 a 64 anos,Feminino
2020-04-10,118,60 a 64 anos,Masculino
2020-04-10,94,65 a 69 anos,Feminino
2020-04-10,107,65 a 69 anos,Masculino
2020-04-10,72,70 a 74 anos,Feminino
2020-04-10,90,70 a 74 anos,Masculino
2020-04-10,62,75 a 79 anos,Feminino
2020-04-10,55,75 a 79 anos,Masculino
2020-04-10,104,80 anos ou mais,Feminino
2020-04-10,77,80 anos ou mais,Masculino
2020-04-10,38,Indefinido,Feminino
2020-04-10,60,Indefinido,Masculino
2020-04-11,26,0 a 4 anos,Masculino
2020-04-11,33,0 a 4 anos,Feminino
2020-04-11,13,5 a 9 anos,Masculino
2020-04-11,6,5 a 9 anos,Feminino
2020-04-11,5,10 a 14 anos,Feminino
2020-04-11,9,10 a 14 anos,Masculino
2020-04-11,22,15 a 19 anos,Feminino
2020-04-11,16,15 a 19 anos,Masculino
2020-04-11,99,20 a 24 anos,Feminino
2020-04-11,63,20 a 24 anos,Masculino
2020-04-11,165,25 a 29 anos,Feminino
2020-04-11,133,25 a 29 anos,Masculino
2020-04-11,257,30 a 34 anos,Feminino
2020-04-11,194,30 a 34 anos,Masculino
2020-04-11,260,35 a 39 anos,Feminino
2020-04-11,221,35 a 39 anos,Masculino
2020-04-11,165,40 a 44 anos,Masculino
2020-04-11,245,40 a 44 anos,Feminino
2020-04-11,201,45 a 49 anos,Feminino
2020-04-11,185,45 a 49 anos,Masculino
2020-04-11,175,50 a 54 anos,Feminino
2020-04-11,183,50 a 54 anos,Masculino
2020-04-11,162,55 a 59 anos,Masculino
2020-04-11,143,55 a 59 anos,Feminino
2020-04-11,120,60 a 64 anos,Feminino
2020-04-11,126,60 a 64 anos,Masculino
2020-04-11,104,65 a 69 anos,Feminino
2020-04-11,112,65 a 69 anos,Masculino
2020-04-11,76,70 a 74 anos,Feminino
2020-04-11,92,70 a 74 anos,Masculino
2020-04-11,64,75 a 79 anos,Feminino
2020-04-11,58,75 a 79 anos,Masculino
2020-04-11,110,80 anos ou mais,Feminino
2020-04-11,85,80 anos ou mais,Masculino
2020-04-11,40,Indefinido,Feminino
2020-04-11,61,Indefinido,Masculino
2020-04-12,27,0 a 4 anos,Masculino
2020-04-12,33,0 a 4 anos,Feminino
2020-04-12,13,5 a 9 anos,Masculino
2020-04-12,7,5 a 9 anos,Feminino
2020-04-12,5,10 a 14 anos,Feminino
2020-04-12,9,10 a 14 anos,Masculino
2020-04-12,22,15 a 19 anos,Feminino
2020-04-12,17,15 a 19 anos,Masculino
2020-04-12,104,20 a 24 anos,Feminino
2020-04-12,65,20 a 24 anos,Masculino
2020-04-12,170,25 a 29 anos,Feminino
2020-04-12,134,25 a 29 anos,Masculino
2020-04-12,271,30 a 34 anos,Feminino
2020-04-12,205,30 a 34 anos,Masculino
2020-04-12,269,35 a 39 anos,Feminino
2020-04-12,228,35 a 39 anos,Masculino
2020-04-12,170,40 a 44 anos,Masculino
2020-04-12,253,40 a 44 anos,Feminino
2020-04-12,212,45 a 49 anos,Feminino
2020-04-12,192,45 a 49 anos,Masculino
2020-04-12,183,50 a 54 anos,Feminino
2020-04-12,187,50 a 54 anos,Masculino
2020-04-12,168,55 a 59 anos,Masculino
2020-04-12,153,55 a 59 anos,Feminino
2020-04-12,127,60 a 64 anos,Feminino
2020-04-12,134,60 a 64 anos,Masculino
2020-04-12,108,65 a 69 anos,Feminino
2020-04-12,118,65 a 69 anos,Masculino
2020-04-12,80,70 a 74 anos,Feminino
2020-04-12,100,70 a 74 anos,Masculino
2020-04-12,68,75 a 79 anos,Feminino
2020-04-12,60,75 a 79 anos,Masculino
2020-04-12,112,80 anos ou mais,Feminino
2020-04-12,92,80 anos ou mais,Masculino
2020-04-12,42,Indefinido,Feminino
2020-04-12,61,Indefinido,Masculino
2020-04-13,29,0 a 4 anos,Masculino
2020-04-13,35,0 a 4 anos,Feminino
2020-04-13,14,5 a 9 anos,Masculino
2020-04-13,7,5 a 9 anos,Feminino
2020-04-13,5,10 a 14 anos,Feminino
2020-04-13,9,10 a 14 anos,Masculino
2020-04-13,23,15 a 19 anos,Feminino
2020-04-13,18,15 a 19 anos,Masculino
2020-04-13,108,20 a 24 anos,Feminino
2020-04-13,69,20 a 24 anos,Masculino
2020-04-13,177,25 a 29 anos,Feminino
2020-04-13,142,25 a 29 anos,Masculino
2020-04-13,287,30 a 34 anos,Feminino
2020-04-13,215,30 a 34 anos,Masculino
2020-04-13,284,35 a 39 anos,Feminino
2020-04-13,236,35 a 39 anos,Masculino
2020-04-13,179,40 a 44 anos,Masculino
2020-04-13,262,40 a 44 anos,Feminino
2020-04-13,232,45 a 49 anos,Feminino
2020-04-13,203,45 a 49 anos,Masculino
2020-04-13,191,50 a 54 anos,Feminino
2020-04-13,192,50 a 54 anos,Masculino
2020-04-13,179,55 a 59 anos,Masculino
2020-04-13,157,55 a 59 anos,Feminino
2020-04-13,133,60 a 64 anos,Feminino
2020-04-13,142,60 a 64 anos,Masculino
2020-04-13,114,65 a 69 anos,Feminino
2020-04-13,123,65 a 69 anos,Masculino
2020-04-13,83,70 a 74 anos,Feminino
2020-04-13,105,70 a 74 anos,Masculino
2020-04-13,69,75 a 79 anos,Feminino
2020-04-13,64,75 a 79 anos,Masculino
2020-04-13,122,80 anos ou mais,Feminino
2020-04-13,99,80 anos ou mais,Masculino
2020-04-13,43,Indefinido,Feminino
2020-04-13,67,Indefinido,Masculino
2020-04-14,31,0 a 4 anos,Masculino
2020-04-14,36,0 a 4 anos,Feminino
2020-04-14,14,5 a 9 anos,Masculino
2020-04-14,8,5 a 9 anos,Feminino
2020-04-14,6,10 a 14 anos,Feminino
2020-04-14,9,10 a 14 anos,Masculino
2020-04-14,26,15 a 19 anos,Feminino
2020-04-14,19,15 a 19 anos,Masculino
2020-04-14,111,20 a 24 anos,Feminino
2020-04-14,74,20 a 24 anos,Masculino
2020-04-14,184,25 a 29 anos,Feminino
2020-04-14,143,25 a 29 anos,Masculino
2020-04-14,299,30 a 34 anos,Feminino
2020-04-14,226,30 a 34 anos,Masculino
2020-04-14,296,35 a 39 anos,Feminino
2020-04-14,242,35 a 39 anos,Masculino
2020-04-14,185,40 a 44 anos,Masculino
2020-04-14,271,40 a 44 anos,Feminino
2020-04-14,243,45 a 49 anos,Feminino
2020-04-14,210,45 a 49 anos,Masculino
2020-04-14,200,50 a 54 anos,Feminino
2020-04-14,200,50 a 54 anos,Masculino
2020-04-14,183,55 a 59 anos,Masculino
2020-04-14,160,55 a 59 anos,Feminino
2020-04-14,137,60 a 64 anos,Feminino
2020-04-14,145,60 a 64 anos,Masculino
2020-04-14,117,65 a 69 anos,Feminino
2020-04-14,123,65 a 69 anos,Masculino
2020-04-14,83,70 a 74 anos,Feminino
2020-04-14,111,70 a 74 anos,Masculino
2020-04-14,70,75 a 79 anos,Feminino
2020-04-14,66,75 a 79 anos,Masculino
2020-04-14,126,80 anos ou mais,Feminino
2020-04-14,102,80 anos ou mais,Masculino
2020-04-14,44,Indefinido,Feminino
2020-04-14,71,Indefinido,Masculino
2020-04-15,32,0 a 4 anos,Masculino
2020-04-15,39,0 a 4 anos,Feminino
2020-04-15,15,5 a 9 anos,Masculino
2020-04-15,9,5 a 9 anos,Feminino
2020-04-15,8,10 a 14 anos,Feminino
2020-04-15,9,10 a 14 anos,Masculino
2020-04-15,28,15 a 19 anos,Feminino
2020-04-15,20,15 a 19 anos,Masculino
2020-04-15,120,20 a 24 anos,Feminino
2020-04-15,77,20 a 24 anos,Masculino
2020-04-15,189,25 a 29 anos,Feminino
2020-04-15,147,25 a 29 anos,Masculino
2020-04-15,314,30 a 34 anos,Feminino
2020-04-15,233,30 a 34 anos,Masculino
2020-04-15,303,35 a 39 anos,Feminino
2020-04-15,246,35 a 39 anos,Masculino
2020-04-15,187,40 a 44 anos,Masculino
2020-04-15,280,40 a 44 anos,Feminino
2020-04-15,247,45 a 49 anos,Feminino
2020-04-15,217,45 a 49 anos,Masculino
2020-04-15,210,50 a 54 anos,Feminino
2020-04-15,208,50 a 54 anos,Masculino
2020-04-15,191,55 a 59 anos,Masculino
2020-04-15,162,55 a 59 anos,Feminino
2020-04-15,142,60 a 64 anos,Feminino
2020-04-15,147,60 a 64 anos,Masculino
2020-04-15,121,65 a 69 anos,Feminino
2020-04-15,128,65 a 69 anos,Masculino
2020-04-15,87,70 a 74 anos,Feminino
2020-04-15,114,70 a 74 anos,Masculino
2020-04-15,75,75 a 79 anos,Feminino
2020-04-15,69,75 a 79 anos,Masculino
2020-04-15,138,80 anos ou mais,Feminino
2020-04-15,104,80 anos ou mais,Masculino
2020-04-15,47,Indefinido,Feminino
2020-04-15,75,Indefinido,Masculino
2020-04-16,33,0 a 4 anos,Masculino
2020-04-16,41,0 a 4 anos,Feminino
2020-04-16,16,5 a 9 anos,Masculino
2020-04-16,9,5 a 9 anos,Feminino
2020-04-16,8,10 a 14 anos,Feminino
2020-04-16,11,10 a 14 anos,Masculino
2020-04-16,29,15 a 19 anos,Feminino
2020-04-16,20,15 a 19 anos,Masculino
2020-04-16,127,20 a 24 anos,Feminino
2020-04-16,79,20 a 24 anos,Masculino
2020-04-16,199,25 a 29 anos,Feminino
2020-04-16,148,25 a 29 anos,Masculino
2020-04-16,316,30 a 34 anos,Feminino
2020-04-16,237,30 a 34 anos,Masculino
2020-04-16,309,35 a 39 anos,Feminino
2020-04-16,250,35 a 39 anos,Masculino
2020-04-16,189,40 a 44 anos,Masculino
2020-04-16,283,40 a 44 anos,Feminino
2020-04-16,253,45 a 49 anos,Feminino
2020-04-16,220,45 a 49 anos,Masculino
2020-04-16,214,50 a 54 anos,Feminino
2020-04-16,211,50 a 54 anos,Masculino
2020-04-16,195,55 a 59 anos,Masculino
2020-04-16,166,55 a 59 anos,Feminino
2020-04-16,145,60 a 64 anos,Feminino
2020-04-16,151,60 a 64 anos,Masculino
2020-04-16,124,65 a 69 anos,Feminino
2020-04-16,128,65 a 69 anos,Masculino
2020-04-16,88,70 a 74 anos,Feminino
2020-04-16,117,70 a 74 anos,Masculino
2020-04-16,78,75 a 79 anos,Feminino
2020-04-16,73,75 a 79 anos,Masculino
2020-04-16,143,80 anos ou mais,Feminino
2020-04-16,106,80 anos ou mais,Masculino
2020-04-16,49,Indefinido,Feminino
2020-04-16,75,Indefinido,Masculino
2020-04-17,34,0 a 4 anos,Masculino
2020-04-17,42,0 a 4 anos,Feminino
2020-04-17,16,5 a 9 anos,Masculino
2020-04-17,9,5 a 9 anos,Feminino
2020-04-17,8,10 a 14 anos,Feminino
2020-04-17,12,10 a 14 anos,Masculino
2020-04-17,30,15 a 19 anos,Feminino
2020-04-17,22,15 a 19 anos,Masculino
2020-04-17,133,20 a 24 anos,Feminino
2020-04-17,80,20 a 24 anos,Masculino
2020-04-17,204,25 a 29 anos,Feminino
2020-04-17,150,25 a 29 anos,Masculino
2020-04-17,324,30 a 34 anos,Feminino
2020-04-17,240,30 a 34 anos,Masculino
2020-04-17,315,35 a 39 anos,Feminino
2020-04-17,257,35 a 39 anos,Masculino
2020-04-17,194,40 a 44 anos,Masculino
2020-04-17,290,40 a 44 anos,Feminino
2020-04-17,254,45 a 49 anos,Feminino
2020-04-17,222,45 a 49 anos,Masculino
2020-04-17,216,50 a 54 anos,Feminino
2020-04-17,220,50 a 54 anos,Masculino
2020-04-17,196,55 a 59 anos,Masculino
2020-04-17,170,55 a 59 anos,Feminino
2020-04-17,150,60 a 64 anos,Feminino
2020-04-17,152,60 a 64 anos,Masculino
2020-04-17,127,65 a 69 anos,Feminino
2020-04-17,130,65 a 69 anos,Masculino
2020-04-17,88,70 a 74 anos,Feminino
2020-04-17,117,70 a 74 anos,Masculino
2020-04-17,79,75 a 79 anos,Feminino
2020-04-17,75,75 a 79 anos,Masculino
2020-04-17,145,80 anos ou mais,Feminino
2020-04-17,107,80 anos ou mais,Masculino
2020-04-17,50,Indefinido,Feminino
2020-04-17,77,Indefinido,Masculino
2020-04-18,35,0 a 4 anos,Masculino
2020-04-18,42,0 a 4 anos,Feminino
2020-04-18,17,5 a 9 anos,Masculino
2020-04-18,9,5 a 9 anos,Feminino
2020-04-18,8,10 a 14 anos,Feminino
2020-04-18,12,10 a 14 anos,Masculino
2020-04-18,30,15 a 19 anos,Feminino
2020-04-18,22,15 a 19 anos,Masculino
2020-04-18,133,20 a 24 anos,Feminino
2020-04-18,80,20 a 24 anos,Masculino
2020-04-18,204,25 a 29 anos,Feminino
2020-04-18,153,25 a 29 anos,Masculino
2020-04-18,325,30 a 34 anos,Feminino
2020-04-18,240,30 a 34 anos,Masculino
2020-04-18,318,35 a 39 anos,Feminino
2020-04-18,258,35 a 39 anos,Masculino
2020-04-18,196,40 a 44 anos,Masculino
2020-04-18,290,40 a 44 anos,Feminino
2020-04-18,256,45 a 49 anos,Feminino
2020-04-18,227,45 a 49 anos,Masculino
2020-04-18,219,50 a 54 anos,Feminino
2020-04-18,223,50 a 54 anos,Masculino
2020-04-18,199,55 a 59 anos,Masculino
2020-04-18,171,55 a 59 anos,Feminino
2020-04-18,151,60 a 64 anos,Feminino
2020-04-18,152,60 a 64 anos,Masculino
2020-04-18,128,65 a 69 anos,Feminino
2020-04-18,134,65 a 69 anos,Masculino
2020-04-18,91,70 a 74 anos,Feminino
2020-04-18,118,70 a 74 anos,Masculino
2020-04-18,79,75 a 79 anos,Feminino
2020-04-18,76,75 a 79 anos,Masculino
2020-04-18,146,80 anos ou mais,Feminino
2020-04-18,111,80 anos ou mais,Masculino
2020-04-18,50,Indefinido,Feminino
2020-04-18,77,Indefinido,Masculino
2020-04-19,35,0 a 4 anos,Masculino
2020-04-19,42,0 a 4 anos,Feminino
2020-04-19,17,5 a 9 anos,Masculino
2020-04-19,9,5 a 9 anos,Feminino
2020-04-19,8,10 a 14 anos,Feminino
2020-04-19,12,10 a 14 anos,Masculino
2020-04-19,30,15 a 19 anos,Feminino
2020-04-19,22,15 a 19 anos,Masculino
2020-04-19,134,20 a 24 anos,Feminino
2020-04-19,80,20 a 24 anos,Masculino
2020-04-19,204,25 a 29 anos,Feminino
2020-04-19,153,25 a 29 anos,Masculino
2020-04-19,327,30 a 34 anos,Feminino
2020-04-19,240,30 a 34 anos,Masculino
2020-04-19,319,35 a 39 anos,Feminino
2020-04-19,259,35 a 39 anos,Masculino
2020-04-19,197,40 a 44 anos,Masculino
2020-04-19,290,40 a 44 anos,Feminino
2020-04-19,257,45 a 49 anos,Feminino
2020-04-19,227,45 a 49 anos,Masculino
2020-04-19,222,50 a 54 anos,Feminino
2020-04-19,223,50 a 54 anos,Masculino
2020-04-19,203,55 a 59 anos,Masculino
2020-04-19,172,55 a 59 anos,Feminino
2020-04-19,151,60 a 64 anos,Feminino
2020-04-19,152,60 a 64 anos,Masculino
2020-04-19,128,65 a 69 anos,Feminino
2020-04-19,137,65 a 69 anos,Masculino
2020-04-19,91,70 a 74 anos,Feminino
2020-04-19,119,70 a 74 anos,Masculino
2020-04-19,79,75 a 79 anos,Feminino
2020-04-19,76,75 a 79 anos,Masculino
2020-04-19,147,80 anos ou mais,Feminino
2020-04-19,112,80 anos ou mais,Masculino
2020-04-19,50,Indefinido,Feminino
2020-04-19,77,Indefinido,Masculino
2020-04-20,35,0 a 4 anos,Masculino
2020-04-20,42,0 a 4 anos,Feminino
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,9,5 a 9 anos,Feminino
2020-04-20,8,10 a 14 anos,Feminino
2020-04-20,12,10 a 14 anos,Masculino
2020-04-20,31,15 a 19 anos,Feminino
2020-04-20,22,15 a 19 anos,Masculino
2020-04-20,135,20 a 24 anos,Feminino
2020-04-20,80,20 a 24 anos,Masculino
2020-04-20,205,25 a 29 anos,Feminino
2020-04-20,155,25 a 29 anos,Masculino
2020-04-20,327,30 a 34 anos,Feminino
2020-04-20,241,30 a 34 anos,Masculino
2020-04-20,322,35 a 39 anos,Feminino
2020-04-20,259,35 a 39 anos,Masculino
2020-04-20,198,40 a 44 anos,Masculino
2020-04-20,291,40 a 44 anos,Feminino
2020-04-20,261,45 a 49 anos,Feminino
2020-04-20,230,45 a 49 anos,Masculino
2020-04-20,224,50 a 54 anos,Feminino
2020-04-20,225,50 a 54 anos,Masculino
2020-04-20,207,55 a 59 anos,Masculino
2020-04-20,174,55 a 59 anos,Feminino
2020-04-20,152,60 a 64 anos,Feminino
2020-04-20,152,60 a 64 anos,Masculino
2020-04-20,129,65 a 69 anos,Feminino
2020-04-20,138,65 a 69 anos,Masculino
2020-04-20,91,70 a 74 anos,Feminino
2020-04-20,119,70 a 74 anos,Masculino
2020-04-20,81,75 a 79 anos,Feminino
2020-04-20,76,75 a 79 anos,Masculino
2020-04-20,149,80 anos ou mais,Feminino
2020-04-20,113,80 anos ou mais,Masculino
2020-04-20,50,Indefinido,Feminino
2020-04-20,77,Indefinido,Masculino
2020-04-21,35,0 a 4 anos,Masculino
2020-04-21,44,0 a 4 anos,Feminino
2020-04-21,18,5 a 9 anos,Masculino
2020-04-21,9,5 a 9 anos,Feminino
2020-04-21,8,10 a 14 anos,Feminino
2020-04-21,12,10 a 14 anos,Masculino
2020-04-21,32,15 a 19 anos,Feminino
2020-04-21,25,15 a 19 anos,Masculino
2020-04-21,136,20 a 24 anos,Feminino
2020-04-21,81,20 a 24 anos,Masculino
2020-04-21,206,25 a 29 anos,Feminino
2020-04-21,156,25 a 29 anos,Masculino
2020-04-21,328,30 a 34 anos,Feminino
2020-04-21,243,30 a 34 anos,Masculino
2020-04-21,323,35 a 39 anos,Feminino
2020-04-21,259,35 a 39 anos,Masculino
2020-04-21,198,40 a 44 anos,Masculino
2020-04-21,291,40 a 44 anos,Feminino
2020-04-21,261,45 a 49 anos,Feminino
2020-04-21,230,45 a 49 anos,Masculino
2020-04-21,225,50 a 54 anos,Feminino
2020-04-21,226,50 a 54 anos,Masculino
2020-04-21,208,55 a 59 anos,Masculino
2020-04-21,175,55 a 59 anos,Feminino
2020-04-21,152,60 a 64 anos,Feminino
2020-04-21,152,60 a 64 anos,Masculino
2020-04-21,130,65 a 69 anos,Feminino
2020-04-21,139,65 a 69 anos,Masculino
2020-04-21,92,70 a 74 anos,Feminino
2020-04-21,122,70 a 74 anos,Masculino
2020-04-21,82,75 a 79 anos,Feminino
2020-04-21,77,75 a 79 anos,Masculino
2020-04-21,151,80 anos ou mais,Feminino
2020-04-21,113,80 anos ou mais,Masculino
2020-04-21,50,Indefinido,Feminino
2020-04-21,77,Indefinido,Masculino
2020-04-22,35,0 a 4 anos,Masculino
2020-04-22,44,0 a 4 anos,Feminino
2020-04-22,18,5 a 9 anos,Masculino
2020-04-22,9,5 a 9 anos,Feminino
2020-04-22,8,10 a 14 anos,Feminino
2020-04-22,12,10 a 14 anos,Masculino
2020-04-22,32,15 a 19 anos,Feminino
2020-04-22,25,15 a 19 anos,Masculino
2020-04-22,136,20 a 24 anos,Feminino
2020-04-22,82,20 a 24 anos,Masculino
2020-04-22,210,25 a 29 anos,Feminino
2020-04-22,158,25 a 29 anos,Masculino
2020-04-22,328,30 a 34 anos,Feminino
2020-04-22,244,30 a 34 anos,Masculino
2020-04-22,327,35 a 39 anos,Feminino
2020-04-22,259,35 a 39 anos,Masculino
2020-04-22,198,40 a 44 anos,Masculino
2020-04-22,295,40 a 44 anos,Feminino
2020-04-22,263,45 a 49 anos,Feminino
2020-04-22,231,45 a 49 anos,Masculino
2020-04-22,226,50 a 54 anos,Feminino
2020-04-22,227,50 a 54 anos,Masculino
2020-04-22,208,55 a 59 anos,Masculino
2020-04-22,177,55 a 59 anos,Feminino
2020-04-22,154,60 a 64 anos,Feminino
2020-04-22,153,60 a 64 anos,Masculino
2020-04-22,131,65 a 69 anos,Feminino
2020-04-22,139,65 a 69 anos,Masculino
2020-04-22,92,70 a 74 anos,Feminino
2020-04-22,122,70 a 74 anos,Masculino
2020-04-22,82,75 a 79 anos,Feminino
2020-04-22,77,75 a 79 anos,Masculino
2020-04-22,153,80 anos ou mais,Feminino
2020-04-22,113,80 anos ou mais,Masculino
2020-04-22,50,Indefinido,Feminino
2020-04-22,77,Indefinido,Masculino
2020-04-23,35,0 a 4 anos,Masculino
2020-04-23,44,0 a 4 anos,Feminino
2020-04-23,18,5 a 9 anos,Masculino
2020-04-23,9,5 a 9 anos,Feminino
2020-04-23,8,10 a 14 anos,Feminino
2020-04-23,12,10 a 14 anos,Masculino
2020-04-23,32,15 a 19 anos,Feminino
2020-04-23,25,15 a 19 anos,Masculino
2020-04-23,136,20 a 24 anos,Feminino
2020-04-23,84,20 a 24 anos,Masculino
2020-04-23,211,25 a 29 anos,Feminino
2020-04-23,159,25 a 29 anos,Masculino
2020-04-23,329,30 a 34 anos,Feminino
2020-04-23,247,30 a 34 anos,Masculino
2020-04-23,327,35 a 39 anos,Feminino
2020-04-23,260,35 a 39 anos,Masculino
2020-04-23,199,40 a 44 anos,Masculino
2020-04-23,295,40 a 44 anos,Feminino
2020-04-23,265,45 a 49 anos,Feminino
2020-04-23,231,45 a 49 anos,Masculino
2020-04-23,226,50 a 54 anos,Feminino
2020-04-23,227,50 a 54 anos,Masculino
2020-04-23,211,55 a 59 anos,Masculino
2020-04-23,179,55 a 59 anos,Feminino
2020-04-23,154,60 a 64 anos,Feminino
2020-04-23,153,60 a 64 anos,Masculino
2020-04-23,131,65 a 69 anos,Feminino
2020-04-23,141,65 a 69 anos,Masculino
2020-04-23,93,70 a 74 anos,Feminino
2020-04-23,124,70 a 74 anos,Masculino
2020-04-23,82,75 a 79 anos,Feminino
2020-04-23,78,75 a 79 anos,Masculino
2020-04-23,153,80 anos ou mais,Feminino
2020-04-23,113,80 anos ou mais,Masculino
2020-04-23,50,Indefinido,Feminino
2020-04-23,77,Indefinido,Masculino
2020-04-24,35,0 a 4 anos,Masculino
2020-04-24,44,0 a 4 anos,Feminino
2020-04-24,18,5 a 9 anos,Masculino
2020-04-24,9,5 a 9 anos,Feminino
2020-04-24,8,10 a 14 anos,Feminino
2020-04-24,12,10 a 14 anos,Masculino
2020-04-24,33,15 a 19 anos,Feminino
2020-04-24,25,15 a 19 anos,Masculino
2020-04-24,136,20 a 24 anos,Feminino
2020-04-24,84,20 a 24 anos,Masculino
2020-04-24,211,25 a 29 anos,Feminino
2020-04-24,159,25 a 29 anos,Masculino
2020-04-24,329,30 a 34 anos,Feminino
2020-04-24,247,30 a 34 anos,Masculino
2020-04-24,327,35 a 39 anos,Feminino
2020-04-24,260,35 a 39 anos,Masculino
2020-04-24,200,40 a 44 anos,Masculino
2020-04-24,295,40 a 44 anos,Feminino
2020-04-24,266,45 a 49 anos,Feminino
2020-04-24,231,45 a 49 anos,Masculino
2020-04-24,226,50 a 54 anos,Feminino
2020-04-24,227,50 a 54 anos,Masculino
2020-04-24,211,55 a 59 anos,Masculino
2020-04-24,179,55 a 59 anos,Feminino
2020-04-24,154,60 a 64 anos,Feminino
2020-04-24,153,60 a 64 anos,Masculino
2020-04-24,131,65 a 69 anos,Feminino
2020-04-24,141,65 a 69 anos,Masculino
2020-04-24,93,70 a 74 anos,Feminino
2020-04-24,124,70 a 74 anos,Masculino
2020-04-24,82,75 a 79 anos,Feminino
2020-04-24,78,75 a 79 anos,Masculino
2020-04-24,153,80 anos ou mais,Feminino
2020-04-24,113,80 anos ou mais,Masculino
2020-04-24,50,Indefinido,Feminino
2020-04-24,77,Indefinido,Masculino
