Data,quantidade,faixaEtaria,sexo
2020-04-12,14,15 a 19 anos,Feminino
2020-04-12,12,15 a 19 anos,Masculino
2020-04-12,79,20 a 24 anos,Feminino
2020-04-12,43,20 a 24 anos,Masculino
2020-04-12,120,25 a 29 anos,Feminino
2020-04-12,96,25 a 29 anos,Masculino
2020-04-12,193,30 a 34 anos,Feminino
2020-04-12,155,30 a 34 anos,Masculino
2020-04-12,193,35 a 39 anos,Feminino
2020-04-12,170,35 a 39 anos,Masculino
2020-04-12,130,40 a 44 anos,Masculino
2020-04-12,188,40 a 44 anos,Feminino
2020-04-12,143,45 a 49 anos,Feminino
2020-04-12,129,45 a 49 anos,Masculino
2020-04-12,121,50 a 54 anos,Feminino
2020-04-12,136,50 a 54 anos,Masculino
2020-04-12,121,55 a 59 anos,Masculino
2020-04-12,104,55 a 59 anos,Feminino
2020-04-12,80,60 a 64 anos,Feminino
2020-04-12,93,60 a 64 anos,Masculino
2020-04-12,75,65 a 69 anos,Feminino
2020-04-12,74,65 a 69 anos,Masculino
2020-04-12,53,70 a 74 anos,Feminino
2020-04-12,70,70 a 74 anos,Masculino
2020-04-12,50,75 a 79 anos,Feminino
2020-04-12,50,75 a 79 anos,Masculino
2020-04-12,76,80 anos ou mais,Feminino
2020-04-12,54,80 anos ou mais,Masculino
2020-04-12,6,Indefinido,Feminino
2020-04-12,9,Indefinido,Masculino
2020-04-13,40,0 a 4 anos,Masculino
2020-04-13,35,0 a 4 anos,Feminino
2020-04-13,10,5 a 9 anos,Masculino
2020-04-13,7,5 a 9 anos,Feminino
2020-04-13,5,10 a 14 anos,Feminino
2020-04-13,5,10 a 14 anos,Masculino
2020-04-13,15,15 a 19 anos,Feminino
2020-04-13,12,15 a 19 anos,Masculino
2020-04-13,82,20 a 24 anos,Feminino
2020-04-13,45,20 a 24 anos,Masculino
2020-04-13,125,25 a 29 anos,Feminino
2020-04-13,101,25 a 29 anos,Masculino
2020-04-13,202,30 a 34 anos,Feminino
2020-04-13,163,30 a 34 anos,Masculino
2020-04-13,200,35 a 39 anos,Feminino
2020-04-13,175,35 a 39 anos,Masculino
2020-04-13,132,40 a 44 anos,Masculino
2020-04-13,194,40 a 44 anos,Feminino
2020-04-13,152,45 a 49 anos,Feminino
2020-04-13,135,45 a 49 anos,Masculino
2020-04-13,124,50 a 54 anos,Feminino
2020-04-13,140,50 a 54 anos,Masculino
2020-04-13,126,55 a 59 anos,Masculino
2020-04-13,107,55 a 59 anos,Feminino
2020-04-13,81,60 a 64 anos,Feminino
2020-04-13,99,60 a 64 anos,Masculino
2020-04-13,78,65 a 69 anos,Feminino
2020-04-13,79,65 a 69 anos,Masculino
2020-04-13,57,70 a 74 anos,Feminino
2020-04-13,73,70 a 74 anos,Masculino
2020-04-13,51,75 a 79 anos,Feminino
2020-04-13,50,75 a 79 anos,Masculino
2020-04-13,79,80 anos ou mais,Feminino
2020-04-13,56,80 anos ou mais,Masculino
2020-04-13,6,Indefinido,Feminino
2020-04-13,9,Indefinido,Masculino
2020-04-14,42,0 a 4 anos,Masculino
2020-04-14,36,0 a 4 anos,Feminino
2020-04-14,10,5 a 9 anos,Masculino
2020-04-14,7,5 a 9 anos,Feminino
2020-04-14,5,10 a 14 anos,Feminino
2020-04-14,6,10 a 14 anos,Masculino
2020-04-14,17,15 a 19 anos,Feminino
2020-04-14,12,15 a 19 anos,Masculino
2020-04-14,86,20 a 24 anos,Feminino
2020-04-14,47,20 a 24 anos,Masculino
2020-04-14,128,25 a 29 anos,Feminino
2020-04-14,102,25 a 29 anos,Masculino
2020-04-14,212,30 a 34 anos,Feminino
2020-04-14,172,30 a 34 anos,Masculino
2020-04-14,207,35 a 39 anos,Feminino
2020-04-14,182,35 a 39 anos,Masculino
2020-04-14,136,40 a 44 anos,Masculino
2020-04-14,203,40 a 44 anos,Feminino
2020-04-14,156,45 a 49 anos,Feminino
2020-04-14,140,45 a 49 anos,Masculino
2020-04-14,132,50 a 54 anos,Feminino
2020-04-14,144,50 a 54 anos,Masculino
2020-04-14,132,55 a 59 anos,Masculino
2020-04-14,110,55 a 59 anos,Feminino
2020-04-14,84,60 a 64 anos,Feminino
2020-04-14,100,60 a 64 anos,Masculino
2020-04-14,78,65 a 69 anos,Feminino
2020-04-14,80,65 a 69 anos,Masculino
2020-04-14,57,70 a 74 anos,Feminino
2020-04-14,77,70 a 74 anos,Masculino
2020-04-14,52,75 a 79 anos,Feminino
2020-04-14,50,75 a 79 anos,Masculino
2020-04-14,82,80 anos ou mais,Feminino
2020-04-14,61,80 anos ou mais,Masculino
2020-04-14,6,Indefinido,Feminino
2020-04-14,9,Indefinido,Masculino
2020-04-15,43,0 a 4 anos,Masculino
2020-04-15,36,0 a 4 anos,Feminino
2020-04-15,11,5 a 9 anos,Masculino
2020-04-15,8,5 a 9 anos,Feminino
2020-04-15,5,10 a 14 anos,Feminino
2020-04-15,6,10 a 14 anos,Masculino
2020-04-15,17,15 a 19 anos,Feminino
2020-04-15,12,15 a 19 anos,Masculino
2020-04-15,86,20 a 24 anos,Feminino
2020-04-15,47,20 a 24 anos,Masculino
2020-04-15,132,25 a 29 anos,Feminino
2020-04-15,102,25 a 29 anos,Masculino
2020-04-15,216,30 a 34 anos,Feminino
2020-04-15,175,30 a 34 anos,Masculino
2020-04-15,209,35 a 39 anos,Feminino
2020-04-15,183,35 a 39 anos,Masculino
2020-04-15,137,40 a 44 anos,Masculino
2020-04-15,207,40 a 44 anos,Feminino
2020-04-15,159,45 a 49 anos,Feminino
2020-04-15,143,45 a 49 anos,Masculino
2020-04-15,136,50 a 54 anos,Feminino
2020-04-15,144,50 a 54 anos,Masculino
2020-04-15,133,55 a 59 anos,Masculino
2020-04-15,112,55 a 59 anos,Feminino
2020-04-15,87,60 a 64 anos,Feminino
2020-04-15,103,60 a 64 anos,Masculino
2020-04-15,80,65 a 69 anos,Feminino
2020-04-15,85,65 a 69 anos,Masculino
2020-04-15,58,70 a 74 anos,Feminino
2020-04-15,78,70 a 74 anos,Masculino
2020-04-15,53,75 a 79 anos,Feminino
2020-04-15,51,75 a 79 anos,Masculino
2020-04-15,84,80 anos ou mais,Feminino
2020-04-15,63,80 anos ou mais,Masculino
2020-04-15,6,Indefinido,Feminino
2020-04-15,9,Indefinido,Masculino
2020-04-16,43,0 a 4 anos,Masculino
2020-04-16,36,0 a 4 anos,Feminino
2020-04-16,11,5 a 9 anos,Masculino
2020-04-16,8,5 a 9 anos,Feminino
2020-04-16,5,10 a 14 anos,Feminino
2020-04-16,7,10 a 14 anos,Masculino
2020-04-16,17,15 a 19 anos,Feminino
2020-04-16,12,15 a 19 anos,Masculino
2020-04-16,87,20 a 24 anos,Feminino
2020-04-16,47,20 a 24 anos,Masculino
2020-04-16,133,25 a 29 anos,Feminino
2020-04-16,102,25 a 29 anos,Masculino
2020-04-16,218,30 a 34 anos,Feminino
2020-04-16,178,30 a 34 anos,Masculino
2020-04-16,212,35 a 39 anos,Feminino
2020-04-16,184,35 a 39 anos,Masculino
2020-04-16,137,40 a 44 anos,Masculino
2020-04-16,207,40 a 44 anos,Feminino
2020-04-16,160,45 a 49 anos,Feminino
2020-04-16,143,45 a 49 anos,Masculino
2020-04-16,136,50 a 54 anos,Feminino
2020-04-16,145,50 a 54 anos,Masculino
2020-04-16,134,55 a 59 anos,Masculino
2020-04-16,114,55 a 59 anos,Feminino
2020-04-16,88,60 a 64 anos,Feminino
2020-04-16,103,60 a 64 anos,Masculino
2020-04-16,80,65 a 69 anos,Feminino
2020-04-16,86,65 a 69 anos,Masculino
2020-04-16,58,70 a 74 anos,Feminino
2020-04-16,78,70 a 74 anos,Masculino
2020-04-16,53,75 a 79 anos,Feminino
2020-04-16,51,75 a 79 anos,Masculino
2020-04-16,84,80 anos ou mais,Feminino
2020-04-16,64,80 anos ou mais,Masculino
2020-04-16,6,Indefinido,Feminino
2020-04-16,9,Indefinido,Masculino
2020-04-17,43,0 a 4 anos,Masculino
2020-04-17,36,0 a 4 anos,Feminino
2020-04-17,11,5 a 9 anos,Masculino
2020-04-17,8,5 a 9 anos,Feminino
2020-04-17,5,10 a 14 anos,Feminino
2020-04-17,7,10 a 14 anos,Masculino
2020-04-17,18,15 a 19 anos,Feminino
2020-04-17,13,15 a 19 anos,Masculino
2020-04-17,88,20 a 24 anos,Feminino
2020-04-17,47,20 a 24 anos,Masculino
2020-04-17,134,25 a 29 anos,Feminino
2020-04-17,104,25 a 29 anos,Masculino
2020-04-17,219,30 a 34 anos,Feminino
2020-04-17,180,30 a 34 anos,Masculino
2020-04-17,212,35 a 39 anos,Feminino
2020-04-17,186,35 a 39 anos,Masculino
2020-04-17,137,40 a 44 anos,Masculino
2020-04-17,208,40 a 44 anos,Feminino
2020-04-17,160,45 a 49 anos,Feminino
2020-04-17,143,45 a 49 anos,Masculino
2020-04-17,136,50 a 54 anos,Feminino
2020-04-17,145,50 a 54 anos,Masculino
2020-04-17,134,55 a 59 anos,Masculino
2020-04-17,115,55 a 59 anos,Feminino
2020-04-17,88,60 a 64 anos,Feminino
2020-04-17,103,60 a 64 anos,Masculino
2020-04-17,82,65 a 69 anos,Feminino
2020-04-17,86,65 a 69 anos,Masculino
2020-04-17,58,70 a 74 anos,Feminino
2020-04-17,78,70 a 74 anos,Masculino
2020-04-17,53,75 a 79 anos,Feminino
2020-04-17,51,75 a 79 anos,Masculino
2020-04-17,84,80 anos ou mais,Feminino
2020-04-17,64,80 anos ou mais,Masculino
2020-04-17,6,Indefinido,Feminino
2020-04-17,9,Indefinido,Masculino
2020-04-18,43,0 a 4 anos,Masculino
2020-04-18,36,0 a 4 anos,Feminino
2020-04-18,11,5 a 9 anos,Masculino
2020-04-18,8,5 a 9 anos,Feminino
2020-04-18,5,10 a 14 anos,Feminino
2020-04-18,7,10 a 14 anos,Masculino
2020-04-18,18,15 a 19 anos,Feminino
2020-04-18,13,15 a 19 anos,Masculino
2020-04-18,88,20 a 24 anos,Feminino
2020-04-18,47,20 a 24 anos,Masculino
2020-04-18,134,25 a 29 anos,Feminino
2020-04-18,104,25 a 29 anos,Masculino
2020-04-18,219,30 a 34 anos,Feminino
2020-04-18,181,30 a 34 anos,Masculino
2020-04-18,212,35 a 39 anos,Feminino
2020-04-18,186,35 a 39 anos,Masculino
2020-04-18,137,40 a 44 anos,Masculino
2020-04-18,208,40 a 44 anos,Feminino
2020-04-18,160,45 a 49 anos,Feminino
2020-04-18,143,45 a 49 anos,Masculino
2020-04-18,136,50 a 54 anos,Feminino
2020-04-18,145,50 a 54 anos,Masculino
2020-04-18,134,55 a 59 anos,Masculino
2020-04-18,115,55 a 59 anos,Feminino
2020-04-18,88,60 a 64 anos,Feminino
2020-04-18,103,60 a 64 anos,Masculino
2020-04-18,82,65 a 69 anos,Feminino
2020-04-18,86,65 a 69 anos,Masculino
2020-04-18,58,70 a 74 anos,Feminino
2020-04-18,78,70 a 74 anos,Masculino
2020-04-18,53,75 a 79 anos,Feminino
2020-04-18,51,75 a 79 anos,Masculino
2020-04-18,84,80 anos ou mais,Feminino
2020-04-18,64,80 anos ou mais,Masculino
2020-04-18,6,Indefinido,Feminino
2020-04-18,9,Indefinido,Masculino
2020-04-19,43,0 a 4 anos,Masculino
2020-04-19,36,0 a 4 anos,Feminino
2020-04-19,11,5 a 9 anos,Masculino
2020-04-19,8,5 a 9 anos,Feminino
2020-04-19,5,10 a 14 anos,Feminino
2020-04-19,7,10 a 14 anos,Masculino
2020-04-19,18,15 a 19 anos,Feminino
2020-04-19,13,15 a 19 anos,Masculino
2020-04-19,88,20 a 24 anos,Feminino
2020-04-19,47,20 a 24 anos,Masculino
2020-04-19,134,25 a 29 anos,Feminino
2020-04-19,104,25 a 29 anos,Masculino
2020-04-19,219,30 a 34 anos,Feminino
2020-04-19,181,30 a 34 anos,Masculino
2020-04-19,212,35 a 39 anos,Feminino
2020-04-19,186,35 a 39 anos,Masculino
2020-04-19,137,40 a 44 anos,Masculino
2020-04-19,208,40 a 44 anos,Feminino
2020-04-19,160,45 a 49 anos,Feminino
2020-04-19,143,45 a 49 anos,Masculino
2020-04-19,136,50 a 54 anos,Feminino
2020-04-19,145,50 a 54 anos,Masculino
2020-04-19,134,55 a 59 anos,Masculino
2020-04-19,115,55 a 59 anos,Feminino
2020-04-19,88,60 a 64 anos,Feminino
2020-04-19,103,60 a 64 anos,Masculino
2020-04-19,82,65 a 69 anos,Feminino
2020-04-19,86,65 a 69 anos,Masculino
2020-04-19,58,70 a 74 anos,Feminino
2020-04-19,78,70 a 74 anos,Masculino
2020-04-19,53,75 a 79 anos,Feminino
2020-04-19,51,75 a 79 anos,Masculino
2020-04-19,84,80 anos ou mais,Feminino
2020-04-19,64,80 anos ou mais,Masculino
2020-04-19,6,Indefinido,Feminino
2020-04-19,9,Indefinido,Masculino
