Data,quantidade,faixaEtaria,sexo
2020-03-28,160,35 a 39 anos,Feminino
2020-03-28,136,35 a 39 anos,Masculino
2020-03-28,139,40 a 44 anos,Feminino
2020-03-28,102,40 a 44 anos,Masculino
2020-03-28,107,45 a 49 anos,Feminino
2020-03-28,101,45 a 49 anos,Masculino
2020-03-28,101,50 a 54 anos,Masculino
2020-03-28,83,50 a 54 anos,Feminino
2020-03-28,72,55 a 59 anos,Feminino
2020-03-28,84,55 a 59 anos,Masculino
2020-03-28,62,60 a 64 anos,Feminino
2020-03-28,66,60 a 64 anos,Masculino
2020-03-28,66,65 a 69 anos,Feminino
2020-03-28,51,65 a 69 anos,Masculino
2020-03-28,39,70 a 74 anos,Feminino
2020-03-28,45,70 a 74 anos,Masculino
2020-03-28,30,75 a 79 anos,Feminino
2020-03-28,27,75 a 79 anos,Masculino
2020-03-28,46,80 anos ou mais,Feminino
2020-03-28,34,80 anos ou mais,Masculino
2020-03-28,2,Indefinido,Feminino
2020-03-28,4,Indefinido,Masculino
2020-03-29,16,0 a 4 anos,Masculino
2020-03-29,22,0 a 4 anos,Feminino
2020-03-29,9,5 a 9 anos,Masculino
2020-03-29,7,5 a 9 anos,Feminino
2020-03-29,5,10 a 14 anos,Feminino
2020-03-29,8,10 a 14 anos,Masculino
2020-03-29,14,15 a 19 anos,Feminino
2020-03-29,11,15 a 19 anos,Masculino
2020-03-29,1,20 a 24 anos,Indefinido
2020-03-29,35,20 a 24 anos,Masculino
2020-03-29,57,20 a 24 anos,Feminino
2020-03-29,1,25 a 29 anos,Indefinido
2020-03-29,107,25 a 29 anos,Feminino
2020-03-29,71,25 a 29 anos,Masculino
2020-03-29,1,30 a 34 anos,Indefinido
2020-03-29,142,30 a 34 anos,Feminino
2020-03-29,125,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Indefinido
2020-03-29,165,35 a 39 anos,Feminino
2020-03-29,140,35 a 39 anos,Masculino
2020-03-29,150,40 a 44 anos,Feminino
2020-03-29,106,40 a 44 anos,Masculino
2020-03-29,113,45 a 49 anos,Feminino
2020-03-29,109,45 a 49 anos,Masculino
2020-03-29,104,50 a 54 anos,Masculino
2020-03-29,86,50 a 54 anos,Feminino
2020-03-29,75,55 a 59 anos,Feminino
2020-03-29,88,55 a 59 anos,Masculino
2020-03-29,65,60 a 64 anos,Feminino
2020-03-29,69,60 a 64 anos,Masculino
2020-03-29,66,65 a 69 anos,Feminino
2020-03-29,54,65 a 69 anos,Masculino
2020-03-29,40,70 a 74 anos,Feminino
2020-03-29,48,70 a 74 anos,Masculino
2020-03-29,31,75 a 79 anos,Feminino
2020-03-29,28,75 a 79 anos,Masculino
2020-03-29,47,80 anos ou mais,Feminino
2020-03-29,35,80 anos ou mais,Masculino
2020-03-29,2,Indefinido,Feminino
2020-03-29,4,Indefinido,Masculino
2020-03-30,16,0 a 4 anos,Masculino
2020-03-30,25,0 a 4 anos,Feminino
2020-03-30,9,5 a 9 anos,Masculino
2020-03-30,7,5 a 9 anos,Feminino
2020-03-30,6,10 a 14 anos,Feminino
2020-03-30,8,10 a 14 anos,Masculino
2020-03-30,14,15 a 19 anos,Feminino
2020-03-30,11,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Indefinido
2020-03-30,40,20 a 24 anos,Masculino
2020-03-30,59,20 a 24 anos,Feminino
2020-03-30,1,25 a 29 anos,Indefinido
2020-03-30,113,25 a 29 anos,Feminino
2020-03-30,75,25 a 29 anos,Masculino
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,148,30 a 34 anos,Feminino
2020-03-30,131,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Indefinido
2020-03-30,176,35 a 39 anos,Feminino
2020-03-30,149,35 a 39 anos,Masculino
2020-03-30,159,40 a 44 anos,Feminino
2020-03-30,114,40 a 44 anos,Masculino
2020-03-30,122,45 a 49 anos,Feminino
2020-03-30,114,45 a 49 anos,Masculino
2020-03-30,112,50 a 54 anos,Masculino
2020-03-30,94,50 a 54 anos,Feminino
2020-03-30,81,55 a 59 anos,Feminino
2020-03-30,95,55 a 59 anos,Masculino
2020-03-30,69,60 a 64 anos,Feminino
2020-03-30,71,60 a 64 anos,Masculino
2020-03-30,74,65 a 69 anos,Feminino
2020-03-30,57,65 a 69 anos,Masculino
2020-03-30,40,70 a 74 anos,Feminino
2020-03-30,52,70 a 74 anos,Masculino
2020-03-30,35,75 a 79 anos,Feminino
2020-03-30,31,75 a 79 anos,Masculino
2020-03-30,52,80 anos ou mais,Feminino
2020-03-30,38,80 anos ou mais,Masculino
2020-03-30,2,Indefinido,Feminino
2020-03-30,4,Indefinido,Masculino
2020-03-31,20,0 a 4 anos,Masculino
2020-03-31,26,0 a 4 anos,Feminino
2020-03-31,9,5 a 9 anos,Masculino
2020-03-31,7,5 a 9 anos,Feminino
2020-03-31,6,10 a 14 anos,Feminino
2020-03-31,8,10 a 14 anos,Masculino
2020-03-31,15,15 a 19 anos,Feminino
2020-03-31,11,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Indefinido
2020-03-31,40,20 a 24 anos,Masculino
2020-03-31,60,20 a 24 anos,Feminino
2020-03-31,1,25 a 29 anos,Indefinido
2020-03-31,118,25 a 29 anos,Feminino
2020-03-31,78,25 a 29 anos,Masculino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,159,30 a 34 anos,Feminino
2020-03-31,134,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Indefinido
2020-03-31,179,35 a 39 anos,Feminino
2020-03-31,150,35 a 39 anos,Masculino
2020-03-31,170,40 a 44 anos,Feminino
2020-03-31,115,40 a 44 anos,Masculino
2020-03-31,127,45 a 49 anos,Feminino
2020-03-31,125,45 a 49 anos,Masculino
2020-03-31,115,50 a 54 anos,Masculino
2020-03-31,97,50 a 54 anos,Feminino
2020-03-31,90,55 a 59 anos,Feminino
2020-03-31,103,55 a 59 anos,Masculino
2020-03-31,74,60 a 64 anos,Feminino
2020-03-31,75,60 a 64 anos,Masculino
2020-03-31,79,65 a 69 anos,Feminino
2020-03-31,64,65 a 69 anos,Masculino
2020-03-31,44,70 a 74 anos,Feminino
2020-03-31,54,70 a 74 anos,Masculino
2020-03-31,36,75 a 79 anos,Feminino
2020-03-31,32,75 a 79 anos,Masculino
2020-03-31,58,80 anos ou mais,Feminino
2020-03-31,41,80 anos ou mais,Masculino
2020-03-31,2,Indefinido,Feminino
2020-03-31,4,Indefinido,Masculino
2020-04-01,23,0 a 4 anos,Masculino
2020-04-01,26,0 a 4 anos,Feminino
2020-04-01,10,5 a 9 anos,Masculino
2020-04-01,8,5 a 9 anos,Feminino
2020-04-01,7,10 a 14 anos,Feminino
2020-04-01,8,10 a 14 anos,Masculino
2020-04-01,17,15 a 19 anos,Feminino
2020-04-01,11,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Indefinido
2020-04-01,42,20 a 24 anos,Masculino
2020-04-01,65,20 a 24 anos,Feminino
2020-04-01,1,25 a 29 anos,Indefinido
2020-04-01,122,25 a 29 anos,Feminino
2020-04-01,81,25 a 29 anos,Masculino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,167,30 a 34 anos,Feminino
2020-04-01,141,30 a 34 anos,Masculino
2020-04-01,1,35 a 39 anos,Indefinido
2020-04-01,191,35 a 39 anos,Feminino
2020-04-01,159,35 a 39 anos,Masculino
2020-04-01,183,40 a 44 anos,Feminino
2020-04-01,119,40 a 44 anos,Masculino
2020-04-01,136,45 a 49 anos,Feminino
2020-04-01,138,45 a 49 anos,Masculino
2020-04-01,132,50 a 54 anos,Masculino
2020-04-01,112,50 a 54 anos,Feminino
2020-04-01,95,55 a 59 anos,Feminino
2020-04-01,120,55 a 59 anos,Masculino
2020-04-01,80,60 a 64 anos,Feminino
2020-04-01,84,60 a 64 anos,Masculino
2020-04-01,81,65 a 69 anos,Feminino
2020-04-01,67,65 a 69 anos,Masculino
2020-04-01,47,70 a 74 anos,Feminino
2020-04-01,62,70 a 74 anos,Masculino
2020-04-01,41,75 a 79 anos,Feminino
2020-04-01,35,75 a 79 anos,Masculino
2020-04-01,67,80 anos ou mais,Feminino
2020-04-01,49,80 anos ou mais,Masculino
2020-04-01,2,Indefinido,Feminino
2020-04-01,5,Indefinido,Masculino
2020-04-02,24,0 a 4 anos,Masculino
2020-04-02,26,0 a 4 anos,Feminino
2020-04-02,11,5 a 9 anos,Masculino
2020-04-02,8,5 a 9 anos,Feminino
2020-04-02,8,10 a 14 anos,Feminino
2020-04-02,8,10 a 14 anos,Masculino
2020-04-02,17,15 a 19 anos,Feminino
2020-04-02,11,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Indefinido
2020-04-02,45,20 a 24 anos,Masculino
2020-04-02,69,20 a 24 anos,Feminino
2020-04-02,1,25 a 29 anos,Indefinido
2020-04-02,127,25 a 29 anos,Feminino
2020-04-02,83,25 a 29 anos,Masculino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,176,30 a 34 anos,Feminino
2020-04-02,146,30 a 34 anos,Masculino
2020-04-02,1,35 a 39 anos,Indefinido
2020-04-02,200,35 a 39 anos,Feminino
2020-04-02,167,35 a 39 anos,Masculino
2020-04-02,196,40 a 44 anos,Feminino
2020-04-02,121,40 a 44 anos,Masculino
2020-04-02,141,45 a 49 anos,Feminino
2020-04-02,144,45 a 49 anos,Masculino
2020-04-02,139,50 a 54 anos,Masculino
2020-04-02,123,50 a 54 anos,Feminino
2020-04-02,101,55 a 59 anos,Feminino
2020-04-02,124,55 a 59 anos,Masculino
2020-04-02,88,60 a 64 anos,Feminino
2020-04-02,89,60 a 64 anos,Masculino
2020-04-02,86,65 a 69 anos,Feminino
2020-04-02,72,65 a 69 anos,Masculino
2020-04-02,53,70 a 74 anos,Feminino
2020-04-02,71,70 a 74 anos,Masculino
2020-04-02,43,75 a 79 anos,Feminino
2020-04-02,38,75 a 79 anos,Masculino
2020-04-02,68,80 anos ou mais,Feminino
2020-04-02,54,80 anos ou mais,Masculino
2020-04-02,2,Indefinido,Feminino
2020-04-02,5,Indefinido,Masculino
2020-04-03,24,0 a 4 anos,Masculino
2020-04-03,28,0 a 4 anos,Feminino
2020-04-03,11,5 a 9 anos,Masculino
2020-04-03,8,5 a 9 anos,Feminino
2020-04-03,8,10 a 14 anos,Feminino
2020-04-03,8,10 a 14 anos,Masculino
2020-04-03,17,15 a 19 anos,Feminino
2020-04-03,13,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Indefinido
2020-04-03,48,20 a 24 anos,Masculino
2020-04-03,71,20 a 24 anos,Feminino
2020-04-03,1,25 a 29 anos,Indefinido
2020-04-03,130,25 a 29 anos,Feminino
2020-04-03,87,25 a 29 anos,Masculino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,186,30 a 34 anos,Feminino
2020-04-03,158,30 a 34 anos,Masculino
2020-04-03,1,35 a 39 anos,Indefinido
2020-04-03,206,35 a 39 anos,Feminino
2020-04-03,174,35 a 39 anos,Masculino
2020-04-03,206,40 a 44 anos,Feminino
2020-04-03,127,40 a 44 anos,Masculino
2020-04-03,150,45 a 49 anos,Feminino
2020-04-03,147,45 a 49 anos,Masculino
2020-04-03,141,50 a 54 anos,Masculino
2020-04-03,128,50 a 54 anos,Feminino
2020-04-03,107,55 a 59 anos,Feminino
2020-04-03,128,55 a 59 anos,Masculino
2020-04-03,93,60 a 64 anos,Feminino
2020-04-03,90,60 a 64 anos,Masculino
2020-04-03,87,65 a 69 anos,Feminino
2020-04-03,77,65 a 69 anos,Masculino
2020-04-03,55,70 a 74 anos,Feminino
2020-04-03,72,70 a 74 anos,Masculino
2020-04-03,47,75 a 79 anos,Feminino
2020-04-03,44,75 a 79 anos,Masculino
2020-04-03,71,80 anos ou mais,Feminino
2020-04-03,57,80 anos ou mais,Masculino
2020-04-03,2,Indefinido,Feminino
2020-04-03,5,Indefinido,Masculino
2020-04-04,26,0 a 4 anos,Masculino
2020-04-04,28,0 a 4 anos,Feminino
2020-04-04,12,5 a 9 anos,Masculino
2020-04-04,8,5 a 9 anos,Feminino
2020-04-04,8,10 a 14 anos,Feminino
2020-04-04,8,10 a 14 anos,Masculino
2020-04-04,17,15 a 19 anos,Feminino
2020-04-04,14,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,50,20 a 24 anos,Masculino
2020-04-04,72,20 a 24 anos,Feminino
2020-04-04,1,25 a 29 anos,Indefinido
2020-04-04,138,25 a 29 anos,Feminino
2020-04-04,92,25 a 29 anos,Masculino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,193,30 a 34 anos,Feminino
2020-04-04,164,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,210,35 a 39 anos,Feminino
2020-04-04,183,35 a 39 anos,Masculino
2020-04-04,211,40 a 44 anos,Feminino
2020-04-04,135,40 a 44 anos,Masculino
2020-04-04,158,45 a 49 anos,Feminino
2020-04-04,155,45 a 49 anos,Masculino
2020-04-04,151,50 a 54 anos,Masculino
2020-04-04,136,50 a 54 anos,Feminino
2020-04-04,113,55 a 59 anos,Feminino
2020-04-04,132,55 a 59 anos,Masculino
2020-04-04,100,60 a 64 anos,Feminino
2020-04-04,99,60 a 64 anos,Masculino
2020-04-04,91,65 a 69 anos,Feminino
2020-04-04,81,65 a 69 anos,Masculino
2020-04-04,57,70 a 74 anos,Feminino
2020-04-04,78,70 a 74 anos,Masculino
2020-04-04,48,75 a 79 anos,Feminino
2020-04-04,53,75 a 79 anos,Masculino
2020-04-04,77,80 anos ou mais,Feminino
2020-04-04,62,80 anos ou mais,Masculino
2020-04-04,2,Indefinido,Feminino
2020-04-04,5,Indefinido,Masculino
2020-04-05,27,0 a 4 anos,Masculino
2020-04-05,29,0 a 4 anos,Feminino
2020-04-05,12,5 a 9 anos,Masculino
2020-04-05,9,5 a 9 anos,Feminino
2020-04-05,8,10 a 14 anos,Feminino
2020-04-05,9,10 a 14 anos,Masculino
2020-04-05,17,15 a 19 anos,Feminino
2020-04-05,17,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,52,20 a 24 anos,Masculino
2020-04-05,77,20 a 24 anos,Feminino
2020-04-05,1,25 a 29 anos,Indefinido
2020-04-05,147,25 a 29 anos,Feminino
2020-04-05,95,25 a 29 anos,Masculino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,202,30 a 34 anos,Feminino
2020-04-05,167,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,219,35 a 39 anos,Feminino
2020-04-05,194,35 a 39 anos,Masculino
2020-04-05,224,40 a 44 anos,Feminino
2020-04-05,140,40 a 44 anos,Masculino
2020-04-05,166,45 a 49 anos,Feminino
2020-04-05,161,45 a 49 anos,Masculino
2020-04-05,156,50 a 54 anos,Masculino
2020-04-05,143,50 a 54 anos,Feminino
2020-04-05,118,55 a 59 anos,Feminino
2020-04-05,137,55 a 59 anos,Masculino
2020-04-05,106,60 a 64 anos,Feminino
2020-04-05,108,60 a 64 anos,Masculino
2020-04-05,97,65 a 69 anos,Feminino
2020-04-05,87,65 a 69 anos,Masculino
2020-04-05,58,70 a 74 anos,Feminino
2020-04-05,81,70 a 74 anos,Masculino
2020-04-05,51,75 a 79 anos,Feminino
2020-04-05,56,75 a 79 anos,Masculino
2020-04-05,87,80 anos ou mais,Feminino
2020-04-05,68,80 anos ou mais,Masculino
2020-04-05,2,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,29,0 a 4 anos,Masculino
2020-04-06,29,0 a 4 anos,Feminino
2020-04-06,12,5 a 9 anos,Masculino
2020-04-06,10,5 a 9 anos,Feminino
2020-04-06,8,10 a 14 anos,Feminino
2020-04-06,9,10 a 14 anos,Masculino
2020-04-06,19,15 a 19 anos,Feminino
2020-04-06,17,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,54,20 a 24 anos,Masculino
2020-04-06,83,20 a 24 anos,Feminino
2020-04-06,1,25 a 29 anos,Indefinido
2020-04-06,153,25 a 29 anos,Feminino
2020-04-06,101,25 a 29 anos,Masculino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,216,30 a 34 anos,Feminino
2020-04-06,176,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,231,35 a 39 anos,Feminino
2020-04-06,203,35 a 39 anos,Masculino
2020-04-06,238,40 a 44 anos,Feminino
2020-04-06,145,40 a 44 anos,Masculino
2020-04-06,182,45 a 49 anos,Feminino
2020-04-06,169,45 a 49 anos,Masculino
2020-04-06,166,50 a 54 anos,Masculino
2020-04-06,151,50 a 54 anos,Feminino
2020-04-06,127,55 a 59 anos,Feminino
2020-04-06,141,55 a 59 anos,Masculino
2020-04-06,115,60 a 64 anos,Feminino
2020-04-06,117,60 a 64 anos,Masculino
2020-04-06,100,65 a 69 anos,Feminino
2020-04-06,95,65 a 69 anos,Masculino
2020-04-06,59,70 a 74 anos,Feminino
2020-04-06,85,70 a 74 anos,Masculino
2020-04-06,54,75 a 79 anos,Feminino
2020-04-06,60,75 a 79 anos,Masculino
2020-04-06,98,80 anos ou mais,Feminino
2020-04-06,75,80 anos ou mais,Masculino
2020-04-06,2,Indefinido,Feminino
2020-04-06,6,Indefinido,Masculino
2020-04-07,29,0 a 4 anos,Masculino
2020-04-07,31,0 a 4 anos,Feminino
2020-04-07,13,5 a 9 anos,Masculino
2020-04-07,10,5 a 9 anos,Feminino
2020-04-07,8,10 a 14 anos,Feminino
2020-04-07,9,10 a 14 anos,Masculino
2020-04-07,20,15 a 19 anos,Feminino
2020-04-07,17,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,58,20 a 24 anos,Masculino
2020-04-07,92,20 a 24 anos,Feminino
2020-04-07,1,25 a 29 anos,Indefinido
2020-04-07,158,25 a 29 anos,Feminino
2020-04-07,106,25 a 29 anos,Masculino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,234,30 a 34 anos,Feminino
2020-04-07,183,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,246,35 a 39 anos,Feminino
2020-04-07,212,35 a 39 anos,Masculino
2020-04-07,251,40 a 44 anos,Feminino
2020-04-07,152,40 a 44 anos,Masculino
2020-04-07,189,45 a 49 anos,Feminino
2020-04-07,179,45 a 49 anos,Masculino
2020-04-07,180,50 a 54 anos,Masculino
2020-04-07,167,50 a 54 anos,Feminino
2020-04-07,134,55 a 59 anos,Feminino
2020-04-07,146,55 a 59 anos,Masculino
2020-04-07,122,60 a 64 anos,Feminino
2020-04-07,124,60 a 64 anos,Masculino
2020-04-07,106,65 a 69 anos,Feminino
2020-04-07,104,65 a 69 anos,Masculino
2020-04-07,64,70 a 74 anos,Feminino
2020-04-07,92,70 a 74 anos,Masculino
2020-04-07,57,75 a 79 anos,Feminino
2020-04-07,61,75 a 79 anos,Masculino
2020-04-07,105,80 anos ou mais,Feminino
2020-04-07,82,80 anos ou mais,Masculino
2020-04-07,3,Indefinido,Feminino
2020-04-07,6,Indefinido,Masculino
2020-04-08,31,0 a 4 anos,Masculino
2020-04-08,33,0 a 4 anos,Feminino
2020-04-08,13,5 a 9 anos,Masculino
2020-04-08,10,5 a 9 anos,Feminino
2020-04-08,8,10 a 14 anos,Feminino
2020-04-08,10,10 a 14 anos,Masculino
2020-04-08,23,15 a 19 anos,Feminino
2020-04-08,18,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,62,20 a 24 anos,Masculino
2020-04-08,100,20 a 24 anos,Feminino
2020-04-08,1,25 a 29 anos,Indefinido
2020-04-08,170,25 a 29 anos,Feminino
2020-04-08,121,25 a 29 anos,Masculino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,252,30 a 34 anos,Feminino
2020-04-08,193,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,256,35 a 39 anos,Feminino
2020-04-08,220,35 a 39 anos,Masculino
2020-04-08,261,40 a 44 anos,Feminino
2020-04-08,164,40 a 44 anos,Masculino
2020-04-08,202,45 a 49 anos,Feminino
2020-04-08,196,45 a 49 anos,Masculino
2020-04-08,189,50 a 54 anos,Masculino
2020-04-08,180,50 a 54 anos,Feminino
2020-04-08,145,55 a 59 anos,Feminino
2020-04-08,151,55 a 59 anos,Masculino
2020-04-08,125,60 a 64 anos,Feminino
2020-04-08,132,60 a 64 anos,Masculino
2020-04-08,111,65 a 69 anos,Feminino
2020-04-08,114,65 a 69 anos,Masculino
2020-04-08,74,70 a 74 anos,Feminino
2020-04-08,98,70 a 74 anos,Masculino
2020-04-08,66,75 a 79 anos,Feminino
2020-04-08,67,75 a 79 anos,Masculino
2020-04-08,114,80 anos ou mais,Feminino
2020-04-08,87,80 anos ou mais,Masculino
2020-04-08,3,Indefinido,Feminino
2020-04-08,6,Indefinido,Masculino
2020-04-09,32,0 a 4 anos,Masculino
2020-04-09,34,0 a 4 anos,Feminino
2020-04-09,13,5 a 9 anos,Masculino
2020-04-09,10,5 a 9 anos,Feminino
2020-04-09,11,10 a 14 anos,Feminino
2020-04-09,11,10 a 14 anos,Masculino
2020-04-09,24,15 a 19 anos,Feminino
2020-04-09,19,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,67,20 a 24 anos,Masculino
2020-04-09,107,20 a 24 anos,Feminino
2020-04-09,1,25 a 29 anos,Indefinido
2020-04-09,177,25 a 29 anos,Feminino
2020-04-09,130,25 a 29 anos,Masculino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,267,30 a 34 anos,Feminino
2020-04-09,209,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,266,35 a 39 anos,Feminino
2020-04-09,233,35 a 39 anos,Masculino
2020-04-09,277,40 a 44 anos,Feminino
2020-04-09,175,40 a 44 anos,Masculino
2020-04-09,213,45 a 49 anos,Feminino
2020-04-09,211,45 a 49 anos,Masculino
2020-04-09,200,50 a 54 anos,Masculino
2020-04-09,200,50 a 54 anos,Feminino
2020-04-09,156,55 a 59 anos,Feminino
2020-04-09,165,55 a 59 anos,Masculino
2020-04-09,132,60 a 64 anos,Feminino
2020-04-09,145,60 a 64 anos,Masculino
2020-04-09,119,65 a 69 anos,Feminino
2020-04-09,124,65 a 69 anos,Masculino
2020-04-09,85,70 a 74 anos,Feminino
2020-04-09,107,70 a 74 anos,Masculino
2020-04-09,68,75 a 79 anos,Feminino
2020-04-09,69,75 a 79 anos,Masculino
2020-04-09,126,80 anos ou mais,Feminino
2020-04-09,89,80 anos ou mais,Masculino
2020-04-09,3,Indefinido,Feminino
2020-04-09,6,Indefinido,Masculino
2020-04-10,33,0 a 4 anos,Masculino
2020-04-10,38,0 a 4 anos,Feminino
2020-04-10,15,5 a 9 anos,Masculino
2020-04-10,12,5 a 9 anos,Feminino
2020-04-10,12,10 a 14 anos,Feminino
2020-04-10,12,10 a 14 anos,Masculino
2020-04-10,28,15 a 19 anos,Feminino
2020-04-10,21,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,74,20 a 24 anos,Masculino
2020-04-10,110,20 a 24 anos,Feminino
2020-04-10,1,25 a 29 anos,Indefinido
2020-04-10,191,25 a 29 anos,Feminino
2020-04-10,149,25 a 29 anos,Masculino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,291,30 a 34 anos,Feminino
2020-04-10,225,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,287,35 a 39 anos,Feminino
2020-04-10,261,35 a 39 anos,Masculino
2020-04-10,297,40 a 44 anos,Feminino
2020-04-10,198,40 a 44 anos,Masculino
2020-04-10,230,45 a 49 anos,Feminino
2020-04-10,227,45 a 49 anos,Masculino
2020-04-10,218,50 a 54 anos,Masculino
2020-04-10,220,50 a 54 anos,Feminino
2020-04-10,171,55 a 59 anos,Feminino
2020-04-10,186,55 a 59 anos,Masculino
2020-04-10,146,60 a 64 anos,Feminino
2020-04-10,158,60 a 64 anos,Masculino
2020-04-10,123,65 a 69 anos,Feminino
2020-04-10,133,65 a 69 anos,Masculino
2020-04-10,94,70 a 74 anos,Feminino
2020-04-10,119,70 a 74 anos,Masculino
2020-04-10,74,75 a 79 anos,Feminino
2020-04-10,75,75 a 79 anos,Masculino
2020-04-10,135,80 anos ou mais,Feminino
2020-04-10,98,80 anos ou mais,Masculino
2020-04-10,3,Indefinido,Feminino
2020-04-10,6,Indefinido,Masculino
2020-04-11,33,0 a 4 anos,Masculino
2020-04-11,40,0 a 4 anos,Feminino
2020-04-11,16,5 a 9 anos,Masculino
2020-04-11,13,5 a 9 anos,Feminino
2020-04-11,12,10 a 14 anos,Feminino
2020-04-11,13,10 a 14 anos,Masculino
2020-04-11,31,15 a 19 anos,Feminino
2020-04-11,22,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,83,20 a 24 anos,Masculino
2020-04-11,116,20 a 24 anos,Feminino
2020-04-11,1,25 a 29 anos,Indefinido
2020-04-11,197,25 a 29 anos,Feminino
2020-04-11,155,25 a 29 anos,Masculino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,310,30 a 34 anos,Feminino
2020-04-11,245,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,310,35 a 39 anos,Feminino
2020-04-11,279,35 a 39 anos,Masculino
2020-04-11,321,40 a 44 anos,Feminino
2020-04-11,213,40 a 44 anos,Masculino
2020-04-11,244,45 a 49 anos,Feminino
2020-04-11,237,45 a 49 anos,Masculino
2020-04-11,234,50 a 54 anos,Masculino
2020-04-11,237,50 a 54 anos,Feminino
2020-04-11,181,55 a 59 anos,Feminino
2020-04-11,196,55 a 59 anos,Masculino
2020-04-11,162,60 a 64 anos,Feminino
2020-04-11,174,60 a 64 anos,Masculino
2020-04-11,139,65 a 69 anos,Feminino
2020-04-11,151,65 a 69 anos,Masculino
2020-04-11,101,70 a 74 anos,Feminino
2020-04-11,123,70 a 74 anos,Masculino
2020-04-11,78,75 a 79 anos,Feminino
2020-04-11,78,75 a 79 anos,Masculino
2020-04-11,148,80 anos ou mais,Feminino
2020-04-11,108,80 anos ou mais,Masculino
2020-04-11,3,Indefinido,Feminino
2020-04-11,6,Indefinido,Masculino
2020-04-12,35,0 a 4 anos,Masculino
2020-04-12,40,0 a 4 anos,Feminino
2020-04-12,16,5 a 9 anos,Masculino
2020-04-12,13,5 a 9 anos,Feminino
2020-04-12,13,10 a 14 anos,Feminino
2020-04-12,13,10 a 14 anos,Masculino
2020-04-12,32,15 a 19 anos,Feminino
2020-04-12,25,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,90,20 a 24 anos,Masculino
2020-04-12,127,20 a 24 anos,Feminino
2020-04-12,1,25 a 29 anos,Indefinido
2020-04-12,217,25 a 29 anos,Feminino
2020-04-12,161,25 a 29 anos,Masculino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,334,30 a 34 anos,Feminino
2020-04-12,260,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,330,35 a 39 anos,Feminino
2020-04-12,296,35 a 39 anos,Masculino
2020-04-12,335,40 a 44 anos,Feminino
2020-04-12,225,40 a 44 anos,Masculino
2020-04-12,262,45 a 49 anos,Feminino
2020-04-12,250,45 a 49 anos,Masculino
2020-04-12,250,50 a 54 anos,Masculino
2020-04-12,249,50 a 54 anos,Feminino
2020-04-12,194,55 a 59 anos,Feminino
