Data,quantidade,faixaEtaria,sexo
2020-03-27,103,55 a 59 anos,Masculino
2020-03-27,86,55 a 59 anos,Feminino
2020-03-27,73,60 a 64 anos,Masculino
2020-03-27,82,60 a 64 anos,Feminino
2020-03-27,58,65 a 69 anos,Masculino
2020-03-27,72,65 a 69 anos,Feminino
2020-03-27,49,70 a 74 anos,Feminino
2020-03-27,54,70 a 74 anos,Masculino
2020-03-27,33,75 a 79 anos,Masculino
2020-03-27,24,75 a 79 anos,Feminino
2020-03-27,19,00 a 04 anos,Masculino
2020-03-27,5,05 a 09 anos,Feminino
2020-03-27,50,80 ou mais,Feminino
2020-03-27,21,Indefinido,Feminino
2020-03-27,19,00 a 04 anos,Feminino
2020-03-27,7,05 a 09 anos,Masculino
2020-03-27,38,80 ou mais,Masculino
2020-03-27,27,Indefinido,Masculino
2020-03-28,8,10 a 14 anos,Masculino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,15,15 a 19 anos,Feminino
2020-03-28,12,15 a 19 anos,Masculino
2020-03-28,40,20 a 24 anos,Masculino
2020-03-28,64,20 a 24 anos,Feminino
2020-03-28,128,25 a 29 anos,Feminino
2020-03-28,83,25 a 29 anos,Masculino
2020-03-28,1,30 a 34 anos,Indefinido
2020-03-28,182,30 a 34 anos,Feminino
2020-03-28,146,30 a 34 anos,Masculino
2020-03-28,216,35 a 39 anos,Feminino
2020-03-28,178,35 a 39 anos,Masculino
2020-03-28,184,40 a 44 anos,Feminino
2020-03-28,125,40 a 44 anos,Masculino
2020-03-28,145,45 a 49 anos,Feminino
2020-03-28,129,45 a 49 anos,Masculino
2020-03-28,119,50 a 54 anos,Masculino
2020-03-28,112,50 a 54 anos,Feminino
2020-03-28,106,55 a 59 anos,Masculino
2020-03-28,92,55 a 59 anos,Feminino
2020-03-28,77,60 a 64 anos,Masculino
2020-03-28,86,60 a 64 anos,Feminino
2020-03-28,62,65 a 69 anos,Masculino
2020-03-28,74,65 a 69 anos,Feminino
2020-03-28,51,70 a 74 anos,Feminino
2020-03-28,58,70 a 74 anos,Masculino
2020-03-28,37,75 a 79 anos,Masculino
2020-03-28,25,75 a 79 anos,Feminino
2020-03-28,19,00 a 04 anos,Masculino
2020-03-28,6,05 a 09 anos,Feminino
2020-03-28,52,80 ou mais,Feminino
2020-03-28,21,Indefinido,Feminino
2020-03-28,19,00 a 04 anos,Feminino
2020-03-28,7,05 a 09 anos,Masculino
2020-03-28,42,80 ou mais,Masculino
2020-03-28,28,Indefinido,Masculino
2020-03-29,10,10 a 14 anos,Masculino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,15,15 a 19 anos,Feminino
2020-03-29,14,15 a 19 anos,Masculino
2020-03-29,41,20 a 24 anos,Masculino
2020-03-29,69,20 a 24 anos,Feminino
2020-03-29,138,25 a 29 anos,Feminino
2020-03-29,89,25 a 29 anos,Masculino
2020-03-29,1,30 a 34 anos,Indefinido
2020-03-29,184,30 a 34 anos,Feminino
2020-03-29,156,30 a 34 anos,Masculino
2020-03-29,223,35 a 39 anos,Feminino
2020-03-29,182,35 a 39 anos,Masculino
2020-03-29,195,40 a 44 anos,Feminino
2020-03-29,131,40 a 44 anos,Masculino
2020-03-29,154,45 a 49 anos,Feminino
2020-03-29,138,45 a 49 anos,Masculino
2020-03-29,123,50 a 54 anos,Masculino
2020-03-29,118,50 a 54 anos,Feminino
2020-03-29,111,55 a 59 anos,Masculino
2020-03-29,96,55 a 59 anos,Feminino
2020-03-29,80,60 a 64 anos,Masculino
2020-03-29,89,60 a 64 anos,Feminino
2020-03-29,65,65 a 69 anos,Masculino
2020-03-29,75,65 a 69 anos,Feminino
2020-03-29,52,70 a 74 anos,Feminino
2020-03-29,61,70 a 74 anos,Masculino
2020-03-29,39,75 a 79 anos,Masculino
2020-03-29,27,75 a 79 anos,Feminino
2020-03-29,20,00 a 04 anos,Masculino
2020-03-29,6,05 a 09 anos,Feminino
2020-03-29,52,80 ou mais,Feminino
2020-03-29,21,Indefinido,Feminino
2020-03-29,22,00 a 04 anos,Feminino
2020-03-29,7,05 a 09 anos,Masculino
2020-03-29,44,80 ou mais,Masculino
2020-03-29,30,Indefinido,Masculino
2020-03-30,10,10 a 14 anos,Masculino
2020-03-30,4,10 a 14 anos,Feminino
2020-03-30,15,15 a 19 anos,Feminino
2020-03-30,14,15 a 19 anos,Masculino
2020-03-30,47,20 a 24 anos,Masculino
2020-03-30,73,20 a 24 anos,Feminino
2020-03-30,146,25 a 29 anos,Feminino
2020-03-30,93,25 a 29 anos,Masculino
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,193,30 a 34 anos,Feminino
2020-03-30,162,30 a 34 anos,Masculino
2020-03-30,235,35 a 39 anos,Feminino
2020-03-30,191,35 a 39 anos,Masculino
2020-03-30,206,40 a 44 anos,Feminino
2020-03-30,140,40 a 44 anos,Masculino
2020-03-30,165,45 a 49 anos,Feminino
2020-03-30,145,45 a 49 anos,Masculino
2020-03-30,129,50 a 54 anos,Masculino
2020-03-30,127,50 a 54 anos,Feminino
2020-03-30,117,55 a 59 anos,Masculino
2020-03-30,105,55 a 59 anos,Feminino
2020-03-30,82,60 a 64 anos,Masculino
2020-03-30,92,60 a 64 anos,Feminino
2020-03-30,70,65 a 69 anos,Masculino
2020-03-30,82,65 a 69 anos,Feminino
2020-03-30,55,70 a 74 anos,Feminino
2020-03-30,67,70 a 74 anos,Masculino
2020-03-30,44,75 a 79 anos,Masculino
2020-03-30,32,75 a 79 anos,Feminino
2020-03-30,21,00 a 04 anos,Masculino
2020-03-30,6,05 a 09 anos,Feminino
2020-03-30,57,80 ou mais,Feminino
2020-03-30,21,Indefinido,Feminino
2020-03-30,25,00 a 04 anos,Feminino
2020-03-30,7,05 a 09 anos,Masculino
2020-03-30,45,80 ou mais,Masculino
2020-03-30,31,Indefinido,Masculino
2020-03-31,10,10 a 14 anos,Masculino
2020-03-31,4,10 a 14 anos,Feminino
2020-03-31,16,15 a 19 anos,Feminino
2020-03-31,14,15 a 19 anos,Masculino
2020-03-31,47,20 a 24 anos,Masculino
2020-03-31,74,20 a 24 anos,Feminino
2020-03-31,152,25 a 29 anos,Feminino
2020-03-31,95,25 a 29 anos,Masculino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,205,30 a 34 anos,Feminino
2020-03-31,165,30 a 34 anos,Masculino
2020-03-31,237,35 a 39 anos,Feminino
2020-03-31,195,35 a 39 anos,Masculino
2020-03-31,219,40 a 44 anos,Feminino
2020-03-31,141,40 a 44 anos,Masculino
2020-03-31,171,45 a 49 anos,Feminino
2020-03-31,157,45 a 49 anos,Masculino
2020-03-31,131,50 a 54 anos,Masculino
2020-03-31,130,50 a 54 anos,Feminino
2020-03-31,124,55 a 59 anos,Masculino
2020-03-31,112,55 a 59 anos,Feminino
2020-03-31,86,60 a 64 anos,Masculino
2020-03-31,97,60 a 64 anos,Feminino
2020-03-31,76,65 a 69 anos,Masculino
2020-03-31,87,65 a 69 anos,Feminino
2020-03-31,58,70 a 74 anos,Feminino
2020-03-31,70,70 a 74 anos,Masculino
2020-03-31,45,75 a 79 anos,Masculino
2020-03-31,33,75 a 79 anos,Feminino
2020-03-31,24,00 a 04 anos,Masculino
2020-03-31,6,05 a 09 anos,Feminino
2020-03-31,62,80 ou mais,Feminino
2020-03-31,21,Indefinido,Feminino
2020-03-31,26,00 a 04 anos,Feminino
2020-03-31,7,05 a 09 anos,Masculino
2020-03-31,49,80 ou mais,Masculino
2020-03-31,33,Indefinido,Masculino
2020-04-01,12,10 a 14 anos,Masculino
2020-04-01,5,10 a 14 anos,Feminino
2020-04-01,18,15 a 19 anos,Feminino
2020-04-01,16,15 a 19 anos,Masculino
2020-04-01,49,20 a 24 anos,Masculino
2020-04-01,82,20 a 24 anos,Feminino
2020-04-01,159,25 a 29 anos,Feminino
2020-04-01,103,25 a 29 anos,Masculino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,220,30 a 34 anos,Feminino
2020-04-01,180,30 a 34 anos,Masculino
2020-04-01,253,35 a 39 anos,Feminino
2020-04-01,212,35 a 39 anos,Masculino
2020-04-01,240,40 a 44 anos,Feminino
2020-04-01,153,40 a 44 anos,Masculino
2020-04-01,191,45 a 49 anos,Feminino
2020-04-01,172,45 a 49 anos,Masculino
2020-04-01,151,50 a 54 anos,Masculino
2020-04-01,151,50 a 54 anos,Feminino
2020-04-01,147,55 a 59 anos,Masculino
2020-04-01,126,55 a 59 anos,Feminino
2020-04-01,97,60 a 64 anos,Masculino
2020-04-01,105,60 a 64 anos,Feminino
2020-04-01,82,65 a 69 anos,Masculino
2020-04-01,92,65 a 69 anos,Feminino
2020-04-01,64,70 a 74 anos,Feminino
2020-04-01,76,70 a 74 anos,Masculino
2020-04-01,50,75 a 79 anos,Masculino
2020-04-01,42,75 a 79 anos,Feminino
2020-04-01,28,00 a 04 anos,Masculino
2020-04-01,7,05 a 09 anos,Feminino
2020-04-01,71,80 ou mais,Feminino
2020-04-01,22,Indefinido,Feminino
2020-04-01,26,00 a 04 anos,Feminino
2020-04-01,9,05 a 09 anos,Masculino
2020-04-01,58,80 ou mais,Masculino
2020-04-01,34,Indefinido,Masculino
2020-04-02,13,10 a 14 anos,Masculino
2020-04-02,6,10 a 14 anos,Feminino
2020-04-02,18,15 a 19 anos,Feminino
2020-04-02,18,15 a 19 anos,Masculino
2020-04-02,52,20 a 24 anos,Masculino
2020-04-02,87,20 a 24 anos,Feminino
2020-04-02,168,25 a 29 anos,Feminino
2020-04-02,105,25 a 29 anos,Masculino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,232,30 a 34 anos,Feminino
2020-04-02,187,30 a 34 anos,Masculino
2020-04-02,263,35 a 39 anos,Feminino
2020-04-02,217,35 a 39 anos,Masculino
2020-04-02,256,40 a 44 anos,Feminino
2020-04-02,156,40 a 44 anos,Masculino
2020-04-02,198,45 a 49 anos,Feminino
2020-04-02,175,45 a 49 anos,Masculino
2020-04-02,158,50 a 54 anos,Masculino
2020-04-02,165,50 a 54 anos,Feminino
2020-04-02,152,55 a 59 anos,Masculino
2020-04-02,133,55 a 59 anos,Feminino
2020-04-02,105,60 a 64 anos,Masculino
2020-04-02,113,60 a 64 anos,Feminino
2020-04-02,89,65 a 69 anos,Masculino
2020-04-02,97,65 a 69 anos,Feminino
2020-04-02,71,70 a 74 anos,Feminino
2020-04-02,85,70 a 74 anos,Masculino
2020-04-02,52,75 a 79 anos,Masculino
2020-04-02,44,75 a 79 anos,Feminino
2020-04-02,29,00 a 04 anos,Masculino
2020-04-02,7,05 a 09 anos,Feminino
2020-04-02,74,80 ou mais,Feminino
2020-04-02,23,Indefinido,Feminino
2020-04-02,26,00 a 04 anos,Feminino
2020-04-02,10,05 a 09 anos,Masculino
2020-04-02,61,80 ou mais,Masculino
2020-04-02,38,Indefinido,Masculino
2020-04-03,13,10 a 14 anos,Masculino
2020-04-03,7,10 a 14 anos,Feminino
2020-04-03,18,15 a 19 anos,Feminino
2020-04-03,20,15 a 19 anos,Masculino
2020-04-03,56,20 a 24 anos,Masculino
2020-04-03,91,20 a 24 anos,Feminino
2020-04-03,173,25 a 29 anos,Feminino
2020-04-03,114,25 a 29 anos,Masculino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,247,30 a 34 anos,Feminino
2020-04-03,198,30 a 34 anos,Masculino
2020-04-03,271,35 a 39 anos,Feminino
2020-04-03,227,35 a 39 anos,Masculino
2020-04-03,265,40 a 44 anos,Feminino
2020-04-03,169,40 a 44 anos,Masculino
2020-04-03,210,45 a 49 anos,Feminino
2020-04-03,179,45 a 49 anos,Masculino
2020-04-03,163,50 a 54 anos,Masculino
2020-04-03,172,50 a 54 anos,Feminino
2020-04-03,157,55 a 59 anos,Masculino
2020-04-03,139,55 a 59 anos,Feminino
2020-04-03,109,60 a 64 anos,Masculino
2020-04-03,118,60 a 64 anos,Feminino
2020-04-03,94,65 a 69 anos,Masculino
2020-04-03,100,65 a 69 anos,Feminino
2020-04-03,74,70 a 74 anos,Feminino
2020-04-03,91,70 a 74 anos,Masculino
2020-04-03,55,75 a 79 anos,Masculino
2020-04-03,48,75 a 79 anos,Feminino
2020-04-03,29,00 a 04 anos,Masculino
2020-04-03,7,05 a 09 anos,Feminino
2020-04-03,79,80 ou mais,Feminino
2020-04-03,24,Indefinido,Feminino
2020-04-03,28,00 a 04 anos,Feminino
2020-04-03,11,05 a 09 anos,Masculino
2020-04-03,65,80 ou mais,Masculino
2020-04-03,38,Indefinido,Masculino
2020-04-04,13,10 a 14 anos,Masculino
2020-04-04,8,10 a 14 anos,Feminino
2020-04-04,18,15 a 19 anos,Feminino
2020-04-04,21,15 a 19 anos,Masculino
2020-04-04,59,20 a 24 anos,Masculino
2020-04-04,92,20 a 24 anos,Feminino
2020-04-04,181,25 a 29 anos,Feminino
2020-04-04,119,25 a 29 anos,Masculino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,259,30 a 34 anos,Feminino
2020-04-04,205,30 a 34 anos,Masculino
2020-04-04,277,35 a 39 anos,Feminino
2020-04-04,238,35 a 39 anos,Masculino
2020-04-04,272,40 a 44 anos,Feminino
2020-04-04,176,40 a 44 anos,Masculino
2020-04-04,219,45 a 49 anos,Feminino
2020-04-04,187,45 a 49 anos,Masculino
2020-04-04,172,50 a 54 anos,Masculino
2020-04-04,184,50 a 54 anos,Feminino
2020-04-04,162,55 a 59 anos,Masculino
2020-04-04,147,55 a 59 anos,Feminino
2020-04-04,121,60 a 64 anos,Masculino
2020-04-04,128,60 a 64 anos,Feminino
2020-04-04,99,65 a 69 anos,Masculino
2020-04-04,104,65 a 69 anos,Feminino
2020-04-04,76,70 a 74 anos,Feminino
2020-04-04,100,70 a 74 anos,Masculino
2020-04-04,62,75 a 79 anos,Masculino
2020-04-04,50,75 a 79 anos,Feminino
2020-04-04,31,00 a 04 anos,Masculino
2020-04-04,7,05 a 09 anos,Feminino
2020-04-04,86,80 ou mais,Feminino
2020-04-04,25,Indefinido,Feminino
2020-04-04,28,00 a 04 anos,Feminino
2020-04-04,12,05 a 09 anos,Masculino
2020-04-04,71,80 ou mais,Masculino
2020-04-04,38,Indefinido,Masculino
2020-04-05,13,10 a 14 anos,Masculino
2020-04-05,8,10 a 14 anos,Feminino
2020-04-05,18,15 a 19 anos,Feminino
2020-04-05,27,15 a 19 anos,Masculino
2020-04-05,64,20 a 24 anos,Masculino
2020-04-05,100,20 a 24 anos,Feminino
2020-04-05,193,25 a 29 anos,Feminino
2020-04-05,123,25 a 29 anos,Masculino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,273,30 a 34 anos,Feminino
2020-04-05,213,30 a 34 anos,Masculino
2020-04-05,288,35 a 39 anos,Feminino
2020-04-05,253,35 a 39 anos,Masculino
2020-04-05,291,40 a 44 anos,Feminino
2020-04-05,185,40 a 44 anos,Masculino
2020-04-05,227,45 a 49 anos,Feminino
2020-04-05,194,45 a 49 anos,Masculino
2020-04-05,181,50 a 54 anos,Masculino
2020-04-05,194,50 a 54 anos,Feminino
2020-04-05,165,55 a 59 anos,Masculino
2020-04-05,153,55 a 59 anos,Feminino
2020-04-05,137,60 a 64 anos,Masculino
2020-04-05,135,60 a 64 anos,Feminino
2020-04-05,105,65 a 69 anos,Masculino
2020-04-05,110,65 a 69 anos,Feminino
2020-04-05,78,70 a 74 anos,Feminino
2020-04-05,106,70 a 74 anos,Masculino
2020-04-05,66,75 a 79 anos,Masculino
2020-04-05,53,75 a 79 anos,Feminino
2020-04-05,33,00 a 04 anos,Masculino
2020-04-05,8,05 a 09 anos,Feminino
2020-04-05,94,80 ou mais,Feminino
2020-04-05,26,Indefinido,Feminino
2020-04-05,31,00 a 04 anos,Feminino
2020-04-05,14,05 a 09 anos,Masculino
2020-04-05,79,80 ou mais,Masculino
2020-04-05,38,Indefinido,Masculino
2020-04-06,13,10 a 14 anos,Masculino
2020-04-06,9,10 a 14 anos,Feminino
2020-04-06,20,15 a 19 anos,Feminino
2020-04-06,27,15 a 19 anos,Masculino
2020-04-06,69,20 a 24 anos,Masculino
2020-04-06,105,20 a 24 anos,Feminino
2020-04-06,202,25 a 29 anos,Feminino
2020-04-06,130,25 a 29 anos,Masculino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,288,30 a 34 anos,Feminino
2020-04-06,226,30 a 34 anos,Masculino
2020-04-06,302,35 a 39 anos,Feminino
2020-04-06,266,35 a 39 anos,Masculino
2020-04-06,306,40 a 44 anos,Feminino
2020-04-06,194,40 a 44 anos,Masculino
2020-04-06,243,45 a 49 anos,Feminino
2020-04-06,201,45 a 49 anos,Masculino
2020-04-06,192,50 a 54 anos,Masculino
2020-04-06,202,50 a 54 anos,Feminino
2020-04-06,171,55 a 59 anos,Masculino
2020-04-06,165,55 a 59 anos,Feminino
2020-04-06,144,60 a 64 anos,Masculino
2020-04-06,144,60 a 64 anos,Feminino
2020-04-06,116,65 a 69 anos,Masculino
2020-04-06,114,65 a 69 anos,Feminino
2020-04-06,80,70 a 74 anos,Feminino
2020-04-06,112,70 a 74 anos,Masculino
2020-04-06,71,75 a 79 anos,Masculino
2020-04-06,56,75 a 79 anos,Feminino
2020-04-06,35,00 a 04 anos,Masculino
2020-04-06,9,05 a 09 anos,Feminino
2020-04-06,106,80 ou mais,Feminino
2020-04-06,28,Indefinido,Feminino
2020-04-06,32,00 a 04 anos,Feminino
2020-04-06,14,05 a 09 anos,Masculino
2020-04-06,86,80 ou mais,Masculino
2020-04-06,40,Indefinido,Masculino
2020-04-07,14,10 a 14 anos,Masculino
2020-04-07,9,10 a 14 anos,Feminino
2020-04-07,22,15 a 19 anos,Feminino
2020-04-07,27,15 a 19 anos,Masculino
2020-04-07,74,20 a 24 anos,Masculino
2020-04-07,114,20 a 24 anos,Feminino
2020-04-07,209,25 a 29 anos,Feminino
2020-04-07,136,25 a 29 anos,Masculino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,305,30 a 34 anos,Feminino
2020-04-07,235,30 a 34 anos,Masculino
2020-04-07,319,35 a 39 anos,Feminino
2020-04-07,277,35 a 39 anos,Masculino
2020-04-07,321,40 a 44 anos,Feminino
2020-04-07,205,40 a 44 anos,Masculino
2020-04-07,251,45 a 49 anos,Feminino
2020-04-07,215,45 a 49 anos,Masculino
2020-04-07,207,50 a 54 anos,Masculino
2020-04-07,219,50 a 54 anos,Feminino
2020-04-07,178,55 a 59 anos,Masculino
2020-04-07,173,55 a 59 anos,Feminino
2020-04-07,153,60 a 64 anos,Masculino
2020-04-07,153,60 a 64 anos,Feminino
2020-04-07,126,65 a 69 anos,Masculino
2020-04-07,119,65 a 69 anos,Feminino
2020-04-07,86,70 a 74 anos,Feminino
2020-04-07,118,70 a 74 anos,Masculino
2020-04-07,73,75 a 79 anos,Masculino
2020-04-07,59,75 a 79 anos,Feminino
2020-04-07,35,00 a 04 anos,Masculino
2020-04-07,9,05 a 09 anos,Feminino
2020-04-07,115,80 ou mais,Feminino
2020-04-07,29,Indefinido,Feminino
2020-04-07,35,00 a 04 anos,Feminino
2020-04-07,14,05 a 09 anos,Masculino
2020-04-07,92,80 ou mais,Masculino
2020-04-07,40,Indefinido,Masculino
2020-04-08,15,10 a 14 anos,Masculino
2020-04-08,9,10 a 14 anos,Feminino
2020-04-08,25,15 a 19 anos,Feminino
2020-04-08,29,15 a 19 anos,Masculino
2020-04-08,81,20 a 24 anos,Masculino
2020-04-08,123,20 a 24 anos,Feminino
2020-04-08,226,25 a 29 anos,Feminino
2020-04-08,153,25 a 29 anos,Masculino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,327,30 a 34 anos,Feminino
2020-04-08,245,30 a 34 anos,Masculino
2020-04-08,331,35 a 39 anos,Feminino
2020-04-08,286,35 a 39 anos,Masculino
2020-04-08,332,40 a 44 anos,Feminino
2020-04-08,217,40 a 44 anos,Masculino
2020-04-08,268,45 a 49 anos,Feminino
2020-04-08,230,45 a 49 anos,Masculino
2020-04-08,222,50 a 54 anos,Masculino
2020-04-08,233,50 a 54 anos,Feminino
2020-04-08,184,55 a 59 anos,Masculino
2020-04-08,187,55 a 59 anos,Feminino
2020-04-08,165,60 a 64 anos,Masculino
2020-04-08,157,60 a 64 anos,Feminino
2020-04-08,131,65 a 69 anos,Masculino
2020-04-08,123,65 a 69 anos,Feminino
2020-04-08,95,70 a 74 anos,Feminino
2020-04-08,123,70 a 74 anos,Masculino
2020-04-08,81,75 a 79 anos,Masculino
2020-04-08,69,75 a 79 anos,Feminino
2020-04-08,37,00 a 04 anos,Masculino
2020-04-08,9,05 a 09 anos,Feminino
2020-04-08,122,80 ou mais,Feminino
2020-04-08,30,Indefinido,Feminino
2020-04-08,37,00 a 04 anos,Feminino
2020-04-08,14,05 a 09 anos,Masculino
2020-04-08,99,80 ou mais,Masculino
2020-04-08,41,Indefinido,Masculino
2020-04-09,16,10 a 14 anos,Masculino
2020-04-09,11,10 a 14 anos,Feminino
2020-04-09,27,15 a 19 anos,Feminino
2020-04-09,31,15 a 19 anos,Masculino
2020-04-09,87,20 a 24 anos,Masculino
2020-04-09,131,20 a 24 anos,Feminino
2020-04-09,237,25 a 29 anos,Feminino
2020-04-09,162,25 a 29 anos,Masculino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,343,30 a 34 anos,Feminino
2020-04-09,264,30 a 34 anos,Masculino
2020-04-09,347,35 a 39 anos,Feminino
2020-04-09,304,35 a 39 anos,Masculino
2020-04-09,357,40 a 44 anos,Feminino
2020-04-09,230,40 a 44 anos,Masculino
2020-04-09,281,45 a 49 anos,Feminino
2020-04-09,248,45 a 49 anos,Masculino
2020-04-09,237,50 a 54 anos,Masculino
2020-04-09,255,50 a 54 anos,Feminino
2020-04-09,199,55 a 59 anos,Masculino
2020-04-09,201,55 a 59 anos,Feminino
2020-04-09,177,60 a 64 anos,Masculino
2020-04-09,167,60 a 64 anos,Feminino
2020-04-09,139,65 a 69 anos,Masculino
2020-04-09,133,65 a 69 anos,Feminino
2020-04-09,106,70 a 74 anos,Feminino
2020-04-09,132,70 a 74 anos,Masculino
2020-04-09,83,75 a 79 anos,Masculino
2020-04-09,73,75 a 79 anos,Feminino
2020-04-09,39,00 a 04 anos,Masculino
2020-04-09,10,05 a 09 anos,Feminino
2020-04-09,131,80 ou mais,Feminino
2020-04-09,30,Indefinido,Feminino
2020-04-09,38,00 a 04 anos,Feminino
2020-04-09,14,05 a 09 anos,Masculino
2020-04-09,102,80 ou mais,Masculino
2020-04-09,42,Indefinido,Masculino
2020-04-10,17,10 a 14 anos,Masculino
2020-04-10,13,10 a 14 anos,Feminino
2020-04-10,30,15 a 19 anos,Feminino
2020-04-10,32,15 a 19 anos,Masculino
2020-04-10,96,20 a 24 anos,Masculino
2020-04-10,139,20 a 24 anos,Feminino
2020-04-10,258,25 a 29 anos,Feminino
2020-04-10,183,25 a 29 anos,Masculino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,371,30 a 34 anos,Feminino
2020-04-10,284,30 a 34 anos,Masculino
2020-04-10,370,35 a 39 anos,Feminino
2020-04-10,334,35 a 39 anos,Masculino
2020-04-10,385,40 a 44 anos,Feminino
2020-04-10,257,40 a 44 anos,Masculino
2020-04-10,302,45 a 49 anos,Feminino
2020-04-10,271,45 a 49 anos,Masculino
2020-04-10,262,50 a 54 anos,Masculino
2020-04-10,279,50 a 54 anos,Feminino
2020-04-10,226,55 a 59 anos,Masculino
2020-04-10,220,55 a 59 anos,Feminino
2020-04-10,198,60 a 64 anos,Masculino
2020-04-10,181,60 a 64 anos,Feminino
2020-04-10,147,65 a 69 anos,Masculino
2020-04-10,140,65 a 69 anos,Feminino
2020-04-10,116,70 a 74 anos,Feminino
2020-04-10,152,70 a 74 anos,Masculino
2020-04-10,91,75 a 79 anos,Masculino
2020-04-10,81,75 a 79 anos,Feminino
2020-04-10,40,00 a 04 anos,Masculino
2020-04-10,12,05 a 09 anos,Feminino
2020-04-10,147,80 ou mais,Feminino
2020-04-10,30,Indefinido,Feminino
2020-04-10,45,00 a 04 anos,Feminino
2020-04-10,16,05 a 09 anos,Masculino
2020-04-10,112,80 ou mais,Masculino
2020-04-10,44,Indefinido,Masculino
2020-04-11,18,10 a 14 anos,Masculino
2020-04-11,13,10 a 14 anos,Feminino
2020-04-11,35,15 a 19 anos,Feminino
2020-04-11,33,15 a 19 anos,Masculino
2020-04-11,107,20 a 24 anos,Masculino
2020-04-11,145,20 a 24 anos,Feminino
2020-04-11,265,25 a 29 anos,Feminino
2020-04-11,189,25 a 29 anos,Masculino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,397,30 a 34 anos,Feminino
2020-04-11,308,30 a 34 anos,Masculino
2020-04-11,400,35 a 39 anos,Feminino
2020-04-11,354,35 a 39 anos,Masculino
2020-04-11,407,40 a 44 anos,Feminino
2020-04-11,273,40 a 44 anos,Masculino
2020-04-11,318,45 a 49 anos,Feminino
2020-04-11,281,45 a 49 anos,Masculino
2020-04-11,279,50 a 54 anos,Masculino
2020-04-11,298,50 a 54 anos,Feminino
2020-04-11,240,55 a 59 anos,Masculino
2020-04-11,234,55 a 59 anos,Feminino
2020-04-11,210,60 a 64 anos,Masculino
2020-04-11,198,60 a 64 anos,Feminino
2020-04-11,162,65 a 69 anos,Masculino
2020-04-11,158,65 a 69 anos,Feminino
2020-04-11,122,70 a 74 anos,Feminino
2020-04-11,158,70 a 74 anos,Masculino
2020-04-11,95,75 a 79 anos,Masculino
2020-04-11,88,75 a 79 anos,Feminino
2020-04-11,40,00 a 04 anos,Masculino
2020-04-11,13,05 a 09 anos,Feminino
2020-04-11,160,80 ou mais,Feminino
2020-04-11,31,Indefinido,Feminino
2020-04-11,46,00 a 04 anos,Feminino
2020-04-11,17,05 a 09 anos,Masculino
2020-04-11,122,80 ou mais,Masculino
2020-04-11,45,Indefinido,Masculino
2020-04-12,18,10 a 14 anos,Masculino
2020-04-12,14,10 a 14 anos,Feminino
2020-04-12,36,15 a 19 anos,Feminino
2020-04-12,36,15 a 19 anos,Masculino
2020-04-12,116,20 a 24 anos,Masculino
2020-04-12,157,20 a 24 anos,Feminino
2020-04-12,290,25 a 29 anos,Feminino
2020-04-12,201,25 a 29 anos,Masculino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,421,30 a 34 anos,Feminino
2020-04-12,330,30 a 34 anos,Masculino
2020-04-12,422,35 a 39 anos,Feminino
2020-04-12,369,35 a 39 anos,Masculino
2020-04-12,427,40 a 44 anos,Feminino
2020-04-12,293,40 a 44 anos,Masculino
2020-04-12,342,45 a 49 anos,Feminino
2020-04-12,295,45 a 49 anos,Masculino
2020-04-12,297,50 a 54 anos,Masculino
2020-04-12,312,50 a 54 anos,Feminino
2020-04-12,264,55 a 59 anos,Masculino
2020-04-12,248,55 a 59 anos,Feminino
2020-04-12,235,60 a 64 anos,Masculino
2020-04-12,216,60 a 64 anos,Feminino
2020-04-12,174,65 a 69 anos,Masculino
2020-04-12,171,65 a 69 anos,Feminino
2020-04-12,127,70 a 74 anos,Feminino
2020-04-12,175,70 a 74 anos,Masculino
2020-04-12,100,75 a 79 anos,Masculino
2020-04-12,93,75 a 79 anos,Feminino
2020-04-12,43,00 a 04 anos,Masculino
2020-04-12,13,05 a 09 anos,Feminino
2020-04-12,172,80 ou mais,Feminino
2020-04-12,32,Indefinido,Feminino
2020-04-12,48,00 a 04 anos,Feminino
2020-04-12,17,05 a 09 anos,Masculino
2020-04-12,134,80 ou mais,Masculino
2020-04-12,48,Indefinido,Masculino
2020-04-13,19,10 a 14 anos,Masculino
2020-04-13,17,10 a 14 anos,Feminino
2020-04-13,39,15 a 19 anos,Feminino
2020-04-13,41,15 a 19 anos,Masculino
