Data,quantidade,faixaEtaria,sexo
2020-04-01,16,15 a 19 anos,Feminino
2020-04-01,11,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Indefinido
2020-04-01,41,20 a 24 anos,Masculino
2020-04-01,67,20 a 24 anos,Feminino
2020-04-01,1,25 a 29 anos,Indefinido
2020-04-01,118,25 a 29 anos,Feminino
2020-04-01,82,25 a 29 anos,Masculino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,160,30 a 34 anos,Feminino
2020-04-01,139,30 a 34 anos,Masculino
2020-04-01,1,35 a 39 anos,Indefinido
2020-04-01,190,35 a 39 anos,Feminino
2020-04-01,150,35 a 39 anos,Masculino
2020-04-01,181,40 a 44 anos,Feminino
2020-04-01,122,40 a 44 anos,Masculino
2020-04-01,130,45 a 49 anos,Feminino
2020-04-01,136,45 a 49 anos,Masculino
2020-04-01,127,50 a 54 anos,Masculino
2020-04-01,110,50 a 54 anos,Feminino
2020-04-01,94,55 a 59 anos,Feminino
2020-04-01,117,55 a 59 anos,Masculino
2020-04-01,76,60 a 64 anos,Feminino
2020-04-01,80,60 a 64 anos,Masculino
2020-04-01,75,65 a 69 anos,Feminino
2020-04-01,63,65 a 69 anos,Masculino
2020-04-01,48,70 a 74 anos,Feminino
2020-04-01,63,70 a 74 anos,Masculino
2020-04-01,42,75 a 79 anos,Feminino
2020-04-01,34,75 a 79 anos,Masculino
2020-04-01,59,80 anos ou mais,Feminino
2020-04-01,48,80 anos ou mais,Masculino
2020-04-01,5,Indefinido,Feminino
2020-04-01,5,Indefinido,Masculino
2020-04-02,25,0 a 4 anos,Masculino
2020-04-02,30,0 a 4 anos,Feminino
2020-04-02,13,5 a 9 anos,Masculino
2020-04-02,8,5 a 9 anos,Feminino
2020-04-02,7,10 a 14 anos,Feminino
2020-04-02,8,10 a 14 anos,Masculino
2020-04-02,16,15 a 19 anos,Feminino
2020-04-02,11,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Indefinido
2020-04-02,42,20 a 24 anos,Masculino
2020-04-02,70,20 a 24 anos,Feminino
2020-04-02,1,25 a 29 anos,Indefinido
2020-04-02,124,25 a 29 anos,Feminino
2020-04-02,84,25 a 29 anos,Masculino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,166,30 a 34 anos,Feminino
2020-04-02,144,30 a 34 anos,Masculino
2020-04-02,1,35 a 39 anos,Indefinido
2020-04-02,200,35 a 39 anos,Feminino
2020-04-02,156,35 a 39 anos,Masculino
2020-04-02,194,40 a 44 anos,Feminino
2020-04-02,125,40 a 44 anos,Masculino
2020-04-02,137,45 a 49 anos,Feminino
2020-04-02,142,45 a 49 anos,Masculino
2020-04-02,134,50 a 54 anos,Masculino
2020-04-02,120,50 a 54 anos,Feminino
2020-04-02,101,55 a 59 anos,Feminino
2020-04-02,120,55 a 59 anos,Masculino
2020-04-02,84,60 a 64 anos,Feminino
2020-04-02,86,60 a 64 anos,Masculino
2020-04-02,80,65 a 69 anos,Feminino
2020-04-02,68,65 a 69 anos,Masculino
2020-04-02,55,70 a 74 anos,Feminino
2020-04-02,71,70 a 74 anos,Masculino
2020-04-02,44,75 a 79 anos,Feminino
2020-04-02,35,75 a 79 anos,Masculino
2020-04-02,60,80 anos ou mais,Feminino
2020-04-02,52,80 anos ou mais,Masculino
2020-04-02,5,Indefinido,Feminino
2020-04-02,5,Indefinido,Masculino
2020-04-03,26,0 a 4 anos,Masculino
2020-04-03,31,0 a 4 anos,Feminino
2020-04-03,13,5 a 9 anos,Masculino
2020-04-03,8,5 a 9 anos,Feminino
2020-04-03,7,10 a 14 anos,Feminino
2020-04-03,8,10 a 14 anos,Masculino
2020-04-03,16,15 a 19 anos,Feminino
2020-04-03,13,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Indefinido
2020-04-03,46,20 a 24 anos,Masculino
2020-04-03,72,20 a 24 anos,Feminino
2020-04-03,1,25 a 29 anos,Indefinido
2020-04-03,127,25 a 29 anos,Feminino
2020-04-03,88,25 a 29 anos,Masculino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,176,30 a 34 anos,Feminino
2020-04-03,157,30 a 34 anos,Masculino
2020-04-03,1,35 a 39 anos,Indefinido
2020-04-03,208,35 a 39 anos,Feminino
2020-04-03,163,35 a 39 anos,Masculino
2020-04-03,204,40 a 44 anos,Feminino
2020-04-03,131,40 a 44 anos,Masculino
2020-04-03,147,45 a 49 anos,Feminino
2020-04-03,145,45 a 49 anos,Masculino
2020-04-03,135,50 a 54 anos,Masculino
2020-04-03,125,50 a 54 anos,Feminino
2020-04-03,104,55 a 59 anos,Feminino
2020-04-03,123,55 a 59 anos,Masculino
2020-04-03,88,60 a 64 anos,Feminino
2020-04-03,87,60 a 64 anos,Masculino
2020-04-03,82,65 a 69 anos,Feminino
2020-04-03,72,65 a 69 anos,Masculino
2020-04-03,57,70 a 74 anos,Feminino
2020-04-03,71,70 a 74 anos,Masculino
2020-04-03,49,75 a 79 anos,Feminino
2020-04-03,41,75 a 79 anos,Masculino
2020-04-03,63,80 anos ou mais,Feminino
2020-04-03,55,80 anos ou mais,Masculino
2020-04-03,5,Indefinido,Feminino
2020-04-03,5,Indefinido,Masculino
2020-04-04,28,0 a 4 anos,Masculino
2020-04-04,32,0 a 4 anos,Feminino
2020-04-04,14,5 a 9 anos,Masculino
2020-04-04,8,5 a 9 anos,Feminino
2020-04-04,7,10 a 14 anos,Feminino
2020-04-04,8,10 a 14 anos,Masculino
2020-04-04,16,15 a 19 anos,Feminino
2020-04-04,14,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,48,20 a 24 anos,Masculino
2020-04-04,73,20 a 24 anos,Feminino
2020-04-04,1,25 a 29 anos,Indefinido
2020-04-04,134,25 a 29 anos,Feminino
2020-04-04,93,25 a 29 anos,Masculino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,184,30 a 34 anos,Feminino
2020-04-04,162,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,212,35 a 39 anos,Feminino
2020-04-04,173,35 a 39 anos,Masculino
2020-04-04,208,40 a 44 anos,Feminino
2020-04-04,138,40 a 44 anos,Masculino
2020-04-04,154,45 a 49 anos,Feminino
2020-04-04,153,45 a 49 anos,Masculino
2020-04-04,146,50 a 54 anos,Masculino
2020-04-04,134,50 a 54 anos,Feminino
2020-04-04,111,55 a 59 anos,Feminino
2020-04-04,127,55 a 59 anos,Masculino
2020-04-04,96,60 a 64 anos,Feminino
2020-04-04,96,60 a 64 anos,Masculino
2020-04-04,87,65 a 69 anos,Feminino
2020-04-04,76,65 a 69 anos,Masculino
2020-04-04,59,70 a 74 anos,Feminino
2020-04-04,78,70 a 74 anos,Masculino
2020-04-04,50,75 a 79 anos,Feminino
2020-04-04,49,75 a 79 anos,Masculino
2020-04-04,70,80 anos ou mais,Feminino
2020-04-04,59,80 anos ou mais,Masculino
2020-04-04,5,Indefinido,Feminino
2020-04-04,5,Indefinido,Masculino
2020-04-05,30,0 a 4 anos,Masculino
2020-04-05,32,0 a 4 anos,Feminino
2020-04-05,14,5 a 9 anos,Masculino
2020-04-05,9,5 a 9 anos,Feminino
2020-04-05,7,10 a 14 anos,Feminino
2020-04-05,9,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,17,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,50,20 a 24 anos,Masculino
2020-04-05,78,20 a 24 anos,Feminino
2020-04-05,1,25 a 29 anos,Indefinido
2020-04-05,142,25 a 29 anos,Feminino
2020-04-05,96,25 a 29 anos,Masculino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,192,30 a 34 anos,Feminino
2020-04-05,165,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,221,35 a 39 anos,Feminino
2020-04-05,183,35 a 39 anos,Masculino
2020-04-05,222,40 a 44 anos,Feminino
2020-04-05,142,40 a 44 anos,Masculino
2020-04-05,160,45 a 49 anos,Feminino
2020-04-05,158,45 a 49 anos,Masculino
2020-04-05,152,50 a 54 anos,Masculino
2020-04-05,139,50 a 54 anos,Feminino
2020-04-05,119,55 a 59 anos,Feminino
2020-04-05,132,55 a 59 anos,Masculino
2020-04-05,104,60 a 64 anos,Feminino
2020-04-05,102,60 a 64 anos,Masculino
2020-04-05,90,65 a 69 anos,Feminino
2020-04-05,83,65 a 69 anos,Masculino
2020-04-05,60,70 a 74 anos,Feminino
2020-04-05,81,70 a 74 anos,Masculino
2020-04-05,53,75 a 79 anos,Feminino
2020-04-05,52,75 a 79 anos,Masculino
2020-04-05,79,80 anos ou mais,Feminino
2020-04-05,64,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,32,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,14,5 a 9 anos,Masculino
2020-04-06,10,5 a 9 anos,Feminino
2020-04-06,8,10 a 14 anos,Feminino
2020-04-06,9,10 a 14 anos,Masculino
2020-04-06,18,15 a 19 anos,Feminino
2020-04-06,17,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,53,20 a 24 anos,Masculino
2020-04-06,84,20 a 24 anos,Feminino
2020-04-06,1,25 a 29 anos,Indefinido
2020-04-06,149,25 a 29 anos,Feminino
2020-04-06,102,25 a 29 anos,Masculino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,207,30 a 34 anos,Feminino
2020-04-06,173,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,231,35 a 39 anos,Feminino
2020-04-06,191,35 a 39 anos,Masculino
2020-04-06,237,40 a 44 anos,Feminino
2020-04-06,147,40 a 44 anos,Masculino
2020-04-06,175,45 a 49 anos,Feminino
2020-04-06,164,45 a 49 anos,Masculino
2020-04-06,161,50 a 54 anos,Masculino
2020-04-06,146,50 a 54 anos,Feminino
2020-04-06,126,55 a 59 anos,Feminino
2020-04-06,136,55 a 59 anos,Masculino
2020-04-06,113,60 a 64 anos,Feminino
2020-04-06,111,60 a 64 anos,Masculino
2020-04-06,93,65 a 69 anos,Feminino
2020-04-06,91,65 a 69 anos,Masculino
2020-04-06,61,70 a 74 anos,Feminino
2020-04-06,86,70 a 74 anos,Masculino
2020-04-06,55,75 a 79 anos,Feminino
2020-04-06,56,75 a 79 anos,Masculino
2020-04-06,91,80 anos ou mais,Feminino
2020-04-06,72,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,32,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,15,5 a 9 anos,Masculino
2020-04-07,10,5 a 9 anos,Feminino
2020-04-07,8,10 a 14 anos,Feminino
2020-04-07,9,10 a 14 anos,Masculino
2020-04-07,19,15 a 19 anos,Feminino
2020-04-07,17,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,57,20 a 24 anos,Masculino
2020-04-07,93,20 a 24 anos,Feminino
2020-04-07,1,25 a 29 anos,Indefinido
2020-04-07,155,25 a 29 anos,Feminino
2020-04-07,107,25 a 29 anos,Masculino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,227,30 a 34 anos,Feminino
2020-04-07,181,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,243,35 a 39 anos,Feminino
2020-04-07,202,35 a 39 anos,Masculino
2020-04-07,248,40 a 44 anos,Feminino
2020-04-07,154,40 a 44 anos,Masculino
2020-04-07,180,45 a 49 anos,Feminino
2020-04-07,175,45 a 49 anos,Masculino
2020-04-07,173,50 a 54 anos,Masculino
2020-04-07,160,50 a 54 anos,Feminino
2020-04-07,131,55 a 59 anos,Feminino
2020-04-07,140,55 a 59 anos,Masculino
2020-04-07,119,60 a 64 anos,Feminino
2020-04-07,119,60 a 64 anos,Masculino
2020-04-07,98,65 a 69 anos,Feminino
2020-04-07,104,65 a 69 anos,Masculino
2020-04-07,66,70 a 74 anos,Feminino
2020-04-07,92,70 a 74 anos,Masculino
2020-04-07,57,75 a 79 anos,Feminino
2020-04-07,57,75 a 79 anos,Masculino
2020-04-07,101,80 anos ou mais,Feminino
2020-04-07,79,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,35,0 a 4 anos,Masculino
2020-04-08,36,0 a 4 anos,Feminino
2020-04-08,15,5 a 9 anos,Masculino
2020-04-08,10,5 a 9 anos,Feminino
2020-04-08,8,10 a 14 anos,Feminino
2020-04-08,10,10 a 14 anos,Masculino
2020-04-08,21,15 a 19 anos,Feminino
2020-04-08,19,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,62,20 a 24 anos,Masculino
2020-04-08,101,20 a 24 anos,Feminino
2020-04-08,1,25 a 29 anos,Indefinido
2020-04-08,168,25 a 29 anos,Feminino
2020-04-08,121,25 a 29 anos,Masculino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,246,30 a 34 anos,Feminino
2020-04-08,190,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,254,35 a 39 anos,Feminino
2020-04-08,210,35 a 39 anos,Masculino
2020-04-08,255,40 a 44 anos,Feminino
2020-04-08,166,40 a 44 anos,Masculino
2020-04-08,193,45 a 49 anos,Feminino
2020-04-08,192,45 a 49 anos,Masculino
2020-04-08,183,50 a 54 anos,Masculino
2020-04-08,172,50 a 54 anos,Feminino
2020-04-08,143,55 a 59 anos,Feminino
2020-04-08,144,55 a 59 anos,Masculino
2020-04-08,123,60 a 64 anos,Feminino
2020-04-08,128,60 a 64 anos,Masculino
2020-04-08,103,65 a 69 anos,Feminino
2020-04-08,111,65 a 69 anos,Masculino
2020-04-08,74,70 a 74 anos,Feminino
2020-04-08,97,70 a 74 anos,Masculino
2020-04-08,65,75 a 79 anos,Feminino
2020-04-08,63,75 a 79 anos,Masculino
2020-04-08,111,80 anos ou mais,Feminino
2020-04-08,84,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,36,0 a 4 anos,Masculino
2020-04-09,37,0 a 4 anos,Feminino
2020-04-09,15,5 a 9 anos,Masculino
2020-04-09,10,5 a 9 anos,Feminino
2020-04-09,11,10 a 14 anos,Feminino
2020-04-09,11,10 a 14 anos,Masculino
2020-04-09,21,15 a 19 anos,Feminino
2020-04-09,20,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,68,20 a 24 anos,Masculino
2020-04-09,109,20 a 24 anos,Feminino
2020-04-09,1,25 a 29 anos,Indefinido
2020-04-09,176,25 a 29 anos,Feminino
2020-04-09,130,25 a 29 anos,Masculino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,259,30 a 34 anos,Feminino
2020-04-09,206,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,262,35 a 39 anos,Feminino
2020-04-09,223,35 a 39 anos,Masculino
2020-04-09,271,40 a 44 anos,Feminino
2020-04-09,178,40 a 44 anos,Masculino
2020-04-09,203,45 a 49 anos,Feminino
2020-04-09,203,45 a 49 anos,Masculino
2020-04-09,194,50 a 54 anos,Masculino
2020-04-09,191,50 a 54 anos,Feminino
2020-04-09,156,55 a 59 anos,Feminino
2020-04-09,159,55 a 59 anos,Masculino
2020-04-09,131,60 a 64 anos,Feminino
2020-04-09,139,60 a 64 anos,Masculino
2020-04-09,112,65 a 69 anos,Feminino
2020-04-09,119,65 a 69 anos,Masculino
2020-04-09,86,70 a 74 anos,Feminino
2020-04-09,106,70 a 74 anos,Masculino
2020-04-09,68,75 a 79 anos,Feminino
2020-04-09,65,75 a 79 anos,Masculino
2020-04-09,121,80 anos ou mais,Feminino
2020-04-09,87,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,38,0 a 4 anos,Masculino
2020-04-10,41,0 a 4 anos,Feminino
2020-04-10,17,5 a 9 anos,Masculino
2020-04-10,12,5 a 9 anos,Feminino
2020-04-10,11,10 a 14 anos,Feminino
2020-04-10,12,10 a 14 anos,Masculino
2020-04-10,25,15 a 19 anos,Feminino
2020-04-10,22,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,75,20 a 24 anos,Masculino
2020-04-10,112,20 a 24 anos,Feminino
2020-04-10,1,25 a 29 anos,Indefinido
2020-04-10,191,25 a 29 anos,Feminino
2020-04-10,146,25 a 29 anos,Masculino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,281,30 a 34 anos,Feminino
2020-04-10,224,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,282,35 a 39 anos,Feminino
2020-04-10,249,35 a 39 anos,Masculino
2020-04-10,288,40 a 44 anos,Feminino
2020-04-10,201,40 a 44 anos,Masculino
2020-04-10,219,45 a 49 anos,Feminino
2020-04-10,217,45 a 49 anos,Masculino
2020-04-10,211,50 a 54 anos,Masculino
2020-04-10,210,50 a 54 anos,Feminino
2020-04-10,170,55 a 59 anos,Feminino
2020-04-10,180,55 a 59 anos,Masculino
2020-04-10,142,60 a 64 anos,Feminino
2020-04-10,149,60 a 64 anos,Masculino
2020-04-10,114,65 a 69 anos,Feminino
2020-04-10,129,65 a 69 anos,Masculino
2020-04-10,94,70 a 74 anos,Feminino
2020-04-10,119,70 a 74 anos,Masculino
2020-04-10,74,75 a 79 anos,Feminino
2020-04-10,71,75 a 79 anos,Masculino
2020-04-10,129,80 anos ou mais,Feminino
2020-04-10,96,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,38,0 a 4 anos,Masculino
2020-04-11,43,0 a 4 anos,Feminino
2020-04-11,18,5 a 9 anos,Masculino
2020-04-11,12,5 a 9 anos,Feminino
2020-04-11,11,10 a 14 anos,Feminino
2020-04-11,13,10 a 14 anos,Masculino
2020-04-11,28,15 a 19 anos,Feminino
2020-04-11,23,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,83,20 a 24 anos,Masculino
2020-04-11,118,20 a 24 anos,Feminino
2020-04-11,1,25 a 29 anos,Indefinido
2020-04-11,198,25 a 29 anos,Feminino
2020-04-11,151,25 a 29 anos,Masculino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,299,30 a 34 anos,Feminino
2020-04-11,243,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,303,35 a 39 anos,Feminino
2020-04-11,265,35 a 39 anos,Masculino
2020-04-11,313,40 a 44 anos,Feminino
2020-04-11,216,40 a 44 anos,Masculino
2020-04-11,229,45 a 49 anos,Feminino
2020-04-11,229,45 a 49 anos,Masculino
2020-04-11,225,50 a 54 anos,Masculino
2020-04-11,228,50 a 54 anos,Feminino
2020-04-11,180,55 a 59 anos,Feminino
2020-04-11,193,55 a 59 anos,Masculino
2020-04-11,154,60 a 64 anos,Feminino
2020-04-11,166,60 a 64 anos,Masculino
2020-04-11,131,65 a 69 anos,Feminino
2020-04-11,147,65 a 69 anos,Masculino
2020-04-11,101,70 a 74 anos,Feminino
2020-04-11,123,70 a 74 anos,Masculino
2020-04-11,78,75 a 79 anos,Feminino
2020-04-11,74,75 a 79 anos,Masculino
2020-04-11,142,80 anos ou mais,Feminino
2020-04-11,107,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,40,0 a 4 anos,Masculino
2020-04-12,45,0 a 4 anos,Feminino
2020-04-12,18,5 a 9 anos,Masculino
2020-04-12,12,5 a 9 anos,Feminino
2020-04-12,12,10 a 14 anos,Feminino
2020-04-12,13,10 a 14 anos,Masculino
2020-04-12,28,15 a 19 anos,Feminino
2020-04-12,26,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,90,20 a 24 anos,Masculino
2020-04-12,131,20 a 24 anos,Feminino
2020-04-12,1,25 a 29 anos,Indefinido
2020-04-12,215,25 a 29 anos,Feminino
2020-04-12,158,25 a 29 anos,Masculino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,320,30 a 34 anos,Feminino
2020-04-12,257,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,322,35 a 39 anos,Feminino
2020-04-12,280,35 a 39 anos,Masculino
2020-04-12,326,40 a 44 anos,Feminino
2020-04-12,228,40 a 44 anos,Masculino
2020-04-12,246,45 a 49 anos,Feminino
2020-04-12,241,45 a 49 anos,Masculino
2020-04-12,238,50 a 54 anos,Masculino
2020-04-12,240,50 a 54 anos,Feminino
2020-04-12,193,55 a 59 anos,Feminino
2020-04-12,218,55 a 59 anos,Masculino
2020-04-12,167,60 a 64 anos,Feminino
2020-04-12,189,60 a 64 anos,Masculino
2020-04-12,142,65 a 69 anos,Feminino
2020-04-12,158,65 a 69 anos,Masculino
2020-04-12,108,70 a 74 anos,Feminino
2020-04-12,133,70 a 74 anos,Masculino
2020-04-12,82,75 a 79 anos,Feminino
2020-04-12,77,75 a 79 anos,Masculino
2020-04-12,151,80 anos ou mais,Feminino
2020-04-12,116,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,42,0 a 4 anos,Masculino
2020-04-13,48,0 a 4 anos,Feminino
2020-04-13,19,5 a 9 anos,Masculino
2020-04-13,12,5 a 9 anos,Feminino
2020-04-13,12,10 a 14 anos,Feminino
2020-04-13,14,10 a 14 anos,Masculino
2020-04-13,29,15 a 19 anos,Feminino
2020-04-13,29,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,96,20 a 24 anos,Masculino
2020-04-13,140,20 a 24 anos,Feminino
2020-04-13,1,25 a 29 anos,Indefinido
2020-04-13,231,25 a 29 anos,Feminino
2020-04-13,175,25 a 29 anos,Masculino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,343,30 a 34 anos,Feminino
2020-04-13,272,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,351,35 a 39 anos,Feminino
2020-04-13,293,35 a 39 anos,Masculino
2020-04-13,348,40 a 44 anos,Feminino
2020-04-13,251,40 a 44 anos,Masculino
2020-04-13,278,45 a 49 anos,Feminino
2020-04-13,260,45 a 49 anos,Masculino
2020-04-13,254,50 a 54 anos,Masculino
2020-04-13,260,50 a 54 anos,Feminino
2020-04-13,206,55 a 59 anos,Feminino
2020-04-13,234,55 a 59 anos,Masculino
2020-04-13,182,60 a 64 anos,Feminino
2020-04-13,209,60 a 64 anos,Masculino
2020-04-13,157,65 a 69 anos,Feminino
2020-04-13,167,65 a 69 anos,Masculino
2020-04-13,117,70 a 74 anos,Feminino
2020-04-13,143,70 a 74 anos,Masculino
2020-04-13,88,75 a 79 anos,Feminino
2020-04-13,85,75 a 79 anos,Masculino
2020-04-13,169,80 anos ou mais,Feminino
2020-04-13,126,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,53,0 a 4 anos,Feminino
2020-04-14,45,0 a 4 anos,Masculino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,19,5 a 9 anos,Masculino
2020-04-14,12,5 a 9 anos,Feminino
2020-04-14,13,10 a 14 anos,Feminino
2020-04-14,14,10 a 14 anos,Masculino
2020-04-14,33,15 a 19 anos,Feminino
2020-04-14,33,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,108,20 a 24 anos,Masculino
2020-04-14,146,20 a 24 anos,Feminino
2020-04-14,1,25 a 29 anos,Indefinido
2020-04-14,248,25 a 29 anos,Feminino
2020-04-14,185,25 a 29 anos,Masculino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,368,30 a 34 anos,Feminino
2020-04-14,298,30 a 34 anos,Masculino
2020-04-14,378,35 a 39 anos,Feminino
2020-04-14,310,35 a 39 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,270,40 a 44 anos,Masculino
2020-04-14,372,40 a 44 anos,Feminino
2020-04-14,304,45 a 49 anos,Feminino
2020-04-14,282,45 a 49 anos,Masculino
2020-04-14,270,50 a 54 anos,Masculino
2020-04-14,282,50 a 54 anos,Feminino
2020-04-14,249,55 a 59 anos,Masculino
2020-04-14,217,55 a 59 anos,Feminino
2020-04-14,192,60 a 64 anos,Feminino
2020-04-14,223,60 a 64 anos,Masculino
2020-04-14,173,65 a 69 anos,Masculino
2020-04-14,162,65 a 69 anos,Feminino
2020-04-14,122,70 a 74 anos,Feminino
2020-04-14,160,70 a 74 anos,Masculino
2020-04-14,95,75 a 79 anos,Feminino
2020-04-14,92,75 a 79 anos,Masculino
2020-04-14,179,80 anos ou mais,Feminino
2020-04-14,136,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,57,0 a 4 anos,Feminino
2020-04-15,47,0 a 4 anos,Masculino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,20,5 a 9 anos,Masculino
2020-04-15,12,5 a 9 anos,Feminino
2020-04-15,14,10 a 14 anos,Feminino
2020-04-15,14,10 a 14 anos,Masculino
2020-04-15,39,15 a 19 anos,Feminino
2020-04-15,34,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,116,20 a 24 anos,Masculino
2020-04-15,159,20 a 24 anos,Feminino
2020-04-15,1,25 a 29 anos,Indefinido
2020-04-15,263,25 a 29 anos,Feminino
2020-04-15,199,25 a 29 anos,Masculino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,394,30 a 34 anos,Feminino
2020-04-15,320,30 a 34 anos,Masculino
2020-04-15,403,35 a 39 anos,Feminino
2020-04-15,327,35 a 39 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,285,40 a 44 anos,Masculino
2020-04-15,393,40 a 44 anos,Feminino
2020-04-15,315,45 a 49 anos,Feminino
2020-04-15,301,45 a 49 anos,Masculino
2020-04-15,291,50 a 54 anos,Masculino
2020-04-15,300,50 a 54 anos,Feminino
2020-04-15,274,55 a 59 anos,Masculino
2020-04-15,222,55 a 59 anos,Feminino
2020-04-15,203,60 a 64 anos,Feminino
2020-04-15,240,60 a 64 anos,Masculino
2020-04-15,184,65 a 69 anos,Masculino
2020-04-15,173,65 a 69 anos,Feminino
2020-04-15,133,70 a 74 anos,Feminino
2020-04-15,168,70 a 74 anos,Masculino
2020-04-15,106,75 a 79 anos,Feminino
2020-04-15,102,75 a 79 anos,Masculino
2020-04-15,195,80 anos ou mais,Feminino
2020-04-15,154,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,59,0 a 4 anos,Feminino
2020-04-16,48,0 a 4 anos,Masculino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,21,5 a 9 anos,Masculino
2020-04-16,13,5 a 9 anos,Feminino
2020-04-16,16,10 a 14 anos,Feminino
2020-04-16,16,10 a 14 anos,Masculino
2020-04-16,42,15 a 19 anos,Feminino
2020-04-16,35,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,120,20 a 24 anos,Masculino
2020-04-16,181,20 a 24 anos,Feminino
