Data,quantidade,faixaEtaria,sexo
2020-04-04,12,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,45,20 a 24 anos,Masculino
2020-04-04,70,20 a 24 anos,Feminino
2020-04-04,90,25 a 29 anos,Masculino
2020-04-04,129,25 a 29 anos,Feminino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,173,30 a 34 anos,Feminino
2020-04-04,155,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,171,35 a 39 anos,Masculino
2020-04-04,204,35 a 39 anos,Feminino
2020-04-04,196,40 a 44 anos,Feminino
2020-04-04,131,40 a 44 anos,Masculino
2020-04-04,153,45 a 49 anos,Feminino
2020-04-04,149,45 a 49 anos,Masculino
2020-04-04,143,50 a 54 anos,Masculino
2020-04-04,123,50 a 54 anos,Feminino
2020-04-04,110,55 a 59 anos,Feminino
2020-04-04,126,55 a 59 anos,Masculino
2020-04-04,94,60 a 64 anos,Feminino
2020-04-04,91,60 a 64 anos,Masculino
2020-04-04,83,65 a 69 anos,Feminino
2020-04-04,72,65 a 69 anos,Masculino
2020-04-04,58,70 a 74 anos,Feminino
2020-04-04,77,70 a 74 anos,Masculino
2020-04-04,49,75 a 79 anos,Feminino
2020-04-04,48,75 a 79 anos,Masculino
2020-04-04,64,80 anos ou mais,Feminino
2020-04-04,58,80 anos ou mais,Masculino
2020-04-04,5,Indefinido,Feminino
2020-04-04,5,Indefinido,Masculino
2020-04-05,27,0 a 4 anos,Masculino
2020-04-05,32,0 a 4 anos,Feminino
2020-04-05,11,5 a 9 anos,Masculino
2020-04-05,7,5 a 9 anos,Feminino
2020-04-05,5,10 a 14 anos,Feminino
2020-04-05,8,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,15,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,47,20 a 24 anos,Masculino
2020-04-05,75,20 a 24 anos,Feminino
2020-04-05,93,25 a 29 anos,Masculino
2020-04-05,137,25 a 29 anos,Feminino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,181,30 a 34 anos,Feminino
2020-04-05,158,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,180,35 a 39 anos,Masculino
2020-04-05,213,35 a 39 anos,Feminino
2020-04-05,210,40 a 44 anos,Feminino
2020-04-05,135,40 a 44 anos,Masculino
2020-04-05,159,45 a 49 anos,Feminino
2020-04-05,154,45 a 49 anos,Masculino
2020-04-05,149,50 a 54 anos,Masculino
2020-04-05,128,50 a 54 anos,Feminino
2020-04-05,118,55 a 59 anos,Feminino
2020-04-05,131,55 a 59 anos,Masculino
2020-04-05,101,60 a 64 anos,Feminino
2020-04-05,97,60 a 64 anos,Masculino
2020-04-05,86,65 a 69 anos,Feminino
2020-04-05,78,65 a 69 anos,Masculino
2020-04-05,59,70 a 74 anos,Feminino
2020-04-05,79,70 a 74 anos,Masculino
2020-04-05,52,75 a 79 anos,Feminino
2020-04-05,52,75 a 79 anos,Masculino
2020-04-05,73,80 anos ou mais,Feminino
2020-04-05,63,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,29,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,8,10 a 14 anos,Masculino
2020-04-06,17,15 a 19 anos,Feminino
2020-04-06,15,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,50,20 a 24 anos,Masculino
2020-04-06,81,20 a 24 anos,Feminino
2020-04-06,99,25 a 29 anos,Masculino
2020-04-06,144,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,195,30 a 34 anos,Feminino
2020-04-06,164,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,187,35 a 39 anos,Masculino
2020-04-06,223,35 a 39 anos,Feminino
2020-04-06,225,40 a 44 anos,Feminino
2020-04-06,140,40 a 44 anos,Masculino
2020-04-06,174,45 a 49 anos,Feminino
2020-04-06,159,45 a 49 anos,Masculino
2020-04-06,159,50 a 54 anos,Masculino
2020-04-06,134,50 a 54 anos,Feminino
2020-04-06,125,55 a 59 anos,Feminino
2020-04-06,135,55 a 59 anos,Masculino
2020-04-06,110,60 a 64 anos,Feminino
2020-04-06,106,60 a 64 anos,Masculino
2020-04-06,89,65 a 69 anos,Feminino
2020-04-06,84,65 a 69 anos,Masculino
2020-04-06,60,70 a 74 anos,Feminino
2020-04-06,84,70 a 74 anos,Masculino
2020-04-06,54,75 a 79 anos,Feminino
2020-04-06,55,75 a 79 anos,Masculino
2020-04-06,84,80 anos ou mais,Feminino
2020-04-06,70,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,29,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,8,10 a 14 anos,Masculino
2020-04-07,18,15 a 19 anos,Feminino
2020-04-07,15,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,54,20 a 24 anos,Masculino
2020-04-07,90,20 a 24 anos,Feminino
2020-04-07,104,25 a 29 anos,Masculino
2020-04-07,150,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,215,30 a 34 anos,Feminino
2020-04-07,173,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,198,35 a 39 anos,Masculino
2020-04-07,235,35 a 39 anos,Feminino
2020-04-07,236,40 a 44 anos,Feminino
2020-04-07,147,40 a 44 anos,Masculino
2020-04-07,179,45 a 49 anos,Feminino
2020-04-07,170,45 a 49 anos,Masculino
2020-04-07,171,50 a 54 anos,Masculino
2020-04-07,148,50 a 54 anos,Feminino
2020-04-07,131,55 a 59 anos,Feminino
2020-04-07,139,55 a 59 anos,Masculino
2020-04-07,116,60 a 64 anos,Feminino
2020-04-07,114,60 a 64 anos,Masculino
2020-04-07,94,65 a 69 anos,Feminino
2020-04-07,95,65 a 69 anos,Masculino
2020-04-07,65,70 a 74 anos,Feminino
2020-04-07,90,70 a 74 anos,Masculino
2020-04-07,56,75 a 79 anos,Feminino
2020-04-07,55,75 a 79 anos,Masculino
2020-04-07,94,80 anos ou mais,Feminino
2020-04-07,77,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,31,0 a 4 anos,Masculino
2020-04-08,35,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,9,10 a 14 anos,Masculino
2020-04-08,20,15 a 19 anos,Feminino
2020-04-08,17,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,59,20 a 24 anos,Masculino
2020-04-08,98,20 a 24 anos,Feminino
2020-04-08,120,25 a 29 anos,Masculino
2020-04-08,162,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,233,30 a 34 anos,Feminino
2020-04-08,182,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,205,35 a 39 anos,Masculino
2020-04-08,246,35 a 39 anos,Feminino
2020-04-08,242,40 a 44 anos,Feminino
2020-04-08,159,40 a 44 anos,Masculino
2020-04-08,191,45 a 49 anos,Feminino
2020-04-08,187,45 a 49 anos,Masculino
2020-04-08,180,50 a 54 anos,Masculino
2020-04-08,158,50 a 54 anos,Feminino
2020-04-08,143,55 a 59 anos,Feminino
2020-04-08,143,55 a 59 anos,Masculino
2020-04-08,120,60 a 64 anos,Feminino
2020-04-08,120,60 a 64 anos,Masculino
2020-04-08,99,65 a 69 anos,Feminino
2020-04-08,102,65 a 69 anos,Masculino
2020-04-08,74,70 a 74 anos,Feminino
2020-04-08,94,70 a 74 anos,Masculino
2020-04-08,63,75 a 79 anos,Feminino
2020-04-08,59,75 a 79 anos,Masculino
2020-04-08,103,80 anos ou mais,Feminino
2020-04-08,81,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,31,0 a 4 anos,Masculino
2020-04-09,36,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,10,10 a 14 anos,Masculino
2020-04-09,20,15 a 19 anos,Feminino
2020-04-09,18,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,64,20 a 24 anos,Masculino
2020-04-09,106,20 a 24 anos,Feminino
2020-04-09,128,25 a 29 anos,Masculino
2020-04-09,170,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,246,30 a 34 anos,Feminino
2020-04-09,197,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,218,35 a 39 anos,Masculino
2020-04-09,253,35 a 39 anos,Feminino
2020-04-09,257,40 a 44 anos,Feminino
2020-04-09,169,40 a 44 anos,Masculino
2020-04-09,200,45 a 49 anos,Feminino
2020-04-09,197,45 a 49 anos,Masculino
2020-04-09,190,50 a 54 anos,Masculino
2020-04-09,176,50 a 54 anos,Feminino
2020-04-09,154,55 a 59 anos,Feminino
2020-04-09,157,55 a 59 anos,Masculino
2020-04-09,127,60 a 64 anos,Feminino
2020-04-09,129,60 a 64 anos,Masculino
2020-04-09,107,65 a 69 anos,Feminino
2020-04-09,110,65 a 69 anos,Masculino
2020-04-09,84,70 a 74 anos,Feminino
2020-04-09,102,70 a 74 anos,Masculino
2020-04-09,66,75 a 79 anos,Feminino
2020-04-09,61,75 a 79 anos,Masculino
2020-04-09,113,80 anos ou mais,Feminino
2020-04-09,84,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,33,0 a 4 anos,Masculino
2020-04-10,40,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,9,10 a 14 anos,Feminino
2020-04-10,10,10 a 14 anos,Masculino
2020-04-10,23,15 a 19 anos,Feminino
2020-04-10,20,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,70,20 a 24 anos,Masculino
2020-04-10,109,20 a 24 anos,Feminino
2020-04-10,145,25 a 29 anos,Masculino
2020-04-10,185,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,265,30 a 34 anos,Feminino
2020-04-10,215,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,243,35 a 39 anos,Masculino
2020-04-10,273,35 a 39 anos,Feminino
2020-04-10,271,40 a 44 anos,Feminino
2020-04-10,191,40 a 44 anos,Masculino
2020-04-10,214,45 a 49 anos,Feminino
2020-04-10,211,45 a 49 anos,Masculino
2020-04-10,205,50 a 54 anos,Masculino
2020-04-10,193,50 a 54 anos,Feminino
2020-04-10,165,55 a 59 anos,Feminino
2020-04-10,177,55 a 59 anos,Masculino
2020-04-10,138,60 a 64 anos,Feminino
2020-04-10,138,60 a 64 anos,Masculino
2020-04-10,109,65 a 69 anos,Feminino
2020-04-10,118,65 a 69 anos,Masculino
2020-04-10,92,70 a 74 anos,Feminino
2020-04-10,114,70 a 74 anos,Masculino
2020-04-10,69,75 a 79 anos,Feminino
2020-04-10,66,75 a 79 anos,Masculino
2020-04-10,120,80 anos ou mais,Feminino
2020-04-10,92,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,33,0 a 4 anos,Masculino
2020-04-11,42,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,10,5 a 9 anos,Feminino
2020-04-11,9,10 a 14 anos,Feminino
2020-04-11,11,10 a 14 anos,Masculino
2020-04-11,26,15 a 19 anos,Feminino
2020-04-11,21,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,77,20 a 24 anos,Masculino
2020-04-11,115,20 a 24 anos,Feminino
2020-04-11,149,25 a 29 anos,Masculino
2020-04-11,192,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,283,30 a 34 anos,Feminino
2020-04-11,234,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,258,35 a 39 anos,Masculino
2020-04-11,292,35 a 39 anos,Feminino
2020-04-11,295,40 a 44 anos,Feminino
2020-04-11,204,40 a 44 anos,Masculino
2020-04-11,224,45 a 49 anos,Feminino
2020-04-11,221,45 a 49 anos,Masculino
2020-04-11,217,50 a 54 anos,Masculino
2020-04-11,210,50 a 54 anos,Feminino
2020-04-11,174,55 a 59 anos,Feminino
2020-04-11,189,55 a 59 anos,Masculino
2020-04-11,148,60 a 64 anos,Feminino
2020-04-11,153,60 a 64 anos,Masculino
2020-04-11,126,65 a 69 anos,Feminino
2020-04-11,136,65 a 69 anos,Masculino
2020-04-11,99,70 a 74 anos,Feminino
2020-04-11,118,70 a 74 anos,Masculino
2020-04-11,74,75 a 79 anos,Feminino
2020-04-11,68,75 a 79 anos,Masculino
2020-04-11,132,80 anos ou mais,Feminino
2020-04-11,103,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,35,0 a 4 anos,Masculino
2020-04-12,43,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,10,5 a 9 anos,Feminino
2020-04-12,10,10 a 14 anos,Feminino
2020-04-12,11,10 a 14 anos,Masculino
2020-04-12,26,15 a 19 anos,Feminino
2020-04-12,24,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,84,20 a 24 anos,Masculino
2020-04-12,126,20 a 24 anos,Feminino
2020-04-12,155,25 a 29 anos,Masculino
2020-04-12,206,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,303,30 a 34 anos,Feminino
2020-04-12,247,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,273,35 a 39 anos,Masculino
2020-04-12,310,35 a 39 anos,Feminino
2020-04-12,308,40 a 44 anos,Feminino
2020-04-12,215,40 a 44 anos,Masculino
2020-04-12,240,45 a 49 anos,Feminino
2020-04-12,232,45 a 49 anos,Masculino
2020-04-12,228,50 a 54 anos,Masculino
2020-04-12,220,50 a 54 anos,Feminino
2020-04-12,186,55 a 59 anos,Feminino
2020-04-12,211,55 a 59 anos,Masculino
2020-04-12,161,60 a 64 anos,Feminino
2020-04-12,173,60 a 64 anos,Masculino
2020-04-12,135,65 a 69 anos,Feminino
2020-04-12,145,65 a 69 anos,Masculino
2020-04-12,105,70 a 74 anos,Feminino
2020-04-12,128,70 a 74 anos,Masculino
2020-04-12,78,75 a 79 anos,Feminino
2020-04-12,71,75 a 79 anos,Masculino
2020-04-12,141,80 anos ou mais,Feminino
2020-04-12,112,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,37,0 a 4 anos,Masculino
2020-04-13,46,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,10,5 a 9 anos,Feminino
2020-04-13,10,10 a 14 anos,Feminino
2020-04-13,12,10 a 14 anos,Masculino
2020-04-13,27,15 a 19 anos,Feminino
2020-04-13,27,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,89,20 a 24 anos,Masculino
2020-04-13,135,20 a 24 anos,Feminino
2020-04-13,170,25 a 29 anos,Masculino
2020-04-13,223,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,326,30 a 34 anos,Feminino
2020-04-13,259,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,286,35 a 39 anos,Masculino
2020-04-13,336,35 a 39 anos,Feminino
2020-04-13,329,40 a 44 anos,Feminino
2020-04-13,236,40 a 44 anos,Masculino
2020-04-13,271,45 a 49 anos,Feminino
2020-04-13,250,45 a 49 anos,Masculino
2020-04-13,243,50 a 54 anos,Masculino
2020-04-13,238,50 a 54 anos,Feminino
2020-04-13,196,55 a 59 anos,Feminino
2020-04-13,225,55 a 59 anos,Masculino
2020-04-13,172,60 a 64 anos,Feminino
2020-04-13,190,60 a 64 anos,Masculino
2020-04-13,149,65 a 69 anos,Feminino
2020-04-13,152,65 a 69 anos,Masculino
2020-04-13,113,70 a 74 anos,Feminino
2020-04-13,136,70 a 74 anos,Masculino
2020-04-13,85,75 a 79 anos,Feminino
2020-04-13,79,75 a 79 anos,Masculino
2020-04-13,159,80 anos ou mais,Feminino
2020-04-13,122,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,40,0 a 4 anos,Masculino
2020-04-14,51,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,11,10 a 14 anos,Feminino
2020-04-14,12,10 a 14 anos,Masculino
2020-04-14,30,15 a 19 anos,Feminino
2020-04-14,30,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,98,20 a 24 anos,Masculino
2020-04-14,140,20 a 24 anos,Feminino
2020-04-14,178,25 a 29 anos,Masculino
2020-04-14,238,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,348,30 a 34 anos,Feminino
2020-04-14,278,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,301,35 a 39 anos,Masculino
2020-04-14,359,35 a 39 anos,Feminino
2020-04-14,351,40 a 44 anos,Feminino
2020-04-14,254,40 a 44 anos,Masculino
2020-04-14,291,45 a 49 anos,Feminino
2020-04-14,267,45 a 49 anos,Masculino
2020-04-14,255,50 a 54 anos,Masculino
2020-04-14,255,50 a 54 anos,Feminino
2020-04-14,207,55 a 59 anos,Feminino
2020-04-14,237,55 a 59 anos,Masculino
2020-04-14,180,60 a 64 anos,Feminino
2020-04-14,202,60 a 64 anos,Masculino
2020-04-14,152,65 a 69 anos,Feminino
2020-04-14,155,65 a 69 anos,Masculino
2020-04-14,118,70 a 74 anos,Feminino
2020-04-14,150,70 a 74 anos,Masculino
2020-04-14,91,75 a 79 anos,Feminino
2020-04-14,85,75 a 79 anos,Masculino
2020-04-14,168,80 anos ou mais,Feminino
2020-04-14,129,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,42,0 a 4 anos,Masculino
2020-04-15,54,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,12,10 a 14 anos,Feminino
2020-04-15,12,10 a 14 anos,Masculino
2020-04-15,35,15 a 19 anos,Feminino
2020-04-15,31,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,105,20 a 24 anos,Masculino
2020-04-15,150,20 a 24 anos,Feminino
2020-04-15,189,25 a 29 anos,Masculino
2020-04-15,251,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,370,30 a 34 anos,Feminino
2020-04-15,298,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,315,35 a 39 anos,Masculino
2020-04-15,380,35 a 39 anos,Feminino
2020-04-15,369,40 a 44 anos,Feminino
2020-04-15,264,40 a 44 anos,Masculino
2020-04-15,300,45 a 49 anos,Feminino
2020-04-15,279,45 a 49 anos,Masculino
2020-04-15,275,50 a 54 anos,Masculino
2020-04-15,270,50 a 54 anos,Feminino
2020-04-15,211,55 a 59 anos,Feminino
2020-04-15,259,55 a 59 anos,Masculino
2020-04-15,190,60 a 64 anos,Feminino
2020-04-15,213,60 a 64 anos,Masculino
2020-04-15,161,65 a 69 anos,Feminino
2020-04-15,163,65 a 69 anos,Masculino
2020-04-15,127,70 a 74 anos,Feminino
2020-04-15,157,70 a 74 anos,Masculino
2020-04-15,100,75 a 79 anos,Feminino
2020-04-15,94,75 a 79 anos,Masculino
2020-04-15,183,80 anos ou mais,Feminino
2020-04-15,139,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,43,0 a 4 anos,Masculino
2020-04-16,56,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,14,10 a 14 anos,Feminino
2020-04-16,13,10 a 14 anos,Masculino
2020-04-16,38,15 a 19 anos,Feminino
2020-04-16,32,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,109,20 a 24 anos,Masculino
2020-04-16,166,20 a 24 anos,Feminino
2020-04-16,199,25 a 29 anos,Masculino
2020-04-16,267,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,382,30 a 34 anos,Feminino
2020-04-16,310,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,330,35 a 39 anos,Masculino
2020-04-16,403,35 a 39 anos,Feminino
2020-04-16,382,40 a 44 anos,Feminino
2020-04-16,269,40 a 44 anos,Masculino
2020-04-16,320,45 a 49 anos,Feminino
2020-04-16,288,45 a 49 anos,Masculino
2020-04-16,292,50 a 54 anos,Masculino
2020-04-16,282,50 a 54 anos,Feminino
2020-04-16,217,55 a 59 anos,Feminino
2020-04-16,268,55 a 59 anos,Masculino
2020-04-16,199,60 a 64 anos,Feminino
2020-04-16,225,60 a 64 anos,Masculino
2020-04-16,168,65 a 69 anos,Feminino
2020-04-16,169,65 a 69 anos,Masculino
2020-04-16,131,70 a 74 anos,Feminino
2020-04-16,165,70 a 74 anos,Masculino
2020-04-16,108,75 a 79 anos,Feminino
2020-04-16,101,75 a 79 anos,Masculino
2020-04-16,198,80 anos ou mais,Feminino
2020-04-16,151,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,45,0 a 4 anos,Masculino
2020-04-17,60,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,11,5 a 9 anos,Feminino
2020-04-17,14,10 a 14 anos,Feminino
2020-04-17,15,10 a 14 anos,Masculino
2020-04-17,40,15 a 19 anos,Feminino
2020-04-17,36,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,115,20 a 24 anos,Masculino
2020-04-17,176,20 a 24 anos,Feminino
2020-04-17,214,25 a 29 anos,Masculino
2020-04-17,281,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,408,30 a 34 anos,Feminino
2020-04-17,324,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,348,35 a 39 anos,Masculino
2020-04-17,426,35 a 39 anos,Feminino
2020-04-17,396,40 a 44 anos,Feminino
2020-04-17,282,40 a 44 anos,Masculino
2020-04-17,334,45 a 49 anos,Feminino
2020-04-17,301,45 a 49 anos,Masculino
2020-04-17,306,50 a 54 anos,Masculino
2020-04-17,291,50 a 54 anos,Feminino
2020-04-17,228,55 a 59 anos,Feminino
2020-04-17,277,55 a 59 anos,Masculino
2020-04-17,211,60 a 64 anos,Feminino
2020-04-17,230,60 a 64 anos,Masculino
2020-04-17,175,65 a 69 anos,Feminino
2020-04-17,176,65 a 69 anos,Masculino
2020-04-17,134,70 a 74 anos,Feminino
2020-04-17,174,70 a 74 anos,Masculino
2020-04-17,115,75 a 79 anos,Feminino
2020-04-17,108,75 a 79 anos,Masculino
2020-04-17,203,80 anos ou mais,Feminino
2020-04-17,155,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,48,0 a 4 anos,Masculino
2020-04-18,60,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,11,5 a 9 anos,Feminino
2020-04-18,15,10 a 14 anos,Feminino
2020-04-18,15,10 a 14 anos,Masculino
2020-04-18,41,15 a 19 anos,Feminino
2020-04-18,36,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,120,20 a 24 anos,Masculino
2020-04-18,180,20 a 24 anos,Feminino
2020-04-18,223,25 a 29 anos,Masculino
2020-04-18,285,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,420,30 a 34 anos,Feminino
2020-04-18,334,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,361,35 a 39 anos,Masculino
2020-04-18,443,35 a 39 anos,Feminino
2020-04-18,414,40 a 44 anos,Feminino
2020-04-18,297,40 a 44 anos,Masculino
2020-04-18,343,45 a 49 anos,Feminino
2020-04-18,313,45 a 49 anos,Masculino
2020-04-18,318,50 a 54 anos,Masculino
2020-04-18,301,50 a 54 anos,Feminino
2020-04-18,236,55 a 59 anos,Feminino
2020-04-18,288,55 a 59 anos,Masculino
2020-04-18,214,60 a 64 anos,Feminino
2020-04-18,235,60 a 64 anos,Masculino
2020-04-18,180,65 a 69 anos,Feminino
2020-04-18,182,65 a 69 anos,Masculino
2020-04-18,141,70 a 74 anos,Feminino
2020-04-18,177,70 a 74 anos,Masculino
2020-04-18,122,75 a 79 anos,Feminino
2020-04-18,112,75 a 79 anos,Masculino
2020-04-18,211,80 anos ou mais,Feminino
2020-04-18,166,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,49,0 a 4 anos,Masculino
2020-04-19,62,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,13,5 a 9 anos,Feminino
2020-04-19,16,10 a 14 anos,Feminino
2020-04-19,16,10 a 14 anos,Masculino
2020-04-19,43,15 a 19 anos,Feminino
2020-04-19,38,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,127,20 a 24 anos,Masculino
2020-04-19,187,20 a 24 anos,Feminino
2020-04-19,230,25 a 29 anos,Masculino
2020-04-19,297,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,435,30 a 34 anos,Feminino
2020-04-19,340,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,372,35 a 39 anos,Masculino
2020-04-19,450,35 a 39 anos,Feminino
2020-04-19,427,40 a 44 anos,Feminino
2020-04-19,305,40 a 44 anos,Masculino
2020-04-19,354,45 a 49 anos,Feminino
2020-04-19,318,45 a 49 anos,Masculino
2020-04-19,332,50 a 54 anos,Masculino
2020-04-19,313,50 a 54 anos,Feminino
