Data,quantidade,faixaEtaria,sexo
2020-04-04,67,65 a 69 anos,Masculino
2020-04-04,54,70 a 74 anos,Feminino
2020-04-04,71,70 a 74 anos,Masculino
2020-04-04,45,75 a 79 anos,Feminino
2020-04-04,44,75 a 79 anos,Masculino
2020-04-04,63,80 anos ou mais,Feminino
2020-04-04,54,80 anos ou mais,Masculino
2020-04-04,20,Indefinido,Feminino
2020-04-04,33,Indefinido,Masculino
2020-04-05,29,0 a 4 anos,Masculino
2020-04-05,31,0 a 4 anos,Feminino
2020-04-05,11,5 a 9 anos,Masculino
2020-04-05,6,5 a 9 anos,Feminino
2020-04-05,4,10 a 14 anos,Feminino
2020-04-05,6,10 a 14 anos,Masculino
2020-04-05,14,15 a 19 anos,Feminino
2020-04-05,15,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,43,20 a 24 anos,Masculino
2020-04-05,73,20 a 24 anos,Feminino
2020-04-05,89,25 a 29 anos,Masculino
2020-04-05,130,25 a 29 anos,Feminino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,176,30 a 34 anos,Feminino
2020-04-05,152,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,168,35 a 39 anos,Masculino
2020-04-05,207,35 a 39 anos,Feminino
2020-04-05,202,40 a 44 anos,Feminino
2020-04-05,126,40 a 44 anos,Masculino
2020-04-05,154,45 a 49 anos,Feminino
2020-04-05,145,45 a 49 anos,Masculino
2020-04-05,140,50 a 54 anos,Masculino
2020-04-05,120,50 a 54 anos,Feminino
2020-04-05,112,55 a 59 anos,Feminino
2020-04-05,126,55 a 59 anos,Masculino
2020-04-05,96,60 a 64 anos,Feminino
2020-04-05,92,60 a 64 anos,Masculino
2020-04-05,82,65 a 69 anos,Feminino
2020-04-05,73,65 a 69 anos,Masculino
2020-04-05,55,70 a 74 anos,Feminino
2020-04-05,73,70 a 74 anos,Masculino
2020-04-05,49,75 a 79 anos,Feminino
2020-04-05,47,75 a 79 anos,Masculino
2020-04-05,72,80 anos ou mais,Feminino
2020-04-05,58,80 anos ou mais,Masculino
2020-04-05,21,Indefinido,Feminino
2020-04-05,37,Indefinido,Masculino
2020-04-06,31,0 a 4 anos,Masculino
2020-04-06,31,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,7,5 a 9 anos,Feminino
2020-04-06,5,10 a 14 anos,Feminino
2020-04-06,6,10 a 14 anos,Masculino
2020-04-06,15,15 a 19 anos,Feminino
2020-04-06,15,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,46,20 a 24 anos,Masculino
2020-04-06,78,20 a 24 anos,Feminino
2020-04-06,94,25 a 29 anos,Masculino
2020-04-06,136,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,189,30 a 34 anos,Feminino
2020-04-06,159,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,174,35 a 39 anos,Masculino
2020-04-06,214,35 a 39 anos,Feminino
2020-04-06,214,40 a 44 anos,Feminino
2020-04-06,131,40 a 44 anos,Masculino
2020-04-06,165,45 a 49 anos,Feminino
2020-04-06,150,45 a 49 anos,Masculino
2020-04-06,148,50 a 54 anos,Masculino
2020-04-06,125,50 a 54 anos,Feminino
2020-04-06,119,55 a 59 anos,Feminino
2020-04-06,130,55 a 59 anos,Masculino
2020-04-06,103,60 a 64 anos,Feminino
2020-04-06,100,60 a 64 anos,Masculino
2020-04-06,85,65 a 69 anos,Feminino
2020-04-06,79,65 a 69 anos,Masculino
2020-04-06,55,70 a 74 anos,Feminino
2020-04-06,78,70 a 74 anos,Masculino
2020-04-06,51,75 a 79 anos,Feminino
2020-04-06,51,75 a 79 anos,Masculino
2020-04-06,83,80 anos ou mais,Feminino
2020-04-06,65,80 anos ou mais,Masculino
2020-04-06,22,Indefinido,Feminino
2020-04-06,39,Indefinido,Masculino
2020-04-07,31,0 a 4 anos,Masculino
2020-04-07,33,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,7,5 a 9 anos,Feminino
2020-04-07,5,10 a 14 anos,Feminino
2020-04-07,6,10 a 14 anos,Masculino
2020-04-07,16,15 a 19 anos,Feminino
2020-04-07,15,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,50,20 a 24 anos,Masculino
2020-04-07,87,20 a 24 anos,Feminino
2020-04-07,98,25 a 29 anos,Masculino
2020-04-07,143,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,208,30 a 34 anos,Feminino
2020-04-07,166,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,184,35 a 39 anos,Masculino
2020-04-07,226,35 a 39 anos,Feminino
2020-04-07,225,40 a 44 anos,Feminino
2020-04-07,136,40 a 44 anos,Masculino
2020-04-07,170,45 a 49 anos,Feminino
2020-04-07,159,45 a 49 anos,Masculino
2020-04-07,158,50 a 54 anos,Masculino
2020-04-07,139,50 a 54 anos,Feminino
2020-04-07,122,55 a 59 anos,Feminino
2020-04-07,134,55 a 59 anos,Masculino
2020-04-07,109,60 a 64 anos,Feminino
2020-04-07,107,60 a 64 anos,Masculino
2020-04-07,89,65 a 69 anos,Feminino
2020-04-07,91,65 a 69 anos,Masculino
2020-04-07,60,70 a 74 anos,Feminino
2020-04-07,83,70 a 74 anos,Masculino
2020-04-07,53,75 a 79 anos,Feminino
2020-04-07,51,75 a 79 anos,Masculino
2020-04-07,91,80 anos ou mais,Feminino
2020-04-07,72,80 anos ou mais,Masculino
2020-04-07,24,Indefinido,Feminino
2020-04-07,43,Indefinido,Masculino
2020-04-08,32,0 a 4 anos,Masculino
2020-04-08,34,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,7,5 a 9 anos,Feminino
2020-04-08,5,10 a 14 anos,Feminino
2020-04-08,7,10 a 14 anos,Masculino
2020-04-08,17,15 a 19 anos,Feminino
2020-04-08,17,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,55,20 a 24 anos,Masculino
2020-04-08,93,20 a 24 anos,Feminino
2020-04-08,113,25 a 29 anos,Masculino
2020-04-08,154,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,225,30 a 34 anos,Feminino
2020-04-08,175,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,189,35 a 39 anos,Masculino
2020-04-08,238,35 a 39 anos,Feminino
2020-04-08,230,40 a 44 anos,Feminino
2020-04-08,146,40 a 44 anos,Masculino
2020-04-08,182,45 a 49 anos,Feminino
2020-04-08,176,45 a 49 anos,Masculino
2020-04-08,167,50 a 54 anos,Masculino
2020-04-08,149,50 a 54 anos,Feminino
2020-04-08,133,55 a 59 anos,Feminino
2020-04-08,138,55 a 59 anos,Masculino
2020-04-08,112,60 a 64 anos,Feminino
2020-04-08,112,60 a 64 anos,Masculino
2020-04-08,94,65 a 69 anos,Feminino
2020-04-08,97,65 a 69 anos,Masculino
2020-04-08,67,70 a 74 anos,Feminino
2020-04-08,86,70 a 74 anos,Masculino
2020-04-08,59,75 a 79 anos,Feminino
2020-04-08,56,75 a 79 anos,Masculino
2020-04-08,99,80 anos ou mais,Feminino
2020-04-08,75,80 anos ou mais,Masculino
2020-04-08,29,Indefinido,Feminino
2020-04-08,44,Indefinido,Masculino
2020-04-09,32,0 a 4 anos,Masculino
2020-04-09,35,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,7,5 a 9 anos,Feminino
2020-04-09,8,10 a 14 anos,Feminino
2020-04-09,8,10 a 14 anos,Masculino
2020-04-09,17,15 a 19 anos,Feminino
2020-04-09,18,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,61,20 a 24 anos,Masculino
2020-04-09,96,20 a 24 anos,Feminino
2020-04-09,118,25 a 29 anos,Masculino
2020-04-09,161,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,236,30 a 34 anos,Feminino
2020-04-09,186,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,200,35 a 39 anos,Masculino
2020-04-09,244,35 a 39 anos,Feminino
2020-04-09,246,40 a 44 anos,Feminino
2020-04-09,152,40 a 44 anos,Masculino
2020-04-09,190,45 a 49 anos,Feminino
2020-04-09,186,45 a 49 anos,Masculino
2020-04-09,177,50 a 54 anos,Masculino
2020-04-09,166,50 a 54 anos,Feminino
2020-04-09,143,55 a 59 anos,Feminino
2020-04-09,151,55 a 59 anos,Masculino
2020-04-09,119,60 a 64 anos,Feminino
2020-04-09,120,60 a 64 anos,Masculino
2020-04-09,100,65 a 69 anos,Feminino
2020-04-09,103,65 a 69 anos,Masculino
2020-04-09,77,70 a 74 anos,Feminino
2020-04-09,91,70 a 74 anos,Masculino
2020-04-09,63,75 a 79 anos,Feminino
2020-04-09,57,75 a 79 anos,Masculino
2020-04-09,107,80 anos ou mais,Feminino
2020-04-09,78,80 anos ou mais,Masculino
2020-04-09,36,Indefinido,Feminino
2020-04-09,49,Indefinido,Masculino
2020-04-10,33,0 a 4 anos,Masculino
2020-04-10,38,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,9,5 a 9 anos,Feminino
2020-04-10,8,10 a 14 anos,Feminino
2020-04-10,8,10 a 14 anos,Masculino
2020-04-10,19,15 a 19 anos,Feminino
2020-04-10,20,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,66,20 a 24 anos,Masculino
2020-04-10,99,20 a 24 anos,Feminino
2020-04-10,133,25 a 29 anos,Masculino
2020-04-10,173,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,250,30 a 34 anos,Feminino
2020-04-10,200,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,218,35 a 39 anos,Masculino
2020-04-10,262,35 a 39 anos,Feminino
2020-04-10,259,40 a 44 anos,Feminino
2020-04-10,167,40 a 44 anos,Masculino
2020-04-10,204,45 a 49 anos,Feminino
2020-04-10,195,45 a 49 anos,Masculino
2020-04-10,188,50 a 54 anos,Masculino
2020-04-10,182,50 a 54 anos,Feminino
2020-04-10,155,55 a 59 anos,Feminino
2020-04-10,166,55 a 59 anos,Masculino
2020-04-10,126,60 a 64 anos,Feminino
2020-04-10,127,60 a 64 anos,Masculino
2020-04-10,103,65 a 69 anos,Feminino
2020-04-10,109,65 a 69 anos,Masculino
2020-04-10,85,70 a 74 anos,Feminino
2020-04-10,100,70 a 74 anos,Masculino
2020-04-10,65,75 a 79 anos,Feminino
2020-04-10,61,75 a 79 anos,Masculino
2020-04-10,113,80 anos ou mais,Feminino
2020-04-10,84,80 anos ou mais,Masculino
2020-04-10,39,Indefinido,Feminino
2020-04-10,56,Indefinido,Masculino
2020-04-11,33,0 a 4 anos,Masculino
2020-04-11,40,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,9,5 a 9 anos,Feminino
2020-04-11,8,10 a 14 anos,Feminino
2020-04-11,9,10 a 14 anos,Masculino
2020-04-11,22,15 a 19 anos,Feminino
2020-04-11,21,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,72,20 a 24 anos,Masculino
2020-04-11,104,20 a 24 anos,Feminino
2020-04-11,138,25 a 29 anos,Masculino
2020-04-11,178,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,266,30 a 34 anos,Feminino
2020-04-11,213,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,231,35 a 39 anos,Masculino
2020-04-11,277,35 a 39 anos,Feminino
2020-04-11,278,40 a 44 anos,Feminino
2020-04-11,180,40 a 44 anos,Masculino
2020-04-11,212,45 a 49 anos,Feminino
2020-04-11,203,45 a 49 anos,Masculino
2020-04-11,199,50 a 54 anos,Masculino
2020-04-11,197,50 a 54 anos,Feminino
2020-04-11,164,55 a 59 anos,Feminino
2020-04-11,178,55 a 59 anos,Masculino
2020-04-11,135,60 a 64 anos,Feminino
2020-04-11,140,60 a 64 anos,Masculino
2020-04-11,118,65 a 69 anos,Feminino
2020-04-11,125,65 a 69 anos,Masculino
2020-04-11,92,70 a 74 anos,Feminino
2020-04-11,104,70 a 74 anos,Masculino
2020-04-11,67,75 a 79 anos,Feminino
2020-04-11,62,75 a 79 anos,Masculino
2020-04-11,123,80 anos ou mais,Feminino
2020-04-11,94,80 anos ou mais,Masculino
2020-04-11,44,Indefinido,Feminino
2020-04-11,60,Indefinido,Masculino
2020-04-12,35,0 a 4 anos,Masculino
2020-04-12,41,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,9,5 a 9 anos,Feminino
2020-04-12,8,10 a 14 anos,Feminino
2020-04-12,9,10 a 14 anos,Masculino
2020-04-12,22,15 a 19 anos,Feminino
2020-04-12,22,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,79,20 a 24 anos,Masculino
2020-04-12,112,20 a 24 anos,Feminino
2020-04-12,141,25 a 29 anos,Masculino
2020-04-12,188,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,284,30 a 34 anos,Feminino
2020-04-12,225,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,243,35 a 39 anos,Masculino
2020-04-12,293,35 a 39 anos,Feminino
2020-04-12,291,40 a 44 anos,Feminino
2020-04-12,189,40 a 44 anos,Masculino
2020-04-12,226,45 a 49 anos,Feminino
2020-04-12,211,45 a 49 anos,Masculino
2020-04-12,210,50 a 54 anos,Masculino
2020-04-12,208,50 a 54 anos,Feminino
2020-04-12,176,55 a 59 anos,Feminino
2020-04-12,199,55 a 59 anos,Masculino
2020-04-12,146,60 a 64 anos,Feminino
2020-04-12,159,60 a 64 anos,Masculino
2020-04-12,125,65 a 69 anos,Feminino
2020-04-12,132,65 a 69 anos,Masculino
2020-04-12,99,70 a 74 anos,Feminino
2020-04-12,113,70 a 74 anos,Masculino
2020-04-12,72,75 a 79 anos,Feminino
2020-04-12,65,75 a 79 anos,Masculino
2020-04-12,129,80 anos ou mais,Feminino
2020-04-12,103,80 anos ou mais,Masculino
2020-04-12,47,Indefinido,Feminino
2020-04-12,65,Indefinido,Masculino
2020-04-13,37,0 a 4 anos,Masculino
2020-04-13,44,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,9,5 a 9 anos,Feminino
2020-04-13,8,10 a 14 anos,Feminino
2020-04-13,10,10 a 14 anos,Masculino
2020-04-13,23,15 a 19 anos,Feminino
2020-04-13,24,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,83,20 a 24 anos,Masculino
2020-04-13,120,20 a 24 anos,Feminino
2020-04-13,153,25 a 29 anos,Masculino
2020-04-13,202,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,303,30 a 34 anos,Feminino
2020-04-13,238,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,254,35 a 39 anos,Masculino
2020-04-13,317,35 a 39 anos,Feminino
2020-04-13,307,40 a 44 anos,Feminino
2020-04-13,204,40 a 44 anos,Masculino
2020-04-13,255,45 a 49 anos,Feminino
2020-04-13,225,45 a 49 anos,Masculino
2020-04-13,223,50 a 54 anos,Masculino
2020-04-13,224,50 a 54 anos,Feminino
2020-04-13,184,55 a 59 anos,Feminino
2020-04-13,212,55 a 59 anos,Masculino
2020-04-13,156,60 a 64 anos,Feminino
2020-04-13,174,60 a 64 anos,Masculino
2020-04-13,137,65 a 69 anos,Feminino
2020-04-13,136,65 a 69 anos,Masculino
2020-04-13,103,70 a 74 anos,Feminino
2020-04-13,122,70 a 74 anos,Masculino
2020-04-13,76,75 a 79 anos,Feminino
2020-04-13,72,75 a 79 anos,Masculino
2020-04-13,143,80 anos ou mais,Feminino
2020-04-13,112,80 anos ou mais,Masculino
2020-04-13,52,Indefinido,Feminino
2020-04-13,72,Indefinido,Masculino
2020-04-14,39,0 a 4 anos,Masculino
2020-04-14,49,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,9,10 a 14 anos,Feminino
2020-04-14,10,10 a 14 anos,Masculino
2020-04-14,26,15 a 19 anos,Feminino
2020-04-14,26,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,90,20 a 24 anos,Masculino
2020-04-14,125,20 a 24 anos,Feminino
2020-04-14,156,25 a 29 anos,Masculino
2020-04-14,214,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,320,30 a 34 anos,Feminino
2020-04-14,251,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,268,35 a 39 anos,Masculino
2020-04-14,339,35 a 39 anos,Feminino
2020-04-14,323,40 a 44 anos,Feminino
2020-04-14,219,40 a 44 anos,Masculino
2020-04-14,273,45 a 49 anos,Feminino
2020-04-14,238,45 a 49 anos,Masculino
2020-04-14,236,50 a 54 anos,Masculino
2020-04-14,240,50 a 54 anos,Feminino
2020-04-14,192,55 a 59 anos,Feminino
2020-04-14,221,55 a 59 anos,Masculino
2020-04-14,164,60 a 64 anos,Feminino
2020-04-14,183,60 a 64 anos,Masculino
2020-04-14,140,65 a 69 anos,Feminino
2020-04-14,139,65 a 69 anos,Masculino
2020-04-14,106,70 a 74 anos,Feminino
2020-04-14,134,70 a 74 anos,Masculino
2020-04-14,83,75 a 79 anos,Feminino
2020-04-14,77,75 a 79 anos,Masculino
2020-04-14,152,80 anos ou mais,Feminino
2020-04-14,117,80 anos ou mais,Masculino
2020-04-14,55,Indefinido,Feminino
2020-04-14,79,Indefinido,Masculino
2020-04-15,40,0 a 4 anos,Masculino
2020-04-15,52,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,9,10 a 14 anos,Feminino
2020-04-15,10,10 a 14 anos,Masculino
2020-04-15,30,15 a 19 anos,Feminino
2020-04-15,27,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,96,20 a 24 anos,Masculino
2020-04-15,135,20 a 24 anos,Feminino
2020-04-15,166,25 a 29 anos,Masculino
2020-04-15,225,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,340,30 a 34 anos,Feminino
2020-04-15,268,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,278,35 a 39 anos,Masculino
2020-04-15,356,35 a 39 anos,Feminino
2020-04-15,338,40 a 44 anos,Feminino
2020-04-15,225,40 a 44 anos,Masculino
2020-04-15,280,45 a 49 anos,Feminino
2020-04-15,247,45 a 49 anos,Masculino
2020-04-15,253,50 a 54 anos,Masculino
2020-04-15,253,50 a 54 anos,Feminino
2020-04-15,194,55 a 59 anos,Feminino
2020-04-15,239,55 a 59 anos,Masculino
2020-04-15,174,60 a 64 anos,Feminino
2020-04-15,190,60 a 64 anos,Masculino
2020-04-15,146,65 a 69 anos,Feminino
2020-04-15,147,65 a 69 anos,Masculino
2020-04-15,112,70 a 74 anos,Feminino
2020-04-15,138,70 a 74 anos,Masculino
2020-04-15,90,75 a 79 anos,Feminino
2020-04-15,82,75 a 79 anos,Masculino
2020-04-15,164,80 anos ou mais,Feminino
2020-04-15,123,80 anos ou mais,Masculino
2020-04-15,60,Indefinido,Feminino
2020-04-15,86,Indefinido,Masculino
2020-04-16,41,0 a 4 anos,Masculino
2020-04-16,54,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,9,10 a 14 anos,Feminino
2020-04-16,11,10 a 14 anos,Masculino
2020-04-16,31,15 a 19 anos,Feminino
2020-04-16,27,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,98,20 a 24 anos,Masculino
2020-04-16,148,20 a 24 anos,Feminino
2020-04-16,175,25 a 29 anos,Masculino
2020-04-16,239,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,348,30 a 34 anos,Feminino
2020-04-16,276,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,288,35 a 39 anos,Masculino
2020-04-16,372,35 a 39 anos,Feminino
2020-04-16,347,40 a 44 anos,Feminino
2020-04-16,227,40 a 44 anos,Masculino
2020-04-16,295,45 a 49 anos,Feminino
2020-04-16,256,45 a 49 anos,Masculino
2020-04-16,267,50 a 54 anos,Masculino
2020-04-16,262,50 a 54 anos,Feminino
2020-04-16,200,55 a 59 anos,Feminino
2020-04-16,247,55 a 59 anos,Masculino
2020-04-16,179,60 a 64 anos,Feminino
2020-04-16,201,60 a 64 anos,Masculino
2020-04-16,150,65 a 69 anos,Feminino
2020-04-16,150,65 a 69 anos,Masculino
2020-04-16,115,70 a 74 anos,Feminino
2020-04-16,145,70 a 74 anos,Masculino
2020-04-16,95,75 a 79 anos,Feminino
2020-04-16,86,75 a 79 anos,Masculino
2020-04-16,173,80 anos ou mais,Feminino
2020-04-16,133,80 anos ou mais,Masculino
2020-04-16,67,Indefinido,Feminino
2020-04-16,87,Indefinido,Masculino
2020-04-17,42,0 a 4 anos,Masculino
2020-04-17,58,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,10,5 a 9 anos,Feminino
2020-04-17,9,10 a 14 anos,Feminino
2020-04-17,12,10 a 14 anos,Masculino
2020-04-17,32,15 a 19 anos,Feminino
2020-04-17,30,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,104,20 a 24 anos,Masculino
2020-04-17,158,20 a 24 anos,Feminino
2020-04-17,185,25 a 29 anos,Masculino
2020-04-17,249,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,365,30 a 34 anos,Feminino
2020-04-17,288,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,300,35 a 39 anos,Masculino
2020-04-17,388,35 a 39 anos,Feminino
2020-04-17,357,40 a 44 anos,Feminino
2020-04-17,236,40 a 44 anos,Masculino
2020-04-17,301,45 a 49 anos,Feminino
2020-04-17,264,45 a 49 anos,Masculino
2020-04-17,280,50 a 54 anos,Masculino
2020-04-17,267,50 a 54 anos,Feminino
2020-04-17,206,55 a 59 anos,Feminino
2020-04-17,251,55 a 59 anos,Masculino
2020-04-17,190,60 a 64 anos,Feminino
2020-04-17,205,60 a 64 anos,Masculino
2020-04-17,156,65 a 69 anos,Feminino
2020-04-17,155,65 a 69 anos,Masculino
2020-04-17,116,70 a 74 anos,Feminino
2020-04-17,150,70 a 74 anos,Masculino
2020-04-17,99,75 a 79 anos,Feminino
2020-04-17,91,75 a 79 anos,Masculino
2020-04-17,175,80 anos ou mais,Feminino
2020-04-17,133,80 anos ou mais,Masculino
2020-04-17,71,Indefinido,Feminino
2020-04-17,94,Indefinido,Masculino
2020-04-18,45,0 a 4 anos,Masculino
2020-04-18,58,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,10,5 a 9 anos,Feminino
2020-04-18,10,10 a 14 anos,Feminino
2020-04-18,12,10 a 14 anos,Masculino
2020-04-18,33,15 a 19 anos,Feminino
2020-04-18,30,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,107,20 a 24 anos,Masculino
2020-04-18,159,20 a 24 anos,Feminino
2020-04-18,191,25 a 29 anos,Masculino
2020-04-18,251,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,374,30 a 34 anos,Feminino
2020-04-18,293,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,310,35 a 39 anos,Masculino
2020-04-18,403,35 a 39 anos,Feminino
2020-04-18,367,40 a 44 anos,Feminino
2020-04-18,243,40 a 44 anos,Masculino
2020-04-18,306,45 a 49 anos,Feminino
2020-04-18,270,45 a 49 anos,Masculino
2020-04-18,288,50 a 54 anos,Masculino
2020-04-18,271,50 a 54 anos,Feminino
2020-04-18,211,55 a 59 anos,Feminino
2020-04-18,258,55 a 59 anos,Masculino
2020-04-18,193,60 a 64 anos,Feminino
2020-04-18,208,60 a 64 anos,Masculino
2020-04-18,160,65 a 69 anos,Feminino
2020-04-18,159,65 a 69 anos,Masculino
2020-04-18,120,70 a 74 anos,Feminino
2020-04-18,152,70 a 74 anos,Masculino
2020-04-18,102,75 a 79 anos,Feminino
2020-04-18,93,75 a 79 anos,Masculino
2020-04-18,183,80 anos ou mais,Feminino
2020-04-18,143,80 anos ou mais,Masculino
2020-04-18,72,Indefinido,Feminino
2020-04-18,100,Indefinido,Masculino
2020-04-19,46,0 a 4 anos,Masculino
2020-04-19,58,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,10,5 a 9 anos,Feminino
2020-04-19,10,10 a 14 anos,Feminino
2020-04-19,13,10 a 14 anos,Masculino
2020-04-19,34,15 a 19 anos,Feminino
2020-04-19,31,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,112,20 a 24 anos,Masculino
2020-04-19,164,20 a 24 anos,Feminino
2020-04-19,195,25 a 29 anos,Masculino
2020-04-19,257,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,380,30 a 34 anos,Feminino
2020-04-19,297,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,318,35 a 39 anos,Masculino
2020-04-19,406,35 a 39 anos,Feminino
2020-04-19,375,40 a 44 anos,Feminino
2020-04-19,250,40 a 44 anos,Masculino
2020-04-19,312,45 a 49 anos,Feminino
2020-04-19,274,45 a 49 anos,Masculino
2020-04-19,296,50 a 54 anos,Masculino
2020-04-19,278,50 a 54 anos,Feminino
2020-04-19,216,55 a 59 anos,Feminino
2020-04-19,269,55 a 59 anos,Masculino
2020-04-19,195,60 a 64 anos,Feminino
2020-04-19,213,60 a 64 anos,Masculino
2020-04-19,161,65 a 69 anos,Feminino
2020-04-19,164,65 a 69 anos,Masculino
2020-04-19,124,70 a 74 anos,Feminino
2020-04-19,156,70 a 74 anos,Masculino
2020-04-19,104,75 a 79 anos,Feminino
2020-04-19,98,75 a 79 anos,Masculino
2020-04-19,186,80 anos ou mais,Feminino
2020-04-19,145,80 anos ou mais,Masculino
2020-04-19,75,Indefinido,Feminino
2020-04-19,102,Indefinido,Masculino
2020-04-20,47,0 a 4 anos,Masculino
2020-04-20,60,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,12,5 a 9 anos,Feminino
2020-04-20,10,10 a 14 anos,Feminino
2020-04-20,13,10 a 14 anos,Masculino
2020-04-20,34,15 a 19 anos,Feminino
2020-04-20,32,15 a 19 anos,Masculino
