Data,quantidade,faixaEtaria,sexo
2020-04-09,58,75 a 79 anos,Feminino
2020-04-09,58,75 a 79 anos,Masculino
2020-04-09,95,80 anos ou mais,Feminino
2020-04-09,64,80 anos ou mais,Masculino
2020-04-09,9,Indefinido,Feminino
2020-04-09,13,Indefinido,Masculino
2020-04-10,32,0 a 4 anos,Masculino
2020-04-10,37,0 a 4 anos,Feminino
2020-04-10,11,5 a 9 anos,Masculino
2020-04-10,6,5 a 9 anos,Feminino
2020-04-10,6,10 a 14 anos,Feminino
2020-04-10,7,10 a 14 anos,Masculino
2020-04-10,16,15 a 19 anos,Feminino
2020-04-10,19,15 a 19 anos,Masculino
2020-04-10,93,20 a 24 anos,Feminino
2020-04-10,56,20 a 24 anos,Masculino
2020-04-10,152,25 a 29 anos,Feminino
2020-04-10,117,25 a 29 anos,Masculino
2020-04-10,230,30 a 34 anos,Feminino
2020-04-10,177,30 a 34 anos,Masculino
2020-04-10,231,35 a 39 anos,Feminino
2020-04-10,201,35 a 39 anos,Masculino
2020-04-10,159,40 a 44 anos,Masculino
2020-04-10,224,40 a 44 anos,Feminino
2020-04-10,174,45 a 49 anos,Feminino
2020-04-10,162,45 a 49 anos,Masculino
2020-04-10,161,50 a 54 anos,Feminino
2020-04-10,162,50 a 54 anos,Masculino
2020-04-10,141,55 a 59 anos,Masculino
2020-04-10,126,55 a 59 anos,Feminino
2020-04-10,104,60 a 64 anos,Feminino
2020-04-10,107,60 a 64 anos,Masculino
2020-04-10,90,65 a 69 anos,Feminino
2020-04-10,100,65 a 69 anos,Masculino
2020-04-10,70,70 a 74 anos,Feminino
2020-04-10,84,70 a 74 anos,Masculino
2020-04-10,59,75 a 79 anos,Feminino
2020-04-10,60,75 a 79 anos,Masculino
2020-04-10,96,80 anos ou mais,Feminino
2020-04-10,67,80 anos ou mais,Masculino
2020-04-10,9,Indefinido,Feminino
2020-04-10,14,Indefinido,Masculino
2020-04-11,32,0 a 4 anos,Masculino
2020-04-11,39,0 a 4 anos,Feminino
2020-04-11,11,5 a 9 anos,Masculino
2020-04-11,6,5 a 9 anos,Feminino
2020-04-11,6,10 a 14 anos,Feminino
2020-04-11,8,10 a 14 anos,Masculino
2020-04-11,16,15 a 19 anos,Feminino
2020-04-11,19,15 a 19 anos,Masculino
2020-04-11,96,20 a 24 anos,Feminino
2020-04-11,58,20 a 24 anos,Masculino
2020-04-11,156,25 a 29 anos,Feminino
2020-04-11,118,25 a 29 anos,Masculino
2020-04-11,233,30 a 34 anos,Feminino
2020-04-11,183,30 a 34 anos,Masculino
2020-04-11,238,35 a 39 anos,Feminino
2020-04-11,206,35 a 39 anos,Masculino
2020-04-11,165,40 a 44 anos,Masculino
2020-04-11,232,40 a 44 anos,Feminino
2020-04-11,181,45 a 49 anos,Feminino
2020-04-11,165,45 a 49 anos,Masculino
2020-04-11,165,50 a 54 anos,Feminino
2020-04-11,165,50 a 54 anos,Masculino
2020-04-11,146,55 a 59 anos,Masculino
2020-04-11,129,55 a 59 anos,Feminino
2020-04-11,108,60 a 64 anos,Feminino
2020-04-11,113,60 a 64 anos,Masculino
2020-04-11,94,65 a 69 anos,Feminino
2020-04-11,105,65 a 69 anos,Masculino
2020-04-11,72,70 a 74 anos,Feminino
2020-04-11,85,70 a 74 anos,Masculino
2020-04-11,60,75 a 79 anos,Feminino
2020-04-11,62,75 a 79 anos,Masculino
2020-04-11,100,80 anos ou mais,Feminino
2020-04-11,74,80 anos ou mais,Masculino
2020-04-11,9,Indefinido,Feminino
2020-04-11,14,Indefinido,Masculino
2020-04-12,34,0 a 4 anos,Masculino
2020-04-12,39,0 a 4 anos,Feminino
2020-04-12,11,5 a 9 anos,Masculino
2020-04-12,7,5 a 9 anos,Feminino
2020-04-12,6,10 a 14 anos,Feminino
2020-04-12,8,10 a 14 anos,Masculino
2020-04-12,17,15 a 19 anos,Feminino
2020-04-12,19,15 a 19 anos,Masculino
2020-04-12,99,20 a 24 anos,Feminino
2020-04-12,60,20 a 24 anos,Masculino
2020-04-12,159,25 a 29 anos,Feminino
2020-04-12,119,25 a 29 anos,Masculino
2020-04-12,239,30 a 34 anos,Feminino
2020-04-12,191,30 a 34 anos,Masculino
2020-04-12,243,35 a 39 anos,Feminino
2020-04-12,209,35 a 39 anos,Masculino
2020-04-12,167,40 a 44 anos,Masculino
2020-04-12,236,40 a 44 anos,Feminino
2020-04-12,184,45 a 49 anos,Feminino
2020-04-12,168,45 a 49 anos,Masculino
2020-04-12,165,50 a 54 anos,Feminino
2020-04-12,166,50 a 54 anos,Masculino
2020-04-12,149,55 a 59 anos,Masculino
2020-04-12,134,55 a 59 anos,Feminino
2020-04-12,110,60 a 64 anos,Feminino
2020-04-12,118,60 a 64 anos,Masculino
2020-04-12,97,65 a 69 anos,Feminino
2020-04-12,110,65 a 69 anos,Masculino
2020-04-12,74,70 a 74 anos,Feminino
2020-04-12,88,70 a 74 anos,Masculino
2020-04-12,62,75 a 79 anos,Feminino
2020-04-12,63,75 a 79 anos,Masculino
2020-04-12,101,80 anos ou mais,Feminino
2020-04-12,79,80 anos ou mais,Masculino
2020-04-12,9,Indefinido,Feminino
2020-04-12,14,Indefinido,Masculino
2020-04-13,37,0 a 4 anos,Masculino
2020-04-13,41,0 a 4 anos,Feminino
2020-04-13,11,5 a 9 anos,Masculino
2020-04-13,7,5 a 9 anos,Feminino
2020-04-13,6,10 a 14 anos,Feminino
2020-04-13,9,10 a 14 anos,Masculino
2020-04-13,19,15 a 19 anos,Feminino
2020-04-13,19,15 a 19 anos,Masculino
2020-04-13,101,20 a 24 anos,Feminino
2020-04-13,60,20 a 24 anos,Masculino
2020-04-13,162,25 a 29 anos,Feminino
2020-04-13,121,25 a 29 anos,Masculino
2020-04-13,248,30 a 34 anos,Feminino
2020-04-13,197,30 a 34 anos,Masculino
2020-04-13,250,35 a 39 anos,Feminino
2020-04-13,210,35 a 39 anos,Masculino
2020-04-13,171,40 a 44 anos,Masculino
2020-04-13,240,40 a 44 anos,Feminino
2020-04-13,195,45 a 49 anos,Feminino
2020-04-13,175,45 a 49 anos,Masculino
2020-04-13,170,50 a 54 anos,Feminino
2020-04-13,168,50 a 54 anos,Masculino
2020-04-13,154,55 a 59 anos,Masculino
2020-04-13,135,55 a 59 anos,Feminino
2020-04-13,111,60 a 64 anos,Feminino
2020-04-13,125,60 a 64 anos,Masculino
2020-04-13,100,65 a 69 anos,Feminino
2020-04-13,112,65 a 69 anos,Masculino
2020-04-13,76,70 a 74 anos,Feminino
2020-04-13,90,70 a 74 anos,Masculino
2020-04-13,63,75 a 79 anos,Feminino
2020-04-13,65,75 a 79 anos,Masculino
2020-04-13,107,80 anos ou mais,Feminino
2020-04-13,85,80 anos ou mais,Masculino
2020-04-13,9,Indefinido,Feminino
2020-04-13,14,Indefinido,Masculino
2020-04-14,37,0 a 4 anos,Masculino
2020-04-14,43,0 a 4 anos,Feminino
2020-04-14,11,5 a 9 anos,Masculino
2020-04-14,7,5 a 9 anos,Feminino
2020-04-14,7,10 a 14 anos,Feminino
2020-04-14,9,10 a 14 anos,Masculino
2020-04-14,20,15 a 19 anos,Feminino
2020-04-14,19,15 a 19 anos,Masculino
2020-04-14,103,20 a 24 anos,Feminino
2020-04-14,62,20 a 24 anos,Masculino
2020-04-14,164,25 a 29 anos,Feminino
2020-04-14,122,25 a 29 anos,Masculino
2020-04-14,255,30 a 34 anos,Feminino
2020-04-14,203,30 a 34 anos,Masculino
2020-04-14,258,35 a 39 anos,Feminino
2020-04-14,214,35 a 39 anos,Masculino
2020-04-14,173,40 a 44 anos,Masculino
2020-04-14,246,40 a 44 anos,Feminino
2020-04-14,198,45 a 49 anos,Feminino
2020-04-14,178,45 a 49 anos,Masculino
2020-04-14,174,50 a 54 anos,Feminino
2020-04-14,170,50 a 54 anos,Masculino
2020-04-14,155,55 a 59 anos,Masculino
2020-04-14,137,55 a 59 anos,Feminino
2020-04-14,112,60 a 64 anos,Feminino
2020-04-14,125,60 a 64 anos,Masculino
2020-04-14,101,65 a 69 anos,Feminino
2020-04-14,113,65 a 69 anos,Masculino
2020-04-14,76,70 a 74 anos,Feminino
2020-04-14,93,70 a 74 anos,Masculino
2020-04-14,63,75 a 79 anos,Feminino
2020-04-14,65,75 a 79 anos,Masculino
2020-04-14,113,80 anos ou mais,Feminino
2020-04-14,87,80 anos ou mais,Masculino
2020-04-14,9,Indefinido,Feminino
2020-04-14,15,Indefinido,Masculino
2020-04-15,37,0 a 4 anos,Masculino
2020-04-15,43,0 a 4 anos,Feminino
2020-04-15,12,5 a 9 anos,Masculino
2020-04-15,8,5 a 9 anos,Feminino
2020-04-15,8,10 a 14 anos,Feminino
2020-04-15,9,10 a 14 anos,Masculino
2020-04-15,21,15 a 19 anos,Feminino
2020-04-15,20,15 a 19 anos,Masculino
2020-04-15,105,20 a 24 anos,Feminino
2020-04-15,62,20 a 24 anos,Masculino
2020-04-15,167,25 a 29 anos,Feminino
2020-04-15,124,25 a 29 anos,Masculino
2020-04-15,260,30 a 34 anos,Feminino
2020-04-15,206,30 a 34 anos,Masculino
2020-04-15,260,35 a 39 anos,Feminino
2020-04-15,215,35 a 39 anos,Masculino
2020-04-15,173,40 a 44 anos,Masculino
2020-04-15,251,40 a 44 anos,Feminino
2020-04-15,200,45 a 49 anos,Feminino
2020-04-15,182,45 a 49 anos,Masculino
2020-04-15,176,50 a 54 anos,Feminino
2020-04-15,172,50 a 54 anos,Masculino
2020-04-15,157,55 a 59 anos,Masculino
2020-04-15,138,55 a 59 anos,Feminino
2020-04-15,113,60 a 64 anos,Feminino
2020-04-15,126,60 a 64 anos,Masculino
2020-04-15,102,65 a 69 anos,Feminino
2020-04-15,115,65 a 69 anos,Masculino
2020-04-15,77,70 a 74 anos,Feminino
2020-04-15,94,70 a 74 anos,Masculino
2020-04-15,65,75 a 79 anos,Feminino
2020-04-15,67,75 a 79 anos,Masculino
2020-04-15,120,80 anos ou mais,Feminino
2020-04-15,89,80 anos ou mais,Masculino
2020-04-15,10,Indefinido,Feminino
2020-04-15,15,Indefinido,Masculino
2020-04-16,38,0 a 4 anos,Masculino
2020-04-16,45,0 a 4 anos,Feminino
2020-04-16,13,5 a 9 anos,Masculino
2020-04-16,8,5 a 9 anos,Feminino
2020-04-16,8,10 a 14 anos,Feminino
2020-04-16,10,10 a 14 anos,Masculino
2020-04-16,22,15 a 19 anos,Feminino
2020-04-16,20,15 a 19 anos,Masculino
2020-04-16,108,20 a 24 anos,Feminino
2020-04-16,65,20 a 24 anos,Masculino
2020-04-16,170,25 a 29 anos,Feminino
2020-04-16,124,25 a 29 anos,Masculino
2020-04-16,261,30 a 34 anos,Feminino
2020-04-16,210,30 a 34 anos,Masculino
2020-04-16,263,35 a 39 anos,Feminino
2020-04-16,217,35 a 39 anos,Masculino
2020-04-16,173,40 a 44 anos,Masculino
2020-04-16,252,40 a 44 anos,Feminino
2020-04-16,204,45 a 49 anos,Feminino
2020-04-16,182,45 a 49 anos,Masculino
2020-04-16,178,50 a 54 anos,Feminino
2020-04-16,174,50 a 54 anos,Masculino
2020-04-16,158,55 a 59 anos,Masculino
2020-04-16,139,55 a 59 anos,Feminino
2020-04-16,114,60 a 64 anos,Feminino
2020-04-16,127,60 a 64 anos,Masculino
2020-04-16,103,65 a 69 anos,Feminino
2020-04-16,116,65 a 69 anos,Masculino
2020-04-16,78,70 a 74 anos,Feminino
2020-04-16,95,70 a 74 anos,Masculino
2020-04-16,67,75 a 79 anos,Feminino
2020-04-16,68,75 a 79 anos,Masculino
2020-04-16,122,80 anos ou mais,Feminino
2020-04-16,90,80 anos ou mais,Masculino
2020-04-16,10,Indefinido,Feminino
2020-04-16,15,Indefinido,Masculino
2020-04-17,38,0 a 4 anos,Masculino
2020-04-17,46,0 a 4 anos,Feminino
2020-04-17,13,5 a 9 anos,Masculino
2020-04-17,8,5 a 9 anos,Feminino
2020-04-17,8,10 a 14 anos,Feminino
2020-04-17,11,10 a 14 anos,Masculino
2020-04-17,23,15 a 19 anos,Feminino
2020-04-17,21,15 a 19 anos,Masculino
2020-04-17,111,20 a 24 anos,Feminino
2020-04-17,65,20 a 24 anos,Masculino
2020-04-17,173,25 a 29 anos,Feminino
2020-04-17,126,25 a 29 anos,Masculino
2020-04-17,264,30 a 34 anos,Feminino
2020-04-17,212,30 a 34 anos,Masculino
2020-04-17,264,35 a 39 anos,Feminino
2020-04-17,222,35 a 39 anos,Masculino
2020-04-17,175,40 a 44 anos,Masculino
2020-04-17,254,40 a 44 anos,Feminino
2020-04-17,204,45 a 49 anos,Feminino
2020-04-17,183,45 a 49 anos,Masculino
2020-04-17,180,50 a 54 anos,Feminino
2020-04-17,177,50 a 54 anos,Masculino
2020-04-17,158,55 a 59 anos,Masculino
2020-04-17,141,55 a 59 anos,Feminino
2020-04-17,116,60 a 64 anos,Feminino
2020-04-17,128,60 a 64 anos,Masculino
2020-04-17,106,65 a 69 anos,Feminino
2020-04-17,116,65 a 69 anos,Masculino
2020-04-17,78,70 a 74 anos,Feminino
2020-04-17,95,70 a 74 anos,Masculino
2020-04-17,67,75 a 79 anos,Feminino
2020-04-17,68,75 a 79 anos,Masculino
2020-04-17,124,80 anos ou mais,Feminino
2020-04-17,90,80 anos ou mais,Masculino
2020-04-17,10,Indefinido,Feminino
2020-04-17,15,Indefinido,Masculino
2020-04-18,39,0 a 4 anos,Masculino
2020-04-18,46,0 a 4 anos,Feminino
2020-04-18,14,5 a 9 anos,Masculino
2020-04-18,8,5 a 9 anos,Feminino
2020-04-18,8,10 a 14 anos,Feminino
2020-04-18,11,10 a 14 anos,Masculino
2020-04-18,23,15 a 19 anos,Feminino
2020-04-18,21,15 a 19 anos,Masculino
2020-04-18,111,20 a 24 anos,Feminino
2020-04-18,65,20 a 24 anos,Masculino
2020-04-18,173,25 a 29 anos,Feminino
2020-04-18,126,25 a 29 anos,Masculino
2020-04-18,264,30 a 34 anos,Feminino
2020-04-18,212,30 a 34 anos,Masculino
2020-04-18,264,35 a 39 anos,Feminino
2020-04-18,222,35 a 39 anos,Masculino
2020-04-18,175,40 a 44 anos,Masculino
2020-04-18,254,40 a 44 anos,Feminino
2020-04-18,205,45 a 49 anos,Feminino
2020-04-18,184,45 a 49 anos,Masculino
2020-04-18,181,50 a 54 anos,Feminino
2020-04-18,177,50 a 54 anos,Masculino
2020-04-18,158,55 a 59 anos,Masculino
2020-04-18,141,55 a 59 anos,Feminino
2020-04-18,117,60 a 64 anos,Feminino
2020-04-18,128,60 a 64 anos,Masculino
2020-04-18,106,65 a 69 anos,Feminino
2020-04-18,116,65 a 69 anos,Masculino
2020-04-18,79,70 a 74 anos,Feminino
2020-04-18,96,70 a 74 anos,Masculino
2020-04-18,68,75 a 79 anos,Feminino
2020-04-18,69,75 a 79 anos,Masculino
2020-04-18,124,80 anos ou mais,Feminino
2020-04-18,91,80 anos ou mais,Masculino
2020-04-18,10,Indefinido,Feminino
2020-04-18,15,Indefinido,Masculino
2020-04-19,39,0 a 4 anos,Masculino
2020-04-19,46,0 a 4 anos,Feminino
2020-04-19,14,5 a 9 anos,Masculino
2020-04-19,8,5 a 9 anos,Feminino
2020-04-19,8,10 a 14 anos,Feminino
2020-04-19,11,10 a 14 anos,Masculino
2020-04-19,23,15 a 19 anos,Feminino
2020-04-19,21,15 a 19 anos,Masculino
2020-04-19,111,20 a 24 anos,Feminino
2020-04-19,65,20 a 24 anos,Masculino
2020-04-19,173,25 a 29 anos,Feminino
2020-04-19,126,25 a 29 anos,Masculino
2020-04-19,265,30 a 34 anos,Feminino
2020-04-19,212,30 a 34 anos,Masculino
2020-04-19,264,35 a 39 anos,Feminino
2020-04-19,222,35 a 39 anos,Masculino
2020-04-19,175,40 a 44 anos,Masculino
2020-04-19,254,40 a 44 anos,Feminino
2020-04-19,205,45 a 49 anos,Feminino
2020-04-19,184,45 a 49 anos,Masculino
2020-04-19,181,50 a 54 anos,Feminino
2020-04-19,177,50 a 54 anos,Masculino
2020-04-19,158,55 a 59 anos,Masculino
2020-04-19,141,55 a 59 anos,Feminino
2020-04-19,117,60 a 64 anos,Feminino
2020-04-19,128,60 a 64 anos,Masculino
2020-04-19,106,65 a 69 anos,Feminino
2020-04-19,116,65 a 69 anos,Masculino
2020-04-19,79,70 a 74 anos,Feminino
2020-04-19,96,70 a 74 anos,Masculino
2020-04-19,68,75 a 79 anos,Feminino
2020-04-19,69,75 a 79 anos,Masculino
2020-04-19,124,80 anos ou mais,Feminino
2020-04-19,91,80 anos ou mais,Masculino
2020-04-19,10,Indefinido,Feminino
2020-04-19,15,Indefinido,Masculino
2020-04-20,39,0 a 4 anos,Masculino
2020-04-20,46,0 a 4 anos,Feminino
2020-04-20,14,5 a 9 anos,Masculino
2020-04-20,8,5 a 9 anos,Feminino
2020-04-20,8,10 a 14 anos,Feminino
2020-04-20,11,10 a 14 anos,Masculino
2020-04-20,23,15 a 19 anos,Feminino
2020-04-20,21,15 a 19 anos,Masculino
2020-04-20,111,20 a 24 anos,Feminino
2020-04-20,65,20 a 24 anos,Masculino
2020-04-20,174,25 a 29 anos,Feminino
2020-04-20,126,25 a 29 anos,Masculino
2020-04-20,265,30 a 34 anos,Feminino
2020-04-20,213,30 a 34 anos,Masculino
2020-04-20,265,35 a 39 anos,Feminino
2020-04-20,222,35 a 39 anos,Masculino
2020-04-20,175,40 a 44 anos,Masculino
2020-04-20,255,40 a 44 anos,Feminino
2020-04-20,205,45 a 49 anos,Feminino
2020-04-20,185,45 a 49 anos,Masculino
2020-04-20,182,50 a 54 anos,Feminino
2020-04-20,177,50 a 54 anos,Masculino
2020-04-20,158,55 a 59 anos,Masculino
2020-04-20,142,55 a 59 anos,Feminino
2020-04-20,117,60 a 64 anos,Feminino
2020-04-20,128,60 a 64 anos,Masculino
2020-04-20,106,65 a 69 anos,Feminino
2020-04-20,117,65 a 69 anos,Masculino
2020-04-20,79,70 a 74 anos,Feminino
2020-04-20,96,70 a 74 anos,Masculino
2020-04-20,68,75 a 79 anos,Feminino
2020-04-20,69,75 a 79 anos,Masculino
2020-04-20,125,80 anos ou mais,Feminino
2020-04-20,91,80 anos ou mais,Masculino
2020-04-20,10,Indefinido,Feminino
2020-04-20,15,Indefinido,Masculino
2020-04-21,39,0 a 4 anos,Masculino
2020-04-21,46,0 a 4 anos,Feminino
2020-04-21,14,5 a 9 anos,Masculino
2020-04-21,8,5 a 9 anos,Feminino
2020-04-21,8,10 a 14 anos,Feminino
2020-04-21,11,10 a 14 anos,Masculino
2020-04-21,23,15 a 19 anos,Feminino
2020-04-21,22,15 a 19 anos,Masculino
2020-04-21,111,20 a 24 anos,Feminino
2020-04-21,65,20 a 24 anos,Masculino
2020-04-21,174,25 a 29 anos,Feminino
2020-04-21,126,25 a 29 anos,Masculino
2020-04-21,265,30 a 34 anos,Feminino
2020-04-21,213,30 a 34 anos,Masculino
2020-04-21,265,35 a 39 anos,Feminino
2020-04-21,222,35 a 39 anos,Masculino
2020-04-21,175,40 a 44 anos,Masculino
2020-04-21,255,40 a 44 anos,Feminino
2020-04-21,205,45 a 49 anos,Feminino
2020-04-21,185,45 a 49 anos,Masculino
2020-04-21,182,50 a 54 anos,Feminino
2020-04-21,177,50 a 54 anos,Masculino
2020-04-21,158,55 a 59 anos,Masculino
2020-04-21,142,55 a 59 anos,Feminino
2020-04-21,117,60 a 64 anos,Feminino
2020-04-21,128,60 a 64 anos,Masculino
2020-04-21,106,65 a 69 anos,Feminino
2020-04-21,117,65 a 69 anos,Masculino
2020-04-21,79,70 a 74 anos,Feminino
2020-04-21,97,70 a 74 anos,Masculino
2020-04-21,68,75 a 79 anos,Feminino
2020-04-21,69,75 a 79 anos,Masculino
2020-04-21,125,80 anos ou mais,Feminino
2020-04-21,91,80 anos ou mais,Masculino
2020-04-21,10,Indefinido,Feminino
2020-04-21,15,Indefinido,Masculino
2020-04-22,39,0 a 4 anos,Masculino
2020-04-22,46,0 a 4 anos,Feminino
2020-04-22,14,5 a 9 anos,Masculino
2020-04-22,8,5 a 9 anos,Feminino
2020-04-22,8,10 a 14 anos,Feminino
2020-04-22,11,10 a 14 anos,Masculino
2020-04-22,23,15 a 19 anos,Feminino
2020-04-22,22,15 a 19 anos,Masculino
2020-04-22,111,20 a 24 anos,Feminino
2020-04-22,65,20 a 24 anos,Masculino
2020-04-22,174,25 a 29 anos,Feminino
2020-04-22,126,25 a 29 anos,Masculino
2020-04-22,265,30 a 34 anos,Feminino
2020-04-22,214,30 a 34 anos,Masculino
2020-04-22,265,35 a 39 anos,Feminino
2020-04-22,222,35 a 39 anos,Masculino
2020-04-22,175,40 a 44 anos,Masculino
2020-04-22,255,40 a 44 anos,Feminino
2020-04-22,206,45 a 49 anos,Feminino
2020-04-22,185,45 a 49 anos,Masculino
2020-04-22,182,50 a 54 anos,Feminino
2020-04-22,178,50 a 54 anos,Masculino
2020-04-22,158,55 a 59 anos,Masculino
2020-04-22,142,55 a 59 anos,Feminino
2020-04-22,117,60 a 64 anos,Feminino
2020-04-22,128,60 a 64 anos,Masculino
2020-04-22,106,65 a 69 anos,Feminino
2020-04-22,117,65 a 69 anos,Masculino
2020-04-22,79,70 a 74 anos,Feminino
2020-04-22,97,70 a 74 anos,Masculino
2020-04-22,68,75 a 79 anos,Feminino
2020-04-22,69,75 a 79 anos,Masculino
2020-04-22,125,80 anos ou mais,Feminino
2020-04-22,91,80 anos ou mais,Masculino
2020-04-22,10,Indefinido,Feminino
2020-04-22,15,Indefinido,Masculino
