Data,quantidade,faixaEtaria,sexo
2020-04-05,159,45 a 49 anos,Feminino
2020-04-05,153,45 a 49 anos,Masculino
2020-04-05,149,50 a 54 anos,Masculino
2020-04-05,128,50 a 54 anos,Feminino
2020-04-05,115,55 a 59 anos,Feminino
2020-04-05,131,55 a 59 anos,Masculino
2020-04-05,99,60 a 64 anos,Feminino
2020-04-05,96,60 a 64 anos,Masculino
2020-04-05,85,65 a 69 anos,Feminino
2020-04-05,78,65 a 69 anos,Masculino
2020-04-05,57,70 a 74 anos,Feminino
2020-04-05,80,70 a 74 anos,Masculino
2020-04-05,49,75 a 79 anos,Feminino
2020-04-05,51,75 a 79 anos,Masculino
2020-04-05,74,80 anos ou mais,Feminino
2020-04-05,62,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,30,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,8,10 a 14 anos,Masculino
2020-04-06,16,15 a 19 anos,Feminino
2020-04-06,15,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,48,20 a 24 anos,Masculino
2020-04-06,78,20 a 24 anos,Feminino
2020-04-06,98,25 a 29 anos,Masculino
2020-04-06,142,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,195,30 a 34 anos,Feminino
2020-04-06,164,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,184,35 a 39 anos,Masculino
2020-04-06,222,35 a 39 anos,Feminino
2020-04-06,224,40 a 44 anos,Feminino
2020-04-06,139,40 a 44 anos,Masculino
2020-04-06,174,45 a 49 anos,Feminino
2020-04-06,158,45 a 49 anos,Masculino
2020-04-06,160,50 a 54 anos,Masculino
2020-04-06,134,50 a 54 anos,Feminino
2020-04-06,123,55 a 59 anos,Feminino
2020-04-06,134,55 a 59 anos,Masculino
2020-04-06,106,60 a 64 anos,Feminino
2020-04-06,105,60 a 64 anos,Masculino
2020-04-06,88,65 a 69 anos,Feminino
2020-04-06,84,65 a 69 anos,Masculino
2020-04-06,57,70 a 74 anos,Feminino
2020-04-06,84,70 a 74 anos,Masculino
2020-04-06,51,75 a 79 anos,Feminino
2020-04-06,54,75 a 79 anos,Masculino
2020-04-06,85,80 anos ou mais,Feminino
2020-04-06,69,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,30,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,8,10 a 14 anos,Masculino
2020-04-07,17,15 a 19 anos,Feminino
2020-04-07,15,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,52,20 a 24 anos,Masculino
2020-04-07,87,20 a 24 anos,Feminino
2020-04-07,103,25 a 29 anos,Masculino
2020-04-07,148,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,215,30 a 34 anos,Feminino
2020-04-07,172,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,195,35 a 39 anos,Masculino
2020-04-07,234,35 a 39 anos,Feminino
2020-04-07,235,40 a 44 anos,Feminino
2020-04-07,146,40 a 44 anos,Masculino
2020-04-07,179,45 a 49 anos,Feminino
2020-04-07,168,45 a 49 anos,Masculino
2020-04-07,173,50 a 54 anos,Masculino
2020-04-07,148,50 a 54 anos,Feminino
2020-04-07,127,55 a 59 anos,Feminino
2020-04-07,138,55 a 59 anos,Masculino
2020-04-07,112,60 a 64 anos,Feminino
2020-04-07,113,60 a 64 anos,Masculino
2020-04-07,93,65 a 69 anos,Feminino
2020-04-07,95,65 a 69 anos,Masculino
2020-04-07,62,70 a 74 anos,Feminino
2020-04-07,90,70 a 74 anos,Masculino
2020-04-07,53,75 a 79 anos,Feminino
2020-04-07,54,75 a 79 anos,Masculino
2020-04-07,95,80 anos ou mais,Feminino
2020-04-07,75,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,31,0 a 4 anos,Masculino
2020-04-08,34,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,9,10 a 14 anos,Masculino
2020-04-08,19,15 a 19 anos,Feminino
2020-04-08,17,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,57,20 a 24 anos,Masculino
2020-04-08,95,20 a 24 anos,Feminino
2020-04-08,118,25 a 29 anos,Masculino
2020-04-08,160,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,233,30 a 34 anos,Feminino
2020-04-08,181,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,202,35 a 39 anos,Masculino
2020-04-08,244,35 a 39 anos,Feminino
2020-04-08,240,40 a 44 anos,Feminino
2020-04-08,158,40 a 44 anos,Masculino
2020-04-08,192,45 a 49 anos,Feminino
2020-04-08,185,45 a 49 anos,Masculino
2020-04-08,182,50 a 54 anos,Masculino
2020-04-08,159,50 a 54 anos,Feminino
2020-04-08,140,55 a 59 anos,Feminino
2020-04-08,142,55 a 59 anos,Masculino
2020-04-08,115,60 a 64 anos,Feminino
2020-04-08,119,60 a 64 anos,Masculino
2020-04-08,98,65 a 69 anos,Feminino
2020-04-08,101,65 a 69 anos,Masculino
2020-04-08,70,70 a 74 anos,Feminino
2020-04-08,94,70 a 74 anos,Masculino
2020-04-08,60,75 a 79 anos,Feminino
2020-04-08,59,75 a 79 anos,Masculino
2020-04-08,104,80 anos ou mais,Feminino
2020-04-08,80,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,31,0 a 4 anos,Masculino
2020-04-09,35,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,10,10 a 14 anos,Masculino
2020-04-09,19,15 a 19 anos,Feminino
2020-04-09,18,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,63,20 a 24 anos,Masculino
2020-04-09,102,20 a 24 anos,Feminino
2020-04-09,126,25 a 29 anos,Masculino
2020-04-09,167,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,246,30 a 34 anos,Feminino
2020-04-09,196,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,215,35 a 39 anos,Masculino
2020-04-09,251,35 a 39 anos,Feminino
2020-04-09,255,40 a 44 anos,Feminino
2020-04-09,167,40 a 44 anos,Masculino
2020-04-09,201,45 a 49 anos,Feminino
2020-04-09,195,45 a 49 anos,Masculino
2020-04-09,192,50 a 54 anos,Masculino
2020-04-09,176,50 a 54 anos,Feminino
2020-04-09,151,55 a 59 anos,Feminino
2020-04-09,156,55 a 59 anos,Masculino
2020-04-09,123,60 a 64 anos,Feminino
2020-04-09,128,60 a 64 anos,Masculino
2020-04-09,106,65 a 69 anos,Feminino
2020-04-09,110,65 a 69 anos,Masculino
2020-04-09,80,70 a 74 anos,Feminino
2020-04-09,102,70 a 74 anos,Masculino
2020-04-09,63,75 a 79 anos,Feminino
2020-04-09,60,75 a 79 anos,Masculino
2020-04-09,114,80 anos ou mais,Feminino
2020-04-09,83,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,33,0 a 4 anos,Masculino
2020-04-10,39,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,9,10 a 14 anos,Feminino
2020-04-10,10,10 a 14 anos,Masculino
2020-04-10,21,15 a 19 anos,Feminino
2020-04-10,20,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,69,20 a 24 anos,Masculino
2020-04-10,105,20 a 24 anos,Feminino
2020-04-10,143,25 a 29 anos,Masculino
2020-04-10,182,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,265,30 a 34 anos,Feminino
2020-04-10,212,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,240,35 a 39 anos,Masculino
2020-04-10,271,35 a 39 anos,Feminino
2020-04-10,270,40 a 44 anos,Feminino
2020-04-10,189,40 a 44 anos,Masculino
2020-04-10,215,45 a 49 anos,Feminino
2020-04-10,209,45 a 49 anos,Masculino
2020-04-10,207,50 a 54 anos,Masculino
2020-04-10,193,50 a 54 anos,Feminino
2020-04-10,161,55 a 59 anos,Feminino
2020-04-10,175,55 a 59 anos,Masculino
2020-04-10,134,60 a 64 anos,Feminino
2020-04-10,136,60 a 64 anos,Masculino
2020-04-10,108,65 a 69 anos,Feminino
2020-04-10,119,65 a 69 anos,Masculino
2020-04-10,88,70 a 74 anos,Feminino
2020-04-10,114,70 a 74 anos,Masculino
2020-04-10,66,75 a 79 anos,Feminino
2020-04-10,65,75 a 79 anos,Masculino
2020-04-10,121,80 anos ou mais,Feminino
2020-04-10,91,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,33,0 a 4 anos,Masculino
2020-04-11,41,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,10,5 a 9 anos,Feminino
2020-04-11,9,10 a 14 anos,Feminino
2020-04-11,11,10 a 14 anos,Masculino
2020-04-11,25,15 a 19 anos,Feminino
2020-04-11,21,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,76,20 a 24 anos,Masculino
2020-04-11,111,20 a 24 anos,Feminino
2020-04-11,148,25 a 29 anos,Masculino
2020-04-11,189,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,282,30 a 34 anos,Feminino
2020-04-11,231,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,255,35 a 39 anos,Masculino
2020-04-11,290,35 a 39 anos,Feminino
2020-04-11,294,40 a 44 anos,Feminino
2020-04-11,202,40 a 44 anos,Masculino
2020-04-11,225,45 a 49 anos,Feminino
2020-04-11,219,45 a 49 anos,Masculino
2020-04-11,219,50 a 54 anos,Masculino
2020-04-11,210,50 a 54 anos,Feminino
2020-04-11,170,55 a 59 anos,Feminino
2020-04-11,187,55 a 59 anos,Masculino
2020-04-11,144,60 a 64 anos,Feminino
2020-04-11,151,60 a 64 anos,Masculino
2020-04-11,125,65 a 69 anos,Feminino
2020-04-11,134,65 a 69 anos,Masculino
2020-04-11,95,70 a 74 anos,Feminino
2020-04-11,118,70 a 74 anos,Masculino
2020-04-11,70,75 a 79 anos,Feminino
2020-04-11,66,75 a 79 anos,Masculino
2020-04-11,132,80 anos ou mais,Feminino
2020-04-11,101,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,35,0 a 4 anos,Masculino
2020-04-12,42,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,10,5 a 9 anos,Feminino
2020-04-12,10,10 a 14 anos,Feminino
2020-04-12,11,10 a 14 anos,Masculino
2020-04-12,25,15 a 19 anos,Feminino
2020-04-12,24,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,83,20 a 24 anos,Masculino
2020-04-12,122,20 a 24 anos,Feminino
2020-04-12,154,25 a 29 anos,Masculino
2020-04-12,204,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,303,30 a 34 anos,Feminino
2020-04-12,244,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,269,35 a 39 anos,Masculino
2020-04-12,308,35 a 39 anos,Feminino
2020-04-12,308,40 a 44 anos,Feminino
2020-04-12,212,40 a 44 anos,Masculino
2020-04-12,241,45 a 49 anos,Feminino
2020-04-12,230,45 a 49 anos,Masculino
2020-04-12,230,50 a 54 anos,Masculino
2020-04-12,221,50 a 54 anos,Feminino
2020-04-12,182,55 a 59 anos,Feminino
2020-04-12,209,55 a 59 anos,Masculino
2020-04-12,157,60 a 64 anos,Feminino
2020-04-12,169,60 a 64 anos,Masculino
2020-04-12,134,65 a 69 anos,Feminino
2020-04-12,141,65 a 69 anos,Masculino
2020-04-12,102,70 a 74 anos,Feminino
2020-04-12,127,70 a 74 anos,Masculino
2020-04-12,74,75 a 79 anos,Feminino
2020-04-12,69,75 a 79 anos,Masculino
2020-04-12,141,80 anos ou mais,Feminino
2020-04-12,110,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,37,0 a 4 anos,Masculino
2020-04-13,45,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,10,5 a 9 anos,Feminino
2020-04-13,10,10 a 14 anos,Feminino
2020-04-13,12,10 a 14 anos,Masculino
2020-04-13,26,15 a 19 anos,Feminino
2020-04-13,27,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,88,20 a 24 anos,Masculino
2020-04-13,131,20 a 24 anos,Feminino
2020-04-13,169,25 a 29 anos,Masculino
2020-04-13,221,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,325,30 a 34 anos,Feminino
2020-04-13,257,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,282,35 a 39 anos,Masculino
2020-04-13,334,35 a 39 anos,Feminino
2020-04-13,327,40 a 44 anos,Feminino
2020-04-13,232,40 a 44 anos,Masculino
2020-04-13,273,45 a 49 anos,Feminino
2020-04-13,248,45 a 49 anos,Masculino
2020-04-13,244,50 a 54 anos,Masculino
2020-04-13,239,50 a 54 anos,Feminino
2020-04-13,191,55 a 59 anos,Feminino
2020-04-13,223,55 a 59 anos,Masculino
2020-04-13,168,60 a 64 anos,Feminino
2020-04-13,186,60 a 64 anos,Masculino
2020-04-13,148,65 a 69 anos,Feminino
2020-04-13,149,65 a 69 anos,Masculino
2020-04-13,110,70 a 74 anos,Feminino
2020-04-13,135,70 a 74 anos,Masculino
2020-04-13,79,75 a 79 anos,Feminino
2020-04-13,77,75 a 79 anos,Masculino
2020-04-13,159,80 anos ou mais,Feminino
2020-04-13,118,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,40,0 a 4 anos,Masculino
2020-04-14,50,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,11,10 a 14 anos,Feminino
2020-04-14,12,10 a 14 anos,Masculino
2020-04-14,29,15 a 19 anos,Feminino
2020-04-14,30,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,97,20 a 24 anos,Masculino
2020-04-14,136,20 a 24 anos,Feminino
2020-04-14,177,25 a 29 anos,Masculino
2020-04-14,236,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,347,30 a 34 anos,Feminino
2020-04-14,276,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,297,35 a 39 anos,Masculino
2020-04-14,357,35 a 39 anos,Feminino
2020-04-14,347,40 a 44 anos,Feminino
2020-04-14,250,40 a 44 anos,Masculino
2020-04-14,293,45 a 49 anos,Feminino
2020-04-14,265,45 a 49 anos,Masculino
2020-04-14,256,50 a 54 anos,Masculino
2020-04-14,256,50 a 54 anos,Feminino
2020-04-14,202,55 a 59 anos,Feminino
2020-04-14,235,55 a 59 anos,Masculino
2020-04-14,176,60 a 64 anos,Feminino
2020-04-14,197,60 a 64 anos,Masculino
2020-04-14,151,65 a 69 anos,Feminino
2020-04-14,152,65 a 69 anos,Masculino
2020-04-14,114,70 a 74 anos,Feminino
2020-04-14,150,70 a 74 anos,Masculino
2020-04-14,85,75 a 79 anos,Feminino
2020-04-14,82,75 a 79 anos,Masculino
2020-04-14,167,80 anos ou mais,Feminino
2020-04-14,125,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,42,0 a 4 anos,Masculino
2020-04-15,53,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,11,10 a 14 anos,Feminino
2020-04-15,12,10 a 14 anos,Masculino
2020-04-15,34,15 a 19 anos,Feminino
2020-04-15,31,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,104,20 a 24 anos,Masculino
2020-04-15,146,20 a 24 anos,Feminino
2020-04-15,187,25 a 29 anos,Masculino
2020-04-15,249,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,369,30 a 34 anos,Feminino
2020-04-15,296,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,310,35 a 39 anos,Masculino
2020-04-15,378,35 a 39 anos,Feminino
2020-04-15,366,40 a 44 anos,Feminino
2020-04-15,260,40 a 44 anos,Masculino
2020-04-15,301,45 a 49 anos,Feminino
2020-04-15,278,45 a 49 anos,Masculino
2020-04-15,275,50 a 54 anos,Masculino
2020-04-15,269,50 a 54 anos,Feminino
2020-04-15,206,55 a 59 anos,Feminino
2020-04-15,256,55 a 59 anos,Masculino
2020-04-15,186,60 a 64 anos,Feminino
2020-04-15,207,60 a 64 anos,Masculino
2020-04-15,159,65 a 69 anos,Feminino
2020-04-15,160,65 a 69 anos,Masculino
2020-04-15,123,70 a 74 anos,Feminino
2020-04-15,157,70 a 74 anos,Masculino
2020-04-15,94,75 a 79 anos,Feminino
2020-04-15,90,75 a 79 anos,Masculino
2020-04-15,182,80 anos ou mais,Feminino
2020-04-15,133,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,43,0 a 4 anos,Masculino
2020-04-16,55,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,12,10 a 14 anos,Feminino
2020-04-16,13,10 a 14 anos,Masculino
2020-04-16,37,15 a 19 anos,Feminino
2020-04-16,32,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,108,20 a 24 anos,Masculino
2020-04-16,162,20 a 24 anos,Feminino
2020-04-16,197,25 a 29 anos,Masculino
2020-04-16,265,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,381,30 a 34 anos,Feminino
2020-04-16,307,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,324,35 a 39 anos,Masculino
2020-04-16,400,35 a 39 anos,Feminino
2020-04-16,378,40 a 44 anos,Feminino
2020-04-16,263,40 a 44 anos,Masculino
2020-04-16,321,45 a 49 anos,Feminino
2020-04-16,287,45 a 49 anos,Masculino
2020-04-16,291,50 a 54 anos,Masculino
2020-04-16,280,50 a 54 anos,Feminino
2020-04-16,212,55 a 59 anos,Feminino
2020-04-16,265,55 a 59 anos,Masculino
2020-04-16,194,60 a 64 anos,Feminino
2020-04-16,219,60 a 64 anos,Masculino
2020-04-16,165,65 a 69 anos,Feminino
2020-04-16,166,65 a 69 anos,Masculino
2020-04-16,127,70 a 74 anos,Feminino
2020-04-16,165,70 a 74 anos,Masculino
2020-04-16,101,75 a 79 anos,Feminino
2020-04-16,96,75 a 79 anos,Masculino
2020-04-16,195,80 anos ou mais,Feminino
2020-04-16,145,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,45,0 a 4 anos,Masculino
2020-04-17,59,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,11,5 a 9 anos,Feminino
2020-04-17,12,10 a 14 anos,Feminino
2020-04-17,14,10 a 14 anos,Masculino
2020-04-17,39,15 a 19 anos,Feminino
2020-04-17,36,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,114,20 a 24 anos,Masculino
2020-04-17,172,20 a 24 anos,Feminino
2020-04-17,212,25 a 29 anos,Masculino
2020-04-17,278,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,407,30 a 34 anos,Feminino
2020-04-17,321,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,341,35 a 39 anos,Masculino
2020-04-17,423,35 a 39 anos,Feminino
2020-04-17,392,40 a 44 anos,Feminino
2020-04-17,276,40 a 44 anos,Masculino
2020-04-17,333,45 a 49 anos,Feminino
2020-04-17,298,45 a 49 anos,Masculino
2020-04-17,304,50 a 54 anos,Masculino
2020-04-17,289,50 a 54 anos,Feminino
2020-04-17,222,55 a 59 anos,Feminino
2020-04-17,274,55 a 59 anos,Masculino
2020-04-17,204,60 a 64 anos,Feminino
2020-04-17,223,60 a 64 anos,Masculino
2020-04-17,172,65 a 69 anos,Feminino
2020-04-17,173,65 a 69 anos,Masculino
2020-04-17,130,70 a 74 anos,Feminino
2020-04-17,172,70 a 74 anos,Masculino
2020-04-17,106,75 a 79 anos,Feminino
2020-04-17,103,75 a 79 anos,Masculino
2020-04-17,200,80 anos ou mais,Feminino
2020-04-17,146,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,48,0 a 4 anos,Masculino
2020-04-18,59,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,11,5 a 9 anos,Feminino
2020-04-18,13,10 a 14 anos,Feminino
2020-04-18,14,10 a 14 anos,Masculino
2020-04-18,40,15 a 19 anos,Feminino
2020-04-18,36,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,119,20 a 24 anos,Masculino
2020-04-18,176,20 a 24 anos,Feminino
2020-04-18,221,25 a 29 anos,Masculino
2020-04-18,282,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,417,30 a 34 anos,Feminino
2020-04-18,329,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,354,35 a 39 anos,Masculino
2020-04-18,440,35 a 39 anos,Feminino
2020-04-18,410,40 a 44 anos,Feminino
2020-04-18,291,40 a 44 anos,Masculino
2020-04-18,342,45 a 49 anos,Feminino
2020-04-18,309,45 a 49 anos,Masculino
2020-04-18,316,50 a 54 anos,Masculino
2020-04-18,299,50 a 54 anos,Feminino
2020-04-18,229,55 a 59 anos,Feminino
2020-04-18,285,55 a 59 anos,Masculino
2020-04-18,207,60 a 64 anos,Feminino
2020-04-18,227,60 a 64 anos,Masculino
2020-04-18,177,65 a 69 anos,Feminino
2020-04-18,179,65 a 69 anos,Masculino
2020-04-18,136,70 a 74 anos,Feminino
2020-04-18,175,70 a 74 anos,Masculino
2020-04-18,112,75 a 79 anos,Feminino
2020-04-18,106,75 a 79 anos,Masculino
2020-04-18,207,80 anos ou mais,Feminino
2020-04-18,157,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,50,0 a 4 anos,Masculino
2020-04-19,61,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,13,5 a 9 anos,Feminino
2020-04-19,14,10 a 14 anos,Feminino
2020-04-19,15,10 a 14 anos,Masculino
2020-04-19,42,15 a 19 anos,Feminino
2020-04-19,38,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,125,20 a 24 anos,Masculino
2020-04-19,182,20 a 24 anos,Feminino
2020-04-19,228,25 a 29 anos,Masculino
2020-04-19,291,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,431,30 a 34 anos,Feminino
2020-04-19,335,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,365,35 a 39 anos,Masculino
2020-04-19,446,35 a 39 anos,Feminino
2020-04-19,422,40 a 44 anos,Feminino
2020-04-19,298,40 a 44 anos,Masculino
2020-04-19,352,45 a 49 anos,Feminino
2020-04-19,314,45 a 49 anos,Masculino
2020-04-19,329,50 a 54 anos,Masculino
2020-04-19,310,50 a 54 anos,Feminino
2020-04-19,236,55 a 59 anos,Feminino
2020-04-19,302,55 a 59 anos,Masculino
2020-04-19,210,60 a 64 anos,Feminino
2020-04-19,234,60 a 64 anos,Masculino
2020-04-19,181,65 a 69 anos,Feminino
2020-04-19,185,65 a 69 anos,Masculino
2020-04-19,143,70 a 74 anos,Feminino
2020-04-19,181,70 a 74 anos,Masculino
2020-04-19,114,75 a 79 anos,Feminino
2020-04-19,112,75 a 79 anos,Masculino
2020-04-19,213,80 anos ou mais,Feminino
2020-04-19,163,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,6,Indefinido,Masculino
2020-04-20,50,0 a 4 anos,Masculino
2020-04-20,64,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,16,5 a 9 anos,Feminino
2020-04-20,14,10 a 14 anos,Feminino
2020-04-20,15,10 a 14 anos,Masculino
2020-04-20,44,15 a 19 anos,Feminino
2020-04-20,41,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,128,20 a 24 anos,Masculino
2020-04-20,190,20 a 24 anos,Feminino
2020-04-20,233,25 a 29 anos,Masculino
2020-04-20,311,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,441,30 a 34 anos,Feminino
2020-04-20,347,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,380,35 a 39 anos,Masculino
2020-04-20,470,35 a 39 anos,Feminino
2020-04-20,439,40 a 44 anos,Feminino
2020-04-20,306,40 a 44 anos,Masculino
2020-04-20,365,45 a 49 anos,Feminino
2020-04-20,326,45 a 49 anos,Masculino
2020-04-20,344,50 a 54 anos,Masculino
2020-04-20,327,50 a 54 anos,Feminino
2020-04-20,251,55 a 59 anos,Feminino
2020-04-20,308,55 a 59 anos,Masculino
2020-04-20,219,60 a 64 anos,Feminino
2020-04-20,244,60 a 64 anos,Masculino
2020-04-20,187,65 a 69 anos,Feminino
2020-04-20,191,65 a 69 anos,Masculino
2020-04-20,149,70 a 74 anos,Feminino
2020-04-20,185,70 a 74 anos,Masculino
2020-04-20,120,75 a 79 anos,Feminino
2020-04-20,115,75 a 79 anos,Masculino
2020-04-20,223,80 anos ou mais,Feminino
2020-04-20,181,80 anos ou mais,Masculino
2020-04-20,5,Indefinido,Feminino
