Data,quantidade,faixaEtaria,sexo
2020-04-05,11,5 a 9 anos,Masculino
2020-04-05,7,5 a 9 anos,Feminino
2020-04-05,5,10 a 14 anos,Feminino
2020-04-05,8,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,15,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,46,20 a 24 anos,Masculino
2020-04-05,75,20 a 24 anos,Feminino
2020-04-05,92,25 a 29 anos,Masculino
2020-04-05,135,25 a 29 anos,Feminino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,182,30 a 34 anos,Feminino
2020-04-05,158,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,177,35 a 39 anos,Masculino
2020-04-05,212,35 a 39 anos,Feminino
2020-04-05,213,40 a 44 anos,Feminino
2020-04-05,133,40 a 44 anos,Masculino
2020-04-05,157,45 a 49 anos,Feminino
2020-04-05,153,45 a 49 anos,Masculino
2020-04-05,151,50 a 54 anos,Masculino
2020-04-05,130,50 a 54 anos,Feminino
2020-04-05,117,55 a 59 anos,Feminino
2020-04-05,131,55 a 59 anos,Masculino
2020-04-05,101,60 a 64 anos,Feminino
2020-04-05,96,60 a 64 anos,Masculino
2020-04-05,87,65 a 69 anos,Feminino
2020-04-05,79,65 a 69 anos,Masculino
2020-04-05,57,70 a 74 anos,Feminino
2020-04-05,82,70 a 74 anos,Masculino
2020-04-05,52,75 a 79 anos,Feminino
2020-04-05,51,75 a 79 anos,Masculino
2020-04-05,75,80 anos ou mais,Feminino
2020-04-05,64,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,6,Indefinido,Masculino
2020-04-06,30,0 a 4 anos,Masculino
2020-04-06,31,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,8,10 a 14 anos,Masculino
2020-04-06,17,15 a 19 anos,Feminino
2020-04-06,15,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,49,20 a 24 anos,Masculino
2020-04-06,81,20 a 24 anos,Feminino
2020-04-06,98,25 a 29 anos,Masculino
2020-04-06,142,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,197,30 a 34 anos,Feminino
2020-04-06,165,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,184,35 a 39 anos,Masculino
2020-04-06,222,35 a 39 anos,Feminino
2020-04-06,228,40 a 44 anos,Feminino
2020-04-06,138,40 a 44 anos,Masculino
2020-04-06,172,45 a 49 anos,Feminino
2020-04-06,159,45 a 49 anos,Masculino
2020-04-06,160,50 a 54 anos,Masculino
2020-04-06,137,50 a 54 anos,Feminino
2020-04-06,124,55 a 59 anos,Feminino
2020-04-06,134,55 a 59 anos,Masculino
2020-04-06,110,60 a 64 anos,Feminino
2020-04-06,105,60 a 64 anos,Masculino
2020-04-06,90,65 a 69 anos,Feminino
2020-04-06,85,65 a 69 anos,Masculino
2020-04-06,58,70 a 74 anos,Feminino
2020-04-06,88,70 a 74 anos,Masculino
2020-04-06,55,75 a 79 anos,Feminino
2020-04-06,54,75 a 79 anos,Masculino
2020-04-06,86,80 anos ou mais,Feminino
2020-04-06,72,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,6,Indefinido,Masculino
2020-04-07,30,0 a 4 anos,Masculino
2020-04-07,33,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,8,10 a 14 anos,Masculino
2020-04-07,18,15 a 19 anos,Feminino
2020-04-07,15,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,53,20 a 24 anos,Masculino
2020-04-07,89,20 a 24 anos,Feminino
2020-04-07,104,25 a 29 anos,Masculino
2020-04-07,147,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,217,30 a 34 anos,Feminino
2020-04-07,173,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,195,35 a 39 anos,Masculino
2020-04-07,234,35 a 39 anos,Feminino
2020-04-07,239,40 a 44 anos,Feminino
2020-04-07,145,40 a 44 anos,Masculino
2020-04-07,177,45 a 49 anos,Feminino
2020-04-07,170,45 a 49 anos,Masculino
2020-04-07,172,50 a 54 anos,Masculino
2020-04-07,151,50 a 54 anos,Feminino
2020-04-07,130,55 a 59 anos,Feminino
2020-04-07,139,55 a 59 anos,Masculino
2020-04-07,116,60 a 64 anos,Feminino
2020-04-07,113,60 a 64 anos,Masculino
2020-04-07,95,65 a 69 anos,Feminino
2020-04-07,97,65 a 69 anos,Masculino
2020-04-07,63,70 a 74 anos,Feminino
2020-04-07,94,70 a 74 anos,Masculino
2020-04-07,57,75 a 79 anos,Feminino
2020-04-07,54,75 a 79 anos,Masculino
2020-04-07,96,80 anos ou mais,Feminino
2020-04-07,79,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,6,Indefinido,Masculino
2020-04-08,32,0 a 4 anos,Masculino
2020-04-08,34,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,9,10 a 14 anos,Masculino
2020-04-08,20,15 a 19 anos,Feminino
2020-04-08,17,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,58,20 a 24 anos,Masculino
2020-04-08,97,20 a 24 anos,Feminino
2020-04-08,119,25 a 29 anos,Masculino
2020-04-08,158,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,235,30 a 34 anos,Feminino
2020-04-08,181,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,204,35 a 39 anos,Masculino
2020-04-08,245,35 a 39 anos,Feminino
2020-04-08,245,40 a 44 anos,Feminino
2020-04-08,157,40 a 44 anos,Masculino
2020-04-08,189,45 a 49 anos,Feminino
2020-04-08,185,45 a 49 anos,Masculino
2020-04-08,181,50 a 54 anos,Masculino
2020-04-08,163,50 a 54 anos,Feminino
2020-04-08,142,55 a 59 anos,Feminino
2020-04-08,143,55 a 59 anos,Masculino
2020-04-08,120,60 a 64 anos,Feminino
2020-04-08,119,60 a 64 anos,Masculino
2020-04-08,100,65 a 69 anos,Feminino
2020-04-08,104,65 a 69 anos,Masculino
2020-04-08,72,70 a 74 anos,Feminino
2020-04-08,98,70 a 74 anos,Masculino
2020-04-08,64,75 a 79 anos,Feminino
2020-04-08,59,75 a 79 anos,Masculino
2020-04-08,105,80 anos ou mais,Feminino
2020-04-08,83,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,6,Indefinido,Masculino
2020-04-09,32,0 a 4 anos,Masculino
2020-04-09,35,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,10,10 a 14 anos,Masculino
2020-04-09,20,15 a 19 anos,Feminino
2020-04-09,18,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,64,20 a 24 anos,Masculino
2020-04-09,105,20 a 24 anos,Feminino
2020-04-09,127,25 a 29 anos,Masculino
2020-04-09,165,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,248,30 a 34 anos,Feminino
2020-04-09,196,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,218,35 a 39 anos,Masculino
2020-04-09,252,35 a 39 anos,Feminino
2020-04-09,260,40 a 44 anos,Feminino
2020-04-09,166,40 a 44 anos,Masculino
2020-04-09,198,45 a 49 anos,Feminino
2020-04-09,197,45 a 49 anos,Masculino
2020-04-09,191,50 a 54 anos,Masculino
2020-04-09,181,50 a 54 anos,Feminino
2020-04-09,154,55 a 59 anos,Feminino
2020-04-09,157,55 a 59 anos,Masculino
2020-04-09,129,60 a 64 anos,Feminino
2020-04-09,128,60 a 64 anos,Masculino
2020-04-09,108,65 a 69 anos,Feminino
2020-04-09,112,65 a 69 anos,Masculino
2020-04-09,82,70 a 74 anos,Feminino
2020-04-09,106,70 a 74 anos,Masculino
2020-04-09,67,75 a 79 anos,Feminino
2020-04-09,61,75 a 79 anos,Masculino
2020-04-09,115,80 anos ou mais,Feminino
2020-04-09,86,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,6,Indefinido,Masculino
2020-04-10,34,0 a 4 anos,Masculino
2020-04-10,39,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,9,10 a 14 anos,Feminino
2020-04-10,10,10 a 14 anos,Masculino
2020-04-10,23,15 a 19 anos,Feminino
2020-04-10,20,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,70,20 a 24 anos,Masculino
2020-04-10,108,20 a 24 anos,Feminino
2020-04-10,144,25 a 29 anos,Masculino
2020-04-10,181,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,267,30 a 34 anos,Feminino
2020-04-10,214,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,243,35 a 39 anos,Masculino
2020-04-10,272,35 a 39 anos,Feminino
2020-04-10,275,40 a 44 anos,Feminino
2020-04-10,187,40 a 44 anos,Masculino
2020-04-10,212,45 a 49 anos,Feminino
2020-04-10,211,45 a 49 anos,Masculino
2020-04-10,205,50 a 54 anos,Masculino
2020-04-10,198,50 a 54 anos,Feminino
2020-04-10,165,55 a 59 anos,Feminino
2020-04-10,176,55 a 59 anos,Masculino
2020-04-10,139,60 a 64 anos,Feminino
2020-04-10,138,60 a 64 anos,Masculino
2020-04-10,110,65 a 69 anos,Feminino
2020-04-10,121,65 a 69 anos,Masculino
2020-04-10,91,70 a 74 anos,Feminino
2020-04-10,118,70 a 74 anos,Masculino
2020-04-10,70,75 a 79 anos,Feminino
2020-04-10,66,75 a 79 anos,Masculino
2020-04-10,122,80 anos ou mais,Feminino
2020-04-10,94,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,6,Indefinido,Masculino
2020-04-11,34,0 a 4 anos,Masculino
2020-04-11,41,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,10,5 a 9 anos,Feminino
2020-04-11,9,10 a 14 anos,Feminino
2020-04-11,11,10 a 14 anos,Masculino
2020-04-11,26,15 a 19 anos,Feminino
2020-04-11,21,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,77,20 a 24 anos,Masculino
2020-04-11,114,20 a 24 anos,Feminino
2020-04-11,149,25 a 29 anos,Masculino
2020-04-11,188,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,285,30 a 34 anos,Feminino
2020-04-11,233,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,258,35 a 39 anos,Masculino
2020-04-11,292,35 a 39 anos,Feminino
2020-04-11,300,40 a 44 anos,Feminino
2020-04-11,201,40 a 44 anos,Masculino
2020-04-11,222,45 a 49 anos,Feminino
2020-04-11,221,45 a 49 anos,Masculino
2020-04-11,218,50 a 54 anos,Masculino
2020-04-11,215,50 a 54 anos,Feminino
2020-04-11,174,55 a 59 anos,Feminino
2020-04-11,188,55 a 59 anos,Masculino
2020-04-11,149,60 a 64 anos,Feminino
2020-04-11,153,60 a 64 anos,Masculino
2020-04-11,127,65 a 69 anos,Feminino
2020-04-11,137,65 a 69 anos,Masculino
2020-04-11,98,70 a 74 anos,Feminino
2020-04-11,122,70 a 74 anos,Masculino
2020-04-11,74,75 a 79 anos,Feminino
2020-04-11,68,75 a 79 anos,Masculino
2020-04-11,133,80 anos ou mais,Feminino
2020-04-11,105,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,6,Indefinido,Masculino
2020-04-12,36,0 a 4 anos,Masculino
2020-04-12,42,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,10,5 a 9 anos,Feminino
2020-04-12,10,10 a 14 anos,Feminino
2020-04-12,11,10 a 14 anos,Masculino
2020-04-12,26,15 a 19 anos,Feminino
2020-04-12,24,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,84,20 a 24 anos,Masculino
2020-04-12,125,20 a 24 anos,Feminino
2020-04-12,155,25 a 29 anos,Masculino
2020-04-12,203,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,305,30 a 34 anos,Feminino
2020-04-12,246,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,273,35 a 39 anos,Masculino
2020-04-12,311,35 a 39 anos,Feminino
2020-04-12,314,40 a 44 anos,Feminino
2020-04-12,212,40 a 44 anos,Masculino
2020-04-12,238,45 a 49 anos,Feminino
2020-04-12,232,45 a 49 anos,Masculino
2020-04-12,228,50 a 54 anos,Masculino
2020-04-12,227,50 a 54 anos,Feminino
2020-04-12,186,55 a 59 anos,Feminino
2020-04-12,210,55 a 59 anos,Masculino
2020-04-12,163,60 a 64 anos,Feminino
2020-04-12,172,60 a 64 anos,Masculino
2020-04-12,136,65 a 69 anos,Feminino
2020-04-12,146,65 a 69 anos,Masculino
2020-04-12,105,70 a 74 anos,Feminino
2020-04-12,132,70 a 74 anos,Masculino
2020-04-12,78,75 a 79 anos,Feminino
2020-04-12,71,75 a 79 anos,Masculino
2020-04-12,142,80 anos ou mais,Feminino
2020-04-12,113,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,7,Indefinido,Masculino
2020-04-13,38,0 a 4 anos,Masculino
2020-04-13,45,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,10,5 a 9 anos,Feminino
2020-04-13,10,10 a 14 anos,Feminino
2020-04-13,12,10 a 14 anos,Masculino
2020-04-13,27,15 a 19 anos,Feminino
2020-04-13,27,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,89,20 a 24 anos,Masculino
2020-04-13,135,20 a 24 anos,Feminino
2020-04-13,170,25 a 29 anos,Masculino
2020-04-13,220,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,327,30 a 34 anos,Feminino
2020-04-13,259,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,286,35 a 39 anos,Masculino
2020-04-13,338,35 a 39 anos,Feminino
2020-04-13,333,40 a 44 anos,Feminino
2020-04-13,233,40 a 44 anos,Masculino
2020-04-13,269,45 a 49 anos,Feminino
2020-04-13,250,45 a 49 anos,Masculino
2020-04-13,245,50 a 54 anos,Masculino
2020-04-13,244,50 a 54 anos,Feminino
2020-04-13,196,55 a 59 anos,Feminino
2020-04-13,224,55 a 59 anos,Masculino
2020-04-13,174,60 a 64 anos,Feminino
2020-04-13,191,60 a 64 anos,Masculino
2020-04-13,150,65 a 69 anos,Feminino
2020-04-13,153,65 a 69 anos,Masculino
2020-04-13,113,70 a 74 anos,Feminino
2020-04-13,140,70 a 74 anos,Masculino
2020-04-13,84,75 a 79 anos,Feminino
2020-04-13,80,75 a 79 anos,Masculino
2020-04-13,159,80 anos ou mais,Feminino
2020-04-13,123,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,7,Indefinido,Masculino
2020-04-14,41,0 a 4 anos,Masculino
2020-04-14,50,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,11,10 a 14 anos,Feminino
2020-04-14,12,10 a 14 anos,Masculino
2020-04-14,30,15 a 19 anos,Feminino
2020-04-14,30,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,99,20 a 24 anos,Masculino
2020-04-14,140,20 a 24 anos,Feminino
2020-04-14,178,25 a 29 anos,Masculino
2020-04-14,235,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,349,30 a 34 anos,Feminino
2020-04-14,279,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,300,35 a 39 anos,Masculino
2020-04-14,360,35 a 39 anos,Feminino
2020-04-14,354,40 a 44 anos,Feminino
2020-04-14,251,40 a 44 anos,Masculino
2020-04-14,289,45 a 49 anos,Feminino
2020-04-14,267,45 a 49 anos,Masculino
2020-04-14,257,50 a 54 anos,Masculino
2020-04-14,260,50 a 54 anos,Feminino
2020-04-14,207,55 a 59 anos,Feminino
2020-04-14,236,55 a 59 anos,Masculino
2020-04-14,183,60 a 64 anos,Feminino
2020-04-14,203,60 a 64 anos,Masculino
2020-04-14,153,65 a 69 anos,Feminino
2020-04-14,156,65 a 69 anos,Masculino
2020-04-14,117,70 a 74 anos,Feminino
2020-04-14,155,70 a 74 anos,Masculino
2020-04-14,90,75 a 79 anos,Feminino
2020-04-14,85,75 a 79 anos,Masculino
2020-04-14,168,80 anos ou mais,Feminino
2020-04-14,130,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,7,Indefinido,Masculino
2020-04-15,43,0 a 4 anos,Masculino
2020-04-15,53,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,12,10 a 14 anos,Feminino
2020-04-15,12,10 a 14 anos,Masculino
2020-04-15,35,15 a 19 anos,Feminino
2020-04-15,31,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,106,20 a 24 anos,Masculino
2020-04-15,150,20 a 24 anos,Feminino
2020-04-15,189,25 a 29 anos,Masculino
2020-04-15,248,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,372,30 a 34 anos,Feminino
2020-04-15,299,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,313,35 a 39 anos,Masculino
2020-04-15,381,35 a 39 anos,Feminino
2020-04-15,373,40 a 44 anos,Feminino
2020-04-15,262,40 a 44 anos,Masculino
2020-04-15,298,45 a 49 anos,Feminino
2020-04-15,279,45 a 49 anos,Masculino
2020-04-15,277,50 a 54 anos,Masculino
2020-04-15,274,50 a 54 anos,Feminino
2020-04-15,211,55 a 59 anos,Feminino
2020-04-15,258,55 a 59 anos,Masculino
2020-04-15,193,60 a 64 anos,Feminino
2020-04-15,214,60 a 64 anos,Masculino
2020-04-15,162,65 a 69 anos,Feminino
2020-04-15,164,65 a 69 anos,Masculino
2020-04-15,127,70 a 74 anos,Feminino
2020-04-15,162,70 a 74 anos,Masculino
2020-04-15,100,75 a 79 anos,Feminino
2020-04-15,94,75 a 79 anos,Masculino
2020-04-15,184,80 anos ou mais,Feminino
2020-04-15,140,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,7,Indefinido,Masculino
2020-04-16,44,0 a 4 anos,Masculino
2020-04-16,55,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,14,10 a 14 anos,Feminino
2020-04-16,13,10 a 14 anos,Masculino
2020-04-16,38,15 a 19 anos,Feminino
2020-04-16,32,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,110,20 a 24 anos,Masculino
2020-04-16,166,20 a 24 anos,Feminino
2020-04-16,199,25 a 29 anos,Masculino
2020-04-16,264,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,384,30 a 34 anos,Feminino
2020-04-16,311,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,328,35 a 39 anos,Masculino
2020-04-16,404,35 a 39 anos,Feminino
2020-04-16,386,40 a 44 anos,Feminino
2020-04-16,267,40 a 44 anos,Masculino
2020-04-16,317,45 a 49 anos,Feminino
2020-04-16,288,45 a 49 anos,Masculino
2020-04-16,293,50 a 54 anos,Masculino
2020-04-16,286,50 a 54 anos,Feminino
2020-04-16,217,55 a 59 anos,Feminino
2020-04-16,267,55 a 59 anos,Masculino
2020-04-16,204,60 a 64 anos,Feminino
2020-04-16,226,60 a 64 anos,Masculino
2020-04-16,169,65 a 69 anos,Feminino
2020-04-16,170,65 a 69 anos,Masculino
2020-04-16,131,70 a 74 anos,Feminino
2020-04-16,171,70 a 74 anos,Masculino
2020-04-16,108,75 a 79 anos,Feminino
2020-04-16,101,75 a 79 anos,Masculino
2020-04-16,199,80 anos ou mais,Feminino
2020-04-16,152,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,7,Indefinido,Masculino
2020-04-17,46,0 a 4 anos,Masculino
2020-04-17,58,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,11,5 a 9 anos,Feminino
2020-04-17,14,10 a 14 anos,Feminino
2020-04-17,15,10 a 14 anos,Masculino
2020-04-17,40,15 a 19 anos,Feminino
2020-04-17,36,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,116,20 a 24 anos,Masculino
2020-04-17,176,20 a 24 anos,Feminino
2020-04-17,215,25 a 29 anos,Masculino
2020-04-17,280,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,409,30 a 34 anos,Feminino
2020-04-17,325,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,346,35 a 39 anos,Masculino
2020-04-17,428,35 a 39 anos,Feminino
2020-04-17,400,40 a 44 anos,Feminino
2020-04-17,280,40 a 44 anos,Masculino
2020-04-17,332,45 a 49 anos,Feminino
2020-04-17,301,45 a 49 anos,Masculino
2020-04-17,307,50 a 54 anos,Masculino
2020-04-17,295,50 a 54 anos,Feminino
2020-04-17,228,55 a 59 anos,Feminino
2020-04-17,277,55 a 59 anos,Masculino
2020-04-17,216,60 a 64 anos,Feminino
2020-04-17,230,60 a 64 anos,Masculino
2020-04-17,176,65 a 69 anos,Feminino
2020-04-17,176,65 a 69 anos,Masculino
2020-04-17,134,70 a 74 anos,Feminino
2020-04-17,179,70 a 74 anos,Masculino
2020-04-17,115,75 a 79 anos,Feminino
2020-04-17,108,75 a 79 anos,Masculino
2020-04-17,205,80 anos ou mais,Feminino
2020-04-17,156,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,7,Indefinido,Masculino
2020-04-18,49,0 a 4 anos,Masculino
2020-04-18,59,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,11,5 a 9 anos,Feminino
2020-04-18,15,10 a 14 anos,Feminino
2020-04-18,15,10 a 14 anos,Masculino
2020-04-18,41,15 a 19 anos,Feminino
2020-04-18,36,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,121,20 a 24 anos,Masculino
2020-04-18,181,20 a 24 anos,Feminino
2020-04-18,224,25 a 29 anos,Masculino
2020-04-18,284,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,421,30 a 34 anos,Feminino
2020-04-18,335,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,359,35 a 39 anos,Masculino
2020-04-18,445,35 a 39 anos,Feminino
2020-04-18,419,40 a 44 anos,Feminino
2020-04-18,295,40 a 44 anos,Masculino
2020-04-18,341,45 a 49 anos,Feminino
2020-04-18,313,45 a 49 anos,Masculino
2020-04-18,319,50 a 54 anos,Masculino
2020-04-18,305,50 a 54 anos,Feminino
2020-04-18,236,55 a 59 anos,Feminino
2020-04-18,289,55 a 59 anos,Masculino
2020-04-18,219,60 a 64 anos,Feminino
2020-04-18,235,60 a 64 anos,Masculino
2020-04-18,181,65 a 69 anos,Feminino
2020-04-18,183,65 a 69 anos,Masculino
2020-04-18,141,70 a 74 anos,Feminino
2020-04-18,182,70 a 74 anos,Masculino
2020-04-18,122,75 a 79 anos,Feminino
2020-04-18,112,75 a 79 anos,Masculino
2020-04-18,212,80 anos ou mais,Feminino
2020-04-18,167,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,7,Indefinido,Masculino
2020-04-19,51,0 a 4 anos,Masculino
2020-04-19,61,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,13,5 a 9 anos,Feminino
2020-04-19,16,10 a 14 anos,Feminino
2020-04-19,16,10 a 14 anos,Masculino
2020-04-19,43,15 a 19 anos,Feminino
2020-04-19,38,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,128,20 a 24 anos,Masculino
2020-04-19,188,20 a 24 anos,Feminino
2020-04-19,231,25 a 29 anos,Masculino
2020-04-19,295,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,436,30 a 34 anos,Feminino
2020-04-19,341,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,372,35 a 39 anos,Masculino
2020-04-19,452,35 a 39 anos,Feminino
2020-04-19,432,40 a 44 anos,Feminino
2020-04-19,303,40 a 44 anos,Masculino
2020-04-19,352,45 a 49 anos,Feminino
2020-04-19,318,45 a 49 anos,Masculino
2020-04-19,333,50 a 54 anos,Masculino
2020-04-19,316,50 a 54 anos,Feminino
2020-04-19,243,55 a 59 anos,Feminino
2020-04-19,305,55 a 59 anos,Masculino
2020-04-19,223,60 a 64 anos,Feminino
2020-04-19,242,60 a 64 anos,Masculino
2020-04-19,186,65 a 69 anos,Feminino
2020-04-19,190,65 a 69 anos,Masculino
2020-04-19,148,70 a 74 anos,Feminino
2020-04-19,189,70 a 74 anos,Masculino
2020-04-19,124,75 a 79 anos,Feminino
2020-04-19,118,75 a 79 anos,Masculino
2020-04-19,219,80 anos ou mais,Feminino
2020-04-19,175,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,7,Indefinido,Masculino
2020-04-20,51,0 a 4 anos,Masculino
2020-04-20,64,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,16,5 a 9 anos,Feminino
2020-04-20,17,10 a 14 anos,Feminino
2020-04-20,16,10 a 14 anos,Masculino
2020-04-20,45,15 a 19 anos,Feminino
2020-04-20,41,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,131,20 a 24 anos,Masculino
2020-04-20,197,20 a 24 anos,Feminino
2020-04-20,236,25 a 29 anos,Masculino
2020-04-20,317,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,445,30 a 34 anos,Feminino
2020-04-20,355,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,388,35 a 39 anos,Masculino
2020-04-20,478,35 a 39 anos,Feminino
