Data,quantidade,faixaEtaria,sexo
2020-03-24,62,25 a 29 anos,Feminino
2020-03-24,42,25 a 29 anos,Masculino
2020-03-24,74,30 a 34 anos,Feminino
2020-03-24,74,30 a 34 anos,Masculino
2020-03-24,100,35 a 39 anos,Feminino
2020-03-24,95,35 a 39 anos,Masculino
2020-03-24,66,40 a 44 anos,Masculino
2020-03-24,67,40 a 44 anos,Feminino
2020-03-24,57,45 a 49 anos,Feminino
2020-03-24,58,45 a 49 anos,Masculino
2020-03-24,46,50 a 54 anos,Feminino
2020-03-24,62,50 a 54 anos,Masculino
2020-03-24,52,55 a 59 anos,Masculino
2020-03-24,41,55 a 59 anos,Feminino
2020-03-24,30,60 a 64 anos,Feminino
2020-03-24,33,60 a 64 anos,Masculino
2020-03-24,31,65 a 69 anos,Feminino
2020-03-24,33,65 a 69 anos,Masculino
2020-03-24,23,70 a 74 anos,Feminino
2020-03-24,25,70 a 74 anos,Masculino
2020-03-24,16,75 a 79 anos,Feminino
2020-03-24,18,75 a 79 anos,Masculino
2020-03-24,22,80 anos ou mais,Feminino
2020-03-24,13,80 anos ou mais,Masculino
2020-03-24,1,Indefinido,Feminino
2020-03-24,4,Indefinido,Masculino
2020-03-25,10,0 a 4 anos,Masculino
2020-03-25,11,0 a 4 anos,Feminino
2020-03-25,4,5 a 9 anos,Masculino
2020-03-25,3,5 a 9 anos,Feminino
2020-03-25,3,10 a 14 anos,Feminino
2020-03-25,5,10 a 14 anos,Masculino
2020-03-25,9,15 a 19 anos,Feminino
2020-03-25,7,15 a 19 anos,Masculino
2020-03-25,44,20 a 24 anos,Feminino
2020-03-25,20,20 a 24 anos,Masculino
2020-03-25,69,25 a 29 anos,Feminino
2020-03-25,47,25 a 29 anos,Masculino
2020-03-25,89,30 a 34 anos,Feminino
2020-03-25,81,30 a 34 anos,Masculino
2020-03-25,109,35 a 39 anos,Feminino
2020-03-25,102,35 a 39 anos,Masculino
2020-03-25,74,40 a 44 anos,Masculino
2020-03-25,77,40 a 44 anos,Feminino
2020-03-25,65,45 a 49 anos,Feminino
2020-03-25,75,45 a 49 anos,Masculino
2020-03-25,52,50 a 54 anos,Feminino
2020-03-25,66,50 a 54 anos,Masculino
2020-03-25,64,55 a 59 anos,Masculino
2020-03-25,47,55 a 59 anos,Feminino
2020-03-25,39,60 a 64 anos,Feminino
2020-03-25,38,60 a 64 anos,Masculino
2020-03-25,39,65 a 69 anos,Feminino
2020-03-25,38,65 a 69 anos,Masculino
2020-03-25,26,70 a 74 anos,Feminino
2020-03-25,31,70 a 74 anos,Masculino
2020-03-25,18,75 a 79 anos,Feminino
2020-03-25,19,75 a 79 anos,Masculino
2020-03-25,25,80 anos ou mais,Feminino
2020-03-25,18,80 anos ou mais,Masculino
2020-03-25,3,Indefinido,Feminino
2020-03-25,4,Indefinido,Masculino
2020-03-26,11,0 a 4 anos,Masculino
2020-03-26,12,0 a 4 anos,Feminino
2020-03-26,5,5 a 9 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,5,10 a 14 anos,Masculino
2020-03-26,10,15 a 19 anos,Feminino
2020-03-26,7,15 a 19 anos,Masculino
2020-03-26,46,20 a 24 anos,Feminino
2020-03-26,22,20 a 24 anos,Masculino
2020-03-26,72,25 a 29 anos,Feminino
2020-03-26,52,25 a 29 anos,Masculino
2020-03-26,106,30 a 34 anos,Feminino
2020-03-26,90,30 a 34 anos,Masculino
2020-03-26,120,35 a 39 anos,Feminino
2020-03-26,107,35 a 39 anos,Masculino
2020-03-26,83,40 a 44 anos,Masculino
2020-03-26,90,40 a 44 anos,Feminino
2020-03-26,77,45 a 49 anos,Feminino
2020-03-26,78,45 a 49 anos,Masculino
2020-03-26,62,50 a 54 anos,Feminino
2020-03-26,73,50 a 54 anos,Masculino
2020-03-26,69,55 a 59 anos,Masculino
2020-03-26,53,55 a 59 anos,Feminino
2020-03-26,43,60 a 64 anos,Feminino
2020-03-26,46,60 a 64 anos,Masculino
2020-03-26,46,65 a 69 anos,Feminino
2020-03-26,40,65 a 69 anos,Masculino
2020-03-26,29,70 a 74 anos,Feminino
2020-03-26,34,70 a 74 anos,Masculino
2020-03-26,20,75 a 79 anos,Feminino
2020-03-26,21,75 a 79 anos,Masculino
2020-03-26,29,80 anos ou mais,Feminino
2020-03-26,24,80 anos ou mais,Masculino
2020-03-26,4,Indefinido,Feminino
2020-03-26,6,Indefinido,Masculino
2020-03-27,13,0 a 4 anos,Masculino
2020-03-27,16,0 a 4 anos,Feminino
2020-03-27,6,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,5,10 a 14 anos,Masculino
2020-03-27,11,15 a 19 anos,Feminino
2020-03-27,7,15 a 19 anos,Masculino
2020-03-27,50,20 a 24 anos,Feminino
2020-03-27,25,20 a 24 anos,Masculino
2020-03-27,73,25 a 29 anos,Feminino
2020-03-27,58,25 a 29 anos,Masculino
2020-03-27,113,30 a 34 anos,Feminino
2020-03-27,98,30 a 34 anos,Masculino
2020-03-27,128,35 a 39 anos,Feminino
2020-03-27,112,35 a 39 anos,Masculino
2020-03-27,89,40 a 44 anos,Masculino
2020-03-27,103,40 a 44 anos,Feminino
2020-03-27,84,45 a 49 anos,Feminino
2020-03-27,83,45 a 49 anos,Masculino
2020-03-27,64,50 a 54 anos,Feminino
2020-03-27,83,50 a 54 anos,Masculino
2020-03-27,74,55 a 59 anos,Masculino
2020-03-27,58,55 a 59 anos,Feminino
2020-03-27,47,60 a 64 anos,Feminino
2020-03-27,47,60 a 64 anos,Masculino
2020-03-27,49,65 a 69 anos,Feminino
2020-03-27,45,65 a 69 anos,Masculino
2020-03-27,34,70 a 74 anos,Feminino
2020-03-27,38,70 a 74 anos,Masculino
2020-03-27,25,75 a 79 anos,Feminino
2020-03-27,22,75 a 79 anos,Masculino
2020-03-27,31,80 anos ou mais,Feminino
2020-03-27,27,80 anos ou mais,Masculino
2020-03-27,4,Indefinido,Feminino
2020-03-27,6,Indefinido,Masculino
2020-03-28,13,0 a 4 anos,Masculino
2020-03-28,16,0 a 4 anos,Feminino
2020-03-28,6,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,5,10 a 14 anos,Masculino
2020-03-28,11,15 a 19 anos,Feminino
2020-03-28,8,15 a 19 anos,Masculino
2020-03-28,51,20 a 24 anos,Feminino
2020-03-28,28,20 a 24 anos,Masculino
2020-03-28,76,25 a 29 anos,Feminino
2020-03-28,65,25 a 29 anos,Masculino
2020-03-28,116,30 a 34 anos,Feminino
2020-03-28,102,30 a 34 anos,Masculino
2020-03-28,134,35 a 39 anos,Feminino
2020-03-28,117,35 a 39 anos,Masculino
2020-03-28,92,40 a 44 anos,Masculino
2020-03-28,111,40 a 44 anos,Feminino
2020-03-28,89,45 a 49 anos,Feminino
2020-03-28,87,45 a 49 anos,Masculino
2020-03-28,65,50 a 54 anos,Feminino
2020-03-28,85,50 a 54 anos,Masculino
2020-03-28,77,55 a 59 anos,Masculino
2020-03-28,62,55 a 59 anos,Feminino
2020-03-28,49,60 a 64 anos,Feminino
2020-03-28,54,60 a 64 anos,Masculino
2020-03-28,52,65 a 69 anos,Feminino
2020-03-28,48,65 a 69 anos,Masculino
2020-03-28,36,70 a 74 anos,Feminino
2020-03-28,44,70 a 74 anos,Masculino
2020-03-28,27,75 a 79 anos,Feminino
2020-03-28,24,75 a 79 anos,Masculino
2020-03-28,34,80 anos ou mais,Feminino
2020-03-28,30,80 anos ou mais,Masculino
2020-03-28,4,Indefinido,Feminino
2020-03-28,6,Indefinido,Masculino
2020-03-29,14,0 a 4 anos,Masculino
2020-03-29,19,0 a 4 anos,Feminino
2020-03-29,6,5 a 9 anos,Masculino
2020-03-29,5,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,5,10 a 14 anos,Masculino
2020-03-29,11,15 a 19 anos,Feminino
2020-03-29,9,15 a 19 anos,Masculino
2020-03-29,55,20 a 24 anos,Feminino
2020-03-29,28,20 a 24 anos,Masculino
2020-03-29,83,25 a 29 anos,Feminino
2020-03-29,69,25 a 29 anos,Masculino
2020-03-29,119,30 a 34 anos,Feminino
2020-03-29,108,30 a 34 anos,Masculino
2020-03-29,139,35 a 39 anos,Feminino
2020-03-29,120,35 a 39 anos,Masculino
2020-03-29,95,40 a 44 anos,Masculino
2020-03-29,119,40 a 44 anos,Feminino
2020-03-29,95,45 a 49 anos,Feminino
2020-03-29,93,45 a 49 anos,Masculino
2020-03-29,66,50 a 54 anos,Feminino
2020-03-29,88,50 a 54 anos,Masculino
2020-03-29,81,55 a 59 anos,Masculino
2020-03-29,64,55 a 59 anos,Feminino
2020-03-29,50,60 a 64 anos,Feminino
2020-03-29,57,60 a 64 anos,Masculino
2020-03-29,54,65 a 69 anos,Feminino
2020-03-29,49,65 a 69 anos,Masculino
2020-03-29,37,70 a 74 anos,Feminino
2020-03-29,48,70 a 74 anos,Masculino
2020-03-29,28,75 a 79 anos,Feminino
2020-03-29,24,75 a 79 anos,Masculino
2020-03-29,35,80 anos ou mais,Feminino
2020-03-29,31,80 anos ou mais,Masculino
2020-03-29,4,Indefinido,Feminino
2020-03-29,6,Indefinido,Masculino
2020-03-30,14,0 a 4 anos,Masculino
2020-03-30,21,0 a 4 anos,Feminino
2020-03-30,6,5 a 9 anos,Masculino
2020-03-30,5,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,5,10 a 14 anos,Masculino
2020-03-30,11,15 a 19 anos,Feminino
2020-03-30,9,15 a 19 anos,Masculino
2020-03-30,57,20 a 24 anos,Feminino
2020-03-30,32,20 a 24 anos,Masculino
2020-03-30,88,25 a 29 anos,Feminino
2020-03-30,71,25 a 29 anos,Masculino
2020-03-30,125,30 a 34 anos,Feminino
2020-03-30,111,30 a 34 anos,Masculino
2020-03-30,148,35 a 39 anos,Feminino
2020-03-30,127,35 a 39 anos,Masculino
2020-03-30,102,40 a 44 anos,Masculino
2020-03-30,125,40 a 44 anos,Feminino
2020-03-30,101,45 a 49 anos,Feminino
2020-03-30,97,45 a 49 anos,Masculino
2020-03-30,73,50 a 54 anos,Feminino
2020-03-30,94,50 a 54 anos,Masculino
2020-03-30,85,55 a 59 anos,Masculino
2020-03-30,69,55 a 59 anos,Feminino
2020-03-30,53,60 a 64 anos,Feminino
2020-03-30,58,60 a 64 anos,Masculino
2020-03-30,59,65 a 69 anos,Feminino
2020-03-30,51,65 a 69 anos,Masculino
2020-03-30,38,70 a 74 anos,Feminino
2020-03-30,52,70 a 74 anos,Masculino
2020-03-30,33,75 a 79 anos,Feminino
2020-03-30,26,75 a 79 anos,Masculino
2020-03-30,40,80 anos ou mais,Feminino
2020-03-30,32,80 anos ou mais,Masculino
2020-03-30,4,Indefinido,Feminino
2020-03-30,6,Indefinido,Masculino
2020-03-31,18,0 a 4 anos,Masculino
2020-03-31,23,0 a 4 anos,Feminino
2020-03-31,7,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,5,10 a 14 anos,Masculino
2020-03-31,12,15 a 19 anos,Feminino
2020-03-31,9,15 a 19 anos,Masculino
2020-03-31,57,20 a 24 anos,Feminino
2020-03-31,32,20 a 24 anos,Masculino
2020-03-31,92,25 a 29 anos,Feminino
2020-03-31,75,25 a 29 anos,Masculino
2020-03-31,135,30 a 34 anos,Feminino
2020-03-31,115,30 a 34 anos,Masculino
2020-03-31,152,35 a 39 anos,Feminino
2020-03-31,129,35 a 39 anos,Masculino
2020-03-31,104,40 a 44 anos,Masculino
2020-03-31,133,40 a 44 anos,Feminino
2020-03-31,104,45 a 49 anos,Feminino
2020-03-31,105,45 a 49 anos,Masculino
2020-03-31,76,50 a 54 anos,Feminino
2020-03-31,99,50 a 54 anos,Masculino
2020-03-31,91,55 a 59 anos,Masculino
2020-03-31,72,55 a 59 anos,Feminino
2020-03-31,55,60 a 64 anos,Feminino
2020-03-31,65,60 a 64 anos,Masculino
2020-03-31,63,65 a 69 anos,Feminino
2020-03-31,57,65 a 69 anos,Masculino
2020-03-31,41,70 a 74 anos,Feminino
2020-03-31,54,70 a 74 anos,Masculino
2020-03-31,34,75 a 79 anos,Feminino
2020-03-31,27,75 a 79 anos,Masculino
2020-03-31,46,80 anos ou mais,Feminino
2020-03-31,35,80 anos ou mais,Masculino
2020-03-31,4,Indefinido,Feminino
2020-03-31,6,Indefinido,Masculino
2020-04-01,20,0 a 4 anos,Masculino
2020-04-01,26,0 a 4 anos,Feminino
2020-04-01,7,5 a 9 anos,Masculino
2020-04-01,5,5 a 9 anos,Feminino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,5,10 a 14 anos,Masculino
2020-04-01,13,15 a 19 anos,Feminino
2020-04-01,9,15 a 19 anos,Masculino
2020-04-01,63,20 a 24 anos,Feminino
2020-04-01,32,20 a 24 anos,Masculino
2020-04-01,96,25 a 29 anos,Feminino
2020-04-01,76,25 a 29 anos,Masculino
2020-04-01,141,30 a 34 anos,Feminino
2020-04-01,120,30 a 34 anos,Masculino
2020-04-01,159,35 a 39 anos,Feminino
2020-04-01,135,35 a 39 anos,Masculino
2020-04-01,107,40 a 44 anos,Masculino
2020-04-01,144,40 a 44 anos,Feminino
2020-04-01,110,45 a 49 anos,Feminino
2020-04-01,113,45 a 49 anos,Masculino
2020-04-01,87,50 a 54 anos,Feminino
2020-04-01,108,50 a 54 anos,Masculino
2020-04-01,105,55 a 59 anos,Masculino
2020-04-01,76,55 a 59 anos,Feminino
2020-04-01,62,60 a 64 anos,Feminino
2020-04-01,68,60 a 64 anos,Masculino
2020-04-01,64,65 a 69 anos,Feminino
2020-04-01,60,65 a 69 anos,Masculino
2020-04-01,43,70 a 74 anos,Feminino
2020-04-01,60,70 a 74 anos,Masculino
2020-04-01,37,75 a 79 anos,Feminino
2020-04-01,29,75 a 79 anos,Masculino
2020-04-01,52,80 anos ou mais,Feminino
2020-04-01,40,80 anos ou mais,Masculino
2020-04-01,4,Indefinido,Feminino
2020-04-01,8,Indefinido,Masculino
2020-04-02,21,0 a 4 anos,Masculino
2020-04-02,27,0 a 4 anos,Feminino
2020-04-02,8,5 a 9 anos,Masculino
2020-04-02,5,5 a 9 anos,Feminino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,5,10 a 14 anos,Masculino
2020-04-02,13,15 a 19 anos,Feminino
2020-04-02,9,15 a 19 anos,Masculino
2020-04-02,65,20 a 24 anos,Feminino
2020-04-02,33,20 a 24 anos,Masculino
2020-04-02,101,25 a 29 anos,Feminino
2020-04-02,78,25 a 29 anos,Masculino
2020-04-02,144,30 a 34 anos,Feminino
2020-04-02,126,30 a 34 anos,Masculino
2020-04-02,167,35 a 39 anos,Feminino
2020-04-02,139,35 a 39 anos,Masculino
2020-04-02,110,40 a 44 anos,Masculino
2020-04-02,155,40 a 44 anos,Feminino
2020-04-02,116,45 a 49 anos,Feminino
2020-04-02,116,45 a 49 anos,Masculino
2020-04-02,98,50 a 54 anos,Feminino
2020-04-02,114,50 a 54 anos,Masculino
2020-04-02,107,55 a 59 anos,Masculino
2020-04-02,80,55 a 59 anos,Feminino
2020-04-02,69,60 a 64 anos,Feminino
2020-04-02,72,60 a 64 anos,Masculino
2020-04-02,64,65 a 69 anos,Feminino
2020-04-02,64,65 a 69 anos,Masculino
2020-04-02,48,70 a 74 anos,Feminino
2020-04-02,64,70 a 74 anos,Masculino
2020-04-02,38,75 a 79 anos,Feminino
2020-04-02,30,75 a 79 anos,Masculino
2020-04-02,53,80 anos ou mais,Feminino
2020-04-02,42,80 anos ou mais,Masculino
2020-04-02,4,Indefinido,Feminino
2020-04-02,9,Indefinido,Masculino
2020-04-03,22,0 a 4 anos,Masculino
2020-04-03,27,0 a 4 anos,Feminino
2020-04-03,8,5 a 9 anos,Masculino
2020-04-03,5,5 a 9 anos,Feminino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,5,10 a 14 anos,Masculino
2020-04-03,13,15 a 19 anos,Feminino
2020-04-03,9,15 a 19 anos,Masculino
2020-04-03,67,20 a 24 anos,Feminino
2020-04-03,37,20 a 24 anos,Masculino
2020-04-03,103,25 a 29 anos,Feminino
2020-04-03,80,25 a 29 anos,Masculino
2020-04-03,151,30 a 34 anos,Feminino
2020-04-03,134,30 a 34 anos,Masculino
2020-04-03,172,35 a 39 anos,Feminino
2020-04-03,146,35 a 39 anos,Masculino
2020-04-03,114,40 a 44 anos,Masculino
2020-04-03,159,40 a 44 anos,Feminino
2020-04-03,122,45 a 49 anos,Feminino
2020-04-03,118,45 a 49 anos,Masculino
2020-04-03,102,50 a 54 anos,Feminino
2020-04-03,116,50 a 54 anos,Masculino
2020-04-03,109,55 a 59 anos,Masculino
2020-04-03,82,55 a 59 anos,Feminino
2020-04-03,74,60 a 64 anos,Feminino
2020-04-03,75,60 a 64 anos,Masculino
2020-04-03,66,65 a 69 anos,Feminino
2020-04-03,67,65 a 69 anos,Masculino
2020-04-03,49,70 a 74 anos,Feminino
2020-04-03,65,70 a 74 anos,Masculino
2020-04-03,41,75 a 79 anos,Feminino
2020-04-03,34,75 a 79 anos,Masculino
2020-04-03,54,80 anos ou mais,Feminino
2020-04-03,43,80 anos ou mais,Masculino
2020-04-03,6,Indefinido,Feminino
2020-04-03,10,Indefinido,Masculino
2020-04-04,24,0 a 4 anos,Masculino
2020-04-04,27,0 a 4 anos,Feminino
2020-04-04,9,5 a 9 anos,Masculino
2020-04-04,5,5 a 9 anos,Feminino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,5,10 a 14 anos,Masculino
2020-04-04,13,15 a 19 anos,Feminino
2020-04-04,10,15 a 19 anos,Masculino
2020-04-04,68,20 a 24 anos,Feminino
2020-04-04,38,20 a 24 anos,Masculino
2020-04-04,108,25 a 29 anos,Feminino
2020-04-04,84,25 a 29 anos,Masculino
2020-04-04,156,30 a 34 anos,Feminino
2020-04-04,136,30 a 34 anos,Masculino
2020-04-04,175,35 a 39 anos,Feminino
2020-04-04,151,35 a 39 anos,Masculino
2020-04-04,120,40 a 44 anos,Masculino
2020-04-04,164,40 a 44 anos,Feminino
2020-04-04,127,45 a 49 anos,Feminino
2020-04-04,122,45 a 49 anos,Masculino
2020-04-04,107,50 a 54 anos,Feminino
2020-04-04,126,50 a 54 anos,Masculino
2020-04-04,109,55 a 59 anos,Masculino
2020-04-04,85,55 a 59 anos,Feminino
2020-04-04,78,60 a 64 anos,Feminino
2020-04-04,79,60 a 64 anos,Masculino
2020-04-04,69,65 a 69 anos,Feminino
2020-04-04,68,65 a 69 anos,Masculino
2020-04-04,51,70 a 74 anos,Feminino
2020-04-04,65,70 a 74 anos,Masculino
2020-04-04,42,75 a 79 anos,Feminino
2020-04-04,38,75 a 79 anos,Masculino
2020-04-04,60,80 anos ou mais,Feminino
2020-04-04,45,80 anos ou mais,Masculino
2020-04-04,7,Indefinido,Feminino
2020-04-04,12,Indefinido,Masculino
2020-04-05,26,0 a 4 anos,Masculino
2020-04-05,27,0 a 4 anos,Feminino
2020-04-05,9,5 a 9 anos,Masculino
2020-04-05,6,5 a 9 anos,Feminino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,6,10 a 14 anos,Masculino
2020-04-05,13,15 a 19 anos,Feminino
2020-04-05,13,15 a 19 anos,Masculino
2020-04-05,71,20 a 24 anos,Feminino
2020-04-05,40,20 a 24 anos,Masculino
2020-04-05,113,25 a 29 anos,Feminino
2020-04-05,87,25 a 29 anos,Masculino
2020-04-05,163,30 a 34 anos,Feminino
2020-04-05,138,30 a 34 anos,Masculino
2020-04-05,181,35 a 39 anos,Feminino
2020-04-05,157,35 a 39 anos,Masculino
2020-04-05,124,40 a 44 anos,Masculino
2020-04-05,172,40 a 44 anos,Feminino
2020-04-05,129,45 a 49 anos,Feminino
2020-04-05,124,45 a 49 anos,Masculino
2020-04-05,111,50 a 54 anos,Feminino
2020-04-05,128,50 a 54 anos,Masculino
2020-04-05,110,55 a 59 anos,Masculino
2020-04-05,91,55 a 59 anos,Feminino
2020-04-05,82,60 a 64 anos,Feminino
2020-04-05,83,60 a 64 anos,Masculino
2020-04-05,70,65 a 69 anos,Feminino
2020-04-05,72,65 a 69 anos,Masculino
2020-04-05,52,70 a 74 anos,Feminino
2020-04-05,66,70 a 74 anos,Masculino
2020-04-05,44,75 a 79 anos,Feminino
2020-04-05,43,75 a 79 anos,Masculino
2020-04-05,68,80 anos ou mais,Feminino
2020-04-05,49,80 anos ou mais,Masculino
2020-04-05,7,Indefinido,Feminino
2020-04-05,13,Indefinido,Masculino
2020-04-06,28,0 a 4 anos,Masculino
2020-04-06,27,0 a 4 anos,Feminino
2020-04-06,9,5 a 9 anos,Masculino
2020-04-06,7,5 a 9 anos,Feminino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,6,10 a 14 anos,Masculino
2020-04-06,13,15 a 19 anos,Feminino
2020-04-06,13,15 a 19 anos,Masculino
2020-04-06,74,20 a 24 anos,Feminino
2020-04-06,43,20 a 24 anos,Masculino
2020-04-06,118,25 a 29 anos,Feminino
2020-04-06,90,25 a 29 anos,Masculino
2020-04-06,173,30 a 34 anos,Feminino
2020-04-06,145,30 a 34 anos,Masculino
2020-04-06,188,35 a 39 anos,Feminino
2020-04-06,163,35 a 39 anos,Masculino
2020-04-06,127,40 a 44 anos,Masculino
2020-04-06,178,40 a 44 anos,Feminino
2020-04-06,135,45 a 49 anos,Feminino
2020-04-06,126,45 a 49 anos,Masculino
2020-04-06,114,50 a 54 anos,Feminino
2020-04-06,134,50 a 54 anos,Masculino
2020-04-06,112,55 a 59 anos,Masculino
2020-04-06,95,55 a 59 anos,Feminino
2020-04-06,87,60 a 64 anos,Feminino
2020-04-06,87,60 a 64 anos,Masculino
2020-04-06,72,65 a 69 anos,Feminino
2020-04-06,77,65 a 69 anos,Masculino
2020-04-06,52,70 a 74 anos,Feminino
2020-04-06,68,70 a 74 anos,Masculino
2020-04-06,47,75 a 79 anos,Feminino
2020-04-06,46,75 a 79 anos,Masculino
2020-04-06,77,80 anos ou mais,Feminino
2020-04-06,54,80 anos ou mais,Masculino
2020-04-06,7,Indefinido,Feminino
2020-04-06,13,Indefinido,Masculino
2020-04-07,28,0 a 4 anos,Masculino
2020-04-07,29,0 a 4 anos,Feminino
2020-04-07,9,5 a 9 anos,Masculino
2020-04-07,7,5 a 9 anos,Feminino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,6,10 a 14 anos,Masculino
2020-04-07,14,15 a 19 anos,Feminino
2020-04-07,13,15 a 19 anos,Masculino
2020-04-07,78,20 a 24 anos,Feminino
2020-04-07,44,20 a 24 anos,Masculino
2020-04-07,124,25 a 29 anos,Feminino
2020-04-07,92,25 a 29 anos,Masculino
2020-04-07,186,30 a 34 anos,Feminino
2020-04-07,151,30 a 34 anos,Masculino
2020-04-07,193,35 a 39 anos,Feminino
2020-04-07,169,35 a 39 anos,Masculino
2020-04-07,130,40 a 44 anos,Masculino
2020-04-07,184,40 a 44 anos,Feminino
2020-04-07,139,45 a 49 anos,Feminino
2020-04-07,134,45 a 49 anos,Masculino
2020-04-07,123,50 a 54 anos,Feminino
2020-04-07,139,50 a 54 anos,Masculino
2020-04-07,114,55 a 59 anos,Masculino
2020-04-07,95,55 a 59 anos,Feminino
2020-04-07,90,60 a 64 anos,Feminino
2020-04-07,92,60 a 64 anos,Masculino
2020-04-07,75,65 a 69 anos,Feminino
2020-04-07,81,65 a 69 anos,Masculino
2020-04-07,56,70 a 74 anos,Feminino
2020-04-07,70,70 a 74 anos,Masculino
2020-04-07,49,75 a 79 anos,Feminino
2020-04-07,47,75 a 79 anos,Masculino
2020-04-07,83,80 anos ou mais,Feminino
2020-04-07,57,80 anos ou mais,Masculino
2020-04-07,7,Indefinido,Feminino
2020-04-07,13,Indefinido,Masculino
2020-04-08,30,0 a 4 anos,Masculino
2020-04-08,29,0 a 4 anos,Feminino
2020-04-08,9,5 a 9 anos,Masculino
2020-04-08,7,5 a 9 anos,Feminino
2020-04-08,4,10 a 14 anos,Feminino
2020-04-08,6,10 a 14 anos,Masculino
2020-04-08,15,15 a 19 anos,Feminino
2020-04-08,14,15 a 19 anos,Masculino
2020-04-08,81,20 a 24 anos,Feminino
2020-04-08,48,20 a 24 anos,Masculino
2020-04-08,131,25 a 29 anos,Feminino
2020-04-08,100,25 a 29 anos,Masculino
2020-04-08,200,30 a 34 anos,Feminino
2020-04-08,156,30 a 34 anos,Masculino
2020-04-08,198,35 a 39 anos,Feminino
2020-04-08,174,35 a 39 anos,Masculino
2020-04-08,136,40 a 44 anos,Masculino
2020-04-08,185,40 a 44 anos,Feminino
2020-04-08,145,45 a 49 anos,Feminino
2020-04-08,139,45 a 49 anos,Masculino
2020-04-08,128,50 a 54 anos,Feminino
2020-04-08,146,50 a 54 anos,Masculino
2020-04-08,117,55 a 59 anos,Masculino
2020-04-08,102,55 a 59 anos,Feminino
2020-04-08,91,60 a 64 anos,Feminino
2020-04-08,94,60 a 64 anos,Masculino
2020-04-08,76,65 a 69 anos,Feminino
2020-04-08,84,65 a 69 anos,Masculino
2020-04-08,61,70 a 74 anos,Feminino
2020-04-08,71,70 a 74 anos,Masculino
2020-04-08,51,75 a 79 anos,Feminino
2020-04-08,50,75 a 79 anos,Masculino
2020-04-08,90,80 anos ou mais,Feminino
2020-04-08,59,80 anos ou mais,Masculino
2020-04-08,8,Indefinido,Feminino
2020-04-08,13,Indefinido,Masculino
2020-04-09,30,0 a 4 anos,Masculino
2020-04-09,29,0 a 4 anos,Feminino
2020-04-09,9,5 a 9 anos,Masculino
2020-04-09,7,5 a 9 anos,Feminino
2020-04-09,6,10 a 14 anos,Feminino
2020-04-09,7,10 a 14 anos,Masculino
2020-04-09,15,15 a 19 anos,Feminino
2020-04-09,14,15 a 19 anos,Masculino
2020-04-09,84,20 a 24 anos,Feminino
2020-04-09,50,20 a 24 anos,Masculino
2020-04-09,135,25 a 29 anos,Feminino
2020-04-09,103,25 a 29 anos,Masculino
2020-04-09,206,30 a 34 anos,Feminino
2020-04-09,161,30 a 34 anos,Masculino
2020-04-09,203,35 a 39 anos,Feminino
2020-04-09,179,35 a 39 anos,Masculino
2020-04-09,144,40 a 44 anos,Masculino
2020-04-09,192,40 a 44 anos,Feminino
2020-04-09,149,45 a 49 anos,Feminino
2020-04-09,145,45 a 49 anos,Masculino
2020-04-09,136,50 a 54 anos,Feminino
2020-04-09,149,50 a 54 anos,Masculino
2020-04-09,123,55 a 59 anos,Masculino
2020-04-09,109,55 a 59 anos,Feminino
2020-04-09,94,60 a 64 anos,Feminino
2020-04-09,99,60 a 64 anos,Masculino
2020-04-09,79,65 a 69 anos,Feminino
2020-04-09,88,65 a 69 anos,Masculino
2020-04-09,66,70 a 74 anos,Feminino
2020-04-09,76,70 a 74 anos,Masculino
2020-04-09,54,75 a 79 anos,Feminino
2020-04-09,51,75 a 79 anos,Masculino
2020-04-09,93,80 anos ou mais,Feminino
2020-04-09,61,80 anos ou mais,Masculino
2020-04-09,9,Indefinido,Feminino
2020-04-09,13,Indefinido,Masculino
2020-04-10,31,0 a 4 anos,Masculino
2020-04-10,30,0 a 4 anos,Feminino
2020-04-10,10,5 a 9 anos,Masculino
2020-04-10,7,5 a 9 anos,Feminino
2020-04-10,6,10 a 14 anos,Feminino
2020-04-10,7,10 a 14 anos,Masculino
2020-04-10,16,15 a 19 anos,Feminino
2020-04-10,14,15 a 19 anos,Masculino
2020-04-10,85,20 a 24 anos,Feminino
2020-04-10,52,20 a 24 anos,Masculino
