Data,quantidade,faixaEtaria,sexo
2020-04-05,7,5 a 9 anos,Feminino
2020-04-05,5,10 a 14 anos,Feminino
2020-04-05,8,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,16,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,46,20 a 24 anos,Masculino
2020-04-05,73,20 a 24 anos,Feminino
2020-04-05,93,25 a 29 anos,Masculino
2020-04-05,136,25 a 29 anos,Feminino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,181,30 a 34 anos,Feminino
2020-04-05,157,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,179,35 a 39 anos,Masculino
2020-04-05,213,35 a 39 anos,Feminino
2020-04-05,211,40 a 44 anos,Feminino
2020-04-05,136,40 a 44 anos,Masculino
2020-04-05,158,45 a 49 anos,Feminino
2020-04-05,154,45 a 49 anos,Masculino
2020-04-05,152,50 a 54 anos,Masculino
2020-04-05,128,50 a 54 anos,Feminino
2020-04-05,117,55 a 59 anos,Feminino
2020-04-05,131,55 a 59 anos,Masculino
2020-04-05,101,60 a 64 anos,Feminino
2020-04-05,98,60 a 64 anos,Masculino
2020-04-05,87,65 a 69 anos,Feminino
2020-04-05,78,65 a 69 anos,Masculino
2020-04-05,58,70 a 74 anos,Feminino
2020-04-05,80,70 a 74 anos,Masculino
2020-04-05,51,75 a 79 anos,Feminino
2020-04-05,51,75 a 79 anos,Masculino
2020-04-05,74,80 anos ou mais,Feminino
2020-04-05,64,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,30,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,8,10 a 14 anos,Masculino
2020-04-06,17,15 a 19 anos,Feminino
2020-04-06,16,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,49,20 a 24 anos,Masculino
2020-04-06,79,20 a 24 anos,Feminino
2020-04-06,99,25 a 29 anos,Masculino
2020-04-06,143,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,196,30 a 34 anos,Feminino
2020-04-06,164,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,186,35 a 39 anos,Masculino
2020-04-06,223,35 a 39 anos,Feminino
2020-04-06,226,40 a 44 anos,Feminino
2020-04-06,141,40 a 44 anos,Masculino
2020-04-06,173,45 a 49 anos,Feminino
2020-04-06,159,45 a 49 anos,Masculino
2020-04-06,161,50 a 54 anos,Masculino
2020-04-06,134,50 a 54 anos,Feminino
2020-04-06,124,55 a 59 anos,Feminino
2020-04-06,135,55 a 59 anos,Masculino
2020-04-06,110,60 a 64 anos,Feminino
2020-04-06,107,60 a 64 anos,Masculino
2020-04-06,90,65 a 69 anos,Feminino
2020-04-06,84,65 a 69 anos,Masculino
2020-04-06,59,70 a 74 anos,Feminino
2020-04-06,86,70 a 74 anos,Masculino
2020-04-06,53,75 a 79 anos,Feminino
2020-04-06,54,75 a 79 anos,Masculino
2020-04-06,85,80 anos ou mais,Feminino
2020-04-06,71,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,30,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,8,10 a 14 anos,Masculino
2020-04-07,18,15 a 19 anos,Feminino
2020-04-07,16,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,53,20 a 24 anos,Masculino
2020-04-07,88,20 a 24 anos,Feminino
2020-04-07,104,25 a 29 anos,Masculino
2020-04-07,149,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,216,30 a 34 anos,Feminino
2020-04-07,171,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,197,35 a 39 anos,Masculino
2020-04-07,235,35 a 39 anos,Feminino
2020-04-07,236,40 a 44 anos,Feminino
2020-04-07,148,40 a 44 anos,Masculino
2020-04-07,178,45 a 49 anos,Feminino
2020-04-07,169,45 a 49 anos,Masculino
2020-04-07,173,50 a 54 anos,Masculino
2020-04-07,148,50 a 54 anos,Feminino
2020-04-07,128,55 a 59 anos,Feminino
2020-04-07,139,55 a 59 anos,Masculino
2020-04-07,116,60 a 64 anos,Feminino
2020-04-07,114,60 a 64 anos,Masculino
2020-04-07,95,65 a 69 anos,Feminino
2020-04-07,96,65 a 69 anos,Masculino
2020-04-07,64,70 a 74 anos,Feminino
2020-04-07,92,70 a 74 anos,Masculino
2020-04-07,55,75 a 79 anos,Feminino
2020-04-07,54,75 a 79 anos,Masculino
2020-04-07,95,80 anos ou mais,Feminino
2020-04-07,78,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,31,0 a 4 anos,Masculino
2020-04-08,35,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,9,10 a 14 anos,Masculino
2020-04-08,20,15 a 19 anos,Feminino
2020-04-08,18,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,58,20 a 24 anos,Masculino
2020-04-08,96,20 a 24 anos,Feminino
2020-04-08,119,25 a 29 anos,Masculino
2020-04-08,162,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,234,30 a 34 anos,Feminino
2020-04-08,180,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,204,35 a 39 anos,Masculino
2020-04-08,246,35 a 39 anos,Feminino
2020-04-08,243,40 a 44 anos,Feminino
2020-04-08,160,40 a 44 anos,Masculino
2020-04-08,191,45 a 49 anos,Feminino
2020-04-08,186,45 a 49 anos,Masculino
2020-04-08,182,50 a 54 anos,Masculino
2020-04-08,159,50 a 54 anos,Feminino
2020-04-08,140,55 a 59 anos,Feminino
2020-04-08,143,55 a 59 anos,Masculino
2020-04-08,119,60 a 64 anos,Feminino
2020-04-08,119,60 a 64 anos,Masculino
2020-04-08,100,65 a 69 anos,Feminino
2020-04-08,103,65 a 69 anos,Masculino
2020-04-08,73,70 a 74 anos,Feminino
2020-04-08,96,70 a 74 anos,Masculino
2020-04-08,62,75 a 79 anos,Feminino
2020-04-08,59,75 a 79 anos,Masculino
2020-04-08,104,80 anos ou mais,Feminino
2020-04-08,82,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,31,0 a 4 anos,Masculino
2020-04-09,36,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,10,10 a 14 anos,Masculino
2020-04-09,20,15 a 19 anos,Feminino
2020-04-09,19,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,64,20 a 24 anos,Masculino
2020-04-09,103,20 a 24 anos,Feminino
2020-04-09,127,25 a 29 anos,Masculino
2020-04-09,170,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,247,30 a 34 anos,Feminino
2020-04-09,195,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,217,35 a 39 anos,Masculino
2020-04-09,253,35 a 39 anos,Feminino
2020-04-09,258,40 a 44 anos,Feminino
2020-04-09,170,40 a 44 anos,Masculino
2020-04-09,201,45 a 49 anos,Feminino
2020-04-09,197,45 a 49 anos,Masculino
2020-04-09,192,50 a 54 anos,Masculino
2020-04-09,178,50 a 54 anos,Feminino
2020-04-09,151,55 a 59 anos,Feminino
2020-04-09,157,55 a 59 anos,Masculino
2020-04-09,127,60 a 64 anos,Feminino
2020-04-09,128,60 a 64 anos,Masculino
2020-04-09,108,65 a 69 anos,Feminino
2020-04-09,111,65 a 69 anos,Masculino
2020-04-09,83,70 a 74 anos,Feminino
2020-04-09,104,70 a 74 anos,Masculino
2020-04-09,65,75 a 79 anos,Feminino
2020-04-09,61,75 a 79 anos,Masculino
2020-04-09,114,80 anos ou mais,Feminino
2020-04-09,85,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,33,0 a 4 anos,Masculino
2020-04-10,40,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,9,10 a 14 anos,Feminino
2020-04-10,10,10 a 14 anos,Masculino
2020-04-10,23,15 a 19 anos,Feminino
2020-04-10,21,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,70,20 a 24 anos,Masculino
2020-04-10,106,20 a 24 anos,Feminino
2020-04-10,143,25 a 29 anos,Masculino
2020-04-10,185,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,266,30 a 34 anos,Feminino
2020-04-10,214,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,243,35 a 39 anos,Masculino
2020-04-10,273,35 a 39 anos,Feminino
2020-04-10,274,40 a 44 anos,Feminino
2020-04-10,192,40 a 44 anos,Masculino
2020-04-10,215,45 a 49 anos,Feminino
2020-04-10,211,45 a 49 anos,Masculino
2020-04-10,207,50 a 54 anos,Masculino
2020-04-10,195,50 a 54 anos,Feminino
2020-04-10,163,55 a 59 anos,Feminino
2020-04-10,177,55 a 59 anos,Masculino
2020-04-10,138,60 a 64 anos,Feminino
2020-04-10,137,60 a 64 anos,Masculino
2020-04-10,110,65 a 69 anos,Feminino
2020-04-10,119,65 a 69 anos,Masculino
2020-04-10,91,70 a 74 anos,Feminino
2020-04-10,116,70 a 74 anos,Masculino
2020-04-10,68,75 a 79 anos,Feminino
2020-04-10,67,75 a 79 anos,Masculino
2020-04-10,121,80 anos ou mais,Feminino
2020-04-10,93,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,33,0 a 4 anos,Masculino
2020-04-11,42,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,10,5 a 9 anos,Feminino
2020-04-11,9,10 a 14 anos,Feminino
2020-04-11,11,10 a 14 anos,Masculino
2020-04-11,26,15 a 19 anos,Feminino
2020-04-11,22,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,77,20 a 24 anos,Masculino
2020-04-11,112,20 a 24 anos,Feminino
2020-04-11,148,25 a 29 anos,Masculino
2020-04-11,192,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,283,30 a 34 anos,Feminino
2020-04-11,232,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,258,35 a 39 anos,Masculino
2020-04-11,292,35 a 39 anos,Feminino
2020-04-11,298,40 a 44 anos,Feminino
2020-04-11,205,40 a 44 anos,Masculino
2020-04-11,225,45 a 49 anos,Feminino
2020-04-11,221,45 a 49 anos,Masculino
2020-04-11,219,50 a 54 anos,Masculino
2020-04-11,212,50 a 54 anos,Feminino
2020-04-11,172,55 a 59 anos,Feminino
2020-04-11,189,55 a 59 anos,Masculino
2020-04-11,148,60 a 64 anos,Feminino
2020-04-11,152,60 a 64 anos,Masculino
2020-04-11,127,65 a 69 anos,Feminino
2020-04-11,136,65 a 69 anos,Masculino
2020-04-11,98,70 a 74 anos,Feminino
2020-04-11,120,70 a 74 anos,Masculino
2020-04-11,72,75 a 79 anos,Feminino
2020-04-11,69,75 a 79 anos,Masculino
2020-04-11,133,80 anos ou mais,Feminino
2020-04-11,104,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,35,0 a 4 anos,Masculino
2020-04-12,43,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,10,5 a 9 anos,Feminino
2020-04-12,10,10 a 14 anos,Feminino
2020-04-12,11,10 a 14 anos,Masculino
2020-04-12,26,15 a 19 anos,Feminino
2020-04-12,25,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,84,20 a 24 anos,Masculino
2020-04-12,123,20 a 24 anos,Feminino
2020-04-12,154,25 a 29 anos,Masculino
2020-04-12,207,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,303,30 a 34 anos,Feminino
2020-04-12,245,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,273,35 a 39 anos,Masculino
2020-04-12,311,35 a 39 anos,Feminino
2020-04-12,312,40 a 44 anos,Feminino
2020-04-12,216,40 a 44 anos,Masculino
2020-04-12,241,45 a 49 anos,Feminino
2020-04-12,232,45 a 49 anos,Masculino
2020-04-12,230,50 a 54 anos,Masculino
2020-04-12,223,50 a 54 anos,Feminino
2020-04-12,184,55 a 59 anos,Feminino
2020-04-12,212,55 a 59 anos,Masculino
2020-04-12,162,60 a 64 anos,Feminino
2020-04-12,172,60 a 64 anos,Masculino
2020-04-12,136,65 a 69 anos,Feminino
2020-04-12,145,65 a 69 anos,Masculino
2020-04-12,105,70 a 74 anos,Feminino
2020-04-12,130,70 a 74 anos,Masculino
2020-04-12,76,75 a 79 anos,Feminino
2020-04-12,72,75 a 79 anos,Masculino
2020-04-12,142,80 anos ou mais,Feminino
2020-04-12,113,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,37,0 a 4 anos,Masculino
2020-04-13,46,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,10,5 a 9 anos,Feminino
2020-04-13,10,10 a 14 anos,Feminino
2020-04-13,12,10 a 14 anos,Masculino
2020-04-13,27,15 a 19 anos,Feminino
2020-04-13,28,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,89,20 a 24 anos,Masculino
2020-04-13,132,20 a 24 anos,Feminino
2020-04-13,169,25 a 29 anos,Masculino
2020-04-13,224,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,326,30 a 34 anos,Feminino
2020-04-13,258,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,286,35 a 39 anos,Masculino
2020-04-13,337,35 a 39 anos,Feminino
2020-04-13,331,40 a 44 anos,Feminino
2020-04-13,237,40 a 44 anos,Masculino
2020-04-13,271,45 a 49 anos,Feminino
2020-04-13,250,45 a 49 anos,Masculino
2020-04-13,245,50 a 54 anos,Masculino
2020-04-13,241,50 a 54 anos,Feminino
2020-04-13,194,55 a 59 anos,Feminino
2020-04-13,226,55 a 59 anos,Masculino
2020-04-13,173,60 a 64 anos,Feminino
2020-04-13,189,60 a 64 anos,Masculino
2020-04-13,150,65 a 69 anos,Feminino
2020-04-13,152,65 a 69 anos,Masculino
2020-04-13,113,70 a 74 anos,Feminino
2020-04-13,138,70 a 74 anos,Masculino
2020-04-13,82,75 a 79 anos,Feminino
2020-04-13,80,75 a 79 anos,Masculino
2020-04-13,160,80 anos ou mais,Feminino
2020-04-13,123,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,40,0 a 4 anos,Masculino
2020-04-14,51,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,11,10 a 14 anos,Feminino
2020-04-14,12,10 a 14 anos,Masculino
2020-04-14,30,15 a 19 anos,Feminino
2020-04-14,31,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,98,20 a 24 anos,Masculino
2020-04-14,137,20 a 24 anos,Feminino
2020-04-14,177,25 a 29 anos,Masculino
2020-04-14,239,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,348,30 a 34 anos,Feminino
2020-04-14,277,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,301,35 a 39 anos,Masculino
2020-04-14,360,35 a 39 anos,Feminino
2020-04-14,352,40 a 44 anos,Feminino
2020-04-14,255,40 a 44 anos,Masculino
2020-04-14,291,45 a 49 anos,Feminino
2020-04-14,267,45 a 49 anos,Masculino
2020-04-14,256,50 a 54 anos,Masculino
2020-04-14,258,50 a 54 anos,Feminino
2020-04-14,205,55 a 59 anos,Feminino
2020-04-14,237,55 a 59 anos,Masculino
2020-04-14,181,60 a 64 anos,Feminino
2020-04-14,200,60 a 64 anos,Masculino
2020-04-14,153,65 a 69 anos,Feminino
2020-04-14,155,65 a 69 anos,Masculino
2020-04-14,118,70 a 74 anos,Feminino
2020-04-14,153,70 a 74 anos,Masculino
2020-04-14,88,75 a 79 anos,Feminino
2020-04-14,86,75 a 79 anos,Masculino
2020-04-14,168,80 anos ou mais,Feminino
2020-04-14,130,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,42,0 a 4 anos,Masculino
2020-04-15,54,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,12,10 a 14 anos,Feminino
2020-04-15,12,10 a 14 anos,Masculino
2020-04-15,35,15 a 19 anos,Feminino
2020-04-15,32,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,105,20 a 24 anos,Masculino
2020-04-15,147,20 a 24 anos,Feminino
2020-04-15,189,25 a 29 anos,Masculino
2020-04-15,252,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,370,30 a 34 anos,Feminino
2020-04-15,296,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,315,35 a 39 anos,Masculino
2020-04-15,381,35 a 39 anos,Feminino
2020-04-15,371,40 a 44 anos,Feminino
2020-04-15,265,40 a 44 anos,Masculino
2020-04-15,299,45 a 49 anos,Feminino
2020-04-15,280,45 a 49 anos,Masculino
2020-04-15,275,50 a 54 anos,Masculino
2020-04-15,272,50 a 54 anos,Feminino
2020-04-15,209,55 a 59 anos,Feminino
2020-04-15,258,55 a 59 anos,Masculino
2020-04-15,191,60 a 64 anos,Feminino
2020-04-15,211,60 a 64 anos,Masculino
2020-04-15,162,65 a 69 anos,Feminino
2020-04-15,163,65 a 69 anos,Masculino
2020-04-15,127,70 a 74 anos,Feminino
2020-04-15,160,70 a 74 anos,Masculino
2020-04-15,97,75 a 79 anos,Feminino
2020-04-15,95,75 a 79 anos,Masculino
2020-04-15,183,80 anos ou mais,Feminino
2020-04-15,140,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,43,0 a 4 anos,Masculino
2020-04-16,56,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,13,10 a 14 anos,Feminino
2020-04-16,13,10 a 14 anos,Masculino
2020-04-16,38,15 a 19 anos,Feminino
2020-04-16,33,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,109,20 a 24 anos,Masculino
2020-04-16,163,20 a 24 anos,Feminino
2020-04-16,199,25 a 29 anos,Masculino
2020-04-16,268,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,383,30 a 34 anos,Feminino
2020-04-16,307,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,330,35 a 39 anos,Masculino
2020-04-16,403,35 a 39 anos,Feminino
2020-04-16,383,40 a 44 anos,Feminino
2020-04-16,270,40 a 44 anos,Masculino
2020-04-16,319,45 a 49 anos,Feminino
2020-04-16,289,45 a 49 anos,Masculino
2020-04-16,291,50 a 54 anos,Masculino
2020-04-16,284,50 a 54 anos,Feminino
2020-04-16,215,55 a 59 anos,Feminino
2020-04-16,267,55 a 59 anos,Masculino
2020-04-16,198,60 a 64 anos,Feminino
2020-04-16,223,60 a 64 anos,Masculino
2020-04-16,167,65 a 69 anos,Feminino
2020-04-16,169,65 a 69 anos,Masculino
2020-04-16,131,70 a 74 anos,Feminino
2020-04-16,168,70 a 74 anos,Masculino
2020-04-16,105,75 a 79 anos,Feminino
2020-04-16,102,75 a 79 anos,Masculino
2020-04-16,197,80 anos ou mais,Feminino
2020-04-16,152,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,45,0 a 4 anos,Masculino
2020-04-17,60,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,11,5 a 9 anos,Feminino
2020-04-17,13,10 a 14 anos,Feminino
2020-04-17,15,10 a 14 anos,Masculino
2020-04-17,40,15 a 19 anos,Feminino
2020-04-17,37,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,115,20 a 24 anos,Masculino
2020-04-17,173,20 a 24 anos,Feminino
2020-04-17,215,25 a 29 anos,Masculino
2020-04-17,281,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,409,30 a 34 anos,Feminino
2020-04-17,321,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,347,35 a 39 anos,Masculino
2020-04-17,426,35 a 39 anos,Feminino
2020-04-17,397,40 a 44 anos,Feminino
2020-04-17,282,40 a 44 anos,Masculino
2020-04-17,333,45 a 49 anos,Feminino
2020-04-17,302,45 a 49 anos,Masculino
2020-04-17,306,50 a 54 anos,Masculino
2020-04-17,293,50 a 54 anos,Feminino
2020-04-17,226,55 a 59 anos,Feminino
2020-04-17,276,55 a 59 anos,Masculino
2020-04-17,211,60 a 64 anos,Feminino
2020-04-17,228,60 a 64 anos,Masculino
2020-04-17,175,65 a 69 anos,Feminino
2020-04-17,176,65 a 69 anos,Masculino
2020-04-17,134,70 a 74 anos,Feminino
2020-04-17,176,70 a 74 anos,Masculino
2020-04-17,111,75 a 79 anos,Feminino
2020-04-17,109,75 a 79 anos,Masculino
2020-04-17,202,80 anos ou mais,Feminino
2020-04-17,155,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,48,0 a 4 anos,Masculino
2020-04-18,60,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,11,5 a 9 anos,Feminino
2020-04-18,14,10 a 14 anos,Feminino
2020-04-18,15,10 a 14 anos,Masculino
2020-04-18,41,15 a 19 anos,Feminino
2020-04-18,37,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,120,20 a 24 anos,Masculino
2020-04-18,177,20 a 24 anos,Feminino
2020-04-18,224,25 a 29 anos,Masculino
2020-04-18,285,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,420,30 a 34 anos,Feminino
2020-04-18,331,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,360,35 a 39 anos,Masculino
2020-04-18,443,35 a 39 anos,Feminino
2020-04-18,415,40 a 44 anos,Feminino
2020-04-18,298,40 a 44 anos,Masculino
2020-04-18,342,45 a 49 anos,Feminino
2020-04-18,314,45 a 49 anos,Masculino
2020-04-18,318,50 a 54 anos,Masculino
2020-04-18,303,50 a 54 anos,Feminino
2020-04-18,234,55 a 59 anos,Feminino
2020-04-18,287,55 a 59 anos,Masculino
2020-04-18,214,60 a 64 anos,Feminino
2020-04-18,232,60 a 64 anos,Masculino
2020-04-18,180,65 a 69 anos,Feminino
2020-04-18,183,65 a 69 anos,Masculino
2020-04-18,141,70 a 74 anos,Feminino
2020-04-18,179,70 a 74 anos,Masculino
2020-04-18,118,75 a 79 anos,Feminino
2020-04-18,113,75 a 79 anos,Masculino
2020-04-18,210,80 anos ou mais,Feminino
2020-04-18,166,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,50,0 a 4 anos,Masculino
2020-04-19,62,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,13,5 a 9 anos,Feminino
2020-04-19,15,10 a 14 anos,Feminino
2020-04-19,16,10 a 14 anos,Masculino
2020-04-19,43,15 a 19 anos,Feminino
2020-04-19,39,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,126,20 a 24 anos,Masculino
2020-04-19,184,20 a 24 anos,Feminino
2020-04-19,231,25 a 29 anos,Masculino
2020-04-19,295,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,435,30 a 34 anos,Feminino
2020-04-19,337,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,371,35 a 39 anos,Masculino
2020-04-19,450,35 a 39 anos,Feminino
2020-04-19,427,40 a 44 anos,Feminino
2020-04-19,306,40 a 44 anos,Masculino
2020-04-19,353,45 a 49 anos,Feminino
2020-04-19,319,45 a 49 anos,Masculino
2020-04-19,331,50 a 54 anos,Masculino
2020-04-19,314,50 a 54 anos,Feminino
2020-04-19,241,55 a 59 anos,Feminino
2020-04-19,304,55 a 59 anos,Masculino
2020-04-19,219,60 a 64 anos,Feminino
2020-04-19,239,60 a 64 anos,Masculino
2020-04-19,185,65 a 69 anos,Feminino
2020-04-19,189,65 a 69 anos,Masculino
2020-04-19,148,70 a 74 anos,Feminino
2020-04-19,185,70 a 74 anos,Masculino
2020-04-19,120,75 a 79 anos,Feminino
2020-04-19,119,75 a 79 anos,Masculino
2020-04-19,217,80 anos ou mais,Feminino
2020-04-19,172,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,6,Indefinido,Masculino
2020-04-20,50,0 a 4 anos,Masculino
2020-04-20,65,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,16,5 a 9 anos,Feminino
2020-04-20,15,10 a 14 anos,Feminino
2020-04-20,16,10 a 14 anos,Masculino
2020-04-20,45,15 a 19 anos,Feminino
2020-04-20,42,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,129,20 a 24 anos,Masculino
2020-04-20,193,20 a 24 anos,Feminino
2020-04-20,235,25 a 29 anos,Masculino
2020-04-20,316,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,444,30 a 34 anos,Feminino
2020-04-20,349,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,386,35 a 39 anos,Masculino
2020-04-20,476,35 a 39 anos,Feminino
2020-04-20,449,40 a 44 anos,Feminino
