Data,quantidade,faixaEtaria,sexo
2020-03-30,36,75 a 79 anos,Feminino
2020-03-30,31,75 a 79 anos,Masculino
2020-03-30,48,80 anos ou mais,Feminino
2020-03-30,35,80 anos ou mais,Masculino
2020-03-30,5,Indefinido,Feminino
2020-03-30,4,Indefinido,Masculino
2020-03-31,20,0 a 4 anos,Masculino
2020-03-31,28,0 a 4 anos,Feminino
2020-03-31,11,5 a 9 anos,Masculino
2020-03-31,7,5 a 9 anos,Feminino
2020-03-31,6,10 a 14 anos,Feminino
2020-03-31,8,10 a 14 anos,Masculino
2020-03-31,14,15 a 19 anos,Feminino
2020-03-31,10,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Indefinido
2020-03-31,39,20 a 24 anos,Masculino
2020-03-31,61,20 a 24 anos,Feminino
2020-03-31,1,25 a 29 anos,Indefinido
2020-03-31,119,25 a 29 anos,Feminino
2020-03-31,78,25 a 29 anos,Masculino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,154,30 a 34 anos,Feminino
2020-03-31,131,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Indefinido
2020-03-31,178,35 a 39 anos,Feminino
2020-03-31,144,35 a 39 anos,Masculino
2020-03-31,170,40 a 44 anos,Feminino
2020-03-31,114,40 a 44 anos,Masculino
2020-03-31,122,45 a 49 anos,Feminino
2020-03-31,126,45 a 49 anos,Masculino
2020-03-31,111,50 a 54 anos,Masculino
2020-03-31,94,50 a 54 anos,Feminino
2020-03-31,88,55 a 59 anos,Feminino
2020-03-31,100,55 a 59 anos,Masculino
2020-03-31,70,60 a 64 anos,Feminino
2020-03-31,75,60 a 64 anos,Masculino
2020-03-31,72,65 a 69 anos,Feminino
2020-03-31,64,65 a 69 anos,Masculino
2020-03-31,45,70 a 74 anos,Feminino
2020-03-31,55,70 a 74 anos,Masculino
2020-03-31,37,75 a 79 anos,Feminino
2020-03-31,32,75 a 79 anos,Masculino
2020-03-31,54,80 anos ou mais,Feminino
2020-03-31,39,80 anos ou mais,Masculino
2020-03-31,5,Indefinido,Feminino
2020-03-31,4,Indefinido,Masculino
2020-04-01,22,0 a 4 anos,Masculino
2020-04-01,30,0 a 4 anos,Feminino
2020-04-01,12,5 a 9 anos,Masculino
2020-04-01,8,5 a 9 anos,Feminino
2020-04-01,7,10 a 14 anos,Feminino
2020-04-01,8,10 a 14 anos,Masculino
2020-04-01,16,15 a 19 anos,Feminino
2020-04-01,10,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Indefinido
2020-04-01,41,20 a 24 anos,Masculino
2020-04-01,66,20 a 24 anos,Feminino
2020-04-01,1,25 a 29 anos,Indefinido
2020-04-01,123,25 a 29 anos,Feminino
2020-04-01,81,25 a 29 anos,Masculino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,161,30 a 34 anos,Feminino
2020-04-01,138,30 a 34 anos,Masculino
2020-04-01,1,35 a 39 anos,Indefinido
2020-04-01,190,35 a 39 anos,Feminino
2020-04-01,153,35 a 39 anos,Masculino
2020-04-01,183,40 a 44 anos,Feminino
2020-04-01,118,40 a 44 anos,Masculino
2020-04-01,131,45 a 49 anos,Feminino
2020-04-01,139,45 a 49 anos,Masculino
2020-04-01,126,50 a 54 anos,Masculino
2020-04-01,110,50 a 54 anos,Feminino
2020-04-01,93,55 a 59 anos,Feminino
2020-04-01,119,55 a 59 anos,Masculino
2020-04-01,77,60 a 64 anos,Feminino
2020-04-01,81,60 a 64 anos,Masculino
2020-04-01,74,65 a 69 anos,Feminino
2020-04-01,66,65 a 69 anos,Masculino
2020-04-01,47,70 a 74 anos,Feminino
2020-04-01,63,70 a 74 anos,Masculino
2020-04-01,42,75 a 79 anos,Feminino
2020-04-01,35,75 a 79 anos,Masculino
2020-04-01,62,80 anos ou mais,Feminino
2020-04-01,48,80 anos ou mais,Masculino
2020-04-01,5,Indefinido,Feminino
2020-04-01,5,Indefinido,Masculino
2020-04-02,24,0 a 4 anos,Masculino
2020-04-02,30,0 a 4 anos,Feminino
2020-04-02,13,5 a 9 anos,Masculino
2020-04-02,8,5 a 9 anos,Feminino
2020-04-02,7,10 a 14 anos,Feminino
2020-04-02,8,10 a 14 anos,Masculino
2020-04-02,16,15 a 19 anos,Feminino
2020-04-02,10,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Indefinido
2020-04-02,42,20 a 24 anos,Masculino
2020-04-02,70,20 a 24 anos,Feminino
2020-04-02,1,25 a 29 anos,Indefinido
2020-04-02,129,25 a 29 anos,Feminino
2020-04-02,83,25 a 29 anos,Masculino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,168,30 a 34 anos,Feminino
2020-04-02,143,30 a 34 anos,Masculino
2020-04-02,1,35 a 39 anos,Indefinido
2020-04-02,200,35 a 39 anos,Feminino
2020-04-02,159,35 a 39 anos,Masculino
2020-04-02,196,40 a 44 anos,Feminino
2020-04-02,121,40 a 44 anos,Masculino
2020-04-02,138,45 a 49 anos,Feminino
2020-04-02,145,45 a 49 anos,Masculino
2020-04-02,134,50 a 54 anos,Masculino
2020-04-02,121,50 a 54 anos,Feminino
2020-04-02,100,55 a 59 anos,Feminino
2020-04-02,122,55 a 59 anos,Masculino
2020-04-02,85,60 a 64 anos,Feminino
2020-04-02,87,60 a 64 anos,Masculino
2020-04-02,79,65 a 69 anos,Feminino
2020-04-02,71,65 a 69 anos,Masculino
2020-04-02,53,70 a 74 anos,Feminino
2020-04-02,71,70 a 74 anos,Masculino
2020-04-02,44,75 a 79 anos,Feminino
2020-04-02,36,75 a 79 anos,Masculino
2020-04-02,63,80 anos ou mais,Feminino
2020-04-02,53,80 anos ou mais,Masculino
2020-04-02,5,Indefinido,Feminino
2020-04-02,5,Indefinido,Masculino
2020-04-03,25,0 a 4 anos,Masculino
2020-04-03,31,0 a 4 anos,Feminino
2020-04-03,13,5 a 9 anos,Masculino
2020-04-03,8,5 a 9 anos,Feminino
2020-04-03,7,10 a 14 anos,Feminino
2020-04-03,8,10 a 14 anos,Masculino
2020-04-03,16,15 a 19 anos,Feminino
2020-04-03,12,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Indefinido
2020-04-03,47,20 a 24 anos,Masculino
2020-04-03,72,20 a 24 anos,Feminino
2020-04-03,1,25 a 29 anos,Indefinido
2020-04-03,132,25 a 29 anos,Feminino
2020-04-03,87,25 a 29 anos,Masculino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,178,30 a 34 anos,Feminino
2020-04-03,155,30 a 34 anos,Masculino
2020-04-03,1,35 a 39 anos,Indefinido
2020-04-03,206,35 a 39 anos,Feminino
2020-04-03,167,35 a 39 anos,Masculino
2020-04-03,207,40 a 44 anos,Feminino
2020-04-03,127,40 a 44 anos,Masculino
2020-04-03,148,45 a 49 anos,Feminino
2020-04-03,147,45 a 49 anos,Masculino
2020-04-03,137,50 a 54 anos,Masculino
2020-04-03,126,50 a 54 anos,Feminino
2020-04-03,103,55 a 59 anos,Feminino
2020-04-03,125,55 a 59 anos,Masculino
2020-04-03,90,60 a 64 anos,Feminino
2020-04-03,88,60 a 64 anos,Masculino
2020-04-03,81,65 a 69 anos,Feminino
2020-04-03,75,65 a 69 anos,Masculino
2020-04-03,56,70 a 74 anos,Feminino
2020-04-03,72,70 a 74 anos,Masculino
2020-04-03,48,75 a 79 anos,Feminino
2020-04-03,42,75 a 79 anos,Masculino
2020-04-03,65,80 anos ou mais,Feminino
2020-04-03,55,80 anos ou mais,Masculino
2020-04-03,5,Indefinido,Feminino
2020-04-03,5,Indefinido,Masculino
2020-04-04,27,0 a 4 anos,Masculino
2020-04-04,32,0 a 4 anos,Feminino
2020-04-04,14,5 a 9 anos,Masculino
2020-04-04,8,5 a 9 anos,Feminino
2020-04-04,7,10 a 14 anos,Feminino
2020-04-04,8,10 a 14 anos,Masculino
2020-04-04,16,15 a 19 anos,Feminino
2020-04-04,13,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,49,20 a 24 anos,Masculino
2020-04-04,73,20 a 24 anos,Feminino
2020-04-04,1,25 a 29 anos,Indefinido
2020-04-04,140,25 a 29 anos,Feminino
2020-04-04,92,25 a 29 anos,Masculino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,185,30 a 34 anos,Feminino
2020-04-04,160,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,209,35 a 39 anos,Feminino
2020-04-04,177,35 a 39 anos,Masculino
2020-04-04,212,40 a 44 anos,Feminino
2020-04-04,134,40 a 44 anos,Masculino
2020-04-04,155,45 a 49 anos,Feminino
2020-04-04,154,45 a 49 anos,Masculino
2020-04-04,148,50 a 54 anos,Masculino
2020-04-04,134,50 a 54 anos,Feminino
2020-04-04,111,55 a 59 anos,Feminino
2020-04-04,129,55 a 59 anos,Masculino
2020-04-04,98,60 a 64 anos,Feminino
2020-04-04,97,60 a 64 anos,Masculino
2020-04-04,86,65 a 69 anos,Feminino
2020-04-04,79,65 a 69 anos,Masculino
2020-04-04,58,70 a 74 anos,Feminino
2020-04-04,78,70 a 74 anos,Masculino
2020-04-04,49,75 a 79 anos,Feminino
2020-04-04,50,75 a 79 anos,Masculino
2020-04-04,72,80 anos ou mais,Feminino
2020-04-04,60,80 anos ou mais,Masculino
2020-04-04,5,Indefinido,Feminino
2020-04-04,5,Indefinido,Masculino
2020-04-05,29,0 a 4 anos,Masculino
2020-04-05,33,0 a 4 anos,Feminino
2020-04-05,14,5 a 9 anos,Masculino
2020-04-05,9,5 a 9 anos,Feminino
2020-04-05,7,10 a 14 anos,Feminino
2020-04-05,9,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,16,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,51,20 a 24 anos,Masculino
2020-04-05,78,20 a 24 anos,Feminino
2020-04-05,1,25 a 29 anos,Indefinido
2020-04-05,148,25 a 29 anos,Feminino
2020-04-05,95,25 a 29 anos,Masculino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,193,30 a 34 anos,Feminino
2020-04-05,163,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,218,35 a 39 anos,Feminino
2020-04-05,187,35 a 39 anos,Masculino
2020-04-05,226,40 a 44 anos,Feminino
2020-04-05,138,40 a 44 anos,Masculino
2020-04-05,162,45 a 49 anos,Feminino
2020-04-05,160,45 a 49 anos,Masculino
2020-04-05,153,50 a 54 anos,Masculino
2020-04-05,140,50 a 54 anos,Feminino
2020-04-05,119,55 a 59 anos,Feminino
2020-04-05,134,55 a 59 anos,Masculino
2020-04-05,104,60 a 64 anos,Feminino
2020-04-05,104,60 a 64 anos,Masculino
2020-04-05,90,65 a 69 anos,Feminino
2020-04-05,85,65 a 69 anos,Masculino
2020-04-05,59,70 a 74 anos,Feminino
2020-04-05,82,70 a 74 anos,Masculino
2020-04-05,52,75 a 79 anos,Feminino
2020-04-05,53,75 a 79 anos,Masculino
2020-04-05,81,80 anos ou mais,Feminino
2020-04-05,66,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,31,0 a 4 anos,Masculino
2020-04-06,33,0 a 4 anos,Feminino
2020-04-06,14,5 a 9 anos,Masculino
2020-04-06,10,5 a 9 anos,Feminino
2020-04-06,8,10 a 14 anos,Feminino
2020-04-06,9,10 a 14 anos,Masculino
2020-04-06,18,15 a 19 anos,Feminino
2020-04-06,16,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,54,20 a 24 anos,Masculino
2020-04-06,84,20 a 24 anos,Feminino
2020-04-06,1,25 a 29 anos,Indefinido
2020-04-06,153,25 a 29 anos,Feminino
2020-04-06,101,25 a 29 anos,Masculino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,207,30 a 34 anos,Feminino
2020-04-06,171,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,229,35 a 39 anos,Feminino
2020-04-06,195,35 a 39 anos,Masculino
2020-04-06,242,40 a 44 anos,Feminino
2020-04-06,143,40 a 44 anos,Masculino
2020-04-06,177,45 a 49 anos,Feminino
2020-04-06,167,45 a 49 anos,Masculino
2020-04-06,162,50 a 54 anos,Masculino
2020-04-06,148,50 a 54 anos,Feminino
2020-04-06,126,55 a 59 anos,Feminino
2020-04-06,138,55 a 59 anos,Masculino
2020-04-06,113,60 a 64 anos,Feminino
2020-04-06,113,60 a 64 anos,Masculino
2020-04-06,93,65 a 69 anos,Feminino
2020-04-06,93,65 a 69 anos,Masculino
2020-04-06,60,70 a 74 anos,Feminino
2020-04-06,86,70 a 74 anos,Masculino
2020-04-06,55,75 a 79 anos,Feminino
2020-04-06,57,75 a 79 anos,Masculino
2020-04-06,91,80 anos ou mais,Feminino
2020-04-06,74,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,31,0 a 4 anos,Masculino
2020-04-07,36,0 a 4 anos,Feminino
2020-04-07,15,5 a 9 anos,Masculino
2020-04-07,10,5 a 9 anos,Feminino
2020-04-07,8,10 a 14 anos,Feminino
2020-04-07,9,10 a 14 anos,Masculino
2020-04-07,19,15 a 19 anos,Feminino
2020-04-07,16,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,58,20 a 24 anos,Masculino
2020-04-07,93,20 a 24 anos,Feminino
2020-04-07,1,25 a 29 anos,Indefinido
2020-04-07,158,25 a 29 anos,Feminino
2020-04-07,106,25 a 29 anos,Masculino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,226,30 a 34 anos,Feminino
2020-04-07,179,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,243,35 a 39 anos,Feminino
2020-04-07,205,35 a 39 anos,Masculino
2020-04-07,254,40 a 44 anos,Feminino
2020-04-07,149,40 a 44 anos,Masculino
2020-04-07,183,45 a 49 anos,Feminino
2020-04-07,177,45 a 49 anos,Masculino
2020-04-07,174,50 a 54 anos,Masculino
2020-04-07,162,50 a 54 anos,Feminino
2020-04-07,133,55 a 59 anos,Feminino
2020-04-07,142,55 a 59 anos,Masculino
2020-04-07,119,60 a 64 anos,Feminino
2020-04-07,121,60 a 64 anos,Masculino
2020-04-07,98,65 a 69 anos,Feminino
2020-04-07,106,65 a 69 anos,Masculino
2020-04-07,65,70 a 74 anos,Feminino
2020-04-07,92,70 a 74 anos,Masculino
2020-04-07,57,75 a 79 anos,Feminino
2020-04-07,58,75 a 79 anos,Masculino
2020-04-07,100,80 anos ou mais,Feminino
2020-04-07,81,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,34,0 a 4 anos,Masculino
2020-04-08,38,0 a 4 anos,Feminino
2020-04-08,15,5 a 9 anos,Masculino
2020-04-08,10,5 a 9 anos,Feminino
2020-04-08,8,10 a 14 anos,Feminino
2020-04-08,10,10 a 14 anos,Masculino
2020-04-08,22,15 a 19 anos,Feminino
2020-04-08,18,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,62,20 a 24 anos,Masculino
2020-04-08,101,20 a 24 anos,Feminino
2020-04-08,1,25 a 29 anos,Indefinido
2020-04-08,171,25 a 29 anos,Feminino
2020-04-08,120,25 a 29 anos,Masculino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,245,30 a 34 anos,Feminino
2020-04-08,189,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,254,35 a 39 anos,Feminino
2020-04-08,213,35 a 39 anos,Masculino
2020-04-08,262,40 a 44 anos,Feminino
2020-04-08,162,40 a 44 anos,Masculino
2020-04-08,196,45 a 49 anos,Feminino
2020-04-08,194,45 a 49 anos,Masculino
2020-04-08,184,50 a 54 anos,Masculino
2020-04-08,175,50 a 54 anos,Feminino
2020-04-08,145,55 a 59 anos,Feminino
2020-04-08,146,55 a 59 anos,Masculino
2020-04-08,122,60 a 64 anos,Feminino
2020-04-08,129,60 a 64 anos,Masculino
2020-04-08,103,65 a 69 anos,Feminino
2020-04-08,114,65 a 69 anos,Masculino
2020-04-08,74,70 a 74 anos,Feminino
2020-04-08,97,70 a 74 anos,Masculino
2020-04-08,65,75 a 79 anos,Feminino
2020-04-08,64,75 a 79 anos,Masculino
2020-04-08,111,80 anos ou mais,Feminino
2020-04-08,86,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,35,0 a 4 anos,Masculino
2020-04-09,39,0 a 4 anos,Feminino
2020-04-09,15,5 a 9 anos,Masculino
2020-04-09,10,5 a 9 anos,Feminino
2020-04-09,11,10 a 14 anos,Feminino
2020-04-09,11,10 a 14 anos,Masculino
2020-04-09,22,15 a 19 anos,Feminino
2020-04-09,19,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,68,20 a 24 anos,Masculino
2020-04-09,109,20 a 24 anos,Feminino
2020-04-09,1,25 a 29 anos,Indefinido
2020-04-09,179,25 a 29 anos,Feminino
2020-04-09,128,25 a 29 anos,Masculino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,260,30 a 34 anos,Feminino
2020-04-09,206,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,263,35 a 39 anos,Feminino
2020-04-09,228,35 a 39 anos,Masculino
2020-04-09,277,40 a 44 anos,Feminino
2020-04-09,174,40 a 44 anos,Masculino
2020-04-09,207,45 a 49 anos,Feminino
2020-04-09,206,45 a 49 anos,Masculino
2020-04-09,195,50 a 54 anos,Masculino
2020-04-09,196,50 a 54 anos,Feminino
2020-04-09,158,55 a 59 anos,Feminino
2020-04-09,161,55 a 59 anos,Masculino
2020-04-09,129,60 a 64 anos,Feminino
2020-04-09,140,60 a 64 anos,Masculino
2020-04-09,112,65 a 69 anos,Feminino
2020-04-09,123,65 a 69 anos,Masculino
2020-04-09,86,70 a 74 anos,Feminino
2020-04-09,106,70 a 74 anos,Masculino
2020-04-09,67,75 a 79 anos,Feminino
2020-04-09,66,75 a 79 anos,Masculino
2020-04-09,123,80 anos ou mais,Feminino
2020-04-09,89,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,37,0 a 4 anos,Masculino
2020-04-10,44,0 a 4 anos,Feminino
2020-04-10,17,5 a 9 anos,Masculino
2020-04-10,12,5 a 9 anos,Feminino
2020-04-10,11,10 a 14 anos,Feminino
2020-04-10,12,10 a 14 anos,Masculino
2020-04-10,26,15 a 19 anos,Feminino
2020-04-10,21,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,75,20 a 24 anos,Masculino
2020-04-10,112,20 a 24 anos,Feminino
2020-04-10,1,25 a 29 anos,Indefinido
2020-04-10,193,25 a 29 anos,Feminino
2020-04-10,145,25 a 29 anos,Masculino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,283,30 a 34 anos,Feminino
2020-04-10,222,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,282,35 a 39 anos,Feminino
2020-04-10,256,35 a 39 anos,Masculino
2020-04-10,295,40 a 44 anos,Feminino
2020-04-10,197,40 a 44 anos,Masculino
2020-04-10,223,45 a 49 anos,Feminino
2020-04-10,221,45 a 49 anos,Masculino
2020-04-10,212,50 a 54 anos,Masculino
2020-04-10,219,50 a 54 anos,Feminino
2020-04-10,172,55 a 59 anos,Feminino
2020-04-10,182,55 a 59 anos,Masculino
2020-04-10,141,60 a 64 anos,Feminino
2020-04-10,151,60 a 64 anos,Masculino
2020-04-10,115,65 a 69 anos,Feminino
2020-04-10,132,65 a 69 anos,Masculino
2020-04-10,94,70 a 74 anos,Feminino
2020-04-10,119,70 a 74 anos,Masculino
2020-04-10,73,75 a 79 anos,Feminino
2020-04-10,72,75 a 79 anos,Masculino
2020-04-10,132,80 anos ou mais,Feminino
2020-04-10,98,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,37,0 a 4 anos,Masculino
2020-04-11,46,0 a 4 anos,Feminino
2020-04-11,18,5 a 9 anos,Masculino
2020-04-11,12,5 a 9 anos,Feminino
2020-04-11,11,10 a 14 anos,Feminino
2020-04-11,13,10 a 14 anos,Masculino
2020-04-11,29,15 a 19 anos,Feminino
2020-04-11,22,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,84,20 a 24 anos,Masculino
2020-04-11,119,20 a 24 anos,Feminino
2020-04-11,1,25 a 29 anos,Indefinido
2020-04-11,200,25 a 29 anos,Feminino
2020-04-11,151,25 a 29 anos,Masculino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,301,30 a 34 anos,Feminino
2020-04-11,240,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,304,35 a 39 anos,Feminino
2020-04-11,273,35 a 39 anos,Masculino
2020-04-11,318,40 a 44 anos,Feminino
2020-04-11,212,40 a 44 anos,Masculino
2020-04-11,234,45 a 49 anos,Feminino
2020-04-11,231,45 a 49 anos,Masculino
2020-04-11,227,50 a 54 anos,Masculino
2020-04-11,236,50 a 54 anos,Feminino
2020-04-11,182,55 a 59 anos,Feminino
2020-04-11,194,55 a 59 anos,Masculino
2020-04-11,153,60 a 64 anos,Feminino
2020-04-11,169,60 a 64 anos,Masculino
2020-04-11,131,65 a 69 anos,Feminino
2020-04-11,150,65 a 69 anos,Masculino
2020-04-11,100,70 a 74 anos,Feminino
2020-04-11,124,70 a 74 anos,Masculino
2020-04-11,77,75 a 79 anos,Feminino
2020-04-11,75,75 a 79 anos,Masculino
2020-04-11,145,80 anos ou mais,Feminino
2020-04-11,108,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,39,0 a 4 anos,Masculino
2020-04-12,47,0 a 4 anos,Feminino
2020-04-12,18,5 a 9 anos,Masculino
2020-04-12,12,5 a 9 anos,Feminino
2020-04-12,12,10 a 14 anos,Feminino
2020-04-12,13,10 a 14 anos,Masculino
2020-04-12,30,15 a 19 anos,Feminino
2020-04-12,25,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,91,20 a 24 anos,Masculino
2020-04-12,131,20 a 24 anos,Feminino
2020-04-12,1,25 a 29 anos,Indefinido
2020-04-12,220,25 a 29 anos,Feminino
2020-04-12,158,25 a 29 anos,Masculino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,324,30 a 34 anos,Feminino
2020-04-12,255,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,324,35 a 39 anos,Feminino
2020-04-12,288,35 a 39 anos,Masculino
2020-04-12,331,40 a 44 anos,Feminino
2020-04-12,225,40 a 44 anos,Masculino
2020-04-12,252,45 a 49 anos,Feminino
2020-04-12,245,45 a 49 anos,Masculino
2020-04-12,241,50 a 54 anos,Masculino
2020-04-12,248,50 a 54 anos,Feminino
2020-04-12,196,55 a 59 anos,Feminino
2020-04-12,217,55 a 59 anos,Masculino
2020-04-12,166,60 a 64 anos,Feminino
2020-04-12,192,60 a 64 anos,Masculino
2020-04-12,143,65 a 69 anos,Feminino
2020-04-12,162,65 a 69 anos,Masculino
2020-04-12,107,70 a 74 anos,Feminino
2020-04-12,135,70 a 74 anos,Masculino
2020-04-12,81,75 a 79 anos,Feminino
2020-04-12,78,75 a 79 anos,Masculino
2020-04-12,155,80 anos ou mais,Feminino
2020-04-12,117,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,41,0 a 4 anos,Masculino
2020-04-13,50,0 a 4 anos,Feminino
2020-04-13,19,5 a 9 anos,Masculino
2020-04-13,12,5 a 9 anos,Feminino
2020-04-13,12,10 a 14 anos,Feminino
2020-04-13,14,10 a 14 anos,Masculino
2020-04-13,32,15 a 19 anos,Feminino
2020-04-13,30,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,97,20 a 24 anos,Masculino
2020-04-13,140,20 a 24 anos,Feminino
2020-04-13,1,25 a 29 anos,Indefinido
2020-04-13,237,25 a 29 anos,Feminino
2020-04-13,175,25 a 29 anos,Masculino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,347,30 a 34 anos,Feminino
2020-04-13,271,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,354,35 a 39 anos,Feminino
2020-04-13,300,35 a 39 anos,Masculino
2020-04-13,352,40 a 44 anos,Feminino
2020-04-13,249,40 a 44 anos,Masculino
2020-04-13,283,45 a 49 anos,Feminino
2020-04-13,264,45 a 49 anos,Masculino
2020-04-13,256,50 a 54 anos,Masculino
2020-04-13,267,50 a 54 anos,Feminino
2020-04-13,209,55 a 59 anos,Feminino
2020-04-13,236,55 a 59 anos,Masculino
2020-04-13,180,60 a 64 anos,Feminino
2020-04-13,213,60 a 64 anos,Masculino
2020-04-13,159,65 a 69 anos,Feminino
2020-04-13,175,65 a 69 anos,Masculino
2020-04-13,116,70 a 74 anos,Feminino
2020-04-13,145,70 a 74 anos,Masculino
2020-04-13,87,75 a 79 anos,Feminino
2020-04-13,88,75 a 79 anos,Masculino
2020-04-13,172,80 anos ou mais,Feminino
2020-04-13,127,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,44,0 a 4 anos,Masculino
2020-04-14,56,0 a 4 anos,Feminino
2020-04-14,19,5 a 9 anos,Masculino
2020-04-14,12,5 a 9 anos,Feminino
2020-04-14,13,10 a 14 anos,Feminino
2020-04-14,14,10 a 14 anos,Masculino
2020-04-14,35,15 a 19 anos,Feminino
2020-04-14,34,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,108,20 a 24 anos,Masculino
2020-04-14,146,20 a 24 anos,Feminino
2020-04-14,1,25 a 29 anos,Indefinido
2020-04-14,254,25 a 29 anos,Feminino
2020-04-14,185,25 a 29 anos,Masculino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,373,30 a 34 anos,Feminino
2020-04-14,300,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,382,35 a 39 anos,Feminino
2020-04-14,317,35 a 39 anos,Masculino
2020-04-14,379,40 a 44 anos,Feminino
2020-04-14,271,40 a 44 anos,Masculino
2020-04-14,310,45 a 49 anos,Feminino
2020-04-14,286,45 a 49 anos,Masculino
2020-04-14,273,50 a 54 anos,Masculino
2020-04-14,292,50 a 54 anos,Feminino
2020-04-14,221,55 a 59 anos,Feminino
2020-04-14,251,55 a 59 anos,Masculino
2020-04-14,193,60 a 64 anos,Feminino
2020-04-14,227,60 a 64 anos,Masculino
2020-04-14,167,65 a 69 anos,Feminino
2020-04-14,183,65 a 69 anos,Masculino
2020-04-14,123,70 a 74 anos,Feminino
2020-04-14,163,70 a 74 anos,Masculino
2020-04-14,94,75 a 79 anos,Feminino
2020-04-14,95,75 a 79 anos,Masculino
2020-04-14,184,80 anos ou mais,Feminino
2020-04-14,139,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,46,0 a 4 anos,Masculino
2020-04-15,60,0 a 4 anos,Feminino
2020-04-15,20,5 a 9 anos,Masculino
