Data,quantidade,faixaEtaria,sexo
2020-04-05,159,45 a 49 anos,Feminino
2020-04-05,153,45 a 49 anos,Masculino
2020-04-05,151,50 a 54 anos,Masculino
2020-04-05,130,50 a 54 anos,Feminino
2020-04-05,116,55 a 59 anos,Feminino
2020-04-05,132,55 a 59 anos,Masculino
2020-04-05,100,60 a 64 anos,Feminino
2020-04-05,97,60 a 64 anos,Masculino
2020-04-05,86,65 a 69 anos,Feminino
2020-04-05,78,65 a 69 anos,Masculino
2020-04-05,57,70 a 74 anos,Feminino
2020-04-05,80,70 a 74 anos,Masculino
2020-04-05,50,75 a 79 anos,Feminino
2020-04-05,51,75 a 79 anos,Masculino
2020-04-05,75,80 anos ou mais,Feminino
2020-04-05,64,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,31,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,8,10 a 14 anos,Masculino
2020-04-06,16,15 a 19 anos,Feminino
2020-04-06,16,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,49,20 a 24 anos,Masculino
2020-04-06,81,20 a 24 anos,Feminino
2020-04-06,99,25 a 29 anos,Masculino
2020-04-06,142,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,196,30 a 34 anos,Feminino
2020-04-06,163,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,184,35 a 39 anos,Masculino
2020-04-06,221,35 a 39 anos,Feminino
2020-04-06,226,40 a 44 anos,Feminino
2020-04-06,138,40 a 44 anos,Masculino
2020-04-06,174,45 a 49 anos,Feminino
2020-04-06,158,45 a 49 anos,Masculino
2020-04-06,160,50 a 54 anos,Masculino
2020-04-06,136,50 a 54 anos,Feminino
2020-04-06,123,55 a 59 anos,Feminino
2020-04-06,135,55 a 59 anos,Masculino
2020-04-06,109,60 a 64 anos,Feminino
2020-04-06,106,60 a 64 anos,Masculino
2020-04-06,89,65 a 69 anos,Feminino
2020-04-06,84,65 a 69 anos,Masculino
2020-04-06,58,70 a 74 anos,Feminino
2020-04-06,84,70 a 74 anos,Masculino
2020-04-06,52,75 a 79 anos,Feminino
2020-04-06,54,75 a 79 anos,Masculino
2020-04-06,86,80 anos ou mais,Feminino
2020-04-06,71,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,31,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,8,10 a 14 anos,Masculino
2020-04-07,17,15 a 19 anos,Feminino
2020-04-07,16,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,53,20 a 24 anos,Masculino
2020-04-07,90,20 a 24 anos,Feminino
2020-04-07,104,25 a 29 anos,Masculino
2020-04-07,148,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,216,30 a 34 anos,Feminino
2020-04-07,170,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,195,35 a 39 anos,Masculino
2020-04-07,233,35 a 39 anos,Feminino
2020-04-07,237,40 a 44 anos,Feminino
2020-04-07,145,40 a 44 anos,Masculino
2020-04-07,179,45 a 49 anos,Feminino
2020-04-07,168,45 a 49 anos,Masculino
2020-04-07,172,50 a 54 anos,Masculino
2020-04-07,150,50 a 54 anos,Feminino
2020-04-07,127,55 a 59 anos,Feminino
2020-04-07,139,55 a 59 anos,Masculino
2020-04-07,115,60 a 64 anos,Feminino
2020-04-07,114,60 a 64 anos,Masculino
2020-04-07,94,65 a 69 anos,Feminino
2020-04-07,95,65 a 69 anos,Masculino
2020-04-07,63,70 a 74 anos,Feminino
2020-04-07,90,70 a 74 anos,Masculino
2020-04-07,54,75 a 79 anos,Feminino
2020-04-07,54,75 a 79 anos,Masculino
2020-04-07,96,80 anos ou mais,Feminino
2020-04-07,78,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,32,0 a 4 anos,Masculino
2020-04-08,35,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,9,10 a 14 anos,Masculino
2020-04-08,19,15 a 19 anos,Feminino
2020-04-08,18,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,58,20 a 24 anos,Masculino
2020-04-08,98,20 a 24 anos,Feminino
2020-04-08,119,25 a 29 anos,Masculino
2020-04-08,160,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,234,30 a 34 anos,Feminino
2020-04-08,179,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,202,35 a 39 anos,Masculino
2020-04-08,244,35 a 39 anos,Feminino
2020-04-08,243,40 a 44 anos,Feminino
2020-04-08,157,40 a 44 anos,Masculino
2020-04-08,192,45 a 49 anos,Feminino
2020-04-08,185,45 a 49 anos,Masculino
2020-04-08,181,50 a 54 anos,Masculino
2020-04-08,161,50 a 54 anos,Feminino
2020-04-08,140,55 a 59 anos,Feminino
2020-04-08,143,55 a 59 anos,Masculino
2020-04-08,119,60 a 64 anos,Feminino
2020-04-08,120,60 a 64 anos,Masculino
2020-04-08,99,65 a 69 anos,Feminino
2020-04-08,102,65 a 69 anos,Masculino
2020-04-08,72,70 a 74 anos,Feminino
2020-04-08,94,70 a 74 anos,Masculino
2020-04-08,61,75 a 79 anos,Feminino
2020-04-08,59,75 a 79 anos,Masculino
2020-04-08,105,80 anos ou mais,Feminino
2020-04-08,82,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,32,0 a 4 anos,Masculino
2020-04-09,36,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,10,10 a 14 anos,Masculino
2020-04-09,19,15 a 19 anos,Feminino
2020-04-09,19,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,64,20 a 24 anos,Masculino
2020-04-09,105,20 a 24 anos,Feminino
2020-04-09,127,25 a 29 anos,Masculino
2020-04-09,167,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,247,30 a 34 anos,Feminino
2020-04-09,194,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,215,35 a 39 anos,Masculino
2020-04-09,251,35 a 39 anos,Feminino
2020-04-09,258,40 a 44 anos,Feminino
2020-04-09,167,40 a 44 anos,Masculino
2020-04-09,201,45 a 49 anos,Feminino
2020-04-09,195,45 a 49 anos,Masculino
2020-04-09,191,50 a 54 anos,Masculino
2020-04-09,179,50 a 54 anos,Feminino
2020-04-09,151,55 a 59 anos,Feminino
2020-04-09,157,55 a 59 anos,Masculino
2020-04-09,127,60 a 64 anos,Feminino
2020-04-09,129,60 a 64 anos,Masculino
2020-04-09,107,65 a 69 anos,Feminino
2020-04-09,110,65 a 69 anos,Masculino
2020-04-09,82,70 a 74 anos,Feminino
2020-04-09,102,70 a 74 anos,Masculino
2020-04-09,64,75 a 79 anos,Feminino
2020-04-09,61,75 a 79 anos,Masculino
2020-04-09,115,80 anos ou mais,Feminino
2020-04-09,85,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,34,0 a 4 anos,Masculino
2020-04-10,40,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,9,10 a 14 anos,Feminino
2020-04-10,10,10 a 14 anos,Masculino
2020-04-10,22,15 a 19 anos,Feminino
2020-04-10,21,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,70,20 a 24 anos,Masculino
2020-04-10,108,20 a 24 anos,Feminino
2020-04-10,144,25 a 29 anos,Masculino
2020-04-10,182,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,266,30 a 34 anos,Feminino
2020-04-10,212,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,240,35 a 39 anos,Masculino
2020-04-10,270,35 a 39 anos,Feminino
2020-04-10,273,40 a 44 anos,Feminino
2020-04-10,189,40 a 44 anos,Masculino
2020-04-10,215,45 a 49 anos,Feminino
2020-04-10,209,45 a 49 anos,Masculino
2020-04-10,206,50 a 54 anos,Masculino
2020-04-10,196,50 a 54 anos,Feminino
2020-04-10,162,55 a 59 anos,Feminino
2020-04-10,177,55 a 59 anos,Masculino
2020-04-10,137,60 a 64 anos,Feminino
2020-04-10,138,60 a 64 anos,Masculino
2020-04-10,109,65 a 69 anos,Feminino
2020-04-10,118,65 a 69 anos,Masculino
2020-04-10,90,70 a 74 anos,Feminino
2020-04-10,114,70 a 74 anos,Masculino
2020-04-10,67,75 a 79 anos,Feminino
2020-04-10,66,75 a 79 anos,Masculino
2020-04-10,122,80 anos ou mais,Feminino
2020-04-10,93,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,34,0 a 4 anos,Masculino
2020-04-11,42,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,10,5 a 9 anos,Feminino
2020-04-11,9,10 a 14 anos,Feminino
2020-04-11,11,10 a 14 anos,Masculino
2020-04-11,25,15 a 19 anos,Feminino
2020-04-11,22,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,77,20 a 24 anos,Masculino
2020-04-11,114,20 a 24 anos,Feminino
2020-04-11,149,25 a 29 anos,Masculino
2020-04-11,189,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,283,30 a 34 anos,Feminino
2020-04-11,230,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,255,35 a 39 anos,Masculino
2020-04-11,289,35 a 39 anos,Feminino
2020-04-11,297,40 a 44 anos,Feminino
2020-04-11,202,40 a 44 anos,Masculino
2020-04-11,225,45 a 49 anos,Feminino
2020-04-11,219,45 a 49 anos,Masculino
2020-04-11,218,50 a 54 anos,Masculino
2020-04-11,213,50 a 54 anos,Feminino
2020-04-11,171,55 a 59 anos,Feminino
2020-04-11,189,55 a 59 anos,Masculino
2020-04-11,147,60 a 64 anos,Feminino
2020-04-11,153,60 a 64 anos,Masculino
2020-04-11,126,65 a 69 anos,Feminino
2020-04-11,135,65 a 69 anos,Masculino
2020-04-11,97,70 a 74 anos,Feminino
2020-04-11,118,70 a 74 anos,Masculino
2020-04-11,71,75 a 79 anos,Feminino
2020-04-11,68,75 a 79 anos,Masculino
2020-04-11,133,80 anos ou mais,Feminino
2020-04-11,103,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,36,0 a 4 anos,Masculino
2020-04-12,43,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,10,5 a 9 anos,Feminino
2020-04-12,10,10 a 14 anos,Feminino
2020-04-12,11,10 a 14 anos,Masculino
2020-04-12,25,15 a 19 anos,Feminino
2020-04-12,25,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,84,20 a 24 anos,Masculino
2020-04-12,125,20 a 24 anos,Feminino
2020-04-12,155,25 a 29 anos,Masculino
2020-04-12,204,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,304,30 a 34 anos,Feminino
2020-04-12,243,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,269,35 a 39 anos,Masculino
2020-04-12,307,35 a 39 anos,Feminino
2020-04-12,310,40 a 44 anos,Feminino
2020-04-12,213,40 a 44 anos,Masculino
2020-04-12,241,45 a 49 anos,Feminino
2020-04-12,230,45 a 49 anos,Masculino
2020-04-12,229,50 a 54 anos,Masculino
2020-04-12,224,50 a 54 anos,Feminino
2020-04-12,183,55 a 59 anos,Feminino
2020-04-12,211,55 a 59 anos,Masculino
2020-04-12,160,60 a 64 anos,Feminino
2020-04-12,172,60 a 64 anos,Masculino
2020-04-12,135,65 a 69 anos,Feminino
2020-04-12,144,65 a 69 anos,Masculino
2020-04-12,104,70 a 74 anos,Feminino
2020-04-12,128,70 a 74 anos,Masculino
2020-04-12,75,75 a 79 anos,Feminino
2020-04-12,71,75 a 79 anos,Masculino
2020-04-12,142,80 anos ou mais,Feminino
2020-04-12,112,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,38,0 a 4 anos,Masculino
2020-04-13,46,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,10,5 a 9 anos,Feminino
2020-04-13,10,10 a 14 anos,Feminino
2020-04-13,12,10 a 14 anos,Masculino
2020-04-13,26,15 a 19 anos,Feminino
2020-04-13,28,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,89,20 a 24 anos,Masculino
2020-04-13,134,20 a 24 anos,Feminino
2020-04-13,170,25 a 29 anos,Masculino
2020-04-13,221,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,327,30 a 34 anos,Feminino
2020-04-13,256,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,282,35 a 39 anos,Masculino
2020-04-13,333,35 a 39 anos,Feminino
2020-04-13,329,40 a 44 anos,Feminino
2020-04-13,232,40 a 44 anos,Masculino
2020-04-13,272,45 a 49 anos,Feminino
2020-04-13,248,45 a 49 anos,Masculino
2020-04-13,244,50 a 54 anos,Masculino
2020-04-13,242,50 a 54 anos,Feminino
2020-04-13,192,55 a 59 anos,Feminino
2020-04-13,225,55 a 59 anos,Masculino
2020-04-13,171,60 a 64 anos,Feminino
2020-04-13,189,60 a 64 anos,Masculino
2020-04-13,149,65 a 69 anos,Feminino
2020-04-13,151,65 a 69 anos,Masculino
2020-04-13,112,70 a 74 anos,Feminino
2020-04-13,136,70 a 74 anos,Masculino
2020-04-13,81,75 a 79 anos,Feminino
2020-04-13,79,75 a 79 anos,Masculino
2020-04-13,160,80 anos ou mais,Feminino
2020-04-13,122,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,41,0 a 4 anos,Masculino
2020-04-14,51,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,11,10 a 14 anos,Feminino
2020-04-14,12,10 a 14 anos,Masculino
2020-04-14,29,15 a 19 anos,Feminino
2020-04-14,31,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,98,20 a 24 anos,Masculino
2020-04-14,139,20 a 24 anos,Feminino
2020-04-14,178,25 a 29 anos,Masculino
2020-04-14,236,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,349,30 a 34 anos,Feminino
2020-04-14,275,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,297,35 a 39 anos,Masculino
2020-04-14,356,35 a 39 anos,Feminino
2020-04-14,349,40 a 44 anos,Feminino
2020-04-14,249,40 a 44 anos,Masculino
2020-04-14,292,45 a 49 anos,Feminino
2020-04-14,265,45 a 49 anos,Masculino
2020-04-14,256,50 a 54 anos,Masculino
2020-04-14,259,50 a 54 anos,Feminino
2020-04-14,203,55 a 59 anos,Feminino
2020-04-14,237,55 a 59 anos,Masculino
2020-04-14,179,60 a 64 anos,Feminino
2020-04-14,200,60 a 64 anos,Masculino
2020-04-14,152,65 a 69 anos,Feminino
2020-04-14,154,65 a 69 anos,Masculino
2020-04-14,116,70 a 74 anos,Feminino
2020-04-14,151,70 a 74 anos,Masculino
2020-04-14,87,75 a 79 anos,Feminino
2020-04-14,84,75 a 79 anos,Masculino
2020-04-14,168,80 anos ou mais,Feminino
2020-04-14,129,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,43,0 a 4 anos,Masculino
2020-04-15,54,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,11,10 a 14 anos,Feminino
2020-04-15,12,10 a 14 anos,Masculino
2020-04-15,34,15 a 19 anos,Feminino
2020-04-15,32,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,105,20 a 24 anos,Masculino
2020-04-15,149,20 a 24 anos,Feminino
2020-04-15,188,25 a 29 anos,Masculino
2020-04-15,249,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,371,30 a 34 anos,Feminino
2020-04-15,294,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,310,35 a 39 anos,Masculino
2020-04-15,377,35 a 39 anos,Feminino
2020-04-15,368,40 a 44 anos,Feminino
2020-04-15,260,40 a 44 anos,Masculino
2020-04-15,300,45 a 49 anos,Feminino
2020-04-15,278,45 a 49 anos,Masculino
2020-04-15,275,50 a 54 anos,Masculino
2020-04-15,272,50 a 54 anos,Feminino
2020-04-15,207,55 a 59 anos,Feminino
2020-04-15,258,55 a 59 anos,Masculino
2020-04-15,189,60 a 64 anos,Feminino
2020-04-15,211,60 a 64 anos,Masculino
2020-04-15,161,65 a 69 anos,Feminino
2020-04-15,162,65 a 69 anos,Masculino
2020-04-15,125,70 a 74 anos,Feminino
2020-04-15,158,70 a 74 anos,Masculino
2020-04-15,96,75 a 79 anos,Feminino
2020-04-15,93,75 a 79 anos,Masculino
2020-04-15,183,80 anos ou mais,Feminino
2020-04-15,139,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,44,0 a 4 anos,Masculino
2020-04-16,56,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,12,10 a 14 anos,Feminino
2020-04-16,13,10 a 14 anos,Masculino
2020-04-16,37,15 a 19 anos,Feminino
2020-04-16,33,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,109,20 a 24 anos,Masculino
2020-04-16,165,20 a 24 anos,Feminino
2020-04-16,198,25 a 29 anos,Masculino
2020-04-16,265,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,384,30 a 34 anos,Feminino
2020-04-16,305,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,324,35 a 39 anos,Masculino
2020-04-16,398,35 a 39 anos,Feminino
2020-04-16,380,40 a 44 anos,Feminino
2020-04-16,264,40 a 44 anos,Masculino
2020-04-16,320,45 a 49 anos,Feminino
2020-04-16,287,45 a 49 anos,Masculino
2020-04-16,291,50 a 54 anos,Masculino
2020-04-16,284,50 a 54 anos,Feminino
2020-04-16,213,55 a 59 anos,Feminino
2020-04-16,267,55 a 59 anos,Masculino
2020-04-16,197,60 a 64 anos,Feminino
2020-04-16,223,60 a 64 anos,Masculino
2020-04-16,167,65 a 69 anos,Feminino
2020-04-16,168,65 a 69 anos,Masculino
2020-04-16,129,70 a 74 anos,Feminino
2020-04-16,166,70 a 74 anos,Masculino
2020-04-16,104,75 a 79 anos,Feminino
2020-04-16,99,75 a 79 anos,Masculino
2020-04-16,197,80 anos ou mais,Feminino
2020-04-16,151,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,46,0 a 4 anos,Masculino
2020-04-17,60,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,11,5 a 9 anos,Feminino
2020-04-17,12,10 a 14 anos,Feminino
2020-04-17,15,10 a 14 anos,Masculino
2020-04-17,39,15 a 19 anos,Feminino
2020-04-17,37,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,115,20 a 24 anos,Masculino
2020-04-17,175,20 a 24 anos,Feminino
2020-04-17,214,25 a 29 anos,Masculino
2020-04-17,278,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,410,30 a 34 anos,Feminino
2020-04-17,319,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,341,35 a 39 anos,Masculino
2020-04-17,421,35 a 39 anos,Feminino
2020-04-17,394,40 a 44 anos,Feminino
2020-04-17,277,40 a 44 anos,Masculino
2020-04-17,333,45 a 49 anos,Feminino
2020-04-17,299,45 a 49 anos,Masculino
2020-04-17,304,50 a 54 anos,Masculino
2020-04-17,293,50 a 54 anos,Feminino
2020-04-17,224,55 a 59 anos,Feminino
2020-04-17,276,55 a 59 anos,Masculino
2020-04-17,209,60 a 64 anos,Feminino
2020-04-17,228,60 a 64 anos,Masculino
2020-04-17,174,65 a 69 anos,Feminino
2020-04-17,175,65 a 69 anos,Masculino
2020-04-17,132,70 a 74 anos,Feminino
2020-04-17,173,70 a 74 anos,Masculino
2020-04-17,108,75 a 79 anos,Feminino
2020-04-17,105,75 a 79 anos,Masculino
2020-04-17,202,80 anos ou mais,Feminino
2020-04-17,153,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,49,0 a 4 anos,Masculino
2020-04-18,60,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,11,5 a 9 anos,Feminino
2020-04-18,13,10 a 14 anos,Feminino
2020-04-18,15,10 a 14 anos,Masculino
2020-04-18,40,15 a 19 anos,Feminino
2020-04-18,37,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,120,20 a 24 anos,Masculino
2020-04-18,179,20 a 24 anos,Feminino
2020-04-18,223,25 a 29 anos,Masculino
2020-04-18,282,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,420,30 a 34 anos,Feminino
2020-04-18,327,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,354,35 a 39 anos,Masculino
2020-04-18,438,35 a 39 anos,Feminino
2020-04-18,412,40 a 44 anos,Feminino
2020-04-18,292,40 a 44 anos,Masculino
2020-04-18,342,45 a 49 anos,Feminino
2020-04-18,310,45 a 49 anos,Masculino
2020-04-18,316,50 a 54 anos,Masculino
2020-04-18,303,50 a 54 anos,Feminino
2020-04-18,232,55 a 59 anos,Feminino
2020-04-18,287,55 a 59 anos,Masculino
2020-04-18,212,60 a 64 anos,Feminino
2020-04-18,232,60 a 64 anos,Masculino
2020-04-18,179,65 a 69 anos,Feminino
2020-04-18,181,65 a 69 anos,Masculino
2020-04-18,138,70 a 74 anos,Feminino
2020-04-18,176,70 a 74 anos,Masculino
2020-04-18,114,75 a 79 anos,Feminino
2020-04-18,108,75 a 79 anos,Masculino
2020-04-18,210,80 anos ou mais,Feminino
2020-04-18,164,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,51,0 a 4 anos,Masculino
2020-04-19,62,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,13,5 a 9 anos,Feminino
2020-04-19,14,10 a 14 anos,Feminino
2020-04-19,16,10 a 14 anos,Masculino
2020-04-19,42,15 a 19 anos,Feminino
2020-04-19,39,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,126,20 a 24 anos,Masculino
2020-04-19,186,20 a 24 anos,Feminino
2020-04-19,230,25 a 29 anos,Masculino
2020-04-19,291,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,434,30 a 34 anos,Feminino
2020-04-19,333,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,365,35 a 39 anos,Masculino
2020-04-19,445,35 a 39 anos,Feminino
2020-04-19,423,40 a 44 anos,Feminino
2020-04-19,299,40 a 44 anos,Masculino
2020-04-19,353,45 a 49 anos,Feminino
2020-04-19,315,45 a 49 anos,Masculino
2020-04-19,329,50 a 54 anos,Masculino
2020-04-19,314,50 a 54 anos,Feminino
2020-04-19,239,55 a 59 anos,Feminino
2020-04-19,304,55 a 59 anos,Masculino
2020-04-19,216,60 a 64 anos,Feminino
2020-04-19,239,60 a 64 anos,Masculino
2020-04-19,183,65 a 69 anos,Feminino
2020-04-19,187,65 a 69 anos,Masculino
2020-04-19,145,70 a 74 anos,Feminino
2020-04-19,182,70 a 74 anos,Masculino
2020-04-19,116,75 a 79 anos,Feminino
2020-04-19,114,75 a 79 anos,Masculino
2020-04-19,216,80 anos ou mais,Feminino
2020-04-19,170,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,6,Indefinido,Masculino
2020-04-20,51,0 a 4 anos,Masculino
2020-04-20,65,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,16,5 a 9 anos,Feminino
2020-04-20,14,10 a 14 anos,Feminino
2020-04-20,16,10 a 14 anos,Masculino
2020-04-20,44,15 a 19 anos,Feminino
2020-04-20,42,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,129,20 a 24 anos,Masculino
2020-04-20,194,20 a 24 anos,Feminino
2020-04-20,234,25 a 29 anos,Masculino
2020-04-20,312,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,443,30 a 34 anos,Feminino
2020-04-20,345,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,380,35 a 39 anos,Masculino
2020-04-20,469,35 a 39 anos,Feminino
2020-04-20,442,40 a 44 anos,Feminino
2020-04-20,307,40 a 44 anos,Masculino
2020-04-20,368,45 a 49 anos,Feminino
2020-04-20,327,45 a 49 anos,Masculino
2020-04-20,344,50 a 54 anos,Masculino
2020-04-20,332,50 a 54 anos,Feminino
2020-04-20,254,55 a 59 anos,Feminino
2020-04-20,310,55 a 59 anos,Masculino
2020-04-20,227,60 a 64 anos,Feminino
2020-04-20,250,60 a 64 anos,Masculino
2020-04-20,189,65 a 69 anos,Feminino
2020-04-20,194,65 a 69 anos,Masculino
2020-04-20,153,70 a 74 anos,Feminino
2020-04-20,185,70 a 74 anos,Masculino
2020-04-20,123,75 a 79 anos,Feminino
2020-04-20,117,75 a 79 anos,Masculino
2020-04-20,226,80 anos ou mais,Feminino
2020-04-20,188,80 anos ou mais,Masculino
2020-04-20,5,Indefinido,Feminino
