Data,quantidade,faixaEtaria,sexo
2020-04-13,11,15 a 19 anos,Masculino
2020-04-13,62,20 a 24 anos,Feminino
2020-04-13,37,20 a 24 anos,Masculino
2020-04-13,105,25 a 29 anos,Feminino
2020-04-13,85,25 a 29 anos,Masculino
2020-04-13,167,30 a 34 anos,Feminino
2020-04-13,142,30 a 34 anos,Masculino
2020-04-13,163,35 a 39 anos,Feminino
2020-04-13,144,35 a 39 anos,Masculino
2020-04-13,119,40 a 44 anos,Masculino
2020-04-13,158,40 a 44 anos,Feminino
2020-04-13,122,45 a 49 anos,Feminino
2020-04-13,118,45 a 49 anos,Masculino
2020-04-13,100,50 a 54 anos,Feminino
2020-04-13,107,50 a 54 anos,Masculino
2020-04-13,105,55 a 59 anos,Masculino
2020-04-13,85,55 a 59 anos,Feminino
2020-04-13,71,60 a 64 anos,Feminino
2020-04-13,76,60 a 64 anos,Masculino
2020-04-13,68,65 a 69 anos,Feminino
2020-04-13,64,65 a 69 anos,Masculino
2020-04-13,48,70 a 74 anos,Feminino
2020-04-13,55,70 a 74 anos,Masculino
2020-04-13,44,75 a 79 anos,Feminino
2020-04-13,45,75 a 79 anos,Masculino
2020-04-13,64,80 anos ou mais,Feminino
2020-04-13,47,80 anos ou mais,Masculino
2020-04-13,6,Indefinido,Feminino
2020-04-13,9,Indefinido,Masculino
2020-04-14,32,0 a 4 anos,Masculino
2020-04-14,30,0 a 4 anos,Feminino
2020-04-14,8,5 a 9 anos,Masculino
2020-04-14,7,5 a 9 anos,Feminino
2020-04-14,4,10 a 14 anos,Feminino
2020-04-14,5,10 a 14 anos,Masculino
2020-04-14,14,15 a 19 anos,Feminino
2020-04-14,11,15 a 19 anos,Masculino
2020-04-14,63,20 a 24 anos,Feminino
2020-04-14,38,20 a 24 anos,Masculino
2020-04-14,105,25 a 29 anos,Feminino
2020-04-14,85,25 a 29 anos,Masculino
2020-04-14,168,30 a 34 anos,Feminino
2020-04-14,143,30 a 34 anos,Masculino
2020-04-14,164,35 a 39 anos,Feminino
2020-04-14,145,35 a 39 anos,Masculino
2020-04-14,120,40 a 44 anos,Masculino
2020-04-14,161,40 a 44 anos,Feminino
2020-04-14,122,45 a 49 anos,Feminino
2020-04-14,118,45 a 49 anos,Masculino
2020-04-14,100,50 a 54 anos,Feminino
2020-04-14,109,50 a 54 anos,Masculino
2020-04-14,106,55 a 59 anos,Masculino
2020-04-14,86,55 a 59 anos,Feminino
2020-04-14,72,60 a 64 anos,Feminino
2020-04-14,76,60 a 64 anos,Masculino
2020-04-14,68,65 a 69 anos,Feminino
2020-04-14,64,65 a 69 anos,Masculino
2020-04-14,48,70 a 74 anos,Feminino
2020-04-14,56,70 a 74 anos,Masculino
2020-04-14,44,75 a 79 anos,Feminino
2020-04-14,45,75 a 79 anos,Masculino
2020-04-14,64,80 anos ou mais,Feminino
2020-04-14,47,80 anos ou mais,Masculino
2020-04-14,6,Indefinido,Feminino
2020-04-14,9,Indefinido,Masculino
2020-04-15,32,0 a 4 anos,Masculino
2020-04-15,30,0 a 4 anos,Feminino
2020-04-15,9,5 a 9 anos,Masculino
2020-04-15,7,5 a 9 anos,Feminino
2020-04-15,4,10 a 14 anos,Feminino
2020-04-15,5,10 a 14 anos,Masculino
2020-04-15,14,15 a 19 anos,Feminino
2020-04-15,11,15 a 19 anos,Masculino
2020-04-15,63,20 a 24 anos,Feminino
2020-04-15,38,20 a 24 anos,Masculino
2020-04-15,105,25 a 29 anos,Feminino
2020-04-15,85,25 a 29 anos,Masculino
2020-04-15,169,30 a 34 anos,Feminino
2020-04-15,144,30 a 34 anos,Masculino
2020-04-15,164,35 a 39 anos,Feminino
2020-04-15,145,35 a 39 anos,Masculino
2020-04-15,120,40 a 44 anos,Masculino
2020-04-15,162,40 a 44 anos,Feminino
2020-04-15,122,45 a 49 anos,Feminino
2020-04-15,118,45 a 49 anos,Masculino
2020-04-15,100,50 a 54 anos,Feminino
2020-04-15,109,50 a 54 anos,Masculino
2020-04-15,106,55 a 59 anos,Masculino
2020-04-15,86,55 a 59 anos,Feminino
2020-04-15,72,60 a 64 anos,Feminino
2020-04-15,76,60 a 64 anos,Masculino
2020-04-15,68,65 a 69 anos,Feminino
2020-04-15,64,65 a 69 anos,Masculino
2020-04-15,48,70 a 74 anos,Feminino
2020-04-15,56,70 a 74 anos,Masculino
2020-04-15,44,75 a 79 anos,Feminino
2020-04-15,45,75 a 79 anos,Masculino
2020-04-15,64,80 anos ou mais,Feminino
2020-04-15,47,80 anos ou mais,Masculino
2020-04-15,6,Indefinido,Feminino
2020-04-15,9,Indefinido,Masculino
2020-04-16,32,0 a 4 anos,Masculino
2020-04-16,30,0 a 4 anos,Feminino
2020-04-16,9,5 a 9 anos,Masculino
2020-04-16,7,5 a 9 anos,Feminino
2020-04-16,4,10 a 14 anos,Feminino
2020-04-16,5,10 a 14 anos,Masculino
2020-04-16,14,15 a 19 anos,Feminino
2020-04-16,11,15 a 19 anos,Masculino
2020-04-16,63,20 a 24 anos,Feminino
2020-04-16,38,20 a 24 anos,Masculino
2020-04-16,105,25 a 29 anos,Feminino
2020-04-16,85,25 a 29 anos,Masculino
2020-04-16,169,30 a 34 anos,Feminino
2020-04-16,144,30 a 34 anos,Masculino
2020-04-16,165,35 a 39 anos,Feminino
2020-04-16,145,35 a 39 anos,Masculino
2020-04-16,120,40 a 44 anos,Masculino
2020-04-16,162,40 a 44 anos,Feminino
2020-04-16,122,45 a 49 anos,Feminino
2020-04-16,118,45 a 49 anos,Masculino
2020-04-16,100,50 a 54 anos,Feminino
2020-04-16,109,50 a 54 anos,Masculino
2020-04-16,106,55 a 59 anos,Masculino
2020-04-16,86,55 a 59 anos,Feminino
2020-04-16,72,60 a 64 anos,Feminino
2020-04-16,76,60 a 64 anos,Masculino
2020-04-16,68,65 a 69 anos,Feminino
2020-04-16,64,65 a 69 anos,Masculino
2020-04-16,48,70 a 74 anos,Feminino
2020-04-16,56,70 a 74 anos,Masculino
2020-04-16,44,75 a 79 anos,Feminino
2020-04-16,45,75 a 79 anos,Masculino
2020-04-16,64,80 anos ou mais,Feminino
2020-04-16,47,80 anos ou mais,Masculino
2020-04-16,6,Indefinido,Feminino
2020-04-16,9,Indefinido,Masculino
2020-04-17,32,0 a 4 anos,Masculino
2020-04-17,30,0 a 4 anos,Feminino
2020-04-17,9,5 a 9 anos,Masculino
2020-04-17,7,5 a 9 anos,Feminino
2020-04-17,4,10 a 14 anos,Feminino
2020-04-17,5,10 a 14 anos,Masculino
2020-04-17,14,15 a 19 anos,Feminino
2020-04-17,11,15 a 19 anos,Masculino
2020-04-17,63,20 a 24 anos,Feminino
2020-04-17,38,20 a 24 anos,Masculino
2020-04-17,105,25 a 29 anos,Feminino
2020-04-17,85,25 a 29 anos,Masculino
2020-04-17,169,30 a 34 anos,Feminino
2020-04-17,144,30 a 34 anos,Masculino
2020-04-17,165,35 a 39 anos,Feminino
2020-04-17,145,35 a 39 anos,Masculino
2020-04-17,120,40 a 44 anos,Masculino
2020-04-17,162,40 a 44 anos,Feminino
2020-04-17,122,45 a 49 anos,Feminino
2020-04-17,118,45 a 49 anos,Masculino
2020-04-17,100,50 a 54 anos,Feminino
2020-04-17,109,50 a 54 anos,Masculino
2020-04-17,106,55 a 59 anos,Masculino
2020-04-17,86,55 a 59 anos,Feminino
2020-04-17,72,60 a 64 anos,Feminino
2020-04-17,76,60 a 64 anos,Masculino
2020-04-17,68,65 a 69 anos,Feminino
2020-04-17,64,65 a 69 anos,Masculino
2020-04-17,48,70 a 74 anos,Feminino
2020-04-17,56,70 a 74 anos,Masculino
2020-04-17,44,75 a 79 anos,Feminino
2020-04-17,45,75 a 79 anos,Masculino
2020-04-17,64,80 anos ou mais,Feminino
2020-04-17,47,80 anos ou mais,Masculino
2020-04-17,6,Indefinido,Feminino
2020-04-17,9,Indefinido,Masculino
