Data,quantidade,faixaEtaria,sexo
2020-04-13,11,15 a 19 anos,Masculino
2020-04-13,64,20 a 24 anos,Feminino
2020-04-13,39,20 a 24 anos,Masculino
2020-04-13,109,25 a 29 anos,Feminino
2020-04-13,90,25 a 29 anos,Masculino
2020-04-13,175,30 a 34 anos,Feminino
2020-04-13,146,30 a 34 anos,Masculino
2020-04-13,173,35 a 39 anos,Feminino
2020-04-13,156,35 a 39 anos,Masculino
2020-04-13,123,40 a 44 anos,Masculino
2020-04-13,168,40 a 44 anos,Feminino
2020-04-13,131,45 a 49 anos,Feminino
2020-04-13,124,45 a 49 anos,Masculino
2020-04-13,105,50 a 54 anos,Feminino
2020-04-13,117,50 a 54 anos,Masculino
2020-04-13,109,55 a 59 anos,Masculino
2020-04-13,91,55 a 59 anos,Feminino
2020-04-13,73,60 a 64 anos,Feminino
2020-04-13,80,60 a 64 anos,Masculino
2020-04-13,68,65 a 69 anos,Feminino
2020-04-13,69,65 a 69 anos,Masculino
2020-04-13,51,70 a 74 anos,Feminino
2020-04-13,58,70 a 74 anos,Masculino
2020-04-13,47,75 a 79 anos,Feminino
2020-04-13,48,75 a 79 anos,Masculino
2020-04-13,65,80 anos ou mais,Feminino
2020-04-13,51,80 anos ou mais,Masculino
2020-04-13,6,Indefinido,Feminino
2020-04-13,9,Indefinido,Masculino
2020-04-14,33,0 a 4 anos,Masculino
2020-04-14,33,0 a 4 anos,Feminino
2020-04-14,9,5 a 9 anos,Masculino
2020-04-14,7,5 a 9 anos,Feminino
2020-04-14,5,10 a 14 anos,Feminino
2020-04-14,5,10 a 14 anos,Masculino
2020-04-14,15,15 a 19 anos,Feminino
2020-04-14,11,15 a 19 anos,Masculino
2020-04-14,67,20 a 24 anos,Feminino
2020-04-14,41,20 a 24 anos,Masculino
2020-04-14,111,25 a 29 anos,Feminino
2020-04-14,91,25 a 29 anos,Masculino
2020-04-14,183,30 a 34 anos,Feminino
2020-04-14,154,30 a 34 anos,Masculino
2020-04-14,179,35 a 39 anos,Feminino
2020-04-14,162,35 a 39 anos,Masculino
2020-04-14,126,40 a 44 anos,Masculino
2020-04-14,175,40 a 44 anos,Feminino
2020-04-14,133,45 a 49 anos,Feminino
2020-04-14,125,45 a 49 anos,Masculino
2020-04-14,110,50 a 54 anos,Feminino
2020-04-14,120,50 a 54 anos,Masculino
2020-04-14,112,55 a 59 anos,Masculino
2020-04-14,94,55 a 59 anos,Feminino
2020-04-14,75,60 a 64 anos,Feminino
2020-04-14,81,60 a 64 anos,Masculino
2020-04-14,68,65 a 69 anos,Feminino
2020-04-14,69,65 a 69 anos,Masculino
2020-04-14,51,70 a 74 anos,Feminino
2020-04-14,61,70 a 74 anos,Masculino
2020-04-14,48,75 a 79 anos,Feminino
2020-04-14,48,75 a 79 anos,Masculino
2020-04-14,66,80 anos ou mais,Feminino
2020-04-14,53,80 anos ou mais,Masculino
2020-04-14,6,Indefinido,Feminino
2020-04-14,9,Indefinido,Masculino
2020-04-15,33,0 a 4 anos,Masculino
2020-04-15,33,0 a 4 anos,Feminino
2020-04-15,10,5 a 9 anos,Masculino
2020-04-15,7,5 a 9 anos,Feminino
2020-04-15,5,10 a 14 anos,Feminino
2020-04-15,5,10 a 14 anos,Masculino
2020-04-15,15,15 a 19 anos,Feminino
2020-04-15,11,15 a 19 anos,Masculino
2020-04-15,67,20 a 24 anos,Feminino
2020-04-15,41,20 a 24 anos,Masculino
2020-04-15,111,25 a 29 anos,Feminino
2020-04-15,91,25 a 29 anos,Masculino
2020-04-15,184,30 a 34 anos,Feminino
2020-04-15,155,30 a 34 anos,Masculino
2020-04-15,179,35 a 39 anos,Feminino
2020-04-15,163,35 a 39 anos,Masculino
2020-04-15,126,40 a 44 anos,Masculino
2020-04-15,176,40 a 44 anos,Feminino
2020-04-15,133,45 a 49 anos,Feminino
2020-04-15,125,45 a 49 anos,Masculino
2020-04-15,110,50 a 54 anos,Feminino
2020-04-15,120,50 a 54 anos,Masculino
2020-04-15,112,55 a 59 anos,Masculino
2020-04-15,94,55 a 59 anos,Feminino
2020-04-15,75,60 a 64 anos,Feminino
2020-04-15,81,60 a 64 anos,Masculino
2020-04-15,68,65 a 69 anos,Feminino
2020-04-15,69,65 a 69 anos,Masculino
2020-04-15,51,70 a 74 anos,Feminino
2020-04-15,61,70 a 74 anos,Masculino
2020-04-15,48,75 a 79 anos,Feminino
2020-04-15,48,75 a 79 anos,Masculino
2020-04-15,66,80 anos ou mais,Feminino
2020-04-15,53,80 anos ou mais,Masculino
2020-04-15,6,Indefinido,Feminino
2020-04-15,9,Indefinido,Masculino
2020-04-16,33,0 a 4 anos,Masculino
2020-04-16,33,0 a 4 anos,Feminino
2020-04-16,10,5 a 9 anos,Masculino
2020-04-16,7,5 a 9 anos,Feminino
2020-04-16,5,10 a 14 anos,Feminino
2020-04-16,6,10 a 14 anos,Masculino
2020-04-16,15,15 a 19 anos,Feminino
2020-04-16,11,15 a 19 anos,Masculino
2020-04-16,67,20 a 24 anos,Feminino
2020-04-16,41,20 a 24 anos,Masculino
2020-04-16,111,25 a 29 anos,Feminino
2020-04-16,91,25 a 29 anos,Masculino
2020-04-16,185,30 a 34 anos,Feminino
2020-04-16,156,30 a 34 anos,Masculino
2020-04-16,180,35 a 39 anos,Feminino
2020-04-16,163,35 a 39 anos,Masculino
2020-04-16,126,40 a 44 anos,Masculino
2020-04-16,176,40 a 44 anos,Feminino
2020-04-16,133,45 a 49 anos,Feminino
2020-04-16,125,45 a 49 anos,Masculino
2020-04-16,110,50 a 54 anos,Feminino
2020-04-16,120,50 a 54 anos,Masculino
2020-04-16,112,55 a 59 anos,Masculino
2020-04-16,94,55 a 59 anos,Feminino
2020-04-16,76,60 a 64 anos,Feminino
2020-04-16,81,60 a 64 anos,Masculino
2020-04-16,68,65 a 69 anos,Feminino
2020-04-16,69,65 a 69 anos,Masculino
2020-04-16,51,70 a 74 anos,Feminino
2020-04-16,61,70 a 74 anos,Masculino
2020-04-16,48,75 a 79 anos,Feminino
2020-04-16,48,75 a 79 anos,Masculino
2020-04-16,66,80 anos ou mais,Feminino
2020-04-16,53,80 anos ou mais,Masculino
2020-04-16,6,Indefinido,Feminino
2020-04-16,9,Indefinido,Masculino
2020-04-17,33,0 a 4 anos,Masculino
2020-04-17,33,0 a 4 anos,Feminino
2020-04-17,10,5 a 9 anos,Masculino
2020-04-17,7,5 a 9 anos,Feminino
2020-04-17,5,10 a 14 anos,Feminino
2020-04-17,6,10 a 14 anos,Masculino
2020-04-17,15,15 a 19 anos,Feminino
2020-04-17,11,15 a 19 anos,Masculino
2020-04-17,67,20 a 24 anos,Feminino
2020-04-17,41,20 a 24 anos,Masculino
2020-04-17,111,25 a 29 anos,Feminino
2020-04-17,91,25 a 29 anos,Masculino
2020-04-17,185,30 a 34 anos,Feminino
2020-04-17,156,30 a 34 anos,Masculino
2020-04-17,180,35 a 39 anos,Feminino
2020-04-17,163,35 a 39 anos,Masculino
2020-04-17,126,40 a 44 anos,Masculino
2020-04-17,177,40 a 44 anos,Feminino
2020-04-17,133,45 a 49 anos,Feminino
2020-04-17,125,45 a 49 anos,Masculino
2020-04-17,110,50 a 54 anos,Feminino
2020-04-17,120,50 a 54 anos,Masculino
2020-04-17,112,55 a 59 anos,Masculino
2020-04-17,94,55 a 59 anos,Feminino
2020-04-17,76,60 a 64 anos,Feminino
2020-04-17,81,60 a 64 anos,Masculino
2020-04-17,68,65 a 69 anos,Feminino
2020-04-17,69,65 a 69 anos,Masculino
2020-04-17,51,70 a 74 anos,Feminino
2020-04-17,61,70 a 74 anos,Masculino
2020-04-17,48,75 a 79 anos,Feminino
2020-04-17,48,75 a 79 anos,Masculino
2020-04-17,66,80 anos ou mais,Feminino
2020-04-17,53,80 anos ou mais,Masculino
2020-04-17,6,Indefinido,Feminino
2020-04-17,9,Indefinido,Masculino
