Data,quantidade,faixaEtaria,sexo
2020-03-28,1,25 a 29 anos,Feminino
2020-03-28,70,30 a 34 anos,Masculino
2020-03-28,76,30 a 34 anos,Feminino
2020-03-28,88,35 a 39 anos,Masculino
2020-03-28,87,35 a 39 anos,Feminino
2020-03-28,2,35 a 39 anos,Masculino
2020-03-28,70,40 a 44 anos,Masculino
2020-03-28,1,40 a 44 anos,Masculino
2020-03-28,77,40 a 44 anos,Feminino
2020-03-28,1,45 a 49 anos,Feminino
2020-03-28,55,45 a 49 anos,Feminino
2020-03-28,1,45 a 49 anos,Masculino
2020-03-28,57,45 a 49 anos,Masculino
2020-03-28,58,50 a 54 anos,Masculino
2020-03-28,4,50 a 54 anos,Masculino
2020-03-28,48,50 a 54 anos,Feminino
2020-03-28,1,50 a 54 anos,Feminino
2020-03-28,38,55 a 59 anos,Feminino
2020-03-28,49,55 a 59 anos,Masculino
2020-03-28,4,55 a 59 anos,Masculino
2020-03-28,31,60 a 64 anos,Feminino
2020-03-28,1,60 a 64 anos,Feminino
2020-03-28,4,60 a 64 anos,Masculino
2020-03-28,38,60 a 64 anos,Masculino
2020-03-28,23,65 a 69 anos,Masculino
2020-03-28,1,65 a 69 anos,Feminino
2020-03-28,32,65 a 69 anos,Feminino
2020-03-28,4,70 a 74 anos,Feminino
2020-03-28,17,70 a 74 anos,Feminino
2020-03-28,4,70 a 74 anos,Masculino
2020-03-28,15,70 a 74 anos,Masculino
2020-03-28,1,75 a 79 anos,Feminino
2020-03-28,13,75 a 79 anos,Feminino
2020-03-28,1,75 a 79 anos,Masculino
2020-03-28,16,75 a 79 anos,Masculino
2020-03-28,1,80 anos ou mais,Feminino
2020-03-28,24,80 anos ou mais,Feminino
2020-03-28,26,80 anos ou mais,Masculino
2020-03-28,5,Indefinido,Feminino
2020-03-28,5,Indefinido,Masculino
2020-03-29,12,0 a 4 anos,Feminino
2020-03-29,7,0 a 4 anos,Masculino
2020-03-29,4,5 a 9 anos,Feminino
2020-03-29,5,5 a 9 anos,Masculino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,3,10 a 14 anos,Masculino
2020-03-29,10,15 a 19 anos,Feminino
2020-03-29,7,15 a 19 anos,Masculino
2020-03-29,1,20 a 24 anos,Masculino
2020-03-29,19,20 a 24 anos,Masculino
2020-03-29,1,20 a 24 anos,Feminino
2020-03-29,37,20 a 24 anos,Feminino
2020-03-29,47,25 a 29 anos,Masculino
2020-03-29,58,25 a 29 anos,Feminino
2020-03-29,1,25 a 29 anos,Feminino
2020-03-29,78,30 a 34 anos,Feminino
2020-03-29,71,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Feminino
2020-03-29,88,35 a 39 anos,Feminino
2020-03-29,2,35 a 39 anos,Masculino
2020-03-29,91,35 a 39 anos,Masculino
2020-03-29,74,40 a 44 anos,Masculino
2020-03-29,81,40 a 44 anos,Feminino
2020-03-29,2,40 a 44 anos,Masculino
2020-03-29,1,45 a 49 anos,Feminino
2020-03-29,59,45 a 49 anos,Feminino
2020-03-29,65,45 a 49 anos,Masculino
2020-03-29,1,45 a 49 anos,Masculino
2020-03-29,5,50 a 54 anos,Masculino
2020-03-29,49,50 a 54 anos,Feminino
2020-03-29,1,50 a 54 anos,Feminino
2020-03-29,64,50 a 54 anos,Masculino
2020-03-29,4,55 a 59 anos,Masculino
2020-03-29,39,55 a 59 anos,Feminino
2020-03-29,49,55 a 59 anos,Masculino
2020-03-29,1,60 a 64 anos,Feminino
2020-03-29,31,60 a 64 anos,Feminino
2020-03-29,4,60 a 64 anos,Masculino
2020-03-29,41,60 a 64 anos,Masculino
2020-03-29,1,65 a 69 anos,Feminino
2020-03-29,34,65 a 69 anos,Feminino
2020-03-29,24,65 a 69 anos,Masculino
2020-03-29,6,70 a 74 anos,Feminino
2020-03-29,17,70 a 74 anos,Feminino
2020-03-29,5,70 a 74 anos,Masculino
2020-03-29,17,70 a 74 anos,Masculino
2020-03-29,2,75 a 79 anos,Feminino
2020-03-29,15,75 a 79 anos,Feminino
2020-03-29,1,75 a 79 anos,Masculino
2020-03-29,17,75 a 79 anos,Masculino
2020-03-29,1,80 anos ou mais,Feminino
2020-03-29,24,80 anos ou mais,Feminino
2020-03-29,26,80 anos ou mais,Masculino
2020-03-29,6,Indefinido,Feminino
2020-03-29,5,Indefinido,Masculino
2020-03-30,13,0 a 4 anos,Feminino
2020-03-30,7,0 a 4 anos,Masculino
2020-03-30,5,5 a 9 anos,Masculino
2020-03-30,4,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,4,10 a 14 anos,Masculino
2020-03-30,10,15 a 19 anos,Feminino
2020-03-30,7,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Masculino
2020-03-30,22,20 a 24 anos,Masculino
2020-03-30,1,20 a 24 anos,Feminino
2020-03-30,37,20 a 24 anos,Feminino
2020-03-30,50,25 a 29 anos,Masculino
2020-03-30,64,25 a 29 anos,Feminino
2020-03-30,1,25 a 29 anos,Feminino
2020-03-30,83,30 a 34 anos,Feminino
2020-03-30,82,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Feminino
2020-03-30,97,35 a 39 anos,Feminino
2020-03-30,2,35 a 39 anos,Masculino
2020-03-30,98,35 a 39 anos,Masculino
2020-03-30,2,40 a 44 anos,Masculino
2020-03-30,1,40 a 44 anos,Feminino
2020-03-30,85,40 a 44 anos,Feminino
2020-03-30,83,40 a 44 anos,Masculino
2020-03-30,2,45 a 49 anos,Feminino
2020-03-30,64,45 a 49 anos,Feminino
2020-03-30,70,45 a 49 anos,Masculino
2020-03-30,1,45 a 49 anos,Masculino
2020-03-30,5,50 a 54 anos,Masculino
2020-03-30,52,50 a 54 anos,Feminino
2020-03-30,1,50 a 54 anos,Feminino
2020-03-30,66,50 a 54 anos,Masculino
2020-03-30,5,55 a 59 anos,Masculino
2020-03-30,41,55 a 59 anos,Feminino
2020-03-30,50,55 a 59 anos,Masculino
2020-03-30,1,60 a 64 anos,Feminino
2020-03-30,34,60 a 64 anos,Feminino
2020-03-30,4,60 a 64 anos,Masculino
2020-03-30,42,60 a 64 anos,Masculino
2020-03-30,1,65 a 69 anos,Feminino
2020-03-30,37,65 a 69 anos,Feminino
2020-03-30,26,65 a 69 anos,Masculino
2020-03-30,6,70 a 74 anos,Feminino
2020-03-30,20,70 a 74 anos,Feminino
2020-03-30,6,70 a 74 anos,Masculino
2020-03-30,20,70 a 74 anos,Masculino
2020-03-30,2,75 a 79 anos,Feminino
2020-03-30,21,75 a 79 anos,Feminino
2020-03-30,1,75 a 79 anos,Masculino
2020-03-30,18,75 a 79 anos,Masculino
2020-03-30,2,80 anos ou mais,Feminino
2020-03-30,25,80 anos ou mais,Feminino
2020-03-30,27,80 anos ou mais,Masculino
2020-03-30,6,Indefinido,Feminino
2020-03-30,6,Indefinido,Masculino
2020-03-31,14,0 a 4 anos,Feminino
2020-03-31,9,0 a 4 anos,Masculino
2020-03-31,5,5 a 9 anos,Masculino
2020-03-31,4,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,4,10 a 14 anos,Masculino
2020-03-31,10,15 a 19 anos,Feminino
2020-03-31,7,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Masculino
2020-03-31,22,20 a 24 anos,Masculino
2020-03-31,1,20 a 24 anos,Feminino
2020-03-31,37,20 a 24 anos,Feminino
2020-03-31,53,25 a 29 anos,Masculino
2020-03-31,67,25 a 29 anos,Feminino
2020-03-31,1,25 a 29 anos,Feminino
2020-03-31,88,30 a 34 anos,Feminino
2020-03-31,82,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Feminino
2020-03-31,100,35 a 39 anos,Feminino
2020-03-31,2,35 a 39 anos,Masculino
2020-03-31,98,35 a 39 anos,Masculino
2020-03-31,3,40 a 44 anos,Masculino
2020-03-31,1,40 a 44 anos,Feminino
2020-03-31,88,40 a 44 anos,Feminino
2020-03-31,83,40 a 44 anos,Masculino
2020-03-31,2,45 a 49 anos,Feminino
2020-03-31,66,45 a 49 anos,Feminino
2020-03-31,75,45 a 49 anos,Masculino
2020-03-31,1,45 a 49 anos,Masculino
2020-03-31,5,50 a 54 anos,Masculino
2020-03-31,53,50 a 54 anos,Feminino
2020-03-31,1,50 a 54 anos,Feminino
2020-03-31,67,50 a 54 anos,Masculino
2020-03-31,5,55 a 59 anos,Masculino
2020-03-31,44,55 a 59 anos,Feminino
2020-03-31,53,55 a 59 anos,Masculino
2020-03-31,1,60 a 64 anos,Feminino
2020-03-31,36,60 a 64 anos,Feminino
2020-03-31,4,60 a 64 anos,Masculino
2020-03-31,43,60 a 64 anos,Masculino
2020-03-31,2,65 a 69 anos,Feminino
2020-03-31,37,65 a 69 anos,Feminino
2020-03-31,30,65 a 69 anos,Masculino
2020-03-31,7,70 a 74 anos,Feminino
2020-03-31,20,70 a 74 anos,Feminino
2020-03-31,6,70 a 74 anos,Masculino
2020-03-31,21,70 a 74 anos,Masculino
2020-03-31,2,75 a 79 anos,Feminino
2020-03-31,21,75 a 79 anos,Feminino
2020-03-31,1,75 a 79 anos,Masculino
2020-03-31,19,75 a 79 anos,Masculino
2020-03-31,2,80 anos ou mais,Feminino
2020-03-31,27,80 anos ou mais,Feminino
2020-03-31,29,80 anos ou mais,Masculino
2020-03-31,8,Indefinido,Feminino
2020-03-31,7,Indefinido,Masculino
2020-04-01,14,0 a 4 anos,Feminino
2020-04-01,10,0 a 4 anos,Masculino
2020-04-01,5,5 a 9 anos,Masculino
2020-04-01,4,5 a 9 anos,Feminino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,4,10 a 14 anos,Masculino
2020-04-01,10,15 a 19 anos,Feminino
2020-04-01,7,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Masculino
2020-04-01,23,20 a 24 anos,Masculino
2020-04-01,1,20 a 24 anos,Feminino
2020-04-01,38,20 a 24 anos,Feminino
2020-04-01,1,25 a 29 anos,Masculino
2020-04-01,53,25 a 29 anos,Masculino
2020-04-01,68,25 a 29 anos,Feminino
2020-04-01,1,25 a 29 anos,Feminino
2020-04-01,83,30 a 34 anos,Masculino
2020-04-01,91,30 a 34 anos,Feminino
2020-04-01,2,30 a 34 anos,Masculino
2020-04-01,102,35 a 39 anos,Masculino
2020-04-01,2,35 a 39 anos,Masculino
2020-04-01,1,35 a 39 anos,Feminino
2020-04-01,101,35 a 39 anos,Feminino
2020-04-01,90,40 a 44 anos,Feminino
2020-04-01,1,40 a 44 anos,Feminino
2020-04-01,3,40 a 44 anos,Masculino
2020-04-01,85,40 a 44 anos,Masculino
2020-04-01,2,45 a 49 anos,Feminino
2020-04-01,68,45 a 49 anos,Feminino
2020-04-01,1,45 a 49 anos,Masculino
2020-04-01,78,45 a 49 anos,Masculino
2020-04-01,6,50 a 54 anos,Masculino
2020-04-01,55,50 a 54 anos,Feminino
2020-04-01,1,50 a 54 anos,Feminino
2020-04-01,67,50 a 54 anos,Masculino
2020-04-01,5,55 a 59 anos,Masculino
2020-04-01,45,55 a 59 anos,Feminino
2020-04-01,59,55 a 59 anos,Masculino
2020-04-01,1,60 a 64 anos,Feminino
2020-04-01,38,60 a 64 anos,Feminino
2020-04-01,5,60 a 64 anos,Masculino
2020-04-01,43,60 a 64 anos,Masculino
2020-04-01,37,65 a 69 anos,Feminino
2020-04-01,2,65 a 69 anos,Feminino
2020-04-01,32,65 a 69 anos,Masculino
2020-04-01,7,70 a 74 anos,Feminino
2020-04-01,21,70 a 74 anos,Feminino
2020-04-01,6,70 a 74 anos,Masculino
2020-04-01,27,70 a 74 anos,Masculino
2020-04-01,2,75 a 79 anos,Feminino
2020-04-01,22,75 a 79 anos,Feminino
2020-04-01,2,75 a 79 anos,Masculino
2020-04-01,20,75 a 79 anos,Masculino
2020-04-01,2,80 anos ou mais,Feminino
2020-04-01,28,80 anos ou mais,Feminino
2020-04-01,1,80 anos ou mais,Masculino
2020-04-01,31,80 anos ou mais,Masculino
2020-04-01,13,Indefinido,Feminino
2020-04-01,10,Indefinido,Masculino
2020-04-02,14,0 a 4 anos,Feminino
2020-04-02,10,0 a 4 anos,Masculino
2020-04-02,6,5 a 9 anos,Masculino
2020-04-02,4,5 a 9 anos,Feminino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,4,10 a 14 anos,Masculino
2020-04-02,10,15 a 19 anos,Feminino
2020-04-02,7,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Masculino
2020-04-02,24,20 a 24 anos,Masculino
2020-04-02,1,20 a 24 anos,Feminino
2020-04-02,38,20 a 24 anos,Feminino
2020-04-02,1,25 a 29 anos,Masculino
2020-04-02,53,25 a 29 anos,Masculino
2020-04-02,70,25 a 29 anos,Feminino
2020-04-02,1,25 a 29 anos,Feminino
2020-04-02,84,30 a 34 anos,Masculino
2020-04-02,94,30 a 34 anos,Feminino
2020-04-02,2,30 a 34 anos,Masculino
2020-04-02,104,35 a 39 anos,Masculino
2020-04-02,3,35 a 39 anos,Masculino
2020-04-02,1,35 a 39 anos,Feminino
2020-04-02,104,35 a 39 anos,Feminino
2020-04-02,98,40 a 44 anos,Feminino
2020-04-02,1,40 a 44 anos,Feminino
2020-04-02,3,40 a 44 anos,Masculino
2020-04-02,85,40 a 44 anos,Masculino
2020-04-02,2,45 a 49 anos,Feminino
2020-04-02,69,45 a 49 anos,Feminino
2020-04-02,1,45 a 49 anos,Masculino
2020-04-02,80,45 a 49 anos,Masculino
2020-04-02,7,50 a 54 anos,Masculino
2020-04-02,60,50 a 54 anos,Feminino
2020-04-02,1,50 a 54 anos,Feminino
2020-04-02,68,50 a 54 anos,Masculino
2020-04-02,5,55 a 59 anos,Masculino
2020-04-02,47,55 a 59 anos,Feminino
2020-04-02,60,55 a 59 anos,Masculino
2020-04-02,1,60 a 64 anos,Feminino
2020-04-02,40,60 a 64 anos,Feminino
2020-04-02,5,60 a 64 anos,Masculino
2020-04-02,43,60 a 64 anos,Masculino
2020-04-02,39,65 a 69 anos,Feminino
2020-04-02,2,65 a 69 anos,Feminino
2020-04-02,34,65 a 69 anos,Masculino
2020-04-02,7,70 a 74 anos,Feminino
2020-04-02,24,70 a 74 anos,Feminino
2020-04-02,6,70 a 74 anos,Masculino
2020-04-02,28,70 a 74 anos,Masculino
2020-04-02,2,75 a 79 anos,Feminino
2020-04-02,22,75 a 79 anos,Feminino
2020-04-02,2,75 a 79 anos,Masculino
2020-04-02,22,75 a 79 anos,Masculino
2020-04-02,2,80 anos ou mais,Feminino
2020-04-02,28,80 anos ou mais,Feminino
2020-04-02,1,80 anos ou mais,Masculino
2020-04-02,33,80 anos ou mais,Masculino
2020-04-02,16,Indefinido,Feminino
2020-04-02,12,Indefinido,Masculino
2020-04-03,14,0 a 4 anos,Feminino
2020-04-03,11,0 a 4 anos,Masculino
2020-04-03,6,5 a 9 anos,Masculino
2020-04-03,4,5 a 9 anos,Feminino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,4,10 a 14 anos,Masculino
2020-04-03,10,15 a 19 anos,Feminino
2020-04-03,7,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Masculino
2020-04-03,24,20 a 24 anos,Masculino
2020-04-03,1,20 a 24 anos,Feminino
2020-04-03,38,20 a 24 anos,Feminino
2020-04-03,1,25 a 29 anos,Masculino
2020-04-03,55,25 a 29 anos,Masculino
2020-04-03,71,25 a 29 anos,Feminino
2020-04-03,1,25 a 29 anos,Feminino
2020-04-03,90,30 a 34 anos,Masculino
2020-04-03,98,30 a 34 anos,Feminino
2020-04-03,2,30 a 34 anos,Masculino
2020-04-03,107,35 a 39 anos,Masculino
2020-04-03,3,35 a 39 anos,Masculino
2020-04-03,1,35 a 39 anos,Feminino
2020-04-03,107,35 a 39 anos,Feminino
2020-04-03,101,40 a 44 anos,Feminino
2020-04-03,1,40 a 44 anos,Feminino
2020-04-03,3,40 a 44 anos,Masculino
2020-04-03,85,40 a 44 anos,Masculino
2020-04-03,2,45 a 49 anos,Feminino
2020-04-03,72,45 a 49 anos,Feminino
2020-04-03,1,45 a 49 anos,Masculino
2020-04-03,80,45 a 49 anos,Masculino
2020-04-03,7,50 a 54 anos,Masculino
2020-04-03,61,50 a 54 anos,Feminino
2020-04-03,1,50 a 54 anos,Feminino
2020-04-03,69,50 a 54 anos,Masculino
2020-04-03,5,55 a 59 anos,Masculino
2020-04-03,47,55 a 59 anos,Feminino
2020-04-03,61,55 a 59 anos,Masculino
2020-04-03,1,60 a 64 anos,Feminino
2020-04-03,41,60 a 64 anos,Feminino
2020-04-03,5,60 a 64 anos,Masculino
2020-04-03,43,60 a 64 anos,Masculino
2020-04-03,42,65 a 69 anos,Feminino
2020-04-03,2,65 a 69 anos,Feminino
2020-04-03,36,65 a 69 anos,Masculino
2020-04-03,7,70 a 74 anos,Feminino
2020-04-03,24,70 a 74 anos,Feminino
2020-04-03,6,70 a 74 anos,Masculino
2020-04-03,29,70 a 74 anos,Masculino
2020-04-03,3,75 a 79 anos,Feminino
2020-04-03,23,75 a 79 anos,Feminino
2020-04-03,2,75 a 79 anos,Masculino
2020-04-03,25,75 a 79 anos,Masculino
2020-04-03,3,80 anos ou mais,Feminino
2020-04-03,30,80 anos ou mais,Feminino
2020-04-03,1,80 anos ou mais,Masculino
2020-04-03,35,80 anos ou mais,Masculino
2020-04-03,23,Indefinido,Feminino
2020-04-03,17,Indefinido,Masculino
2020-04-04,14,0 a 4 anos,Feminino
2020-04-04,13,0 a 4 anos,Masculino
2020-04-04,6,5 a 9 anos,Masculino
2020-04-04,4,5 a 9 anos,Feminino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,4,10 a 14 anos,Masculino
2020-04-04,10,15 a 19 anos,Feminino
2020-04-04,8,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Masculino
2020-04-04,25,20 a 24 anos,Masculino
2020-04-04,1,20 a 24 anos,Feminino
2020-04-04,38,20 a 24 anos,Feminino
2020-04-04,1,25 a 29 anos,Masculino
2020-04-04,55,25 a 29 anos,Masculino
2020-04-04,71,25 a 29 anos,Feminino
2020-04-04,1,25 a 29 anos,Feminino
2020-04-04,91,30 a 34 anos,Masculino
2020-04-04,98,30 a 34 anos,Feminino
2020-04-04,2,30 a 34 anos,Masculino
2020-04-04,108,35 a 39 anos,Masculino
2020-04-04,3,35 a 39 anos,Masculino
2020-04-04,1,35 a 39 anos,Feminino
2020-04-04,107,35 a 39 anos,Feminino
2020-04-04,105,40 a 44 anos,Feminino
2020-04-04,1,40 a 44 anos,Feminino
2020-04-04,3,40 a 44 anos,Masculino
2020-04-04,85,40 a 44 anos,Masculino
2020-04-04,2,45 a 49 anos,Feminino
2020-04-04,72,45 a 49 anos,Feminino
2020-04-04,1,45 a 49 anos,Masculino
2020-04-04,80,45 a 49 anos,Masculino
2020-04-04,7,50 a 54 anos,Masculino
2020-04-04,64,50 a 54 anos,Feminino
2020-04-04,1,50 a 54 anos,Feminino
2020-04-04,71,50 a 54 anos,Masculino
2020-04-04,5,55 a 59 anos,Masculino
2020-04-04,47,55 a 59 anos,Feminino
2020-04-04,63,55 a 59 anos,Masculino
2020-04-04,2,60 a 64 anos,Feminino
2020-04-04,43,60 a 64 anos,Feminino
2020-04-04,5,60 a 64 anos,Masculino
2020-04-04,44,60 a 64 anos,Masculino
2020-04-04,42,65 a 69 anos,Feminino
2020-04-04,2,65 a 69 anos,Feminino
2020-04-04,37,65 a 69 anos,Masculino
2020-04-04,7,70 a 74 anos,Feminino
2020-04-04,24,70 a 74 anos,Feminino
2020-04-04,6,70 a 74 anos,Masculino
2020-04-04,29,70 a 74 anos,Masculino
2020-04-04,3,75 a 79 anos,Feminino
2020-04-04,25,75 a 79 anos,Feminino
2020-04-04,2,75 a 79 anos,Masculino
2020-04-04,29,75 a 79 anos,Masculino
2020-04-04,3,80 anos ou mais,Feminino
2020-04-04,33,80 anos ou mais,Feminino
2020-04-04,1,80 anos ou mais,Masculino
2020-04-04,37,80 anos ou mais,Masculino
2020-04-04,23,Indefinido,Feminino
2020-04-04,19,Indefinido,Masculino
2020-04-05,14,0 a 4 anos,Feminino
2020-04-05,13,0 a 4 anos,Masculino
2020-04-05,6,5 a 9 anos,Masculino
2020-04-05,4,5 a 9 anos,Feminino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,4,10 a 14 anos,Masculino
2020-04-05,10,15 a 19 anos,Feminino
2020-04-05,8,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Masculino
2020-04-05,25,20 a 24 anos,Masculino
2020-04-05,1,20 a 24 anos,Feminino
2020-04-05,39,20 a 24 anos,Feminino
2020-04-05,1,25 a 29 anos,Masculino
2020-04-05,56,25 a 29 anos,Masculino
2020-04-05,71,25 a 29 anos,Feminino
2020-04-05,1,25 a 29 anos,Feminino
2020-04-05,92,30 a 34 anos,Masculino
2020-04-05,101,30 a 34 anos,Feminino
2020-04-05,2,30 a 34 anos,Masculino
2020-04-05,108,35 a 39 anos,Masculino
2020-04-05,4,35 a 39 anos,Masculino
2020-04-05,1,35 a 39 anos,Feminino
2020-04-05,108,35 a 39 anos,Feminino
2020-04-05,106,40 a 44 anos,Feminino
2020-04-05,1,40 a 44 anos,Feminino
2020-04-05,3,40 a 44 anos,Masculino
2020-04-05,85,40 a 44 anos,Masculino
2020-04-05,2,45 a 49 anos,Feminino
2020-04-05,72,45 a 49 anos,Feminino
2020-04-05,1,45 a 49 anos,Masculino
2020-04-05,80,45 a 49 anos,Masculino
2020-04-05,7,50 a 54 anos,Masculino
2020-04-05,64,50 a 54 anos,Feminino
2020-04-05,1,50 a 54 anos,Feminino
2020-04-05,71,50 a 54 anos,Masculino
2020-04-05,5,55 a 59 anos,Masculino
2020-04-05,47,55 a 59 anos,Feminino
2020-04-05,63,55 a 59 anos,Masculino
2020-04-05,2,60 a 64 anos,Feminino
2020-04-05,43,60 a 64 anos,Feminino
2020-04-05,5,60 a 64 anos,Masculino
2020-04-05,44,60 a 64 anos,Masculino
2020-04-05,43,65 a 69 anos,Feminino
2020-04-05,2,65 a 69 anos,Feminino
2020-04-05,39,65 a 69 anos,Masculino
2020-04-05,7,70 a 74 anos,Feminino
2020-04-05,25,70 a 74 anos,Feminino
2020-04-05,6,70 a 74 anos,Masculino
2020-04-05,30,70 a 74 anos,Masculino
2020-04-05,3,75 a 79 anos,Feminino
2020-04-05,26,75 a 79 anos,Feminino
2020-04-05,2,75 a 79 anos,Masculino
2020-04-05,31,75 a 79 anos,Masculino
2020-04-05,3,80 anos ou mais,Feminino
2020-04-05,35,80 anos ou mais,Feminino
2020-04-05,1,80 anos ou mais,Masculino
2020-04-05,39,80 anos ou mais,Masculino
2020-04-05,23,Indefinido,Feminino
2020-04-05,19,Indefinido,Masculino
2020-04-06,14,0 a 4 anos,Feminino
2020-04-06,13,0 a 4 anos,Masculino
2020-04-06,6,5 a 9 anos,Masculino
2020-04-06,4,5 a 9 anos,Feminino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,4,10 a 14 anos,Masculino
2020-04-06,10,15 a 19 anos,Feminino
2020-04-06,8,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Masculino
2020-04-06,26,20 a 24 anos,Masculino
2020-04-06,1,20 a 24 anos,Feminino
2020-04-06,39,20 a 24 anos,Feminino
2020-04-06,1,25 a 29 anos,Masculino
2020-04-06,59,25 a 29 anos,Masculino
2020-04-06,74,25 a 29 anos,Feminino
2020-04-06,1,25 a 29 anos,Feminino
2020-04-06,94,30 a 34 anos,Masculino
2020-04-06,103,30 a 34 anos,Feminino
2020-04-06,2,30 a 34 anos,Masculino
2020-04-06,110,35 a 39 anos,Masculino
2020-04-06,4,35 a 39 anos,Masculino
2020-04-06,1,35 a 39 anos,Feminino
2020-04-06,111,35 a 39 anos,Feminino
2020-04-06,107,40 a 44 anos,Feminino
2020-04-06,1,40 a 44 anos,Feminino
2020-04-06,3,40 a 44 anos,Masculino
2020-04-06,88,40 a 44 anos,Masculino
2020-04-06,2,45 a 49 anos,Feminino
2020-04-06,72,45 a 49 anos,Feminino
2020-04-06,2,45 a 49 anos,Masculino
2020-04-06,80,45 a 49 anos,Masculino
2020-04-06,7,50 a 54 anos,Masculino
2020-04-06,65,50 a 54 anos,Feminino
2020-04-06,1,50 a 54 anos,Feminino
2020-04-06,72,50 a 54 anos,Masculino
2020-04-06,5,55 a 59 anos,Masculino
2020-04-06,48,55 a 59 anos,Feminino
2020-04-06,64,55 a 59 anos,Masculino
2020-04-06,2,60 a 64 anos,Feminino
2020-04-06,43,60 a 64 anos,Feminino
2020-04-06,5,60 a 64 anos,Masculino
2020-04-06,45,60 a 64 anos,Masculino
2020-04-06,45,65 a 69 anos,Feminino
2020-04-06,2,65 a 69 anos,Feminino
2020-04-06,41,65 a 69 anos,Masculino
2020-04-06,7,70 a 74 anos,Feminino
2020-04-06,26,70 a 74 anos,Feminino
2020-04-06,7,70 a 74 anos,Masculino
2020-04-06,30,70 a 74 anos,Masculino
2020-04-06,3,75 a 79 anos,Feminino
2020-04-06,27,75 a 79 anos,Feminino
2020-04-06,2,75 a 79 anos,Masculino
2020-04-06,31,75 a 79 anos,Masculino
2020-04-06,3,80 anos ou mais,Feminino
2020-04-06,40,80 anos ou mais,Feminino
2020-04-06,1,80 anos ou mais,Masculino
2020-04-06,40,80 anos ou mais,Masculino
2020-04-06,23,Indefinido,Feminino
2020-04-06,19,Indefinido,Masculino
2020-04-07,15,0 a 4 anos,Feminino
2020-04-07,13,0 a 4 anos,Masculino
2020-04-07,6,5 a 9 anos,Masculino
2020-04-07,4,5 a 9 anos,Feminino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,4,10 a 14 anos,Masculino
2020-04-07,10,15 a 19 anos,Feminino
2020-04-07,8,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Masculino
2020-04-07,26,20 a 24 anos,Masculino
2020-04-07,1,20 a 24 anos,Feminino
2020-04-07,39,20 a 24 anos,Feminino
2020-04-07,1,25 a 29 anos,Masculino
2020-04-07,61,25 a 29 anos,Masculino
2020-04-07,76,25 a 29 anos,Feminino
2020-04-07,1,25 a 29 anos,Feminino
2020-04-07,96,30 a 34 anos,Masculino
2020-04-07,106,30 a 34 anos,Feminino
2020-04-07,2,30 a 34 anos,Masculino
2020-04-07,111,35 a 39 anos,Masculino
2020-04-07,4,35 a 39 anos,Masculino
2020-04-07,1,35 a 39 anos,Feminino
2020-04-07,114,35 a 39 anos,Feminino
2020-04-07,3,40 a 44 anos,Masculino
2020-04-07,1,40 a 44 anos,Feminino
2020-04-07,107,40 a 44 anos,Feminino
2020-04-07,88,40 a 44 anos,Masculino
2020-04-07,73,45 a 49 anos,Feminino
2020-04-07,2,45 a 49 anos,Feminino
2020-04-07,83,45 a 49 anos,Masculino
2020-04-07,2,45 a 49 anos,Masculino
2020-04-07,1,50 a 54 anos,Feminino
2020-04-07,67,50 a 54 anos,Feminino
2020-04-07,7,50 a 54 anos,Masculino
2020-04-07,72,50 a 54 anos,Masculino
2020-04-07,5,55 a 59 anos,Masculino
2020-04-07,1,55 a 59 anos,Feminino
2020-04-07,49,55 a 59 anos,Feminino
2020-04-07,66,55 a 59 anos,Masculino
2020-04-07,2,60 a 64 anos,Feminino
2020-04-07,43,60 a 64 anos,Feminino
2020-04-07,5,60 a 64 anos,Masculino
2020-04-07,45,60 a 64 anos,Masculino
2020-04-07,2,65 a 69 anos,Feminino
2020-04-07,45,65 a 69 anos,Feminino
2020-04-07,42,65 a 69 anos,Masculino
2020-04-07,7,70 a 74 anos,Feminino
2020-04-07,28,70 a 74 anos,Feminino
2020-04-07,7,70 a 74 anos,Masculino
